age,fifth,ninetyfifth,baseline
61.9,0.9973803038697077,0.9971063469581541,0.9972918543706747
62.0,0.9973803038697077,0.9971063469581541,0.9972918543706747
62.1,0.9973113577428878,0.9970302014728459,0.9972205836425037
62.2,0.9972768361482182,0.996992075338416,0.9971848981734529
62.3,0.9971730888584397,0.9968774962050607,0.9970776533588228
62.4,0.9969641539548348,0.9966467510246846,0.9968616759942445
62.5,0.9969641539548348,0.9966467510246846,0.9968616759942445
62.6,0.9969641539548348,0.9966467510246846,0.9968616759942445
62.7,0.9968941477031593,0.9965694380997521,0.9967893104202257
62.8,0.9968941477031593,0.9965694380997521,0.9967893104202257
62.9,0.996682718093693,0.9963359446691091,0.9965707563387566
63.0,0.996682718093693,0.9963359446691091,0.9965707563387566
63.1,0.996682718093693,0.9963359446691091,0.9965707563387566
63.2,0.996682718093693,0.9963359446691091,0.9965707563387566
63.3,0.9965411519804823,0.996179608267052,0.9964244207962414
63.4,0.9965411519804823,0.996179608267052,0.9964244207962414
63.5,0.9965411519804823,0.996179608267052,0.9964244207962414
63.6,0.9965411519804823,0.996179608267052,0.9964244207962414
63.7,0.9964695522975359,0.9961005391226703,0.9963504091537339
63.8,0.9962902927186007,0.9959025813372027,0.9961651116934253
63.9,0.9961467825354471,0.9957441045836167,0.9960167685644671
64.0,0.9961467825354471,0.9957441045836167,0.9960167685644671
64.1,0.996110789994248,0.9957043587820454,0.9959795640274804
64.2,0.996110789994248,0.9957043587820454,0.9959795640274804
64.3,0.9959663961932611,0.9955449092753339,0.9958303084349456
64.4,0.9959663961932611,0.9955449092753339,0.9958303084349456
64.5,0.9958217147432176,0.9953851445550502,0.9956807562418822
64.6,0.9958217147432176,0.9953851445550502,0.9956807562418822
64.7,0.9958217147432176,0.9953851445550502,0.9956807562418822
64.8,0.9956757485256804,0.995223963591618,0.9955298767736782
64.9,0.9956757485256804,0.995223963591618,0.9955298767736782
65.0,0.9955660873284861,0.9951028735195768,0.9954165248516585
65.1,0.9954197205852731,0.994941254631021,0.9952652326903408
65.2,0.9952732451397762,0.9947795182044092,0.9951138289217303
65.3,0.9950531996798204,0.9945365513374014,0.9948863812127615
65.4,0.9950531996798204,0.9945365513374014,0.9948863812127615
65.5,0.994904491698141,0.9943723561238179,0.9947326717117272
65.6,0.9948300744753555,0.9942901896646777,0.9946557518941817
65.7,0.9948300744753555,0.9942901896646777,0.9946557518941817
65.8,0.9947554978670929,0.9942078478686462,0.994578667526306
65.9,0.9946061077904137,0.9940429046983554,0.9944242545533069
66.0,0.9944564832762561,0.9938777052838169,0.994269600046385
66.1,0.9943815450388854,0.9937949674608743,0.9941921428731675
66.2,0.9942678564865741,0.9936694474298764,0.9940746332284255
66.3,0.9942678564865741,0.9936694474298764,0.9940746332284255
66.4,0.9941538683073304,0.9935435980990416,0.9939568143423099
66.5,0.9941538683073304,0.9935435980990416,0.9939568143423099
66.6,0.9940776670472643,0.9934594684850249,0.9938780525039581
66.7,0.9940013464669573,0.993375207813072,0.9937991675404695
66.8,0.993963134404329,0.9933330205729535,0.9937596716236168
66.9,0.9938866394636372,0.9932485684207447,0.9936806067494548
67.0,0.9938100006827312,0.9931639581483085,0.9936013934089227
67.1,0.9937332124541649,0.9930791835689166,0.9935220258074018
67.2,0.9935023458911629,0.9928243098878866,0.9932834055160106
67.3,0.9935023458911629,0.9928243098878866,0.9932834055160106
67.4,0.9934231860343616,0.9927369198640953,0.993201587481327
67.5,0.993264632870159,0.9925618842875575,0.9930377107850241
67.6,0.993264632870159,0.9925618842875575,0.9930377107850241
67.7,0.9931056713769124,0.9923864008715254,0.9928734129375887
67.8,0.9929862550766361,0.9922545747777176,0.9927499884042889
67.9,0.9929064337986817,0.9921664593638418,0.992667488188315
68.0,0.9926265195870254,0.9918574654554009,0.992378181351051
68.1,0.9924660697140674,0.9916803508980461,0.9922123487664655
68.2,0.9924660697140674,0.9916803508980461,0.9922123487664655
68.3,0.9921428760278839,0.991323598693352,0.9918783154526594
68.4,0.992061891741545,0.99123420738504,0.9917946156020345
68.5,0.9918589095028874,0.9910101568102369,0.9915848279801147
68.6,0.9917775458671098,0.9909203494662937,0.9915007368741298
68.7,0.9916550555860641,0.9907851489151602,0.9913741409161587
68.8,0.9914913943309472,0.9906045079911748,0.9912049948244823
68.9,0.99132733940023,0.9904234356821687,0.9910354428111816
69.0,0.991245118930689,0.9903326876836978,0.9909504676900992
69.1,0.991245118930689,0.9903326876836978,0.9909504676900992
69.2,0.9909150323119598,0.9899683739348129,0.9906093245014294
69.3,0.9907493197568962,0.9897854832112039,0.990438062692841
69.4,0.9904997857664886,0.9895100879616615,0.9901801743289111
69.5,0.9904159355182731,0.9894175492536849,0.9900935172756424
69.6,0.9902060048821324,0.9891858694615028,0.9898765605047021
69.7,0.9899114115419659,0.9888607644453592,0.9895721100896189
69.8,0.9897424811629825,0.9886743421486772,0.9893975286924659
69.9,0.9897424811629825,0.9886743421486772,0.9893975286924659
70.0,0.9896573632915547,0.9885804119988345,0.9893095638602716
70.1,0.9895719829733025,0.9884861930809442,0.9892213280600928
70.2,0.9893150865588337,0.9882027077968681,0.9889558414864449
70.3,0.9888390604688369,0.9876774332173471,0.9884639040919513
70.4,0.9885772792925444,0.9873885800888738,0.9881933762189731
70.5,0.988401399294954,0.9871945160596712,0.9880116210361013
70.6,0.9880035277265619,0.9867555223502641,0.9876004627975429
70.7,0.9876040718689713,0.9863147992314314,0.9871876729948139
70.8,0.9873815194617828,0.9860692633239792,0.9869576941761548
70.9,0.9870244484119332,0.9856753288333866,0.9865887115876414
71.0,0.9868440537139094,0.9854763161512912,0.9864023008159293
71.1,0.9866630035764846,0.9852765842145835,0.9862152139045927
71.2,0.9864810561434423,0.9850758662609513,0.98602720094832
71.3,0.9858422047119995,0.9843711387343803,0.9853670616181645
71.4,0.9853338284875278,0.9838103747258501,0.9848417555418796
71.5,0.9853338284875278,0.9838103747258501,0.9848417555418796
71.6,0.9849597057602661,0.9833977182881962,0.9844551797008047
71.7,0.9842058405163658,0.9825662566676876,0.9836762362498582
71.8,0.98411106827629,0.9824617341101995,0.9835783127276562
71.9,0.9838257422624974,0.9821470596711244,0.9832835012323454
72.0,0.9833951378094562,0.9816721816551974,0.9828385870820326
72.1,0.9833951378094562,0.9816721816551974,0.9828385870820326
72.2,0.9831037461916933,0.9813508423080213,0.9825375157759484
72.3,0.9826153577767456,0.9808122822181067,0.9820329104361931
72.4,0.9821694176521457,0.9803205555744265,0.9815721702869948
72.5,0.9821191723937626,0.9802651528927564,0.9815202579138047
72.6,0.9816145754858598,0.9797087781096098,0.980998923689725
72.7,0.9810025380734128,0.9790339782970716,0.9803665973543554
72.8,0.9810025380734128,0.9790339782970716,0.9803665973543554
72.9,0.9803327631503742,0.9782955707091265,0.9796746348055683
73.0,0.980124716534045,0.9780662160512915,0.9794596994844713
73.1,0.9799146506299797,0.9778346404641487,0.9792426795792997
73.2,0.9797033445802663,0.9776017029918187,0.9790243800616679
73.3,0.9791715440596384,0.9770154852820759,0.9784749859075866
73.4,0.9787972944196452,0.9766029600421482,0.9780883609600636
73.5,0.9783108675743656,0.9760668095959331,0.9775858569150156
73.6,0.97755014474539,0.9752283800140117,0.9768000078938189
73.7,0.9768898141306004,0.9745006529631686,0.9761178837400427
73.8,0.9766681669086346,0.9742563949335477,0.9758889247713134
73.9,0.9761114709248776,0.9736429345529172,0.97531387212733
74.0,0.9758857541451251,0.9733942126391076,0.9750807156537706
74.1,0.9748601259650715,0.9722641279734798,0.9740213054269037
74.2,0.9743999398420691,0.9717571140323651,0.97354597398024
74.3,0.9735872053879299,0.9708617382533334,0.9727065099191747
74.4,0.9732946798401058,0.9705394869668685,0.9724043694458803
74.5,0.9728212543583008,0.9700179746251827,0.9719153896040119
74.6,0.9722250141600448,0.9693612108249811,0.9712995714240792
74.7,0.9713205179576608,0.9683649808725868,0.9703653998085213
74.8,0.9711976983766767,0.9682297124540499,0.970238552934754
74.9,0.9702708489871,0.9672089765667352,0.9692813293552849
75.0,0.9693918531459718,0.9662410359564257,0.96837355611465
75.1,0.9692637557654948,0.9660999841930493,0.9682412672833217
75.2,0.9684909612097738,0.9652490789820157,0.9674431988011145
75.3,0.9677638873578391,0.9644485806384614,0.9666923659557778
75.4,0.9666310371169026,0.9632014535836033,0.9655225349544106
75.5,0.9660891315536938,0.9626049371455798,0.9649629558134069
75.6,0.9650673419073998,0.9614802713439635,0.9639078706389185
75.7,0.9641759973678504,0.960499285997558,0.9629875120319707
75.8,0.9633436599730384,0.9595833277780086,0.9621281072771248
75.9,0.9625754253514186,0.958737985967765,0.9613349121761338
76.0,0.9624339832807484,0.9585823551523863,0.9611888768863184
76.1,0.9621485421409232,0.9582682873130267,0.9608941684815252
76.2,0.9621485421409232,0.9582682873130267,0.9608941684815252
76.3,0.9615663978417485,0.9576277904006927,0.9602931331770956
76.4,0.9609073284675507,0.9569027066592726,0.9596126913714387
76.5,0.9603145514997974,0.9562505998568296,0.9590007051929421
76.6,0.9596383748196112,0.9555067975045067,0.9583026322897747
76.7,0.9581961982416083,0.9539205696079692,0.9568138101470335
76.8,0.9571245650856497,0.9527420586267122,0.9557075652882171
76.9,0.9561069965312311,0.9516231322011962,0.9546571699728476
77.0,0.9559472086740506,0.9514474395363608,0.9544922307919435
77.1,0.9553057785893604,0.950742194368083,0.953830131334373
77.2,0.9549813646157826,0.9503855237317367,0.9534952692029577
77.3,0.9540018218908082,0.949308661540276,0.9524842024221036
77.4,0.9536684932594316,0.948942242463805,0.952140154470632
77.5,0.9528273434932619,0.9480176490966206,0.9512719727398031
77.6,0.9522329577812294,0.9473643507681796,0.9506585009234032
77.7,0.9518019610423211,0.946890662440766,0.9502136727011609
77.8,0.950145296314302,0.9450701090344638,0.9485039059577426
77.9,0.9498761315927585,0.9447743480632942,0.9482261230598896
78.0,0.9498761315927585,0.9447743480632942,0.9482261230598896
78.1,0.9489626994473631,0.9437707248499624,0.9472834642836037
78.2,0.9482206535421193,0.9429554847954504,0.9465176980887486
78.3,0.9472804073481877,0.9419225902804372,0.9455474250235799
78.4,0.9454718666666968,0.9399361447552165,0.9436812199587623
78.5,0.9448846853221033,0.9392912883367964,0.943075342582783
78.6,0.9444867668257328,0.938854308702443,0.9426647614769594
78.7,0.9438841079415555,0.9381925273283676,0.9420429358473313
78.8,0.9422640872429796,0.936413797575604,0.940371459157528
78.9,0.9414372875409882,0.9355061219351778,0.939518435622663
79.0,0.9408088868489475,0.9348163081417376,0.9388701207128866
79.1,0.9402802720747572,0.9342360696305665,0.9383247653057382
79.2,0.9398528070045002,0.933766883934744,0.9378837704792988
79.3,0.9383351479668706,0.9321012818347219,0.936318130602162
79.4,0.938111874605958,0.9318562673367741,0.9360878056673965
79.5,0.9372127013200634,0.9308695993151038,0.9351602528338423
79.6,0.936527127041677,0.9301173813151352,0.9344530607950171
79.7,0.935258754454105,0.9287258640562419,0.9331447396070333
79.8,0.9347912032301314,0.9282129687200796,0.9326624775403661
79.9,0.9333604421143338,0.9266436162927589,0.9311867502130765
80.0,0.9317810265207127,0.9249115024615746,0.9295577852852398
80.1,0.9310428428845557,0.9241020564743864,0.9287964753963552
80.2,0.930045848763779,0.9230089217973533,0.9277682792518868
80.3,0.9289068231058685,0.9217602096134428,0.9265936521450155
80.4,0.927615873383108,0.9203451371583444,0.9252624113002482
80.5,0.9265526616736656,0.919179854213746,0.9241660633067925
80.6,0.9252088822330901,0.917707268617022,0.9227804642034821
80.7,0.9233092940968978,0.9156259801948794,0.9208218752144037
80.8,0.9223478856992139,0.9145727815603858,0.919830657556264
80.9,0.920659940026664,0.9127239578517319,0.9180904602579495
81.0,0.9187838567425948,0.9106694816737488,0.9161564279835432
81.1,0.9173186977357636,0.9090653091762538,0.9146461055676574
81.2,0.9156669163961787,0.907257129492324,0.9129435060066903
81.3,0.9132287820683325,0.9045887656049495,0.9104305505554062
81.4,0.9115116334593526,0.9027099166873638,0.9086608424224997
81.5,0.9105567169163996,0.9016652379718146,0.9076767459707773
81.6,0.9082996066210821,0.8991964155507266,0.905350802686934
81.7,0.9076459550197771,0.8984815727215989,0.9046772537498343
81.8,0.9069858127766065,0.8977596863505084,0.9039970332384153
81.9,0.9047996756422144,0.8953694694423482,0.9017445241682194
82.0,0.903062807767326,0.8934708929022616,0.8999550554803437
82.1,0.9021746513137802,0.892500193596079,0.8990400462755432
82.2,0.8993069271036558,0.8893666345440564,0.8960858266166767
82.3,0.8974592927742112,0.8873482806013184,0.894182633123446
82.4,0.8965184677548884,0.8863206914109477,0.8932135679716647
82.5,0.8949949162465275,0.8846568754530076,0.8916443579439574
82.6,0.8926819273113809,0.8821315102798025,0.8892622249273329
82.7,0.8893357405381522,0.8784792931707068,0.8858163772813717
82.8,0.8881305775840157,0.8771642624775657,0.8845754277344227
82.9,0.8877205203238743,0.8767168652641766,0.8841532070463541
83.0,0.8856257746913327,0.8744317092489888,0.8819964284291484
83.1,0.8843436110801919,0.8730332773483833,0.8806763803859698
83.2,0.8825996352989539,0.8711314963969479,0.8788809787619758
83.3,0.8816977049164054,0.870148108392385,0.87795249956196
83.4,0.8800951058345542,0.8684010309186224,0.87630280633242
83.5,0.8791594542290104,0.8673811819278714,0.8753397065130859
83.6,0.8770225212946853,0.8650523771597057,0.873140214663487
83.7,0.8755630860275463,0.863462242898507,0.8716381583890729
83.8,0.8750634492779498,0.8629179251855856,0.8711239498070374
83.9,0.8740481054473662,0.8618118826020418,0.870079024210458
84.0,0.8724832478764188,0.8601075027848537,0.8684686553204017
84.1,0.8719483245744948,0.859524959266821,0.8679181970368822
84.2,0.8694991354269421,0.8568582154321165,0.8653980256431595
84.3,0.869216981956993,0.8565510495399076,0.8651077102230943
84.4,0.8675030053696738,0.8546853563476984,0.8633442213463001
84.5,0.8666256495110626,0.8537304886266474,0.8624415665443598
84.6,0.8660215407893747,0.853073067484786,0.8618200560397207
84.7,0.8632259108722155,0.8500313498822599,0.8589440870288917
84.8,0.8632259108722155,0.8500313498822599,0.8589440870288917
84.9,0.859670505737427,0.8461644676670339,0.855286963853689
85.0,0.8576321840458642,0.8439483302546175,0.8531905574554843
85.1,0.855519241393432,0.8416516444315183,0.8510175814871761
85.2,0.854078168351293,0.8400855951475036,0.8495356684566634
85.3,0.8533421632772924,0.8392858671750999,0.8487788376138261
85.4,0.8510868272786728,0.836835715522221,0.8464598228398245
85.5,0.8487560415524941,0.8343043111980304,0.8440634463412757
85.6,0.8479470056397863,0.833425808924941,0.8432316952880811
85.7,0.8442800124353051,0.8294450578665394,0.8394620814106216
85.8,0.8425864544063382,0.8276072051051206,0.8377213159258335
85.9,0.8386255311798911,0.8233103143686166,0.8336504453279258
86.0,0.8372400861302027,0.8218078563156183,0.8322266963610534
86.1,0.832040357783285,0.8161712906296837,0.8268839206763356
86.2,0.832040357783285,0.8161712906296837,0.8268839206763356
86.3,0.8300575921927521,0.8140229199102008,0.8248469050304208
86.4,0.8280305092761219,0.811827085916716,0.8227645295631516
86.5,0.8259459676677738,0.809569596967133,0.8206233078554771
86.6,0.8248583748810254,0.8083920070533789,0.8195062151829248
86.7,0.8237511238180096,0.8071932991951691,0.8183689821779546
86.8,0.82089964132188,0.8041070670351559,0.8154405258407719
86.9,0.8191211261636105,0.8021827029477715,0.8136141749341581
87.0,0.8191211261636105,0.8021827029477715,0.8136141749341581
87.1,0.8127680748207827,0.7953122420906841,0.8070913457949208
87.2,0.810114262878668,0.7924439590395307,0.8043671234778406
87.3,0.8074031456112031,0.789514755439341,0.8015843869732188
87.4,0.8046248356122835,0.7865140225483088,0.7987330104575574
87.5,0.8031548035522579,0.784926742948943,0.797224452740065
87.6,0.8016216874771729,0.7832716719483902,0.7956512571884667
87.7,0.8016216874771729,0.7832716719483902,0.7956512571884667
87.8,0.7952495615208633,0.7763962202121931,0.7891136401026289
87.9,0.793506033904008,0.7745159768039593,0.7873251391296191
88.0,0.793506033904008,0.7745159768039593,0.7873251391296191
88.1,0.7844274284554877,0.7647324982814999,0.7780145093584169
88.2,0.7816261657990095,0.7617161293020074,0.7751423875531119
88.3,0.7796657705000559,0.7596058701377194,0.7731326101172211
88.4,0.7796657705000559,0.7596058701377194,0.7731326101172211
88.5,0.775391964763965,0.7550072778645763,0.7687517404746605
88.6,0.7732055113487609,0.752655690869416,0.7665108291631142
88.7,0.7687454693578047,0.7478609615281259,0.7619403659472583
88.8,0.7640464168400124,0.7428124369886385,0.75712594466703
88.9,0.7640464168400124,0.7428124369886385,0.75712594466703
89.0,0.7640464168400124,0.7428124369886385,0.75712594466703
89.1,0.7599959248420913,0.7384633149153944,0.7529768100990051
89.2,0.7544068104309972,0.7324661197449153,0.7472528109522986
89.3,0.7514351400763944,0.729279369395744,0.7442100069593665
89.4,0.7514351400763944,0.729279369395744,0.7442100069593665
89.5,0.7406025741223924,0.7176739843597887,0.7331215950737275
89.6,0.7406025741223924,0.7176739843597887,0.7331215950737275
89.7,0.7314647804937227,0.7078980837875439,0.7237722426232639
89.8,0.7146096951018672,0.6898996196106656,0.7065373202431093
89.9,0.7146096951018672,0.6898996196106656,0.7065373202431093
90.0,0.7100739713713714,0.6850637551588479,0.701901714990686
90.1,0.704882993384144,0.6795332461617808,0.6965976548171069
90.2,0.6995273742375713,0.6738317962532662,0.6911267509255042
90.3,0.6940322968122805,0.6679866327138402,0.6855148586072285
90.4,0.6912216990626349,0.6649988450259476,0.68264509277417
90.5,0.6849878417536461,0.6583765297746376,0.6762814117439518
90.6,0.6849878417536461,0.6583765297746376,0.6762814117439518
90.7,0.6849878417536461,0.6583765297746376,0.6762814117439518
90.8,0.6779106078081183,0.6508659331033555,0.6690591641608161
90.9,0.6704497115074035,0.6429570693207323,0.6614481531811176
91.0,0.6704497115074035,0.6429570693207323,0.6614481531811176
91.1,0.6658425132219773,0.6380778402034816,0.6567496850596044
91.2,0.6658425132219773,0.6380778402034816,0.6567496850596044
91.3,0.6658425132219773,0.6380778402034816,0.6567496850596044
91.4,0.6369951911130023,0.6076084755992817,0.6273561732168234
91.5,0.6369951911130023,0.6076084755992817,0.6273561732168234
91.6,0.6369951911130023,0.6076084755992817,0.6273561732168234
91.7,0.6369951911130023,0.6076084755992817,0.6273561732168234
91.8,0.6369951911130023,0.6076084755992817,0.6273561732168234
91.9,0.6238783904410953,0.5938014760922049,0.6140057795514599
92.0,0.6158499373648612,0.5853655165525452,0.6058390183886129
92.1,0.6158499373648612,0.5853655165525452,0.6058390183886129
92.5,0.6158499373648612,0.5853655165525452,0.6058390183886129
92.6,0.6158499373648612,0.5853655165525452,0.6058390183886129
92.9,0.6158499373648612,0.5853655165525452,0.6058390183886129
93.0,0.6158499373648612,0.5853655165525452,0.6058390183886129
93.5,0.6158499373648612,0.5853655165525452,0.6058390183886129
93.6,0.6158499373648612,0.5853655165525452,0.6058390183886129
94.0,0.5852310663177774,0.5532993372944257,0.5747261035999959
94.1,0.5852310663177774,0.5532993372944257,0.5747261035999959
94.9,0.5098531432179861,0.4751235515352651,0.4983725192874746
97.4,0.5098531432179861,0.4751235515352651,0.4983725192874746
