age,fifth,ninetyfifth,baseline
62.0,0.997070801693266,0.9975719442199532,0.9972918543706747
62.1,0.9969937222573206,0.9975080354510861,0.9972205836425037
62.2,0.9969551285199109,0.9974760359596198,0.9971848981734529
62.3,0.9968391442250092,0.9973798678247914,0.9970776533588228
62.4,0.9966055697578461,0.9971861942284471,0.9968616759942445
62.5,0.9966055697578461,0.9971861942284471,0.9968616759942445
62.6,0.9966055697578461,0.9971861942284471,0.9968616759942445
62.7,0.9965273090076744,0.9971213008036921,0.9967893104202257
62.8,0.9965273090076744,0.9971213008036921,0.9967893104202257
62.9,0.9962909534952943,0.9969253106887725,0.9965707563387566
63.0,0.9962909534952943,0.9969253106887725,0.9965707563387566
63.1,0.9962909534952943,0.9969253106887725,0.9965707563387566
63.2,0.9962909534952943,0.9969253106887725,0.9965707563387566
63.3,0.9961327011565252,0.9967940806367186,0.9964244207962414
63.4,0.9961327011565252,0.9967940806367186,0.9964244207962414
63.5,0.9961327011565252,0.9967940806367186,0.9964244207962414
63.6,0.9961327011565252,0.9967940806367186,0.9964244207962414
63.7,0.9960526631188642,0.9967277080881657,0.9963504091537339
63.8,0.9958522799516052,0.9965615338215716,0.9961651116934253
63.9,0.9956918618915749,0.9964284977935405,0.9960167685644671
64.0,0.9956918618915749,0.9964284977935405,0.9960167685644671
64.1,0.9956516292616697,0.9963951319639395,0.9959795640274804
64.2,0.9956516292616697,0.9963951319639395,0.9959795640274804
64.3,0.995490226928738,0.9962612750382914,0.9958303084349456
64.4,0.995490226928738,0.9962612750382914,0.9958303084349456
64.5,0.9953285058406747,0.9961271500286212,0.9956807562418822
64.6,0.9953285058406747,0.9961271500286212,0.9956807562418822
64.7,0.9953285058406747,0.9961271500286212,0.9956807562418822
64.8,0.9951653514907132,0.9959918325460294,0.9955298767736782
64.9,0.9951653514907132,0.9959918325460294,0.9955298767736782
65.0,0.9950427790906969,0.9958901705525237,0.9954165248516585
65.1,0.9948791820252554,0.9957544792102991,0.9952652326903408
65.2,0.9947154663103972,0.9956186856311179,0.9951138289217303
65.3,0.9944695266936294,0.9954146844520793,0.9948863812127615
65.4,0.9944695266936294,0.9954146844520793,0.9948863812127615
65.5,0.9943033229362449,0.9952768174163162,0.9947326717117272
65.6,0.9942201514897014,0.995207824709535,0.9946557518941817
65.7,0.9942201514897014,0.995207824709535,0.9946557518941817
65.8,0.9941368026465247,0.9951386838561918,0.994578667526306
65.9,0.9939698424627192,0.9950001814116576,0.9944242545533069
66.0,0.9938026232427801,0.9948614600883079,0.994269600046385
66.1,0.9937188739569754,0.9947919820520287,0.9941921428731675
66.2,0.9935918196180271,0.994686576420514,0.9940746332284255
66.3,0.9935918196180271,0.994686576420514,0.9940746332284255
66.4,0.9934644321522255,0.9945808921055057,0.9939568143423099
66.5,0.9934644321522255,0.9945808921055057,0.9939568143423099
66.6,0.9933792744137949,0.9945102414955337,0.9938780525039581
66.7,0.9932939841047281,0.9944394798592462,0.9937991675404695
66.8,0.9932512813841373,0.9944040508900716,0.9937596716236168
66.9,0.9931657973889558,0.9943331269942327,0.9936806067494548
67.0,0.993080153431288,0.9942620693329703,0.9936013934089227
67.1,0.9929943432493424,0.9941908727048563,0.9935220258074018
67.2,0.9927363565853372,0.9939768150620911,0.9932834055160106
67.3,0.9927363565853372,0.9939768150620911,0.9932834055160106
67.4,0.9926478993824983,0.993903417833141,0.993201587481327
67.5,0.9924707266155152,0.9937564056309286,0.9930377107850241
67.6,0.9924707266155152,0.9937564056309286,0.9930377107850241
67.7,0.9922931009267378,0.9936090130961633,0.9928734129375887
67.8,0.9921596657757671,0.9934982865830314,0.9927499884042889
67.9,0.9920704749548649,0.9934242732640496,0.992667488188315
68.0,0.9917577106916976,0.993164722737337,0.992378181351051
68.1,0.9915784355165927,0.9930159431332144,0.9922123487664655
68.2,0.9915784355165927,0.9930159431332144,0.9922123487664655
68.3,0.9912173324930712,0.992716251485111,0.9918783154526594
68.4,0.9911268512516535,0.9926411551037879,0.9917946156020345
68.5,0.9909000693071944,0.9924529285714695,0.9915848279801147
68.6,0.9908091673113806,0.9923774788380424,0.9915007368741298
68.7,0.9906723190066882,0.9922638908877078,0.9913741409161587
68.8,0.9904894768841827,0.9921121225775119,0.9912049948244823
68.9,0.9903061985316586,0.9919599873578618,0.9910354428111816
69.0,0.9902143450855423,0.9918837400732639,0.9909504676900992
69.1,0.9902143450855423,0.9918837400732639,0.9909504676900992
69.2,0.9898455944874337,0.9915776290535475,0.9906093245014294
69.3,0.9896604770312719,0.9914239500924402,0.990438062692841
69.4,0.9893817295812519,0.9911925330280317,0.9901801743289111
69.5,0.9892880646762592,0.9911147696041874,0.9900935172756424
69.6,0.9890535658113275,0.9909200760555597,0.9898765605047021
69.7,0.9887245060664244,0.9906468596537318,0.9895721100896189
69.8,0.9885358166424915,0.9904901848908088,0.9893975286924659
69.9,0.9885358166424915,0.9904901848908088,0.9893975286924659
70.0,0.9884407443508889,0.9904112414363485,0.9893095638602716
70.1,0.9883453798916093,0.9903320540732521,0.9892213280600928
70.2,0.9880584485842674,0.9900937883023779,0.9889558414864449
70.3,0.9875267914877482,0.989652272600589,0.9884639040919513
70.4,0.9872344300390309,0.9894094630988014,0.9881933762189731
70.5,0.9870380095593797,0.9892463267436293,0.9880116210361013
70.6,0.9865936870583174,0.9888772756956993,0.9876004627975429
70.7,0.986147616601268,0.9885067441688878,0.9871876729948139
70.8,0.9858991026452958,0.9883003018710834,0.9869576941761548
70.9,0.985500391804426,0.9879690713365021,0.9865887115876414
71.0,0.9852989668920819,0.9878017281039062,0.9864023008159293
71.1,0.9850968145101683,0.9876337745998653,0.9862152139045927
71.2,0.9848936646701816,0.987464986433835,0.98602720094832
71.3,0.9841804027416239,0.9868723215860123,0.9853670616181645
71.4,0.9836128522480306,0.98640067897437,0.9848417555418796
71.5,0.9836128522480306,0.98640067897437,0.9848417555418796
71.6,0.9831952042962586,0.9860535777548266,0.9844551797008047
71.7,0.982353691821322,0.9853541320856554,0.9836762362498582
71.8,0.9822479063964433,0.9852661984315347,0.9835783127276562
71.9,0.9819294308188644,0.9850014572594905,0.9832835012323454
72.0,0.9814488188474131,0.9846019081112871,0.9828385870820326
72.1,0.9814488188474131,0.9846019081112871,0.9828385870820326
72.2,0.9811236010830082,0.9843315244632416,0.9825375157759484
72.3,0.9805785437599414,0.9838783333989362,0.9820329104361931
72.4,0.9800808881010736,0.9834645170371031,0.9815721702869948
72.5,0.9800248175916405,0.9834178903858941,0.9815202579138047
72.6,0.9794617383902179,0.9829496242921743,0.980998923689725
72.7,0.978778812395135,0.9823816297132797,0.9803665973543554
72.8,0.978778812395135,0.9823816297132797,0.9803665973543554
72.9,0.9780315192720722,0.9817600227294531,0.9796746348055683
73.0,0.977799406115827,0.9815669317889427,0.9794596994844713
73.1,0.9775650459980245,0.981371963673736,0.9792426795792997
73.2,0.9773293083081588,0.9811758414558188,0.9790243800616679
73.3,0.9767360465416707,0.9806822408456317,0.9784749859075866
73.4,0.9763185669777555,0.9803348622645264,0.9780883609600636
73.5,0.9757759807421662,0.9798833462419152,0.9775858569150156
73.6,0.97492749425329,0.9791771874710329,0.9768000078938189
73.7,0.9741910454394163,0.9785641874910066,0.9761178837400427
73.8,0.9739438615088872,0.978358420514153,0.9758889247713134
73.9,0.9733230560144043,0.9778415947576821,0.97531387212733
74.0,0.9730713574619899,0.9776320375256253,0.9750807156537706
74.1,0.971927758206574,0.9766797915364149,0.9740213054269037
74.2,0.9714146862401116,0.9762525072112308,0.97354597398024
74.3,0.9705086201618656,0.9754978444965795,0.9727065099191747
74.4,0.9701825238856633,0.9752262092788704,0.9724043694458803
74.5,0.9696547918632046,0.9747865801891743,0.9719153896040119
74.6,0.9689902003067923,0.974232881452408,0.9712995714240792
74.7,0.96798210718548,0.973392873145733,0.9703653998085213
74.8,0.9678452289655879,0.9732788058196634,0.970238552934754
74.9,0.9668123531000887,0.9724179706295042,0.9692813293552849
75.0,0.9658329128115709,0.9716015250071891,0.96837355611465
75.1,0.9656901862813293,0.9714825386381556,0.9682412672833217
75.2,0.9648291833542001,0.9707646851701132,0.9674431988011145
75.3,0.9640191939980095,0.9700892636319953,0.9666923659557778
75.4,0.9627572970126573,0.9690368185297576,0.9655225349544106
75.5,0.9621537230370801,0.9685333432993025,0.9649629558134069
75.6,0.9610157635464338,0.9675839596571805,0.9639078706389185
75.7,0.9600231962017236,0.9667557174040962,0.9629875120319707
75.8,0.9590964349842825,0.9659822542796848,0.9621281072771248
75.9,0.9582411326966325,0.9652683162671188,0.9613349121761338
76.0,0.9580836691284215,0.965136866366139,0.9611888768863184
76.1,0.95776590369446,0.964871585895562,0.9608941684815252
76.2,0.95776590369446,0.964871585895562,0.9608941684815252
76.3,0.9571178700322911,0.9643305405017951,0.9602931331770956
76.4,0.9563842606397371,0.9637179719223259,0.9596126913714387
76.5,0.9557244921012509,0.9631669921873218,0.9590007051929421
76.6,0.9549719574203902,0.9625384629125581,0.9583026322897747
76.7,0.9533671310971846,0.9611978022165572,0.9568138101470335
76.8,0.9521748233983112,0.9602015064131711,0.9557075652882171
76.9,0.9510428145961519,0.9592553987678348,0.9546571699728476
77.0,0.9508650692370101,0.9591068256538671,0.9544922307919435
77.1,0.9501515884448579,0.9585103961604148,0.953830131334373
77.2,0.9497907552034417,0.9582087308193229,0.9534952692029577
77.3,0.9487013353591424,0.957297830260383,0.9524842024221036
77.4,0.9483306468120501,0.9569878442558483,0.952140154470632
77.5,0.9473952880239852,0.9562055639690703,0.9512719727398031
77.6,0.9467343898398718,0.955652746983345,0.9506585009234032
77.7,0.9462551945760388,0.9552518764566156,0.9502136727011609
77.8,0.9444135035068597,0.9537108869971868,0.9485039059577426
77.9,0.9441143127010738,0.9534604979078928,0.9482261230598896
78.0,0.9441143127010738,0.9534604979078928,0.9482261230598896
78.1,0.9430990594177372,0.9526107436302408,0.9472834642836037
78.2,0.9422743820684569,0.9519203836859519,0.9465176980887486
78.3,0.9412295432674649,0.9510455719206847,0.9455474250235799
78.4,0.9392201663229021,0.9493627138932361,0.9436812199587623
78.5,0.9385678769437069,0.9488162874248335,0.943075342582783
78.6,0.9381258635790152,0.9484459733781226,0.9426647614769594
78.7,0.9374564637191942,0.9478851004574446,0.9420429358473313
78.8,0.9356572858713275,0.9463772754612293,0.940371459157528
78.9,0.9347391918805072,0.9456076632062577,0.939518435622663
79.0,0.9340414676948227,0.9450226941411504,0.9388701207128866
79.1,0.9334545802427279,0.9445305921741178,0.9383247653057382
79.2,0.9329800214366352,0.9441326384183484,0.9378837704792988
79.3,0.9312953685771787,0.9427196483267507,0.936318130602162
79.4,0.9310475547847828,0.9425117594234579,0.9360878056673965
79.5,0.9300496221810319,0.941674506200001,0.9351602528338423
79.6,0.9292888250067333,0.9410361033182184,0.9344530607950171
79.7,0.9278814572132094,0.9398549116890256,0.9331447396070333
79.8,0.9273627261148729,0.9394194677770837,0.9326624775403661
79.9,0.9257755393851865,0.9380868596351505,0.9311867502130765
80.0,0.9240237800042873,0.9366156212363006,0.9295577852852398
80.1,0.9232051671524761,0.9359279345916249,0.9287964753963552
80.2,0.9220996668767778,0.9349990785343218,0.9277682792518868
80.3,0.9208368489019757,0.933937808609939,0.9265936521450155
80.4,0.9194058168444993,0.9327348704946765,0.9252624113002482
80.5,0.9182274118172399,0.9317440520832104,0.9241660633067925
80.6,0.9167382699367119,0.9304916504363329,0.9227804642034821
80.7,0.9146336317272673,0.9287210080692959,0.9208218752144037
80.8,0.9135686397693031,0.927824759285462,0.919830657556264
80.9,0.9116991501246239,0.9262510488351781,0.9180904602579495
81.0,0.9096217639013433,0.9245016853739213,0.9161564279835432
81.1,0.9079997428991431,0.9231353084282379,0.9146461055676574
81.2,0.9061714870811973,0.921594699653112,0.9129435060066903
81.3,0.9034735783829823,0.9193202909925714,0.9104305505554062
81.4,0.9015739850862056,0.917718185530459,0.9086608424224997
81.5,0.9005177931020386,0.9168271495407636,0.9076767459707773
81.6,0.8980218219656391,0.9147207597490681,0.905350802686934
81.7,0.897299134006294,0.9141106847521437,0.9046772537498343
81.8,0.8965693323829849,0.9134945191599566,0.9039970332384153
81.9,0.8941529590693922,0.911453781123985,0.9017445241682194
82.0,0.8922336627368533,0.9098321742124983,0.8999550554803437
82.1,0.8912523892454057,0.909002868806692,0.8990400462755432
82.2,0.8880847848517142,0.9063247572405732,0.8960858266166767
82.3,0.8860445746603427,0.9045989564427708,0.894182633123446
82.4,0.8850058798874438,0.9037200697281519,0.8932135679716647
82.5,0.8833241138002987,0.90229667644754,0.8916443579439574
82.6,0.8807715780210041,0.9001354039727171,0.8892622249273329
82.7,0.8770802254927801,0.8970079781927587,0.8858163772813717
82.8,0.8757511497420208,0.8958813932702192,0.8845754277344227
82.9,0.8752989797325741,0.895498046699021,0.8841532070463541
83.0,0.8729894901713606,0.8935395480502415,0.8819964284291484
83.1,0.87157620363872,0.8923406119010172,0.8806763803859698
83.2,0.8696542660031564,0.8907096362012296,0.8788809787619758
83.3,0.8686604754586689,0.8898660533908479,0.87795249956196
83.4,0.8668949510217656,0.8883669734798525,0.87630280633242
83.5,0.8658643538879103,0.8874916674515861,0.8753397065130859
83.6,0.8635110618615702,0.8854923016693003,0.873140214663487
83.7,0.8619042521859508,0.8841266139595253,0.8716381583890729
83.8,0.8613542346836364,0.8836590333296354,0.8711239498070374
83.9,0.8602366233937314,0.8827087725340645,0.870079024210458
84.0,0.8585144510854723,0.8812440631857461,0.8684686553204017
84.1,0.8579258358574667,0.8807433299524382,0.8679181970368822
84.2,0.8552313599027174,0.8784503951980245,0.8653980256431595
84.3,0.8549210063369286,0.8781862123094714,0.8651077102230943
84.4,0.8530359809829591,0.8765812652237912,0.8633442213463001
84.5,0.8520712385763621,0.8757596298916405,0.8624415665443598
84.6,0.8514070264829283,0.8751938524635618,0.8618200560397207
84.7,0.8483339709458799,0.8725752312582047,0.8589440870288917
84.8,0.8483339709458799,0.8725752312582047,0.8589440870288917
84.9,0.8444274447265491,0.8692440432399483,0.855286963853689
85.0,0.8421886859898454,0.8673338108604486,0.8531905574554843
85.1,0.8398686329531133,0.8653532956964988,0.8510175814871761
85.2,0.8382866948298046,0.8640023356386787,0.8495356684566634
85.3,0.837478866957839,0.8633122899401351,0.8487788376138261
85.4,0.8350039583747357,0.8611975153553478,0.8464598228398245
85.5,0.8324470697506237,0.8590115620292164,0.8440634463412757
85.6,0.8315597456613755,0.858252695959721,0.8432316952880811
85.7,0.8275391647415663,0.854812434180502,0.8394620814106216
85.8,0.8256830031587358,0.8532232202289967,0.8377213159258335
85.9,0.821343504546421,0.8495054243486378,0.8336504453279258
86.0,0.819826213818877,0.8482047166514188,0.8322266963610534
86.1,0.8141343070785706,0.8433216084458872,0.8268839206763356
86.2,0.8141343070785706,0.8433216084458872,0.8268839206763356
86.3,0.8119649702767412,0.8414589887965974,0.8248469050304208
86.4,0.8097477797877657,0.8395544003169195,0.8227645295631516
86.5,0.8074684116042196,0.8375954691143063,0.8206233078554771
86.6,0.8062794396887759,0.8365732688428918,0.8195062151829248
86.7,0.8050691675965381,0.8355324908529028,0.8183689821779546
86.8,0.8019532636056148,0.8328517230975819,0.8154405258407719
86.9,0.8000104726156506,0.8311793402067175,0.8136141749341581
87.0,0.8000104726156506,0.8311793402067175,0.8136141749341581
87.1,0.7930746918148421,0.8252032286358658,0.8070913457949208
87.2,0.790179356685451,0.8227058611486032,0.8043671234778406
87.3,0.7872226594961086,0.8201539476962708,0.8015843869732188
87.4,0.7841939015731982,0.8175381360106986,0.7987330104575574
87.5,0.782591855190865,0.8161538159650177,0.797224452740065
87.6,0.7809214291744836,0.8147098923806084,0.7956512571884667
87.7,0.7809214291744836,0.8147098923806084,0.7956512571884667
87.8,0.773982655915548,0.8087063070205875,0.7891136401026289
87.9,0.7720852271875002,0.8070630058783217,0.7873251391296191
88.0,0.7720852271875002,0.8070630058783217,0.7873251391296191
88.1,0.7622132458178589,0.7985019947008167,0.7780145093584169
88.2,0.7591699027236491,0.7958589776154947,0.7751423875531119
88.3,0.7570408605079045,0.7940089140700891,0.7731326101172211
88.4,0.7570408605079045,0.7940089140700891,0.7731326101172211
88.5,0.7524015892734052,0.7899744572540293,0.7687517404746605
88.6,0.7500293344287828,0.7879098240324091,0.7665108291631142
88.7,0.7451927474994113,0.7836969499172751,0.7619403659472583
88.8,0.7401005620806624,0.7792563735276151,0.75712594466703
88.9,0.7401005620806624,0.7792563735276151,0.75712594466703
89.0,0.7401005620806624,0.7792563735276151,0.75712594466703
89.1,0.7357141689832787,0.7754270778209892,0.7529768100990051
89.2,0.7296661007905079,0.7701407268378311,0.7472528109522986
89.3,0.7264525654006967,0.7673288655420146,0.7442100069593665
89.4,0.7264525654006967,0.7673288655420146,0.7442100069593665
89.5,0.7147511012621736,0.7570719253672358,0.7331215950737275
89.6,0.7147511012621736,0.7570719253672358,0.7331215950737275
89.7,0.7048960722510548,0.748411158064829,0.7237722426232639
89.8,0.6867563197702656,0.7324150910332661,0.7065373202431093
89.9,0.6867563197702656,0.7324150910332661,0.7065373202431093
90.0,0.6818834796193054,0.72810583618352,0.701901714990686
90.1,0.6763112024231888,0.7231715685274538,0.6965976548171069
90.2,0.6705672773768678,0.7180780113156543,0.6911267509255042
90.3,0.6646791887457186,0.7128488500018809,0.6855148586072285
90.4,0.6616697041021102,0.7101730909567318,0.68264509277417
90.5,0.6549998923776484,0.7042354542388016,0.6762814117439518
90.6,0.6549998923776484,0.7042354542388016,0.6762814117439518
90.7,0.6549998923776484,0.7042354542388016,0.6762814117439518
90.8,0.647436427513875,0.6974897155132765,0.6690591641608161
90.9,0.6394730528511371,0.6903726966163474,0.6614481531811176
91.0,0.6394730528511371,0.6903726966163474,0.6614481531811176
91.1,0.6345607943113375,0.6859749531703309,0.6567496850596044
91.2,0.6345607943113375,0.6859749531703309,0.6567496850596044
91.3,0.6345607943113375,0.6859749531703309,0.6567496850596044
91.4,0.6038957644201608,0.6583877485503796,0.6273561732168234
91.5,0.6038957644201608,0.6583877485503796,0.6273561732168234
91.6,0.6038957644201608,0.6583877485503796,0.6273561732168234
91.7,0.6038957644201608,0.6583877485503796,0.6273561732168234
91.8,0.6038957644201608,0.6583877485503796,0.6273561732168234
91.9,0.5900062725064539,0.6458138672093038,0.6140057795514599
92.0,0.5815218601458588,0.638108188380583,0.6058390183886129
92.1,0.5815218601458588,0.638108188380583,0.6058390183886129
92.5,0.5815218601458588,0.638108188380583,0.6058390183886129
92.6,0.5815218601458588,0.638108188380583,0.6058390183886129
92.9,0.5815218601458588,0.638108188380583,0.6058390183886129
93.0,0.5815218601458588,0.638108188380583,0.6058390183886129
93.5,0.5815218601458588,0.638108188380583,0.6058390183886129
93.6,0.5815218601458588,0.638108188380583,0.6058390183886129
94.0,0.5492854177063284,0.6086518296715934,0.5747261035999959
94.1,0.5492854177063284,0.6086518296715934,0.5747261035999959
94.9,0.4707937219252912,0.5356395013399082,0.4983725192874746
97.4,0.4707937219252912,0.5356395013399082,0.4983725192874746
