age,fifth,ninetyfifth,baseline
62.0,0.9974009494304761,0.9972052882927326,0.9972918543706747
62.1,0.997332545934199,0.9971317426681175,0.9972205836425037
62.2,0.9972982960227391,0.9970949182147522,0.9971848981734529
62.3,0.9971953651625929,0.9969842506876003,0.9970776533588228
62.4,0.9969880741962768,0.9967613815733436,0.9968616759942445
62.5,0.9969880741962768,0.9967613815733436,0.9968616759942445
62.6,0.9969880741962768,0.9967613815733436,0.9968616759942445
62.7,0.9969186186896725,0.9966867071890364,0.9967893104202257
62.8,0.9969186186896725,0.9966867071890364,0.9967893104202257
62.9,0.9967088521810631,0.9964611812334362,0.9965707563387566
63.0,0.9967088521810631,0.9964611812334362,0.9965707563387566
63.1,0.9967088521810631,0.9964611812334362,0.9965707563387566
63.2,0.9967088521810631,0.9964611812334362,0.9965707563387566
63.3,0.9965683994276535,0.9963101784727064,0.9964244207962414
63.4,0.9965683994276535,0.9963101784727064,0.9964244207962414
63.5,0.9965683994276535,0.9963101784727064,0.9964244207962414
63.6,0.9965683994276535,0.9963101784727064,0.9964244207962414
63.7,0.9964973627870888,0.9962338065770022,0.9963504091537339
63.8,0.9963195126849427,0.9960426007222969,0.9961651116934253
63.9,0.9961771307073132,0.9958895283451958,0.9960167685644671
64.0,0.9961771307073132,0.9958895283451958,0.9960167685644671
64.1,0.9961414210961438,0.9958511378246762,0.9959795640274804
64.2,0.9961414210961438,0.9958511378246762,0.9959795640274804
64.3,0.99599816224303,0.9956971248149079,0.9958303084349456
64.4,0.99599816224303,0.9956971248149079,0.9958303084349456
64.5,0.9958546178374208,0.9955428064917811,0.9956807562418822
64.6,0.9958546178374208,0.9955428064917811,0.9956807562418822
64.7,0.9958546178374208,0.9955428064917811,0.9956807562418822
64.8,0.9957097985944712,0.9953871193459807,0.9955298767736782
64.9,0.9957097985944712,0.9953871193459807,0.9955298767736782
65.0,0.9956009989837559,0.9952701560344367,0.9954165248516585
65.1,0.9954557820679345,0.9951140443727604,0.9952652326903408
65.2,0.9953104571350867,0.9949578183089347,0.9951138289217303
65.3,0.9950921397369139,0.9947231276925373,0.9948863812127615
65.4,0.9950921397369139,0.9947231276925373,0.9948863812127615
65.5,0.994944599373556,0.9945645243963519,0.9947326717117272
65.6,0.994870766391082,0.9944851559041399,0.9946557518941817
65.7,0.994870766391082,0.9944851559041399,0.9946557518941817
65.8,0.9947967752307235,0.994405617820384,0.994578667526306
65.9,0.9946485577776025,0.9942462902347292,0.9944242545533069
66.0,0.9945001075511092,0.9940867142214649,0.994269600046385
66.1,0.9944257573800509,0.9940067924593013,0.9941921428731675
66.2,0.9943129608967758,0.993885544187365,0.9940746332284255
66.3,0.9943129608967758,0.993885544187365,0.9940746332284255
66.4,0.9941998670354424,0.9937639772959899,0.9939568143423099
66.5,0.9941998670354424,0.9937639772959899,0.9939568143423099
66.6,0.9941242635711058,0.9936827101761294,0.9938780525039581
66.7,0.9940485416767508,0.993601316221361,0.9937991675404695
66.8,0.9940106293459846,0.9935605641870203,0.9937596716236168
66.9,0.9939347343899289,0.993478984910699,0.9936806067494548
67.0,0.9938586966756383,0.9933972526548791,0.9936013934089227
67.1,0.9937825106393763,0.9933153614418903,0.9935220258074018
67.2,0.9935534543093193,0.9930691551231038,0.9932834055160106
67.3,0.9935534543093193,0.9930691551231038,0.9932834055160106
67.4,0.99347491505108,0.9929847364300894,0.993201587481327
67.5,0.9933176047656861,0.9928156514380536,0.9930377107850241
67.6,0.9933176047656861,0.9928156514380536,0.9930377107850241
67.7,0.9931598891531668,0.992646132806572,0.9928734129375887
67.8,0.9930414086621502,0.9925187868841268,0.9927499884042889
67.9,0.992962212843233,0.9924336657907272,0.992667488188315
68.0,0.9926844915704311,0.992135170006331,0.992378181351051
68.1,0.9925252984352543,0.9919640715126156,0.9922123487664655
68.2,0.9925252984352543,0.9919640715126156,0.9922123487664655
68.3,0.9922046355755378,0.9916194339606269,0.9918783154526594
68.4,0.9921242853221235,0.9915330775524255,0.9917946156020345
68.5,0.9919228920213655,0.9913166324862304,0.9915848279801147
68.6,0.9918421652059893,0.9912298732270182,0.9915007368741298
68.7,0.9917206335385773,0.991099260910175,0.9913741409161587
68.8,0.9915582529178365,0.9909247493555374,0.9912049948244823
68.9,0.9913954814896965,0.9907498199597646,0.9910354428111816
69.0,0.9913139042014745,0.990662150192845,0.9909504676900992
69.1,0.9913139042014745,0.990662150192845,0.9909504676900992
69.2,0.9909863991947437,0.9903101914359231,0.9906093245014294
69.3,0.9908219823552938,0.9901335014234224,0.990438062692841
69.4,0.9905743990754924,0.9898674410412522,0.9901801743289111
69.5,0.9904912042089362,0.9897780384797512,0.9900935172756424
69.6,0.9902829141671917,0.9895542090841649,0.9898765605047021
69.7,0.9899906224673801,0.9892401171220044,0.9895721100896189
69.8,0.989823011621814,0.989060008355348,0.9893975286924659
69.9,0.989823011621814,0.989060008355348,0.9893975286924659
70.0,0.9897385585297358,0.9889692588802669,0.9893095638602716
70.1,0.9896538449829865,0.9888782301188346,0.9892213280600928
70.2,0.989398954434863,0.9886043415655217,0.9889558414864449
70.3,0.988926643811363,0.988096841816089,0.9884639040919513
70.4,0.9886669051181235,0.9878177592855498,0.9881933762189731
70.5,0.9884923970760109,0.9876302579968367,0.9880116210361013
70.6,0.9880976282086086,0.98720610525537,0.9876004627975429
70.7,0.9877012861446883,0.9867802750708189,0.9871876729948139
70.8,0.9874804680044619,0.9865430334973441,0.9869576941761548
70.9,0.9871261786539823,0.986162402097892,0.9865887115876414
71.0,0.9869471889046707,0.9859701080550924,0.9864023008159293
71.1,0.9867675485610445,0.9857771177027334,0.9862152139045927
71.2,0.9865870176467676,0.9855831732651312,0.98602720094832
71.3,0.9859531377960752,0.9849022170650561,0.9853670616181645
71.4,0.9854487154704064,0.9843603563910915,0.9848417555418796
71.5,0.9854487154704064,0.9843603563910915,0.9848417555418796
71.6,0.9850775011729207,0.9839616038328807,0.9844551797008047
71.7,0.9843294930964869,0.983158139739936,0.9836762362498582
71.8,0.9842354568709215,0.9830571350885617,0.9835783127276562
71.9,0.9839523463075098,0.9827530493967159,0.9832835012323454
72.0,0.9835250841110847,0.9822941446379054,0.9828385870820326
72.1,0.9835250841110847,0.9822941446379054,0.9828385870820326
72.2,0.9832359533731599,0.9819836097252609,0.9825375157759484
72.3,0.9827513528007694,0.9814631499029112,0.9820329104361931
72.4,0.9823088696382702,0.9809879409729156,0.9815721702869948
72.5,0.9822590137856264,0.9809343988251795,0.9815202579138047
72.6,0.9817583264376218,0.9803967024847895,0.980998923689725
72.7,0.9811510282961531,0.979744542812271,0.9803665973543554
72.8,0.9811510282961531,0.979744542812271,0.9803665973543554
72.9,0.9804864363043446,0.9790308918260675,0.9796746348055683
73.0,0.9802799988896287,0.9788092229916512,0.9794596994844713
73.1,0.9800715574551512,0.978585405846916,0.9792426795792997
73.2,0.9798618851095112,0.9783602706130502,0.9790243800616679
73.3,0.9793341946034338,0.97779368013112,0.9784749859075866
73.4,0.9789628359919886,0.9773949597223849,0.9780883609600636
73.5,0.97848016505455,0.9768767425086285,0.9775858569150156
73.6,0.9777253122918419,0.9760663372916981,0.9768000078938189
73.7,0.977070073315508,0.9753629150538351,0.9761178837400427
73.8,0.976850134374545,0.9751268107849458,0.9758889247713134
73.9,0.9762977272247514,0.9745338198471755,0.97531387212733
74.0,0.976073748678296,0.9742933934377439,0.9750807156537706
74.1,0.9750560136576317,0.9732009734519188,0.9740213054269037
74.2,0.9745993663477963,0.9727108436921853,0.97354597398024
74.3,0.9737928776321816,0.9718452636279497,0.9727065099191747
74.4,0.9735025987979471,0.9715337293159484,0.9724043694458803
74.5,0.9730328079550055,0.9710295531846227,0.9719153896040119
74.6,0.9724411427165149,0.970394608444255,0.9712995714240792
74.7,0.9715435812596198,0.9694314472020192,0.9703653998085213
74.8,0.9714217028242454,0.9693006662480459,0.970238552934754
74.9,0.9705019518010354,0.9683137726030931,0.9692813293552849
75.0,0.9696296814298876,0.9673778908783343,0.96837355611465
75.1,0.9695025636413,0.9672415081712201,0.9682412672833217
75.2,0.9687356760209025,0.9664187549217983,0.9674431988011145
75.3,0.9680141552246632,0.965644718171704,0.9666923659557778
75.4,0.966889948646924,0.9644387728078994,0.9655225349544106
75.5,0.9663521741552873,0.9638619351887247,0.9649629558134069
75.6,0.9653381673712799,0.9627743383257761,0.9639078706389185
75.7,0.964453605189207,0.9618256506490181,0.9629875120319707
75.8,0.9636275953325526,0.9609398192150895,0.9621281072771248
75.9,0.9628651959336194,0.9601222558558753,0.9613349121761338
76.0,0.9627248276807022,0.9599717364748974,0.9611888768863184
76.1,0.9624415530931592,0.9596679811213087,0.9608941684815252
76.2,0.9624415530931592,0.9596679811213087,0.9608941684815252
76.3,0.9618638253237626,0.9590485044986051,0.9602931331770956
76.4,0.9612097527522809,0.9583471999567919,0.9596126913714387
76.5,0.9606214669606657,0.9577164635267924,0.9590007051929421
76.6,0.9599504098359812,0.9569970185466873,0.9583026322897747
76.7,0.9585191399808705,0.9554626709446016,0.9568138101470335
76.8,0.9574556002383311,0.9543226486215758,0.9557075652882171
76.9,0.9564457080819018,0.9532402202143788,0.9546571699728476
77.0,0.9562871248721975,0.9530702544731706,0.9544922307919435
77.1,0.955650528450753,0.95238798684225,0.953830131334373
77.2,0.9553285578988268,0.9520429302665085,0.9534952692029577
77.3,0.9543563876565561,0.9510011064084984,0.9524842024221036
77.4,0.9540255660117161,0.9506466004439796,0.952140154470632
77.5,0.9531907385309538,0.9497520468564202,0.9512719727398031
77.6,0.9526008168594817,0.9491199559982595,0.9506585009234032
77.7,0.9521730552365933,0.9486616352802144,0.9502136727011609
77.8,0.9505288114079018,0.9469000719800591,0.9485039059577426
77.9,0.9502616626224833,0.9466138833770997,0.9482261230598896
78.0,0.9502616626224833,0.9466138833770997,0.9482261230598896
78.1,0.9493550672641495,0.9456427197749341,0.9472834642836037
78.2,0.948618570298271,0.9448538205356688,0.9465176980887486
78.3,0.9476853486310581,0.9438542658190732,0.9455474250235799
78.4,0.9458902988978412,0.941931833304597,0.9436812199587623
78.5,0.945307491853464,0.9413077274239755,0.943075342582783
78.6,0.9449125360892715,0.940884800817384,0.9426647614769594
78.7,0.9443143618467883,0.9402442891386614,0.9420429358473313
78.8,0.9427063814676166,0.938522651171461,0.940371459157528
78.9,0.941885718301329,0.9376440660062915,0.939518435622663
79.0,0.9412619778169733,0.9369763408238685,0.9388701207128866
79.1,0.9407372806940844,0.9364146691366702,0.9383247653057382
79.2,0.9403129819358147,0.9359604879954871,0.9378837704792988
79.3,0.938806552170441,0.9343480887007803,0.936318130602162
79.4,0.9385849292041389,0.9341108921574525,0.9360878056673965
79.5,0.9376923982232072,0.9331556852473554,0.9351602528338423
79.6,0.937011883827543,0.9324274293464926,0.9344530607950171
79.7,0.9357528621007769,0.9310801860583916,0.9331447396070333
79.8,0.9352887544207041,0.9305835921098927,0.9326624775403661
79.9,0.9338685195662831,0.9290640601387702,0.9311867502130765
80.0,0.9323007039496044,0.9273868314582753,0.9295577852852398
80.1,0.9315679346950331,0.9266029973651587,0.9287964753963552
80.2,0.9305782459840649,0.9255444135349128,0.9277682792518868
80.3,0.929447556216344,0.9243351170255414,0.9265936521450155
80.4,0.9281660410030732,0.922964643609521,0.9252624113002482
80.5,0.9271105888821205,0.9218360328859196,0.9241660633067925
80.6,0.9257766030100316,0.9204097204435125,0.9227804642034821
80.7,0.9238908331311045,0.9183936987990108,0.9208218752144037
80.8,0.9229364066839751,0.9173734674758903,0.919830657556264
80.9,0.921260700232729,0.9155824184781556,0.9180904602579495
81.0,0.9193981918979666,0.9135919978011928,0.9161564279835432
81.1,0.9179436136099308,0.9120377341254261,0.9146461055676574
81.2,0.9163037387050847,0.9102856977124022,0.9129435060066903
81.3,0.9138831363613277,0.907699966991583,0.9104305505554062
81.4,0.9121783047191748,0.9058791451077773,0.9086608424224997
81.5,0.9112302267519808,0.904866674500555,0.9076767459707773
81.6,0.9089892494073546,0.902473807730268,0.905350802686934
81.7,0.9083402616536804,0.90178091574408,0.9046772537498343
81.8,0.9076848258260266,0.9010811773475441,0.9039970332384153
81.9,0.9055142476382528,0.8987641563603825,0.9017445241682194
82.0,0.9037897117210291,0.8969235692707872,0.8999550554803437
82.1,0.9029078511675527,0.8959824669390539,0.8990400462755432
82.2,0.9000604086700222,0.8929442118557109,0.8960858266166767
82.3,0.8982258036228994,0.8909870500597342,0.894182633123446
82.4,0.8972916017333676,0.889990556623873,0.8932135679716647
82.5,0.8957787591655172,0.8883770053008353,0.8916443579439574
82.6,0.8934819892158871,0.8859277339340774,0.8892622249273329
82.7,0.8901591832036904,0.8823851398215461,0.8858163772813717
82.8,0.8889624169209084,0.8811094570116746,0.8845754277344227
82.9,0.8885552137110362,0.8806754317348536,0.8841532070463541
83.0,0.886475024599295,0.87845845674095,0.8819964284291484
83.1,0.8852017516748806,0.8771016513159233,0.8806763803859698
83.2,0.8834698454580194,0.8752563603568613,0.8788809787619758
83.3,0.8825741464900513,0.8743021285604171,0.87795249956196
83.4,0.8809826018831621,0.8726067586164911,0.87630280633242
83.5,0.8800533936833729,0.871617039703272,0.8753397065130859
83.6,0.8779311475534793,0.8693568869083287,0.873140214663487
83.7,0.8764817193109476,0.8678135093269046,0.8716381583890729
83.8,0.8759855040808738,0.8672851745094391,0.8711239498070374
83.9,0.8749771064495857,0.866211573686164,0.870079024210458
84.0,0.8734229363213174,0.8645570932998833,0.8684686553204017
84.1,0.8728916613199966,0.8639915792813092,0.8679181970368822
84.2,0.8704591433381477,0.8614026247024369,0.8653980256431595
84.3,0.8701789069629261,0.861104401174908,0.8651077102230943
84.4,0.8684765605743815,0.8592929442438243,0.8633442213463001
84.5,0.8676051477523656,0.8583657824508337,0.8624415665443598
84.6,0.8670051270981376,0.8577274160502703,0.8618200560397207
84.7,0.8642283724579237,0.8547736403285113,0.8589440870288917
84.8,0.8642283724579237,0.8547736403285113,0.8589440870288917
84.9,0.8606968698358779,0.8510180343777245,0.855286963853689
85.0,0.858672199559567,0.8488654054278423,0.8531905574554843
85.1,0.8565733680027984,0.8466343321209959,0.8510175814871761
85.2,0.8551418955794586,0.845112902772103,0.8495356684566634
85.3,0.854410786517376,0.8443359232314399,0.8487788376138261
85.4,0.8521704223344142,0.8419553087448916,0.8464598228398245
85.5,0.8498550600613352,0.8394954969144784,0.8440634463412757
85.6,0.8490513660391832,0.8386417805106978,0.8432316952880811
85.7,0.8454085092480175,0.8347729548381774,0.8394620814106216
85.8,0.8437260562252813,0.8329865619944695,0.8377213159258335
85.9,0.8397910012962824,0.8288094536962847,0.8336504453279258
86.0,0.838414569829582,0.827348703025998,0.8322266963610534
86.1,0.8332485098932529,0.8218677887438184,0.8268839206763356
86.2,0.8332485098932529,0.8218677887438184,0.8268839206763356
86.3,0.8312785157644464,0.8197784037050212,0.8248469050304208
86.4,0.8292644513787957,0.8176426634157958,0.8227645295631516
86.5,0.8271932567389112,0.815446749267826,0.8206233078554771
86.6,0.8261126112566345,0.8143011958771851,0.8195062151829248
86.7,0.8250124215202637,0.8131350403727566,0.8183689821779546
86.8,0.822179070161676,0.8101323454667886,0.8154405258407719
86.9,0.8204118243731991,0.8082598698698407,0.8136141749341581
87.0,0.8204118243731991,0.8082598698698407,0.8136141749341581
87.1,0.814098780725222,0.8015734063534838,0.8070913457949208
87.2,0.8114615657618114,0.798781354313487,0.8043671234778406
87.3,0.8087673334619633,0.7959296436571397,0.8015843869732188
87.4,0.8060062528416572,0.7930079203529353,0.7987330104575574
87.5,0.8045453066029213,0.7914622797190152,0.797224452740065
87.6,0.8030216437727893,0.7898505120667585,0.7956512571884667
87.7,0.8030216437727893,0.7898505120667585,0.7956512571884667
87.8,0.7966885616462669,0.7831536985993298,0.7891136401026289
87.9,0.7949556474795898,0.7813219548915126,0.7873251391296191
88.0,0.7949556474795898,0.7813219548915126,0.7873251391296191
88.1,0.7859318195348558,0.7717883689515379,0.7780145093584169
88.2,0.7831472928918668,0.7688482050818508,0.7751423875531119
88.3,0.7811985630602624,0.7667910222684376,0.7731326101172211
88.4,0.7811985630602624,0.7667910222684376,0.7731326101172211
88.5,0.7769500547330688,0.7623074132068292,0.7687517404746605
88.6,0.7747764719336347,0.7600142642880287,0.7665108291631142
88.7,0.7703425335689884,0.7553379253696902,0.7619403659472583
88.8,0.7656707639184085,0.7504129481342144,0.75712594466703
88.9,0.7656707639184085,0.7504129481342144,0.75712594466703
89.0,0.7656707639184085,0.7504129481342144,0.75712594466703
89.1,0.7616436073170701,0.7461693388520121,0.7529768100990051
89.2,0.7560864142090674,0.7403162350473003,0.7472528109522986
89.3,0.7531315839163699,0.7372053841779791,0.7442100069593665
89.4,0.7531315839163699,0.7372053841779791,0.7442100069593665
89.5,0.7423596211794925,0.7258724568380646,0.7331215950737275
89.6,0.7423596211794925,0.7258724568380646,0.7331215950737275
89.7,0.7332719831997512,0.7163211970334333,0.7237722426232639
89.8,0.7165070533868771,0.6987244571377208,0.7065373202431093
89.9,0.7165070533868771,0.6987244571377208,0.7065373202431093
90.0,0.7119950608009222,0.6939938659235423,0.701901714990686
90.1,0.7068309630972898,0.6885823498361392,0.6965976548171069
90.2,0.7015027622244312,0.6830019917031876,0.6911267509255042
90.3,0.6960354824116833,0.6772792934900352,0.6855148586072285
90.4,0.693238970588573,0.6743534432842316,0.68264509277417
90.5,0.6870360348585285,0.6678668024276219,0.6762814117439518
90.6,0.6870360348585285,0.6678668024276219,0.6762814117439518
90.7,0.6870360348585285,0.6678668024276219,0.6762814117439518
90.8,0.6799933656711022,0.6605073733478066,0.6690591641608161
90.9,0.672568279533281,0.6527545486258226,0.6614481531811176
91.0,0.672568279533281,0.6527545486258226,0.6614481531811176
91.1,0.6679828692899435,0.6479699585713705,0.6567496850596044
91.2,0.6679828692899435,0.6479699585713705,0.6567496850596044
91.3,0.6679828692899435,0.6479699585713705,0.6567496850596044
91.4,0.6392662068721517,0.618062843999371,0.6273561732168234
91.5,0.6392662068721517,0.618062843999371,0.6273561732168234
91.6,0.6392662068721517,0.618062843999371,0.6273561732168234
91.7,0.6392662068721517,0.618062843999371,0.6273561732168234
91.8,0.6392662068721517,0.618062843999371,0.6273561732168234
91.9,0.6262054495369906,0.6044938577098015,0.6140057795514599
92.0,0.618210232867371,0.5961980196199412,0.6058390183886129
92.1,0.618210232867371,0.5961980196199412,0.6058390183886129
92.5,0.618210232867371,0.5961980196199412,0.6058390183886129
92.6,0.618210232867371,0.5961980196199412,0.6058390183886129
92.9,0.618210232867371,0.5961980196199412,0.6058390183886129
93.0,0.618210232867371,0.5961980196199412,0.6058390183886129
93.5,0.618210232867371,0.5961980196199412,0.6058390183886129
93.6,0.618210232867371,0.5961980196199412,0.6058390183886129
94.0,0.5877104726659801,0.5646265610421418,0.5747261035999959
94.1,0.5877104726659801,0.5646265610421418,0.5747261035999959
94.9,0.5125706083229901,0.48738576434264674,0.4983725192874746
97.4,0.5125706083229901,0.48738576434264674,0.4983725192874746
