age,fifth,ninetyfifth,baseline
62.0,0.9969849142117487,0.9977093469237996,0.9972918543706747
62.1,0.9969055782265775,0.9976490504634038,0.9972205836425037
62.2,0.9968658547007707,0.9976188595935259,0.9971848981734529
62.3,0.9967464753674419,0.9975281265824664,0.9970776533588228
62.4,0.9965060650547928,0.9973453973109336,0.9968616759942445
62.5,0.9965060650547928,0.9973453973109336,0.9968616759942445
62.6,0.9965060650547928,0.9973453973109336,0.9968616759942445
62.7,0.996425514277082,0.9972841705069111,0.9967893104202257
62.8,0.996425514277082,0.9972841705069111,0.9967893104202257
62.9,0.9961822437738193,0.9970992528924928,0.9965707563387566
63.0,0.9961822437738193,0.9970992528924928,0.9965707563387566
63.1,0.9961822437738193,0.9970992528924928,0.9965707563387566
63.2,0.9961822437738193,0.9970992528924928,0.9965707563387566
63.3,0.99601936243533,0.9969754355571121,0.9964244207962414
63.4,0.99601936243533,0.9969754355571121,0.9964244207962414
63.5,0.99601936243533,0.9969754355571121,0.9964244207962414
63.6,0.99601936243533,0.9969754355571121,0.9964244207962414
63.7,0.9959369835143129,0.9969128118049785,0.9963504091537339
63.8,0.9957307405659258,0.9967560222121672,0.9961651116934253
63.9,0.9955656322979477,0.9966304983118991,0.9960167685644671
64.0,0.9955656322979477,0.9966304983118991,0.9960167685644671
64.1,0.9955242234928259,0.9965990163972529,0.9959795640274804
64.2,0.9955242234928259,0.9965990163972529,0.9959795640274804
64.3,0.9953581031598439,0.9964727167549752,0.9958303084349456
64.4,0.9953581031598439,0.9964727167549752,0.9958303084349456
64.5,0.995191655547366,0.9963461631998465,0.9956807562418822
64.6,0.995191655547366,0.9963461631998465,0.9956807562418822
64.7,0.995191655547366,0.9963461631998465,0.9956807562418822
64.8,0.9950237335886711,0.9962184835094521,0.9955298767736782
64.9,0.9950237335886711,0.9962184835094521,0.9955298767736782
65.0,0.9948975799756645,0.9961225590280569,0.9954165248516585
65.1,0.994729203785513,0.9959945248526376,0.9952652326903408
65.2,0.9945607062938089,0.9958663932199873,0.9951138289217303
65.3,0.9943075848510414,0.9956739006367256,0.9948863812127615
65.4,0.9943075848510414,0.9956739006367256,0.9948863812127615
65.5,0.9941365287217898,0.9955438100158386,0.9947326717117272
65.6,0.9940509293734677,0.9954787084717754,0.9946557518941817
65.7,0.9940509293734677,0.9954787084717754,0.9946557518941817
65.8,0.9939651476609866,0.9954134668800451,0.994578667526306
65.9,0.9937933147118021,0.9952827746349505,0.9944242545533069
66.0,0.9936212160160204,0.9951518748205739,0.994269600046385
66.1,0.9935350232361221,0.9950863137680529,0.9941921428731675
66.2,0.9934042623292508,0.9949868501256124,0.9940746332284255
66.3,0.9934042623292508,0.9949868501256124,0.9940746332284255
66.4,0.9932731590701347,0.9948871229102775,0.9939568143423099
66.5,0.9932731590701347,0.9948871229102775,0.9939568143423099
66.6,0.9931855176219995,0.9948204543229906,0.9938780525039581
66.7,0.9930977399578149,0.9947536806981147,0.9937991675404695
66.8,0.9930537919639908,0.9947202483472315,0.9937596716236168
66.9,0.9929658152983056,0.9946533212022776,0.9936806067494548
67.0,0.9928776742286978,0.9945862675587162,0.9936013934089227
67.1,0.9927893623120956,0.9945190825066298,0.9935220258074018
67.2,0.9925238555806738,0.9943170843059577,0.9932834055160106
67.3,0.9925238555806738,0.9943170843059577,0.9932834055160106
67.4,0.9924328204004143,0.9942478215156026,0.993201587481327
67.5,0.9922504848653941,0.9941090895845184,0.9930377107850241
67.6,0.9922504848653941,0.9941090895845184,0.9930377107850241
67.7,0.9920676841700686,0.9939699975753512,0.9928734129375887
67.8,0.9919303621065824,0.9938655059432759,0.9927499884042889
67.9,0.9918385734951842,0.9937956598602232,0.992667488188315
68.0,0.9915167015096573,0.993550720701484,0.992378181351051
68.1,0.9913322071698666,0.9934103149934317,0.9922123487664655
68.2,0.9913322071698666,0.9934103149934317,0.9922123487664655
68.3,0.990960594475736,0.9931274875410329,0.9918783154526594
68.4,0.99086748045895,0.99305661621219,0.9917946156020345
68.5,0.9906341008301986,0.9928789782956785,0.9915848279801147
68.6,0.990540554696148,0.9928077724239658,0.9915007368741298
68.7,0.990399726251905,0.9927005729376733,0.9913741409161587
68.8,0.9902115671825832,0.9925573393632418,0.9912049948244823
68.9,0.9900229602215403,0.9924137582667408,0.9910354428111816
69.0,0.9899284366270864,0.9923417976770046,0.9909504676900992
69.1,0.9899284366270864,0.9923417976770046,0.9909504676900992
69.2,0.9895489691668311,0.9920528933549647,0.9906093245014294
69.3,0.9893584732755305,0.9919078508822381,0.990438062692841
69.4,0.9890716290221778,0.9916894366481447,0.9901801743289111
69.5,0.9889752439565636,0.9916160419364238,0.9900935172756424
69.6,0.988733936090021,0.991432284747655,0.9898765605047021
69.7,0.9883953244694491,0.9911744120556553,0.9895721100896189
69.8,0.9882011593022123,0.9910265342589912,0.9893975286924659
69.9,0.9882011593022123,0.9910265342589912,0.9893975286924659
70.0,0.9881033284370057,0.9909520228153345,0.9893095638602716
70.1,0.9880051972043172,0.9908772808184184,0.9892213280600928
70.2,0.987709942943174,0.9906523886066761,0.9889558414864449
70.3,0.9871628708406834,0.9902356465222265,0.9884639040919513
70.4,0.9868620362725231,0.9900064566668306,0.9881933762189731
70.5,0.9866599246709566,0.989852469150196,0.9880116210361013
70.6,0.9862027326487813,0.9895041095192145,0.9876004627975429
70.7,0.9857437481242475,0.9891543450046497,0.9871876729948139
70.8,0.9854880421509142,0.9889594698626948,0.9869576941761548
70.9,0.9850777965352011,0.9886467936672231,0.9865887115876414
71.0,0.9848705462176387,0.9884888221404673,0.9864023008159293
71.1,0.984662548642284,0.98833027299474,0.9862152139045927
71.2,0.9844535260302713,0.9881709343839858,0.98602720094832
71.3,0.9837196547448174,0.9876114374782847,0.9853670616181645
71.4,0.983135716312971,0.9871661763088808,0.9848417555418796
71.5,0.983135716312971,0.9871661763088808,0.9848417555418796
71.6,0.9827060151562037,0.9868384825745445,0.9844551797008047
71.7,0.9818402331453046,0.9861781251849109,0.9836762362498582
71.8,0.9817313983696212,0.9860951037938239,0.9835783127276562
71.9,0.9814037445529133,0.9858451493994786,0.9832835012323454
72.0,0.9809092875955175,0.9854679093480326,0.9828385870820326
72.1,0.9809092875955175,0.9854679093480326,0.9828385870820326
72.2,0.980574705318428,0.9852126178334744,0.9825375157759484
72.3,0.9800139605960339,0.9847847138409188,0.9820329104361931
72.4,0.979501989807615,0.9843939777749688,0.9815721702869948
72.5,0.9794443069011448,0.9843499511062891,0.9815202579138047
72.6,0.9788650408323862,0.9839077897791914,0.980998923689725
72.7,0.978162495850965,0.9833714435849389,0.9803665973543554
72.8,0.978162495850965,0.9833714435849389,0.9803665973543554
72.9,0.9773937511070561,0.9827844521078481,0.9796746348055683
73.0,0.97715497847525,0.9826021095613346,0.9794596994844713
73.1,0.9769138961038113,0.9824179922709907,0.9792426795792997
73.2,0.9766713983590259,0.982232783017998,0.9790243800616679
73.3,0.9760611317165573,0.9817666388866401,0.9784749859075866
73.4,0.9756316923098605,0.9814385752315281,0.9780883609600636
73.5,0.9750735702677923,0.9810121545356425,0.9775858569150156
73.6,0.9742008074378353,0.980345221850932,0.9768000078938189
73.7,0.9734433059124725,0.9797662510285647,0.9761178837400427
73.8,0.9731890595541345,0.9795719020841032,0.9758889247713134
73.9,0.9725505250415855,0.9790837448320929,0.97531387212733
74.0,0.9722916418666918,0.9788858076479307,0.9750807156537706
74.1,0.9711154238541425,0.9779863338635125,0.9740213054269037
74.2,0.9705877307957276,0.9775827129205107,0.97354597398024
74.3,0.9696558644023632,0.9768698196399513,0.9727065099191747
74.4,0.9693204887552804,0.9766132113724697,0.9724043694458803
74.5,0.9687777466442022,0.976197894128784,0.9719153896040119
74.6,0.9680942646941447,0.9756748002821843,0.9712995714240792
74.7,0.9670575437480318,0.9748811900467118,0.9703653998085213
74.8,0.9669167809049228,0.974773420266794,0.970238552934754
74.9,0.9658546107314562,0.9739600878668127,0.9692813293552849
75.0,0.9648474224488628,0.9731886578291954,0.96837355611465
75.1,0.9647006549134043,0.9730762288328081,0.9682412672833217
75.2,0.9638152879920633,0.9723979199187683,0.9674431988011145
75.3,0.9629823993637034,0.9717596795299032,0.9666923659557778
75.4,0.9616848681428017,0.970765120088257,0.9655225349544106
75.5,0.9610642677203624,0.9702893149234105,0.9649629558134069
75.6,0.9598942382006517,0.9693920695153889,0.9639078706389185
75.7,0.9588737314926538,0.968609271919937,0.9629875120319707
75.8,0.9579209112304291,0.9678782134794649,0.9621281072771248
75.9,0.9570415831980397,0.9672033872866407,0.9613349121761338
76.0,0.9568796989338921,0.9670791355519481,0.9611888768863184
76.1,0.956553014803904,0.9668283788588186,0.9608941684815252
76.2,0.956553014803904,0.9668283788588186,0.9608941684815252
76.3,0.9558868026998534,0.9663169429227111,0.9602931331770956
76.4,0.9551326303067038,0.9657378783829847,0.9596126913714387
76.5,0.9544543830282342,0.9652170163126322,0.9590007051929421
76.6,0.9536807882068296,0.9646228231041518,0.9583026322897747
76.7,0.9520311096539029,0.9633553281899624,0.9568138101470335
76.8,0.9508055317251577,0.9624133397870812,0.9557075652882171
76.9,0.9496419769807453,0.961518752559511,0.9546571699728476
77.0,0.9494592820449956,0.9613782654741424,0.9544922307919435
77.1,0.9487259434422697,0.9608142839909528,0.953830131334373
77.2,0.9483550735385358,0.9605290228098657,0.9534952692029577
77.3,0.9472353763320299,0.9596676249273239,0.9524842024221036
77.4,0.9468543941460071,0.959374474450982,0.952140154470632
77.5,0.9458930808512546,0.9586346563586505,0.9512719727398031
77.6,0.9452138607451652,0.9581118256165662,0.9506585009234032
77.7,0.9447213895730274,0.9577326886418024,0.9502136727011609
77.8,0.9428287434004505,0.9562751613335116,0.9485039059577426
77.9,0.9425212849423816,0.9560383210729356,0.9482261230598896
78.0,0.9425212849423816,0.9560383210729356,0.9482261230598896
78.1,0.941477998114977,0.9552345216553414,0.9472834642836037
78.2,0.9406305737471767,0.9545814665917218,0.9465176980887486
78.3,0.9395569465084666,0.9537538883562915,0.9455474250235799
78.4,0.9374923036162971,0.9521617712129127,0.9436812199587623
78.5,0.9368221015297729,0.9516447740681033,0.943075342582783
78.6,0.9363679576821984,0.9512943947296219,0.9426647614769594
78.7,0.9356801989769188,0.9507636999027894,0.9420429358473313
78.8,0.9338317486844657,0.949336916073498,0.940371459157528
78.9,0.9328885518967592,0.9486086185852955,0.939518435622663
79.0,0.93217176852195,0.9480550297032523,0.9388701207128866
79.1,0.931568861696085,0.9475893111052044,0.9383247653057382
79.2,0.9310813577194507,0.9472126830387254,0.9378837704792988
79.3,0.9293508091787072,0.9458753400809257,0.936318130602162
79.4,0.9290962518464244,0.9456785713294406,0.9360878056673965
79.5,0.9280711835195783,0.9448860785842866,0.9351602528338423
79.6,0.9272897204903703,0.9442817786001954,0.9344530607950171
79.7,0.9258441733034642,0.943163623890948,0.9331447396070333
79.8,0.9253113861836284,0.9427513983324044,0.9326624775403661
79.9,0.9236812459371121,0.9414897790561023,0.9311867502130765
80.0,0.9218821745422104,0.9400967965019377,0.9295577852852398
80.1,0.9210414866880419,0.9394456457214653,0.9287964753963552
80.2,0.9199062098477284,0.9385660954975384,0.9277682792518868
80.3,0.9186094268750299,0.9375610996453351,0.9265936521450155
80.4,0.9171399686244093,0.936421869350588,0.9252624113002482
80.5,0.9159299713860082,0.9354834623475337,0.9241660633067925
80.6,0.91440097188556,0.934297228195127,0.9227804642034821
80.7,0.9122401263994927,0.9326199788871051,0.9208218752144037
80.8,0.9111467479714765,0.9317709339724857,0.919830657556264
80.9,0.9092275191879156,0.9302799956674617,0.9180904602579495
81.0,0.9070949981507535,0.9286224746851398,0.9161564279835432
81.1,0.9054300273523417,0.927327709644287,0.9146461055676574
81.2,0.9035534655168606,0.9258677140361556,0.9129435060066903
81.3,0.9007844760510229,0.9237120621769935,0.9104305505554062
81.4,0.8988349805183509,0.9221934282900249,0.9086608424224997
81.5,0.8977510945753319,0.92134875133787,0.9076767459707773
81.6,0.8951898260703696,0.9193517682890472,0.905350802686934
81.7,0.8944482707939978,0.9187733322042264,0.9046772537498343
81.8,0.8936994339344371,0.9181890991862505,0.9039970332384153
81.9,0.8912201627738225,0.9162539621978646,0.9017445241682194
82.0,0.8892510476070986,0.9147160927583081,0.8999550554803437
82.1,0.888244351410139,0.9139295515032114,0.8990400462755432
82.2,0.8849949034225314,0.911389262211787,0.8960858266166767
82.3,0.8829021590236493,0.9097520501523212,0.894182633123446
82.4,0.8818367728117851,0.9089182104278609,0.8932135679716647
82.5,0.8801118680928449,0.907567675127337,0.8916443579439574
82.6,0.8774940420672785,0.9055167989509506,0.8892622249273329
82.7,0.8737086641756553,0.9025486257619453,0.8858163772813717
82.8,0.872345848923842,0.9014792644690665,0.8845754277344227
82.9,0.8718822141097294,0.9011153721930124,0.8841532070463541
83.0,0.8695142770423259,0.8992561267658145,0.8819964284291484
83.1,0.8680653143961755,0.8981178366620217,0.8806763803859698
83.2,0.8660949713094733,0.8965692218204508,0.8788809787619758
83.3,0.8650762015344305,0.8957681751560072,0.87795249956196
83.4,0.8632663845351866,0.8943445774667896,0.87630280633242
83.5,0.8622099823310357,0.893513282247293,0.8753397065130859
83.6,0.8597979048259895,0.8916142712296553,0.873140214663487
83.7,0.8581510677411975,0.8903169922813365,0.8716381583890729
83.8,0.8575873693969616,0.8898728071858086,0.8711239498070374
83.9,0.8564419918068022,0.8889700519305006,0.870079024210458
84.0,0.8546771188523569,0.8875784586250978,0.8684686553204017
84.1,0.8540739329484892,0.8871026911801785,0.8679181970368822
84.2,0.8513129127688864,0.8849238827263858,0.8653980256431595
84.3,0.8509949109349917,0.8846728283348461,0.8651077102230943
84.4,0.8490635044015677,0.8831475466528333,0.8633442213463001
84.5,0.8480750729088048,0.8823666339483692,0.8624415665443598
84.6,0.8473945702997168,0.8818288739586978,0.8618200560397207
84.7,0.8442463478721955,0.879339670774085,0.8589440870288917
84.8,0.8442463478721955,0.879339670774085,0.8589440870288917
84.9,0.8402447516659565,0.8761725055327434,0.855286963853689
85.0,0.8379517549254669,0.8743560200980601,0.8531905574554843
85.1,0.8355756832428016,0.8724724617508834,0.8510175814871761
85.2,0.8339556590474676,0.8711874983276686,0.8495356684566634
85.3,0.833128416870083,0.870531118593592,0.8487788376138261
85.4,0.8305941754426258,0.8685193344322945,0.8464598228398245
85.5,0.8279762202578914,0.8664395437628285,0.8440634463412757
85.6,0.8270677592255741,0.8657174625818193,0.8432316952880811
85.7,0.8229517612123727,0.8624435081014493,0.8394620814106216
85.8,0.8210517468468933,0.8609308671762502,0.8377213159258335
85.9,0.8166102151825453,0.8573915816176718,0.8336504453279258
86.0,0.8150574113510934,0.8561531204897175,0.8322266963610534
86.1,0.8092330354300484,0.8515027362713244,0.8268839206763356
86.2,0.8092330354300484,0.8515027362713244,0.8268839206763356
86.3,0.8070135253523599,0.8497284856898258,0.8248469050304208
86.4,0.8047452347435057,0.8479140273222547,0.8227645295631516
86.5,0.8024135235418703,0.8460475545715656,0.8206233078554771
86.6,0.8011973249506738,0.8450735023718678,0.8195062151829248
86.7,0.7999593925112822,0.8440816782268102,0.8183689821779546
86.8,0.7967725272714202,0.8415266800133275,0.8154405258407719
86.9,0.7947856753152438,0.8399325218719603,0.8136141749341581
87.0,0.7947856753152438,0.8399325218719603,0.8136141749341581
87.1,0.7876937546013371,0.8342344517739927,0.8070913457949208
87.2,0.7847337769048905,0.831852583772076,0.8043671234778406
87.3,0.7817113958310391,0.8294182692802987,0.8015843869732188
87.4,0.7786156987971832,0.8269225557284903,0.7987330104575574
87.5,0.7769783871889802,0.8256016101267637,0.797224452740065
87.6,0.7752712955491006,0.8242236543864689,0.7956512571884667
87.7,0.7752712955491006,0.8242236543864689,0.7956512571884667
87.8,0.7681813674658786,0.8184928653475609,0.7891136401026289
87.9,0.7662429292525988,0.8169238145453249,0.7873251391296191
88.0,0.7662429292525988,0.8169238145453249,0.7873251391296191
88.1,0.7561598476873937,0.8087466843272055,0.7780145093584169
88.2,0.7530521974170639,0.8062211806283968,0.7751423875531119
88.3,0.7508783849897228,0.8044530916590591,0.7731326101172211
88.4,0.7508783849897228,0.8044530916590591,0.7731326101172211
88.5,0.7461421800597752,0.8005965875348147,0.7687517404746605
88.6,0.7437206899502002,0.7986225902893779,0.7665108291631142
88.7,0.7387844188879298,0.7945937484313418,0.7619403659472583
88.8,0.7335882980774046,0.7903458224692523,0.75712594466703
88.9,0.7335882980774046,0.7903458224692523,0.75712594466703
89.0,0.7335882980774046,0.7903458224692523,0.75712594466703
89.1,0.7291132166797439,0.7866815562126258,0.7529768100990051
89.2,0.7229441486100153,0.7816213428627216,0.7472528109522986
89.3,0.7196669320909572,0.7789289653770355,0.7442100069593665
89.4,0.7196669320909572,0.7789289653770355,0.7442100069593665
89.5,0.7077371963613096,0.7691031160603894,0.7331215950737275
89.6,0.7077371963613096,0.7691031160603894,0.7331215950737275
89.7,0.6976943604758115,0.7608004829239027,0.7237722426232639
89.8,0.679219738393556,0.7454515082479403,0.7065373202431093
89.9,0.679219738393556,0.7454515082479403,0.7065373202431093
90.0,0.6742593687312958,0.7413133453357944,0.701901714990686
90.1,0.6685882743039123,0.7365732798942705,0.6965976548171069
90.2,0.662743924195167,0.7316782716584648,0.6911267509255042
90.3,0.6567544158050542,0.7266508982550278,0.6855148586072285
90.4,0.6536936948790951,0.7240775867298025,0.68264509277417
90.5,0.6469117895512488,0.7183653206476083,0.6762814117439518
90.6,0.6469117895512488,0.7183653206476083,0.6762814117439518
90.7,0.6469117895512488,0.7183653206476083,0.6762814117439518
90.8,0.6392236667592075,0.7118723120326478,0.6690591641608161
90.9,0.6311318934601812,0.7050180746321217,0.6614481531811176
91.0,0.6311318934601812,0.7050180746321217,0.6614481531811176
91.1,0.6261419045249332,0.7007807100220638,0.6567496850596044
91.2,0.6261419045249332,0.7007807100220638,0.6567496850596044
91.3,0.6261419045249332,0.7007807100220638,0.6567496850596044
91.4,0.5950176238271329,0.67416402529235,0.6273561732168234
91.5,0.5950176238271329,0.67416402529235,0.6273561732168234
91.6,0.5950176238271329,0.67416402529235,0.6273561732168234
91.7,0.5950176238271329,0.67416402529235,0.6273561732168234
91.8,0.5950176238271329,0.67416402529235,0.6273561732168234
91.9,0.5809352454106782,0.6620116705789051,0.6140057795514599
92.0,0.5723377822368687,0.6545577058734484,0.6058390183886129
92.1,0.5723377822368687,0.6545577058734484,0.6058390183886129
92.5,0.5723377822368687,0.6545577058734484,0.6058390183886129
92.6,0.5723377822368687,0.6545577058734484,0.6058390183886129
92.9,0.5723377822368687,0.6545577058734484,0.6058390183886129
93.0,0.5723377822368687,0.6545577058734484,0.6058390183886129
93.5,0.5723377822368687,0.6545577058734484,0.6058390183886129
93.6,0.5723377822368687,0.6545577058734484,0.6058390183886129
94.0,0.5397058402400707,0.6260159672409276,0.5747261035999959
94.1,0.5397058402400707,0.6260159672409276,0.5747261035999959
94.9,0.4604931576490233,0.5549235998411655,0.4983725192874746
97.4,0.4604931576490233,0.5549235998411655,0.4983725192874746
