age,fifth,ninetyfifth,baseline
61.9,0.9970993482401557,0.9975884821607867,0.9972918543706747
62.0,0.9970993482401557,0.9975884821607867,0.9972918543706747
62.1,0.9970230188610582,0.9975250081462518,0.9972205836425037
62.2,0.9969848006560956,0.9974932263283836,0.9971848981734529
62.3,0.9968699448477065,0.9973977123266017,0.9970776533588228
62.4,0.9966386425823723,0.9972053559022035,0.9968616759942445
62.5,0.9966386425823723,0.9972053559022035,0.9968616759942445
62.6,0.9966386425823723,0.9972053559022035,0.9968616759942445
62.7,0.9965611430309037,0.9971409037599176,0.9967893104202257
62.8,0.9965611430309037,0.9971409037599176,0.9967893104202257
62.9,0.9963270860562612,0.9969462462258044,0.9965707563387566
63.0,0.9963270860562612,0.9969462462258044,0.9965707563387566
63.1,0.9963270860562612,0.9969462462258044,0.9965707563387566
63.2,0.9963270860562612,0.9969462462258044,0.9965707563387566
63.3,0.9961703724054629,0.9968159082904791,0.9964244207962414
63.4,0.9961703724054629,0.9968159082904791,0.9964244207962414
63.5,0.9961703724054629,0.9968159082904791,0.9964244207962414
63.6,0.9961703724054629,0.9968159082904791,0.9964244207962414
63.7,0.9960911124853651,0.9967499869054567,0.9963504091537339
63.8,0.9958926771399885,0.9965849420674543,0.9961651116934253
63.9,0.9957338181406968,0.996452810103686,0.9960167685644671
64.0,0.9957338181406968,0.996452810103686,0.9960167685644671
64.1,0.9956939764819133,0.9964196709972089,0.9959795640274804
64.2,0.9956939764819133,0.9964196709972089,0.9959795640274804
64.3,0.9955341424604761,0.9962867235625636,0.9958303084349456
64.4,0.9955341424604761,0.9962867235625636,0.9958303084349456
64.5,0.995373992527515,0.9961535097432138,0.9956807562418822
64.6,0.995373992527515,0.9961535097432138,0.9956807562418822
64.7,0.995373992527515,0.9961535097432138,0.9956807562418822
64.8,0.9952124229997581,0.99601911142816,0.9955298767736782
64.9,0.9952124229997581,0.99601911142816,0.9955298767736782
65.0,0.9950910410535346,0.9959181399095131,0.9954165248516585
65.1,0.9949290326563243,0.9957833700554767,0.9952652326903408
65.2,0.994766906501599,0.9956484985334003,0.9951138289217303
65.3,0.994523354289582,0.995445882314674,0.9948863812127615
65.4,0.994523354289582,0.995445882314674,0.9948863812127615
65.5,0.9943587635857707,0.9953089510953731,0.9947326717117272
65.6,0.9942763992403876,0.9952404266500258,0.9946557518941817
65.7,0.9942763992403876,0.9952404266500258,0.9946557518941817
65.8,0.9941938591523783,0.9951717550311046,0.994578667526306
65.9,0.9940285188228333,0.995034192455611,0.9944242545533069
66.0,0.993862921698649,0.9948964123557087,0.994269600046385
66.1,0.9937799847134329,0.9948274056782996,0.9941921428731675
66.2,0.9936541625689425,0.9947227150859823,0.9940746332284255
66.3,0.9936541625689425,0.9947227150859823,0.9940746332284255
66.4,0.993528010370674,0.9946177476247197,0.9939568143423099
66.5,0.993528010370674,0.9946177476247197,0.9939568143423099
66.6,0.9934436783129598,0.9945475761934343,0.9938780525039581
66.7,0.9933592148992791,0.99447729445478,0.9937991675404695
66.8,0.9933169261578974,0.9944421057481647,0.9937596716236168
66.9,0.9932322708293565,0.9943716627990484,0.9936806067494548
67.0,0.9931474570176636,0.9943010869572325,0.9936013934089227
67.1,0.9930624785213089,0.9942303730563578,0.9935220258074018
67.2,0.9928069918723879,0.9940177665587984,0.9932834055160106
67.3,0.9928069918723879,0.9940177665587984,0.9932834055160106
67.4,0.9927193917132964,0.9939448668343933,0.993201587481327
67.5,0.9925439353078941,0.9937988510067846,0.9930377107850241
67.6,0.9925439353078941,0.9937988510067846,0.9930377107850241
67.7,0.992368030061513,0.9936524572764468,0.9928734129375887
67.8,0.9922358871312089,0.993542481003304,0.9927499884042889
67.9,0.9921475599606733,0.9934689691233117,0.992667488188315
68.0,0.9918378236362957,0.9932111767518856,0.992378181351051
68.1,0.9916602836333045,0.9930634047507341,0.9922123487664655
68.2,0.9916602836333045,0.9930634047507341,0.9922123487664655
68.3,0.9913026747098087,0.9927657422920263,0.9918783154526594
68.4,0.9912130687825215,0.9926911542865902,0.9917946156020345
68.5,0.9909884803722517,0.9925042018120803,0.9915848279801147
68.6,0.9908984574794802,0.9924292627109386,0.9915007368741298
68.7,0.9907629324674286,0.9923164434332445,0.9913741409161587
68.8,0.990581858102396,0.9921657020324548,0.9912049948244823
68.9,0.9904003513975163,0.9920145960470049,0.9910354428111816
69.0,0.9903093857231251,0.9919388645356034,0.9909504676900992
69.1,0.9903093857231251,0.9919388645356034,0.9909504676900992
69.2,0.9899441983033285,0.9916348237979556,0.9906093245014294
69.3,0.9897608691071171,0.9914821839530706,0.990438062692841
69.4,0.9894848137641737,0.9912523313346966,0.9901801743289111
69.5,0.9893920532924322,0.9911750935318593,0.9900935172756424
69.6,0.9891598183849367,0.9909817157807905,0.9898765605047021
69.7,0.9888339346245529,0.9907103454206482,0.9895721100896189
69.8,0.9886470658960274,0.9905547290320911,0.9893975286924659
69.9,0.9886470658960274,0.9905547290320911,0.9893975286924659
70.0,0.988552910840779,0.9904763187953803,0.9893095638602716
70.1,0.9884584663478289,0.9903976662546781,0.9892213280600928
70.2,0.9881743024864473,0.9901610094448938,0.9889558414864449
70.3,0.9876477710817175,0.9897224741836211,0.9884639040919513
70.4,0.9873582271029882,0.9894813031926188,0.9881933762189731
70.5,0.9871636990459131,0.9893192674765736,0.9880116210361013
70.6,0.9867236559973211,0.9889527056489226,0.9876004627975429
70.7,0.9862818798824369,0.9885846723895736,0.9871876729948139
70.8,0.9860357575366232,0.9883796215978539,0.9869576941761548
70.9,0.9856408824823983,0.9880506230831307,0.9865887115876414
71.0,0.9854413947800984,0.9878844072184872,0.9864023008159293
71.1,0.985241186204517,0.9877175850006352,0.9862152139045927
71.2,0.9850399893580212,0.9875499335479292,0.98602720094832
71.3,0.9843335812088969,0.9869612584865839,0.9853670616181645
71.4,0.9837714807747485,0.9864927892239147,0.9848417555418796
71.5,0.9837714807747485,0.9864927892239147,0.9848417555418796
71.6,0.9833578413804644,0.9861480224268505,0.9844551797008047
71.7,0.9825244004774011,0.9854532783513813,0.9836762362498582
71.8,0.9824196292262937,0.9853659355392874,0.9835783127276562
71.9,0.9821042062360023,0.985102972889796,0.9832835012323454
72.0,0.9816281990381895,0.9847061069870853,0.9828385870820326
72.1,0.9816281990381895,0.9847061069870853,0.9828385870820326
72.2,0.9813060959152324,0.9844375385269056,0.9825375157759484
72.3,0.9807662563210944,0.9839873887775624,0.9820329104361931
72.4,0.9802733620665335,0.983576348256403,0.9815721702869948
72.5,0.9802178278680548,0.9835300342983967,0.9815202579138047
72.6,0.9796601327647309,0.9830649077160567,0.980998923689725
72.7,0.9789837326297853,0.9825007192546015,0.9803665973543554
72.8,0.9789837326297853,0.9825007192546015,0.9803665973543554
72.9,0.9782435751642699,0.9818832750941654,0.9796746348055683
73.0,0.9780136772573734,0.981691476716662,0.9794596994844713
73.1,0.9777815532931627,0.9814978134693279,0.9792426795792997
73.2,0.9775480643531148,0.9813030035786636,0.9790243800616679
73.3,0.9769604593988782,0.9808127046598252,0.9784749859075866
73.4,0.9765469584578084,0.9804676486829594,0.9780883609600636
73.5,0.9760095405454499,0.9800191502905711,0.9775858569150156
73.6,0.9751691303393579,0.9793177081853212,0.9768000078938189
73.7,0.9744396855958533,0.9787087998358773,0.9761178837400427
73.8,0.9741948513267814,0.9785044057221257,0.9758889247713134
73.9,0.9735799443615204,0.977991026898524,0.97531387212733
74.0,0.9733306362105063,0.9777828667664329,0.9750807156537706
74.1,0.9721978898806949,0.9768369654851826,0.9740213054269037
74.2,0.9716896828166399,0.9764125260636408,0.97354597398024
74.3,0.9707922015768073,0.9756628848771706,0.9727065099191747
74.4,0.9704691930124869,0.9753930561533046,0.9724043694458803
74.5,0.9699464556877185,0.9749563497046279,0.9719153896040119
74.6,0.9692881501800467,0.9744063300293281,0.9712995714240792
74.7,0.9682895837093997,0.9735718991027414,0.9703653998085213
74.8,0.9681539982294849,0.9734585887677718,0.970238552934754
74.9,0.9671308712759176,0.9726034634629138,0.9692813293552849
75.0,0.9661606656877693,0.9717924285218595,0.96837355611465
75.1,0.9660192840601965,0.9716742303015774,0.9682412672833217
75.2,0.9651663899797925,0.9709611296977004,0.9674431988011145
75.3,0.9643640222481872,0.9702901768011128,0.9666923659557778
75.4,0.9631139860166822,0.9692446884074482,0.9655225349544106
75.5,0.962516079468853,0.9687445384328153,0.9649629558134069
75.6,0.9613887952104155,0.9678014202715859,0.9639078706389185
75.7,0.9604055285330603,0.9669786388699176,0.9629875120319707
75.8,0.9594874424022873,0.9662102710810457,0.9621281072771248
75.9,0.9586401386169978,0.9655010325474555,0.9613349121761338
76.0,0.9584841467913434,0.9653704475222566,0.9611888768863184
76.1,0.9581693506088049,0.965106912097484,0.9608941684815252
76.2,0.9581693506088049,0.965106912097484,0.9608941684815252
76.3,0.9575273691182056,0.9645694242315962,0.9602931331770956
76.4,0.9568006059937704,0.9639608809830714,0.9596126913714387
76.5,0.956146989971097,0.9634135196110741,0.9590007051929421
76.6,0.9554014674986332,0.9627891153709611,0.9583026322897747
76.7,0.9538115759821866,0.9614572441317772,0.9568138101470335
76.8,0.9526303472070816,0.9604674719028555,0.9557075652882171
76.9,0.9515088436723307,0.9595275527255156,0.9546571699728476
77.0,0.9513327466425213,0.9593799508506434,0.9544922307919435
77.1,0.9506258791119281,0.9587874187140346,0.953830131334373
77.2,0.9502683884657086,0.9584877236418422,0.9534952692029577
77.3,0.9491890524675511,0.957582768548398,0.9524842024221036
77.4,0.9488217923160069,0.9572748044895698,0.952140154470632
77.5,0.9478950781726682,0.9564976237573588,0.9512719727398031
77.6,0.9472402826679391,0.9559484078787712,0.9506585009234032
77.7,0.9467655094638809,0.9555501473091127,0.9502136727011609
77.8,0.9449407918461137,0.9540191801897836,0.9485039059577426
77.9,0.9446443551746875,0.953770417997154,0.9482261230598896
78.0,0.9446443551746875,0.953770417997154,0.9482261230598896
78.1,0.9436384407435876,0.9529261816539126,0.9472834642836037
78.2,0.9428213414469284,0.9522403008258631,0.9465176980887486
78.3,0.9417860937629897,0.9513711600435357,0.9455474250235799
78.4,0.9397951303942903,0.9496991958375184,0.9436812199587623
78.5,0.9391488095462781,0.9491563022639014,0.943075342582783
78.6,0.9387108381686986,0.9487883812533308,0.9426647614769594
78.7,0.9380475557947975,0.9482311309289885,0.9420429358473313
78.8,0.9362647972874112,0.9467330336026357,0.940371459157528
78.9,0.9353550689562609,0.9459683801962974,0.939518435622663
79.0,0.9346636965921006,0.9453871774282854,0.9388701207128866
79.1,0.9340821480423019,0.9448982419376919,0.9383247653057382
79.2,0.9336119036780242,0.944502847582452,0.9378837704792988
79.3,0.9319425479451199,0.9430989358128804,0.936318130602162
79.4,0.9316969818870948,0.9428923813648826,0.9360878056673965
79.5,0.9307080943284436,0.942060499389982,0.9351602528338423
79.6,0.9299541858987427,0.9414261886788929,0.9344530607950171
79.7,0.9285595454319578,0.9402525607640163,0.9331447396070333
79.8,0.9280455001977786,0.9398199026632399,0.9326624775403661
79.9,0.9264726335978858,0.9384958115618746,0.9311867502130765
80.0,0.9247366486216375,0.9370339613263586,0.9295577852852398
80.1,0.9239253962820076,0.9363506575306046,0.9287964753963552
80.2,0.9228298249073914,0.9354277159368113,0.9277682792518868
80.3,0.9215783330750774,0.93437319596382,0.9265936521450155
80.4,0.9201601156155134,0.9331778989650635,0.9252624113002482
80.5,0.9189922467898142,0.9321933663814623,0.9241660633067925
80.6,0.9175163985062121,0.9309488998497284,0.9227804642034821
80.7,0.9154305085293392,0.929189456634868,0.9208218752144037
80.8,0.9143749857351919,0.9282988678260233,0.919830657556264
80.9,0.9125220892335205,0.9267350814472098,0.9180904602579495
81.0,0.910463097893384,0.9249967284873127,0.9161564279835432
81.1,0.9088554076959204,0.9236389359235486,0.9146461055676574
81.2,0.9070432711947517,0.922107989717785,0.9129435060066903
81.3,0.9043690841448128,0.9198478140479678,0.9104305505554062
81.4,0.9024861464806695,0.9182557114944685,0.9086608424224997
81.5,0.9014391984428844,0.9173702305786077,0.9076767459707773
81.6,0.8989650247599223,0.915276949516108,0.905350802686934
81.7,0.8982486355529397,0.9146706650728625,0.9046772537498343
81.8,0.897525188968138,0.9140583250759674,0.9039970332384153
81.9,0.8951298161444629,0.9120302372734246,0.9017445241682194
82.0,0.8932271552373373,0.9104186603873254,0.8999550554803437
82.1,0.8922543714686232,0.9095944768652144,0.8990400462755432
82.2,0.889114100970536,0.9069328705771722,0.8960858266166767
82.3,0.8870914383084251,0.9052176775317103,0.894182633123446
82.4,0.8860616597319463,0.90434418438113,0.8932135679716647
82.5,0.8843943049736093,0.9029295139090544,0.8916443579439574
82.6,0.8818635830735744,0.9007814569926966,0.8892622249273329
82.7,0.8782036500481245,0.8976730922268881,0.8858163772813717
82.8,0.8768858501500413,0.89655335551382,0.8845754277344227
82.9,0.8764375118936755,0.8961723370152396,0.8841532070463541
83.0,0.8741475579942078,0.8942257150063422,0.8819964284291484
83.1,0.8727461971108927,0.8930340350381114,0.8806763803859698
83.2,0.8708404416504224,0.8914129127692696,0.8788809787619758
83.3,0.8698550024264394,0.8905744184676744,0.87795249956196
83.4,0.8681042874315764,0.8890843676588694,0.87630280633242
83.5,0.8670823189959295,0.8882143257557578,0.8753397065130859
83.6,0.8647486854342978,0.8862269622801862,0.873140214663487
83.7,0.8631552627581849,0.8848694552858308,0.8716381583890729
83.8,0.8626098210225863,0.8844046722631903,0.8711239498070374
83.9,0.8615014970153937,0.8834600918563273,0.870079024210458
84.0,0.8597936083366923,0.8820041245392501,0.8684686553204017
84.1,0.8592098673964965,0.8815063761188472,0.8679181970368822
84.2,0.8565376542957779,0.8792270846152879,0.8653980256431595
84.3,0.8562298597248833,0.8789644710436864,0.8651077102230943
84.4,0.854360353751741,0.8773690461883523,0.8633442213463001
84.5,0.8534035384600202,0.8765522779521809,0.8624415665443598
84.6,0.8527447779330427,0.8759898489646536,0.8618200560397207
84.7,0.8496968793631339,0.8733866932246499,0.8589440870288917
84.8,0.8496968793631339,0.8733866932246499,0.8589440870288917
84.9,0.8458221775439035,0.8700751020472547,0.855286963853689
85.0,0.8436015779823429,0.8681760682335751,0.8531905574554843
85.1,0.8413002827311369,0.86620713354549,0.8510175814871761
85.2,0.8397310991194525,0.8648640552005098,0.8495356684566634
85.3,0.8389297732849081,0.864178029812527,0.8487788376138261
85.4,0.8364747377322823,0.8620755529205992,0.8464598228398245
85.5,0.8339383058337623,0.8599022741943713,0.8440634463412757
85.6,0.8330580631380954,0.8591477993698604,0.8432316952880811
85.7,0.8290694539146223,0.8557273878465931,0.8394620814106216
85.8,0.8272279887881979,0.8541473119584729,0.8377213159258335
85.9,0.8229226910484956,0.8504508151381696,0.8336504453279258
86.0,0.8214173062162806,0.8491575331022856,0.8322266963610534
86.1,0.8157698200497577,0.8443021813997776,0.8268839206763356
86.2,0.8157698200497577,0.8443021813997776,0.8268839206763356
86.3,0.8136173118313568,0.842450098776693,0.8248469050304208
86.4,0.8114172631501625,0.8405562558348387,0.8227645295631516
86.5,0.8091554561988854,0.8386083462022444,0.8206233078554771
86.6,0.8079756199155769,0.8375918848239124,0.8195062151829248
86.7,0.8067746296788287,0.8365569413249186,0.8183689821779546
86.8,0.803682541127423,0.833891161157263,0.8154405258407719
86.9,0.8017545399362429,0.8322280985676106,0.8136141749341581
87.0,0.8017545399362429,0.8322280985676106,0.8136141749341581
87.1,0.7948711852945785,0.8262851054760426,0.8070913457949208
87.2,0.7919975618853359,0.8238014910935587,0.8043671234778406
87.3,0.7890629305034698,0.8212635780218467,0.8015843869732188
87.4,0.786056664634565,0.8186620613845016,0.7987330104575574
87.5,0.7844664695167457,0.8172852834983974,0.797224452740065
87.6,0.7828083667735969,0.81584920984154,0.7956512571884667
87.7,0.7828083667735969,0.81584920984154,0.7956512571884667
87.8,0.7759204117069003,0.8098780766655749,0.7891136401026289
87.9,0.7740367746597111,0.8082436057318688,0.7873251391296191
88.0,0.7740367746597111,0.8082436057318688,0.7873251391296191
88.1,0.7642358173654601,0.7997282286230195,0.7780145093584169
88.2,0.7612141205348738,0.7970991745477566,0.7751423875531119
88.3,0.7591001512171146,0.7952588494398827,0.7731326101172211
88.4,0.7591001512171146,0.7952588494398827,0.7731326101172211
88.5,0.7544935232541403,0.791245527848606,0.7687517404746605
88.6,0.7521378532762724,0.7891916565552766,0.7665108291631142
88.7,0.7473348542948934,0.7850006281462698,0.7619403659472583
88.8,0.7422777030075105,0.7805829118663087,0.75712594466703
88.9,0.7422777030075105,0.7805829118663087,0.75712594466703
89.0,0.7422777030075105,0.7805829118663087,0.75712594466703
89.1,0.7379212160313674,0.7767731915743191,0.7529768100990051
89.2,0.7319139670816275,0.7715136535441877,0.7472528109522986
89.3,0.7287219228309829,0.768715954118238,0.7442100069593665
89.4,0.7287219228309829,0.768715954118238,0.7442100069593665
89.5,0.7170975453276521,0.7585100781699312,0.7331215950737275
89.6,0.7170975453276521,0.7585100781699312,0.7331215950737275
89.7,0.7073059992887657,0.7498916947668575,0.7237722426232639
89.8,0.6892795901181846,0.7339721148081497,0.7065373202431093
89.9,0.6892795901181846,0.7339721148081497,0.7065373202431093
90.0,0.6844364102711471,0.7296830618756937,0.701901714990686
90.1,0.6788976366037961,0.7247717135592594,0.6965976548171069
90.2,0.6731877808858309,0.7197015758434889,0.6911267509255042
90.3,0.6673341211469092,0.7144962023556386,0.6855148586072285
90.4,0.6643420384286376,0.7118325149334964,0.68264509277417
90.5,0.6577103196895899,0.7059214208968547,0.6762814117439518
90.6,0.6577103196895899,0.7059214208968547,0.6762814117439518
90.7,0.6577103196895899,0.7059214208968547,0.6762814117439518
90.8,0.6501892538203228,0.6992054246896451,0.6690591641608161
90.9,0.6422695929662575,0.6921193050219548,0.6614481531811176
91.0,0.6422695929662575,0.6921193050219548,0.6614481531811176
91.1,0.6373838202992524,0.6877404061067122,0.6567496850596044
91.2,0.6373838202992524,0.6877404061067122,0.6567496850596044
91.3,0.6373838202992524,0.6877404061067122,0.6567496850596044
91.4,0.6068756680985107,0.6602669960741842,0.6273561732168234
91.5,0.6068756680985107,0.6602669960741842,0.6273561732168234
91.6,0.6068756680985107,0.6602669960741842,0.6273561732168234
91.7,0.6068756680985107,0.6602669960741842,0.6273561732168234
91.8,0.6068756680985107,0.6602669960741842,0.6273561732168234
91.9,0.5930523014505485,0.6477423953503333,0.6140057795514599
92.0,0.5846067237434752,0.6400660974394243,0.6058390183886129
92.1,0.5846067237434752,0.6400660974394243,0.6058390183886129
92.5,0.5846067237434752,0.6400660974394243,0.6058390183886129
92.6,0.5846067237434752,0.6400660974394243,0.6058390183886129
92.9,0.5846067237434752,0.6400660974394243,0.6058390183886129
93.0,0.5846067237434752,0.6400660974394243,0.6058390183886129
93.5,0.5846067237434752,0.6400660974394243,0.6058390183886129
93.6,0.5846067237434752,0.6400660974394243,0.6058390183886129
94.0,0.5525067118441964,0.6107161570341967,0.5747261035999959
94.1,0.5525067118441964,0.6107161570341967,0.5747261035999959
94.9,0.4742679010407185,0.537924751042532,0.4983725192874746
97.4,0.4742679010407185,0.537924751042532,0.4983725192874746
