age,fifth,ninetyfifth,baseline
62.0,0.996938906731328,0.9975433101440143,0.9972918543706747
62.1,0.996858362059241,0.9974786486515339,0.9972205836425037
62.2,0.9968180333807284,0.9974462722853635,0.9971848981734529
62.3,0.9966968355568838,0.9973489716020566,0.9970776533588228
62.4,0.996452763777117,0.9971530174955878,0.9968616759942445
62.5,0.996452763777117,0.9971530174955878,0.9968616759942445
62.6,0.996452763777117,0.9971530174955878,0.9968616759942445
62.7,0.9963709864062673,0.9970873600500803,0.9967893104202257
62.8,0.9963709864062673,0.9970873600500803,0.9967893104202257
62.9,0.9961240120961181,0.9968890627578456,0.9965707563387566
63.0,0.9961240120961181,0.9968890627578456,0.9965707563387566
63.1,0.9961240120961181,0.9968890627578456,0.9965707563387566
63.2,0.9961240120961181,0.9968890627578456,0.9965707563387566
63.3,0.9959586513953809,0.9967562881351677,0.9964244207962414
63.4,0.9959586513953809,0.9967562881351677,0.9964244207962414
63.5,0.9959586513953809,0.9967562881351677,0.9964244207962414
63.6,0.9959586513953809,0.9967562881351677,0.9964244207962414
63.7,0.9958750186686302,0.9966891344638952,0.9963504091537339
63.8,0.9956656371698648,0.9965210047635176,0.9961651116934253
63.9,0.9954980168058144,0.9963864034901445,0.9960167685644671
64.0,0.9954980168058144,0.9963864034901445,0.9960167685644671
64.1,0.9954559780389319,0.9963526451256607,0.9959795640274804
64.2,0.9954559780389319,0.9963526451256607,0.9959795640274804
64.3,0.9952873307474298,0.996217213564051,0.9958303084349456
64.4,0.9952873307474298,0.996217213564051,0.9958303084349456
64.5,0.9951183516294013,0.9960815109802935,0.9956807562418822
64.6,0.9951183516294013,0.9960815109802935,0.9956807562418822
64.7,0.9951183516294013,0.9960815109802935,0.9956807562418822
64.8,0.994947876179461,0.9959446021164174,0.9955298767736782
64.9,0.994947876179461,0.9959446021164174,0.9955298767736782
65.0,0.9948198045112967,0.9958417446865223,0.9954165248516585
65.1,0.994648868695378,0.9957044579523102,0.9952652326903408
65.2,0.9944778101765636,0.9955670680002349,0.9951138289217303
65.3,0.9942208423227364,0.9953606690238894,0.9948863812127615
65.4,0.9942208423227364,0.9953606690238894,0.9948863812127615
65.5,0.9940471874057386,0.9952211818038059,0.9947326717117272
65.6,0.993960287751984,0.9951513783949391,0.9946557518941817
65.7,0.993960287751984,0.9951513783949391,0.9946557518941817
65.8,0.9938732030785752,0.995081425156029,0.994578667526306
65.9,0.9936987604591465,0.9949412955193787,0.9944242545533069
66.0,0.9935240485191835,0.9948009446632826,0.994269600046385
66.1,0.9934365471130444,0.9947306505687002,0.9941921428731675
66.2,0.9933038011435918,0.9946240069999138,0.9940746332284255
66.3,0.9933038011435918,0.9946240069999138,0.9940746332284255
66.4,0.9931707078927781,0.9945170816085984,0.9939568143423099
66.5,0.9931707078927781,0.9945170816085984,0.9939568143423099
66.6,0.9930817363013149,0.9944456014063543,0.9938780525039581
66.7,0.9929926265467013,0.9943740089342036,0.9937991675404695
66.8,0.9929480116550587,0.9943381640043375,0.9937596716236168
66.9,0.9928587000601345,0.9942664074580378,0.9936806067494548
67.0,0.9927692216879457,0.9941945156365063,0.9936013934089227
67.1,0.9926795699983677,0.9941224832776074,0.9935220258074018
67.2,0.9924100360197563,0.9939059133186453,0.9932834055160106
67.3,0.9924100360197563,0.9939059133186453,0.9932834055160106
67.4,0.992317620257457,0.9938316547800654,0.993201587481327
67.5,0.9921325199265041,0.9936829175981202,0.9930377107850241
67.6,0.9921325199265041,0.9936829175981202,0.9930377107850241
67.7,0.9919469479037211,0.9935337958817753,0.9928734129375887
67.8,0.991807544329704,0.9934217705177625,0.9927499884042889
67.9,0.9917143645625568,0.9933468890854472,0.992667488188315
68.0,0.9913876153001231,0.9930842947722057,0.992378181351051
68.1,0.9912003260766955,0.9929337707735185,0.9922123487664655
68.2,0.9912003260766955,0.9929337707735185,0.9922123487664655
68.3,0.9908230854815456,0.9926305661425652,0.9918783154526594
68.4,0.9907285616350759,0.992554589651455,0.9917946156020345
68.5,0.9904916490260696,0.9923641574520622,0.9915848279801147
68.6,0.9903966869982603,0.9922878237069337,0.9915007368741298
68.7,0.9902537272640648,0.9921729050252426,0.9913741409161587
68.8,0.9900627210905347,0.9920193589268896,0.9912049948244823
68.9,0.9898712608047263,0.9918654418995176,0.9910354428111816
69.0,0.9897753074275923,0.9917883017115573,0.9909504676900992
69.1,0.9897753074275923,0.9917883017115573,0.9909504676900992
69.2,0.9893901014766028,0.9914786066453267,0.9906093245014294
69.3,0.9891967256652047,0.9913231287870007,0.990438062692841
69.4,0.9889055459691234,0.9910890033947946,0.9901801743289111
69.5,0.9888077044028507,0.9910103300323647,0.9900935172756424
69.6,0.9885627507073701,0.9908133586221969,0.9898765605047021
69.7,0.9882190246729505,0.9905369464334006,0.9895721100896189
69.8,0.9880219276330873,0.9903784394663441,0.9893975286924659
69.9,0.9880219276330873,0.9903784394663441,0.9893975286924659
70.0,0.9879226197568138,0.9902985729343688,0.9893095638602716
70.1,0.9878230071291867,0.9902184597172746,0.9892213280600928
70.2,0.9875232966040327,0.9899774086132085,0.9889558414864449
70.3,0.9869679711772529,0.9895307333918252,0.9884639040919513
70.4,0.9866626001159039,0.9892850874390353,0.9881933762189731
70.5,0.9864574415321861,0.9891200457580489,0.9880116210361013
70.6,0.9859933593713363,0.9887466856214152,0.9876004627975429
70.7,0.9855274610013954,0.9883718293747895,0.9871876729948139
70.8,0.9852679046768815,0.9881629782713106,0.9869576941761548
70.9,0.98485148384434,0.987827883955903,0.9865887115876414
71.0,0.9846411149016348,0.9876585891806541,0.9864023008159293
71.1,0.9844299881368828,0.9874886773575223,0.9862152139045927
71.2,0.9842178216010701,0.9873179214840564,0.98602720094832
71.3,0.9834729175587203,0.9867183501671799,0.9853670616181645
71.4,0.9828802064734963,0.9862412144261393,0.9848417555418796
71.5,0.9828802064734963,0.9862412144261393,0.9848417555418796
71.6,0.9824440532445801,0.9858900723071086,0.9844551797008047
71.7,0.9815652801501213,0.9851824882323041,0.9836762362498582
71.8,0.981454813143236,0.9850935318450277,0.9835783127276562
71.9,0.9811222465235873,0.9848257121041879,0.9832835012323454
72.0,0.9806203789491437,0.9844215183687451,0.9828385870820326
72.1,0.9806203789491437,0.9844215183687451,0.9828385870820326
72.2,0.9802807843515318,0.9841479927256228,0.9825375157759484
72.3,0.9797116431784493,0.9836895373411153,0.9820329104361931
72.4,0.9791920106141668,0.983270916218055,0.9815721702869948
72.5,0.9791334647281509,0.9832237483219798,0.9815202579138047
72.6,0.97854553532661,0.9827500480327845,0.980998923689725
72.7,0.9778324904244335,0.9821754654925829,0.9803665973543554
72.8,0.9778324904244335,0.9821754654925829,0.9803665973543554
72.9,0.977052265335708,0.9815466532123058,0.9796746348055683
73.0,0.9768099288096115,0.9813513250338808,0.9794596994844713
73.1,0.9765652489871037,0.9811540983913087,0.9792426795792997
73.2,0.9763191336018604,0.9809557047435687,0.9790243800616679
73.3,0.9756997669857281,0.9804563894687586,0.9784749859075866
73.4,0.975263927552861,0.9801049908885824,0.9780883609600636
73.5,0.974697492081543,0.979648251945714,0.9775858569150156
73.6,0.9738117390675445,0.9789339296525055,0.9768000078938189
73.7,0.9730429727350499,0.9783138480406595,0.9761178837400427
73.8,0.9727849475273391,0.9781057049857629,0.9758889247713134
73.9,0.9721369270552973,0.9775829135041789,0.97531387212733
74.0,0.9718741998084822,0.9773709382803375,0.9750807156537706
74.1,0.9706805299849489,0.9764077114892806,0.9740213054269037
74.2,0.9701450146043007,0.9759755035486237,0.97354597398024
74.3,0.9691993454442103,0.9752121502802049,0.9727065099191747
74.4,0.9688590056248987,0.9749373886687854,0.9724043694458803
74.5,0.968308233752004,0.974492701569705,0.9719153896040119
74.6,0.9676146465307851,0.9739326358018897,0.9712995714240792
74.7,0.9665626119659041,0.9730829753416809,0.9703653998085213
74.8,0.9664197712144084,0.9729675979873084,0.970238552934754
74.9,0.9653419317812999,0.9720968815190558,0.9692813293552849
75.0,0.9643199020703918,0.9712710725628954,0.96837355611465
75.1,0.9641709732017845,0.9711507222932021,0.9682412672833217
75.2,0.9632725755061614,0.9704246440059707,0.9674431988011145
75.3,0.9624274399884907,0.9697414896017745,0.9666923659557778
75.4,0.9611108519811369,0.9686770063052841,0.9655225349544106
75.5,0.9604811464215074,0.9681677769948748,0.9649629558134069
75.6,0.9592939677224745,0.9672075516132815,0.9639078706389185
75.7,0.9582585214533794,0.9663698601125985,0.9629875120319707
75.8,0.9572917677184162,0.9655875803561113,0.9621281072771248
75.9,0.9563995939584218,0.9648655107963867,0.9613349121761338
76.0,0.9562353461613172,0.9647325644063816,0.9611888768863184
76.1,0.9559038936904629,0.9644642645062175,0.9608941684815252
76.2,0.9559038936904629,0.9644642645062175,0.9608941684815252
76.3,0.9552279627954512,0.9639170636189197,0.9602931331770956
76.4,0.9544627971232319,0.963297530199608,0.9596126913714387
76.5,0.9537746711822208,0.9627402898552954,0.9590007051929421
76.6,0.9529898180855145,0.9621046233961151,0.9583026322897747
76.7,0.9513161639472507,0.9607487553781425,0.9568138101470335
76.8,0.9500728027848405,0.9597411728981244,0.9557075652882171
76.9,0.9488923874324574,0.9587843585666426,0.9546571699728476
77.0,0.9487070471442511,0.9586341051277862,0.9544922307919435
77.1,0.9479630955660626,0.9580309329319086,0.953830131334373
77.2,0.9475868617285553,0.9577258589176396,0.9534952692029577
77.3,0.9464509838591002,0.9568046725043462,0.9524842024221036
77.4,0.9460645008047146,0.9564911885095215,0.952140154470632
77.5,0.9450893180098523,0.9557000860304815,0.9512719727398031
77.6,0.9444003074783752,0.955141039240523,0.9506585009234032
77.7,0.9439007424519984,0.9547356536125959,0.9502136727011609
77.8,0.9419808705092333,0.9531773263276129,0.9485039059577426
77.9,0.9416689948103081,0.9529241228923631,0.9482261230598896
78.0,0.9416689948103081,0.9529241228923631,0.9482261230598896
78.1,0.9406107307232492,0.9520648233244463,0.9472834642836037
78.2,0.9397511540558781,0.9513667152294809,0.9465176980887486
78.3,0.9386621477021825,0.9504820937340706,0.9455474250235799
78.4,0.9365679834140128,0.9487803919494608,0.9436812199587623
78.5,0.9358882135560695,0.9482278545424054,0.943075342582783
78.6,0.9354275905976536,0.9478534012391202,0.9426647614769594
78.7,0.9347300263812092,0.947286262340908,0.9420429358473313
78.8,0.9328552612158623,0.9457616118296481,0.940371459157528
78.9,0.931898658753055,0.9449834226798987,0.939518435622663
79.0,0.9311716976052234,0.9443919394662329,0.9388701207128866
79.1,0.9305602365802667,0.9438943608559742,0.9383247653057382
79.2,0.9300658201922064,0.9434919804786395,0.9378837704792988
79.3,0.9283107658373562,0.9420632892366587,0.936318130602162
79.4,0.9280526080012739,0.9418530924039665,0.9360878056673965
79.5,0.9270130518707534,0.941006549752745,0.9351602528338423
79.6,0.9262205558201372,0.9403610696835417,0.9344530607950171
79.7,0.9247546267029862,0.9391667972717738,0.9331447396070333
79.8,0.924214336208754,0.9387265356254191,0.9326624775403661
79.9,0.9225612678272637,0.937379198534601,0.9311867502130765
80.0,0.9207369440160663,0.9358917251941156,0.9295577852852398
80.1,0.9198844746094196,0.9351964594675356,0.9287964753963552
80.2,0.9187333066665304,0.9342573759463121,0.9277682792518868
80.3,0.9174183984655825,0.933184434056514,0.9265936521450155
80.4,0.9159284357791752,0.9319682833008458,0.9252624113002482
80.5,0.9147015819422898,0.9309665960035453,0.9241660633067925
80.6,0.9131513172180675,0.9297004740042277,0.9227804642034821
80.7,0.9109604864057512,0.9279104681766392,0.9208218752144037
80.8,0.9098519657382964,0.927004433515462,0.919830657556264
80.9,0.9079062066573069,0.9254135651917597,0.9180904602579495
81.0,0.9057442805188332,0.923645166203538,0.9161564279835432
81.1,0.9040564056047451,0.9222639486393579,0.9146461055676574
81.2,0.90215408577087,0.9207066358173581,0.9129435060066903
81.3,0.8993471990096823,0.9184076230878955,0.9104305505554062
81.4,0.897371101117461,0.9167882266945896,0.9086608424224997
81.5,0.8962724530435354,0.915887588524669,0.9076767459707773
81.6,0.8936763815872957,0.913758540498998,0.905350802686934
81.7,0.8929247711077953,0.913141913788795,0.9046772537498343
81.8,0.8921657899733841,0.9125191360074586,0.9039970332384153
81.9,0.8896530022489073,0.910456533862708,0.9017445241682194
82.0,0.8876573432743128,0.9088175922133751,0.8999550554803437
82.1,0.8866371028228043,0.9079794349815024,0.8990400462755432
82.2,0.8833440569083576,0.9052727995324803,0.8960858266166767
82.3,0.8812233318842958,0.9035286676877923,0.894182633123446
82.4,0.8801437306341632,0.9026404607411133,0.8932135679716647
82.5,0.8783958534470395,0.9012019945995906,0.8916443579439574
82.6,0.8757432629799425,0.8990178868181701,0.8892622249273329
82.7,0.8719078296488025,0.8958575273332997,0.8858163772813717
82.8,0.8705270555048674,0.89471911063352,0.8845754277344227
82.9,0.8700573185215591,0.8943317418799025,0.8841532070463541
83.0,0.8676582752272473,0.8923527246727072,0.8819964284291484
83.1,0.866190327615042,0.8911412529227744,0.8806763803859698
83.2,0.8641942282924411,0.8894932552485576,0.8788809787619758
83.3,0.8631621684127101,0.8886408822092249,0.87795249956196
83.4,0.8613287877228835,0.8871262052622838,0.87630280633242
83.5,0.8602586583782392,0.8862418061468235,0.8753397065130859
83.6,0.8578153129133117,0.8842217086671339,0.873140214663487
83.7,0.8561471879004714,0.8828418909045248,0.8716381583890729
83.8,0.8555762141133721,0.8823694782448497,0.8711239498070374
83.9,0.8544160712357078,0.8814094064455644,0.870079024210458
84.0,0.8526284933845002,0.8799295985563983,0.8684686553204017
84.1,0.8520175604889886,0.8794237103153374,0.8679181970368822
84.2,0.8492211635087709,0.8771072133942608,0.8653980256431595
84.3,0.8488990960273431,0.8768403203491163,0.8651077102230943
84.4,0.8469430360308919,0.8752189290766007,0.8633442213463001
84.5,0.8459420139868583,0.874388888881974,0.8624415665443598
84.6,0.8452528535588024,0.8738173292176491,0.8618200560397207
84.7,0.8420646874752163,0.8711720026144485,0.8589440870288917
84.8,0.8420646874752163,0.8711720026144485,0.8589440870288917
84.9,0.8380125825953499,0.8678069777535099,0.855286963853689
85.0,0.8356907761712743,0.8658774106707668,0.8531905574554843
85.1,0.833284953472925,0.8638769024084905,0.8510175814871761
85.2,0.8316447047273988,0.86251233555436,0.8495356684566634
85.3,0.830807153947906,0.8618153494709833,0.8487788376138261
85.4,0.8282414114634322,0.8596793457670387,0.8464598228398245
85.5,0.8255910402773216,0.85747151389125,0.8440634463412757
85.6,0.8246713604245562,0.8567050680630889,0.8432316952880811
85.7,0.820504726559283,0.8532305444903175,0.8394620814106216
85.8,0.8185814451685292,0.8516255591642737,0.8377213159258335
85.9,0.8140857894037128,0.8478710058304406,0.8336504453279258
86.0,0.8125141512996911,0.8465574839432517,0.8322266963610534
86.1,0.8066195387508917,0.8416264813305891,0.8268839206763356
86.2,0.8066195387508917,0.8416264813305891,0.8268839206763356
86.3,0.8043734337771803,0.8397456814873568,0.8248469050304208
86.4,0.80207806130944,0.837822554006781,0.8227645295631516
86.5,0.7997186141112286,0.8358446085781371,0.8206233078554771
86.6,0.798487990245195,0.8348125080717645,0.8195062151829248
86.7,0.797235404065168,0.8337616652165395,0.8183689821779546
86.8,0.7940109514385407,0.8310550442614003,0.8154405258407719
86.9,0.7920007653091587,0.8293665850695683,0.8136141749341581
87.0,0.7920007653091587,0.8293665850695683,0.8136141749341581
87.1,0.7848261826007781,0.8233333546047157,0.8070913457949208
87.2,0.781831995478477,0.8208122702295619,0.8043671234778406
87.3,0.7787748618587047,0.8182362152237699,0.8015843869732188
87.4,0.7756437565285371,0.815595755723454,0.7987330104575574
87.5,0.7739877943739298,0.8141984320921837,0.797224452740065
87.6,0.7722613141142731,0.8127409748558259,0.7956512571884667
87.7,0.7722613141142731,0.8127409748558259,0.7956512571884667
87.8,0.7650914839478773,0.8066814465444585,0.7891136401026289
87.9,0.763131375569696,0.8050229251227952,0.7873251391296191
88.0,0.763131375569696,0.8050229251227952,0.7873251391296191
88.1,0.7529367999151588,0.7963832685187944,0.7780145093584169
88.2,0.7497952041935616,0.7937161918526029,0.7751423875531119
88.3,0.7475977645206533,0.7918493492439119,0.7731326101172211
88.4,0.7475977645206533,0.7918493492439119,0.7731326101172211
88.5,0.7428104186462972,0.7877784803965131,0.7687517404746605
88.6,0.7403629608178403,0.7856953081945129,0.7665108291631142
88.7,0.7353741314567561,0.7814448054968833,0.7619403659472583
88.8,0.730123236019555,0.7769648588112165,0.75712594466703
88.9,0.730123236019555,0.7769648588112165,0.75712594466703
89.0,0.730123236019555,0.7769648588112165,0.75712594466703
89.1,0.7256014361872608,0.7731018544205754,0.7529768100990051
89.2,0.7193686608634362,0.7677693388627258,0.7472528109522986
89.3,0.7160579310436496,0.7649330980731551,0.7442100069593665
89.4,0.7160579310436496,0.7649330980731551,0.7442100069593665
89.5,0.7040081536731869,0.7545882714391317,0.7331215950737275
89.6,0.7040081536731869,0.7545882714391317,0.7331215950737275
89.7,0.6938666670063314,0.7458545821113074,0.7237722426232639
89.8,0.6752164184966188,0.7297269787847164,0.7065373202431093
89.9,0.6752164184966188,0.7297269787847164,0.7065373202431093
90.0,0.6702102052108029,0.725382996092372,0.701901714990686
90.1,0.6644873884579067,0.7204093365783609,0.6965976548171069
90.2,0.6585905120836806,0.7152755361743666,0.6911267509255042
90.3,0.6525479973884338,0.7100055076022195,0.6855148586072285
90.4,0.6494605141592764,0.7073090131336045,0.68264509277417
90.5,0.6426200978309727,0.7013257926210373,0.6762814117439518
90.6,0.6426200978309727,0.7013257926210373,0.6762814117439518
90.7,0.6426200978309727,0.7013257926210373,0.6762814117439518
90.8,0.6348669715422999,0.6945289892370684,0.6690591641608161
90.9,0.6267083213510722,0.6873589366582304,0.6614481531811176
91.0,0.6267083213510722,0.6873589366582304,0.6614481531811176
91.1,0.6216778866711966,0.6829288583579678,0.6567496850596044
91.2,0.6216778866711966,0.6829288583579678,0.6567496850596044
91.3,0.6216778866711966,0.6829288583579678,0.6567496850596044
91.4,0.5903153540199937,0.6551465526029004,0.6273561732168234
91.5,0.5903153540199937,0.6551465526029004,0.6273561732168234
91.6,0.5903153540199937,0.6551465526029004,0.6273561732168234
91.7,0.5903153540199937,0.6551465526029004,0.6273561732168234
91.8,0.5903153540199937,0.6551465526029004,0.6273561732168234
91.9,0.5761333370916154,0.6424882725482849,0.6140057795514599
92.0,0.5674776180140875,0.6347323059300725,0.6058390183886129
92.1,0.5674776180140875,0.6347323059300725,0.6058390183886129
92.5,0.5674776180140875,0.6347323059300725,0.6058390183886129
92.6,0.5674776180140875,0.6347323059300725,0.6058390183886129
92.9,0.5674776180140875,0.6347323059300725,0.6058390183886129
93.0,0.5674776180140875,0.6347323059300725,0.6058390183886129
93.5,0.5674776180140875,0.6347323059300725,0.6058390183886129
93.6,0.5674776180140875,0.6347323059300725,0.6058390183886129
94.0,0.5346429030828694,0.6050940235181376,0.5747261035999959
94.1,0.5346429030828694,0.6050940235181376,0.5747261035999959
94.9,0.4550680935639108,0.5317056245707111,0.4983725192874746
97.4,0.4550680935639108,0.5317056245707111,0.4983725192874746
