age,fifth,ninetyfifth,baseline
61.9,0.9974642136465557,0.9970502371672795,0.9972918543706747
62.0,0.9974642136465557,0.9970502371672795,0.9972918543706747
62.1,0.9973974730056611,0.9969726174147565,0.9972205836425037
62.2,0.9973640556508045,0.9969337531562402,0.9971848981734529
62.3,0.9972636266949795,0.9968169559381845,0.9970776533588228
62.4,0.9970613735107146,0.9965817446592375,0.9968616759942445
62.5,0.9970613735107146,0.9965817446592375,0.9968616759942445
62.6,0.9970613735107146,0.9965817446592375,0.9968616759942445
62.7,0.9969936057486115,0.9965029355705741,0.9967893104202257
62.8,0.9969936057486115,0.9965029355705741,0.9967893104202257
62.9,0.9967889357941435,0.9962649242837452,0.9965707563387566
63.0,0.9967889357941435,0.9962649242837452,0.9965707563387566
63.1,0.9967889357941435,0.9962649242837452,0.9965707563387566
63.2,0.9967889357941435,0.9962649242837452,0.9965707563387566
63.3,0.9966518949389436,0.9961055635395396,0.9964244207962414
63.4,0.9966518949389436,0.9961055635395396,0.9964244207962414
63.5,0.9966518949389436,0.9961055635395396,0.9964244207962414
63.6,0.9966518949389436,0.9961055635395396,0.9964244207962414
63.7,0.9965825837512866,0.9960249649801779,0.9963504091537339
63.8,0.9964090530321145,0.9958231786909548,0.9961651116934253
63.9,0.9962701284914428,0.9956616375581714,0.9960167685644671
64.0,0.9962701284914428,0.9956616375581714,0.9960167685644671
64.1,0.9962352859346862,0.9956211232918571,0.9959795640274804
64.2,0.9962352859346862,0.9956211232918571,0.9959795640274804
64.3,0.9960955052009923,0.9954585912262192,0.9958303084349456
64.4,0.9960955052009923,0.9954585912262192,0.9958303084349456
64.5,0.9959554453561308,0.9952957383601557,0.9956807562418822
64.6,0.9959554453561308,0.9952957383601557,0.9956807562418822
64.7,0.9959554453561308,0.9952957383601557,0.9956807562418822
64.8,0.9958141411221721,0.9951314423902713,0.9955298767736782
64.9,0.9958141411221721,0.9951314423902713,0.9955298767736782
65.0,0.9957079819332894,0.9950080124540143,0.9954165248516585
65.1,0.9955662887983052,0.9948432710037295,0.9952652326903408
65.2,0.9954244897630558,0.9946784102647326,0.9951138289217303
65.3,0.9952114682693196,0.994430750910215,0.9948863812127615
65.4,0.9952114682693196,0.994430750910215,0.9948863812127615
65.5,0.9950675062687478,0.9942633852135255,0.9947326717117272
65.6,0.9949954637954731,0.994179632384819,0.9946557518941817
65.7,0.9949954637954731,0.994179632384819,0.9946557518941817
65.8,0.9949232668495287,0.994095700968866,0.994578667526306
65.9,0.9947786431332923,0.9939275739535834,0.9944242545533069
66.0,0.994633791761109,0.9937591862908671,0.994269600046385
66.1,0.9945612438509049,0.9936748518825577,0.9941921428731675
66.2,0.994451181321246,0.9935469099615672,0.9940746332284255
66.3,0.994451181321246,0.9935469099615672,0.9940746332284255
66.4,0.9943408283158498,0.9934186327020319,0.9939568143423099
66.5,0.9943408283158498,0.9934186327020319,0.9939568143423099
66.6,0.994267056948368,0.9933328802064502,0.9938780525039581
66.7,0.9941931698837215,0.9932469942661407,0.9937991675404695
66.8,0.9941561761613605,0.9932039933473905,0.9937596716236168
66.9,0.9940821200220115,0.9931179124463936,0.9936806067494548
67.0,0.9940079244450287,0.9930316705181857,0.9936013934089227
67.1,0.9939335840006609,0.9929452612575591,0.9935220258074018
67.2,0.9937100756789695,0.9926854737912176,0.9932834055160106
67.3,0.9937100756789695,0.9926854737912176,0.9932834055160106
67.4,0.9936334384429881,0.9925963992473726,0.993201587481327
67.5,0.9934799373708831,0.9924179901631179,0.9930377107850241
67.6,0.9934799373708831,0.9924179901631179,0.9930377107850241
67.7,0.9933260401917314,0.9922391252213533,0.9928734129375887
67.8,0.9932104278255669,0.992104759272538,0.9927499884042889
67.9,0.993133148957569,0.9920149463579069,0.992667488188315
68.0,0.9928621487975854,0.9917000010555757,0.992378181351051
68.1,0.9927068074510369,0.9915194760327344,0.9922123487664655
68.2,0.9927068074510369,0.9915194760327344,0.9922123487664655
68.3,0.9923939014086237,0.9911558562140083,0.9918783154526594
68.4,0.9923154944373751,0.9910647444875186,0.9917946156020345
68.5,0.9921189711817685,0.9908363825539307,0.9915848279801147
68.6,0.992040196210125,0.9907448473473447,0.9915007368741298
68.7,0.9919216026870114,0.9906070458875816,0.9913741409161587
68.8,0.9917631472202803,0.9904229304697078,0.9912049948244823
68.9,0.9916043097582375,0.9902383760237677,0.9910354428111816
69.0,0.9915247038440638,0.9901458831294021,0.9909504676900992
69.1,0.9915247038440638,0.9901458831294021,0.9909504676900992
69.2,0.991205111624902,0.9897745660391628,0.9906093245014294
69.3,0.9910446662596379,0.9895881605381973,0.990438062692841
69.4,0.9908030621077349,0.98930747402963,0.9901801743289111
69.5,0.9907218760640667,0.9892131576856811,0.9900935172756424
69.6,0.9905186146638104,0.9889770281576625,0.9898765605047021
69.7,0.9902333778580736,0.9886456808539985,0.9895721100896189
69.8,0.9900698116231588,0.9884556800479778,0.9893975286924659
69.9,0.9900698116231588,0.9884556800479778,0.9893975286924659
70.0,0.9899873962095396,0.9883599471052922,0.9893095638602716
70.1,0.9899047264532927,0.988263920029715,0.9892213280600928
70.2,0.9896559843286523,0.9879749954442374,0.9889558414864449
70.3,0.9891950625675603,0.9874396465475604,0.9884639040919513
70.4,0.9889415846870399,0.9871452558191313,0.9881933762189731
70.5,0.9887712821231445,0.9869474723299054,0.9880116210361013
70.6,0.9883860241068905,0.9865000675878316,0.9876004627975429
70.7,0.9879992270220443,0.9860509041893456,0.9871876729948139
70.8,0.9877837251335958,0.9858006677190705,0.9869576941761548
70.9,0.9874379629335199,0.9853991942371451,0.9865887115876414
71.0,0.9872632800173222,0.9851963740990676,0.9864023008159293
71.1,0.9870879613850168,0.9849928217455008,0.9862152139045927
71.2,0.9869117728233572,0.9847882653220023,0.98602720094832
71.3,0.9862931336099866,0.9840700672087154,0.9853670616181645
71.4,0.9858008323945547,0.9834985915521138,0.9848417555418796
71.5,0.9858008323945547,0.9834985915521138,0.9848417555418796
71.6,0.9854385343373561,0.9830780566397148,0.9844551797008047
71.7,0.9847084826465146,0.9822307310873022,0.9836762362498582
71.8,0.9846167028607825,0.98212421526911,0.9835783127276562
71.9,0.9843403843672083,0.9818035412703415,0.9832835012323454
72.0,0.9839233688952679,0.9813196130427041,0.9828385870820326
72.1,0.9839233688952679,0.9813196130427041,0.9828385870820326
72.2,0.9836411696688409,0.9809921521981361,0.9825375157759484
72.3,0.9831681821921873,0.9804433372369659,0.9820329104361931
72.4,0.9827362978479554,0.9799422526013254,0.9815721702869948
72.5,0.9826876358975251,0.9798857958636317,0.9815202579138047
72.6,0.98219893521232,0.9793188392855391,0.980998923689725
72.7,0.981606167887757,0.9786312137212164,0.9803665973543554
72.8,0.981606167887757,0.9786312137212164,0.9803665973543554
72.9,0.9809574673345342,0.977878781950451,0.9796746348055683
73.0,0.9807559639816515,0.9776450735259311,0.9794596994844713
73.1,0.9805525034577571,0.9774091030926734,0.9792426795792997
73.2,0.9803478403725222,0.9771717460231566,0.9790243800616679
73.3,0.9798327521419706,0.9765744106777476,0.9784749859075866
73.4,0.9794702582413622,0.9761540660567628,0.9780883609600636
73.5,0.9789991041451445,0.9756077580771688,0.9775858569150156
73.6,0.9782622513007744,0.9747534558746209,0.9768000078938189
73.7,0.9776226256511626,0.9740119635155524,0.9761178837400427
73.8,0.9774079251702742,0.9737630876373464,0.9758889247713134
73.9,0.9768686699431315,0.9731380347539268,0.97531387212733
74.0,0.9766500218457376,0.9728846149443084,0.9750807156537706
74.1,0.9756564924201246,0.971733200915611,0.9740213054269037
74.2,0.9752106977007565,0.9712166259720979,0.97354597398024
74.3,0.9744233634014291,0.9703043784518944,0.9727065099191747
74.4,0.9741399749120369,0.9699760589186996,0.9724043694458803
74.5,0.9736813311241427,0.9694447305723818,0.9719153896040119
74.6,0.9731036970604485,0.9687756129310009,0.9712995714240792
74.7,0.9722274046660726,0.9677606605270909,0.9703653998085213
74.8,0.9721084128015802,0.9676228515311981,0.970238552934754
74.9,0.9712104334399343,0.9665829564985516,0.9692813293552849
75.0,0.9703587916410009,0.9655968673929107,0.96837355611465
75.1,0.9702346785389971,0.9654531725668765,0.9682412672833217
75.2,0.9694859094460404,0.9645863315287189,0.9674431988011145
75.3,0.968781422148281,0.9637708549287016,0.9666923659557778
75.4,0.9676837300745419,0.9625004188677905,0.9655225349544106
75.5,0.9671586280414737,0.9618927647320664,0.9649629558134069
75.6,0.9661684965767491,0.9607471199263548,0.9639078706389185
75.7,0.9653047411728464,0.9597478569734295,0.9629875120319707
75.8,0.9644981433866604,0.9588148506165669,0.9621281072771248
75.9,0.9637536461935033,0.9579537903520278,0.9613349121761338
76.0,0.9636165724179889,0.9577952673128484,0.9611888768863184
76.1,0.963339944871184,0.9574753643977318,0.9608941684815252
76.2,0.963339944871184,0.9574753643977318,0.9608941684815252
76.3,0.962775767337979,0.9568229739849045,0.9602931331770956
76.4,0.9621370256529165,0.9560844362613625,0.9596126913714387
76.5,0.9615625197149379,0.9554202388507899,0.9590007051929421
76.6,0.9609071707883068,0.9546626565160966,0.9583026322897747
76.7,0.9595093669820277,0.9530470797858864,0.9568138101470335
76.8,0.958470662057321,0.9518467974370649,0.9557075652882171
76.9,0.9574843259604521,0.9507072270680584,0.9546571699728476
77.0,0.9573294394499706,0.9505282952754723,0.9544922307919435
77.1,0.9567076762899012,0.9498100544336064,0.953830131334373
77.2,0.9563932040940323,0.9494468153051995,0.9534952692029577
77.3,0.9554436589973299,0.9483501375477074,0.9524842024221036
77.4,0.9551205311310543,0.9479769814245348,0.952140154470632
77.5,0.9543051067355224,0.9470354007588209,0.9512719727398031
77.6,0.9537288855464179,0.9463701103113923,0.9506585009234032
77.7,0.9533110529227624,0.9458877324056963,0.9502136727011609
77.8,0.9517049318906511,0.9440338254824578,0.9485039059577426
77.9,0.951443970721258,0.9437326525563079,0.9482261230598896
78.0,0.951443970721258,0.9437326525563079,0.9482261230598896
78.1,0.9505583603059236,0.942710678286729,0.9472834642836037
78.2,0.949838895846072,0.9418805472587208,0.9465176980887486
78.3,0.948927236658612,0.940828806164292,0.9455474250235799
78.4,0.9471736007663476,0.9388061781866748,0.9436812199587623
78.5,0.9466042223091633,0.9381495937593902,0.943075342582783
78.6,0.9462183619456697,0.9377046717482169,0.9426647614769594
78.7,0.945633955518371,0.937030869743135,0.9420429358473313
78.8,0.9440629403103241,0.9352198768114718,0.940371459157528
78.9,0.9432611178522083,0.9342957631888743,0.939518435622663
79.0,0.9426516857555571,0.9335934685291587,0.9388701207128866
79.1,0.9421390173782467,0.9330027395001088,0.9383247653057382
79.2,0.9417244406245803,0.9325250762937135,0.9378837704792988
79.3,0.9402524910076606,0.9308294168170289,0.936318130602162
79.4,0.9400359358373384,0.9305799857609672,0.9360878056673965
79.5,0.9391638015163667,0.9295755452506479,0.9351602528338423
79.6,0.9384988250559302,0.9288097917122522,0.9344530607950171
79.7,0.9372685190702416,0.9273932669632522,0.9331447396070333
79.8,0.936814986574151,0.92687116458043,0.9326624775403661
79.9,0.9354270791853029,0.9252736753258161,0.9311867502130765
80.0,0.9338948905318369,0.9235105675249045,0.9295577852852398
80.1,0.9331787511607434,0.9226866595090888,0.9287964753963552
80.2,0.9322115012141482,0.921574016502709,0.9277682792518868
80.3,0.9311064163781898,0.9203030508306445,0.9265936521450155
80.4,0.9298538819854214,0.9188628005720826,0.9252624113002482
80.5,0.9288222667325505,0.9176768165096089,0.9241660633067925
80.6,0.927518367321282,0.9161781123650083,0.9227804642034821
80.7,0.9256750505960734,0.9140599887865634,0.9208218752144037
80.8,0.9247420756137349,0.9129881859959806,0.919830657556264
80.9,0.9231039750466203,0.9111067618495035,0.9180904602579495
81.0,0.9212831795470444,0.9090161457678378,0.9161564279835432
81.1,0.9198611155593114,0.9073838182400824,0.9146461055676574
81.2,0.918257831037868,0.9055439700338117,0.9129435060066903
81.3,0.9158911115410524,0.902829002443116,0.9104305505554062
81.4,0.9142241379452587,0.9009174321933391,0.9086608424224997
81.5,0.9132970804597408,0.8998545931549397,0.9076767459707773
81.6,0.91110569584782,0.8973429486846773,0.905350802686934
81.7,0.9104710455916861,0.8966157317970961,0.9046772537498343
81.8,0.9098300784962465,0.895881360844794,0.9039970332384153
81.9,0.9077073351949057,0.8934498884960962,0.9017445241682194
82.0,0.9060207159551705,0.8915186320958065,0.8999550554803437
82.1,0.9051582142140993,0.8905312550928627,0.8990400462755432
82.2,0.9023731391718629,0.88734400043287,0.8960858266166767
82.3,0.9005786037176216,0.885291176078215,0.894182633123446
82.4,0.8996647714083909,0.8842460720499351,0.8932135679716647
82.5,0.8981848660603357,0.8825539469326754,0.8916443579439574
82.6,0.8959379843186911,0.8799857318113433,0.8892622249273329
82.7,0.8926871038242363,0.8762717971825948,0.8858163772813717
82.8,0.8915161703776698,0.8749346176040811,0.8845754277344227
82.9,0.8911177481078434,0.8744796938117767,0.8841532070463541
83.0,0.8890823467682076,0.872156164904457,0.8819964284291484
83.1,0.8878364307892049,0.8707343083364196,0.8806763803859698
83.2,0.8861416653733504,0.8688007422698827,0.8788809787619758
83.3,0.8852651429492587,0.8678009507062229,0.87795249956196
83.4,0.8837076191506167,0.8660247849636705,0.87630280633242
83.5,0.882798241976856,0.8649879878878374,0.8753397065130859
83.6,0.8807212007143097,0.8626205712965564,0.873140214663487
83.7,0.8793025756824719,0.8610041435296046,0.8716381583890729
83.8,0.8788168928720503,0.8604508385809163,0.8711239498070374
83.9,0.8778298783281935,0.859326554998776,0.870079024210458
84.0,0.8763086100975334,0.8575941211962239,0.8684686553204017
84.1,0.8757885671024265,0.8570020043284241,0.8679181970368822
84.2,0.8734073778598564,0.8542915355772536,0.8653980256431595
84.3,0.8731330443631296,0.8539793437909406,0.8651077102230943
84.4,0.8714665097792971,0.8520831705821335,0.8633442213463001
84.5,0.8706133978364685,0.8511127341766679,0.8624415665443598
84.6,0.8700259663098701,0.8504446063318328,0.8618200560397207
84.7,0.8673073420581786,0.8473534818543925,0.8589440870288917
84.8,0.8673073420581786,0.8473534818543925,0.8589440870288917
84.9,0.8638494625546835,0.8434240997457387,0.855286963853689
85.0,0.8618668457910414,0.8411723002889491,0.8531905574554843
85.1,0.8598114878379869,0.8388387774019463,0.8510175814871761
85.2,0.8584095954591277,0.8372476807828558,0.8495356684566634
85.3,0.8576935720251735,0.8364351842005509,0.8487788376138261
85.4,0.8554993422364915,0.8339460066075892,0.8464598228398245
85.5,0.8532315110029661,0.8313744307999248,0.8440634463412757
85.6,0.8524442804704303,0.8304820227485448,0.8432316952880811
85.7,0.8488758187872151,0.82643848973782,0.8394620814106216
85.8,0.8472275987203886,0.8245717785398105,0.8377213159258335
85.9,0.843372297483823,0.8202077313403258,0.8336504453279258
86.0,0.8420236589947213,0.8186818954901608,0.8322266963610534
86.1,0.836961430323721,0.812958110147108,0.8268839206763356
86.2,0.836961430323721,0.812958110147108,0.8268839206763356
86.3,0.8350308293676934,0.8107766975065825,0.8248469050304208
86.4,0.8330569241267203,0.8085472071396093,0.8227645295631516
86.5,0.8310269059041804,0.8062552388910991,0.8206233078554771
86.6,0.8299676950503158,0.8050597125307116,0.8195062151829248
86.7,0.8288892929113769,0.8038427813024736,0.8183689821779546
86.8,0.826111890319867,0.8007097922763573,0.8154405258407719
86.9,0.824379423367386,0.798756391927551,0.8136141749341581
87.0,0.824379423367386,0.798756391927551,0.8136141749341581
87.1,0.8181898741919172,0.7917830082610153,0.8070913457949208
87.2,0.8156039019796623,0.7888721024921758,0.8043671234778406
87.3,0.8129618087780388,0.7858995820618964,0.8015843869732188
87.4,0.810253938333644,0.782854696643648,0.7987330104575574
87.5,0.8088210553126055,0.7812441531172376,0.797224452740065
87.6,0.807326592859102,0.7795648919622269,0.7956512571884667
87.7,0.807326592859102,0.7795648919622269,0.7956512571884667
87.8,0.8011141395166304,0.7725896894152483,0.7891136401026289
87.9,0.7994140235310059,0.7706823753723853,0.7873251391296191
88.0,0.7994140235310059,0.7706823753723853,0.7873251391296191
88.1,0.7905595215650311,0.7607594960883579,0.7780145093584169
88.2,0.7878267456855166,0.7577006438151564,0.7751423875531119
88.3,0.7859140924184798,0.7555608030212669,0.7731326101172211
88.4,0.7859140924184798,0.7555608030212669,0.7731326101172211
88.5,0.7817438326073368,0.7508981479487744,0.7687517404746605
88.6,0.7796100678684337,0.7485140139902378,0.7665108291631142
88.7,0.7752569023920689,0.7436533721713507,0.7619403659472583
88.8,0.7706695773926968,0.7385361003605502,0.75712594466703
88.9,0.7706695773926968,0.7385361003605502,0.75712594466703
89.0,0.7706695773926968,0.7385361003605502,0.75712594466703
89.1,0.7667146663662137,0.7341282963162805,0.7529768100990051
89.2,0.7612563295484903,0.7280510094206951,0.7472528109522986
89.3,0.7583536646674449,0.7248220930806147,0.7442100069593665
89.4,0.7583536646674449,0.7248220930806147,0.7442100069593665
89.5,0.7477695144103843,0.7130654741175152,0.7331215950737275
89.6,0.7477695144103843,0.7130654741175152,0.7331215950737275
89.7,0.738837412902706,0.7031650423282146,0.7237722426232639
89.8,0.722352311269339,0.6849442730358694,0.7065373202431093
89.9,0.722352311269339,0.6849442730358694,0.7065373202431093
90.0,0.7179140329248399,0.6800502424206223,0.701901714990686
90.1,0.7128334615756028,0.6744540345953965,0.6965976548171069
90.2,0.7075904929236904,0.6686857811029311,0.6911267509255042
90.3,0.7022096610336107,0.6627731140207734,0.6855148586072285
90.4,0.6994569695692164,0.659751208993377,0.68264509277417
90.5,0.6933502640783171,0.65305421547046,0.6762814117439518
90.6,0.6933502640783171,0.65305421547046,0.6762814117439518
90.7,0.6933502640783171,0.65305421547046,0.6762814117439518
90.8,0.6864152226482987,0.6454605072535002,0.6690591641608161
90.9,0.679101712093764,0.6374659643389121,0.6614481531811176
91.0,0.679101712093764,0.6374659643389121,0.6614481531811176
91.1,0.674584224486487,0.6325348279685991,0.6567496850596044
91.2,0.674584224486487,0.6325348279685991,0.6567496850596044
91.3,0.674584224486487,0.6325348279685991,0.6567496850596044
91.4,0.64627552915944,0.601758102880596,0.6273561732168234
91.5,0.64627552915944,0.601758102880596,0.6273561732168234
91.6,0.64627552915944,0.601758102880596,0.6273561732168234
91.7,0.64627552915944,0.601758102880596,0.6273561732168234
91.8,0.64627552915944,0.601758102880596,0.6273561732168234
91.9,0.633390145183405,0.5878216023015187,0.6140057795514599
92.0,0.6254990601564827,0.5793096060823744,0.6058390183886129
92.1,0.6254990601564827,0.5793096060823744,0.6058390183886129
92.5,0.6254990601564827,0.5793096060823744,0.6058390183886129
92.6,0.6254990601564827,0.5793096060823744,0.6058390183886129
92.9,0.6254990601564827,0.5793096060823744,0.6058390183886129
93.0,0.6254990601564827,0.5793096060823744,0.6058390183886129
93.5,0.6254990601564827,0.5793096060823744,0.6058390183886129
93.6,0.6254990601564827,0.5793096060823744,0.6058390183886129
94.0,0.5953733986149817,0.5469764310159294,0.5747261035999959
94.1,0.5953733986149817,0.5469764310159294,0.5747261035999959
94.9,0.5209879065726614,0.46830669281672327,0.4983725192874746
97.4,0.5209879065726614,0.46830669281672327,0.4983725192874746
