age,fifth,ninetyfifth,baseline
62.0,0.9976244034868299,0.9970405973008017,0.9972918543706747
62.1,0.9975618738083969,0.9969627242723971,0.9972205836425037
62.2,0.9975305648029567,0.9969237332059436,0.9971848981734529
62.3,0.9974364716563793,0.9968065549269542,0.9970776533588228
62.4,0.9972469762959849,0.9965705763874235,0.9968616759942445
62.5,0.9972469762959849,0.9965705763874235,0.9968616759942445
62.6,0.9972469762959849,0.9965705763874235,0.9968616759942445
62.7,0.9971834826777111,0.9964915102638137,0.9967893104202257
62.8,0.9971834826777111,0.9964915102638137,0.9967893104202257
62.9,0.996991719693949,0.9962527228301211,0.9965707563387566
63.0,0.996991719693949,0.9962527228301211,0.9965707563387566
63.1,0.996991719693949,0.9962527228301211,0.9965707563387566
63.2,0.996991719693949,0.9962527228301211,0.9965707563387566
63.3,0.9968633195668023,0.9960928425201995,0.9964244207962414
63.4,0.9968633195668023,0.9960928425201995,0.9964244207962414
63.5,0.9968633195668023,0.9960928425201995,0.9964244207962414
63.6,0.9968633195668023,0.9960928425201995,0.9964244207962414
63.7,0.9967983781771458,0.9960119812162787,0.9963504091537339
63.8,0.9966357866349288,0.9958095372145652,0.9961651116934253
63.9,0.9965056184467277,0.9956474696431622,0.9960167685644671
64.0,0.9965056184467277,0.9956474696431622,0.9960167685644671
64.1,0.9964729718208808,0.9956068233603539,0.9959795640274804
64.2,0.9964729718208808,0.9956068233603539,0.9959795640274804
64.3,0.9963419999567499,0.9954437617353633,0.9958303084349456
64.4,0.9963419999567499,0.9954437617353633,0.9958303084349456
64.5,0.9962107654049034,0.9952803783521141,0.9956807562418822
64.6,0.9962107654049034,0.9952803783521141,0.9956807562418822
64.7,0.9962107654049034,0.9952803783521141,0.9956807562418822
64.8,0.9960783636911527,0.9951155472525813,0.9955298767736782
64.9,0.9960783636911527,0.9951155472525813,0.9955298767736782
65.0,0.9959788920150345,0.9949917153503337,0.9954165248516585
65.1,0.9958461238135338,0.9948264374759554,0.9952652326903408
65.2,0.9957132551857225,0.9946610400141151,0.9951138289217303
65.3,0.995513647391677,0.9944125745450973,0.9948863812127615
65.4,0.995513647391677,0.9944125745450973,0.9948863812127615
65.5,0.9953787489698664,0.9942446641990234,0.9947326717117272
65.6,0.9953112416927953,0.9941606388526188,0.9946557518941817
65.7,0.9953112416927953,0.9941606388526188,0.9946557518941817
65.8,0.9952435893572347,0.9940764343611159,0.994578667526306
65.9,0.9951080683946363,0.9939077604051875,0.9944242545533069
66.0,0.994972332855906,0.993738825047501,0.994269600046385
66.1,0.9949043500843923,0.9936542163696779,0.9941921428731675
66.2,0.9948012127337665,0.9935258584051672,0.9940746332284255
66.3,0.9948012127337665,0.9935258584051672,0.9940746332284255
66.4,0.9946978024594356,0.9933971640659625,0.9939568143423099
66.5,0.9946978024594356,0.9933971640659625,0.9939568143423099
66.6,0.9946286719269832,0.9933111327857246,0.9938780525039581
66.7,0.9945594326505102,0.9932249676512891,0.9937991675404695
66.8,0.9945247658571225,0.9931818269562599,0.9937596716236168
66.9,0.9944553676515102,0.9930954662640732,0.9936806067494548
67.0,0.9943858384506113,0.9930089440458522,0.9936013934089227
67.1,0.9943161731642545,0.9929222539760392,0.9935220258074018
67.2,0.9941067189575897,0.9926616224120124,0.9932834055160106
67.3,0.9941067189575897,0.9926616224120124,0.9932834055160106
67.4,0.9940348999547938,0.9925722584998352,0.993201587481327
67.5,0.9938910485419108,0.9923932699132224,0.9930377107850241
67.6,0.9938910485419108,0.9923932699132224,0.9930377107850241
67.7,0.9937468245115775,0.9922138240941141,0.9928734129375887
67.8,0.9936384779872278,0.9920790218514163,0.9927499884042889
67.9,0.993566055387005,0.9919889173424576,0.992667488188315
68.0,0.9933120822837783,0.9916729497226252,0.992378181351051
68.1,0.9931664991241038,0.9914918388607329,0.9922123487664655
68.2,0.9931664991241038,0.9914918388607329,0.9922123487664655
68.3,0.9928732447466455,0.9911270393521242,0.9918783154526594
68.4,0.9927997611090109,0.9910356321009554,0.9917946156020345
68.5,0.9926155763355743,0.9908065295867853,0.9915848279801147
68.6,0.9925417465103278,0.9907146975789048,0.9915007368741298
68.7,0.9924305970679067,0.990576449352706,0.9913741409161587
68.8,0.9922820864926425,0.9903917371120334,0.9912049948244823
68.9,0.9921332163904936,0.9902065845329384,0.9910354428111816
69.0,0.9920586053350311,0.9901137919154961,0.9909504676900992
69.1,0.9920586053350311,0.9901137919154961,0.9909504676900992
69.2,0.9917590620579062,0.989741271858399,0.9906093245014294
69.3,0.9916086795903591,0.989554262626501,0.990438062692841
69.4,0.9913822255908441,0.9892726672467842,0.9901801743289111
69.5,0.9913061296564429,0.9891780455624365,0.9900935172756424
69.6,0.9911156103759995,0.9889411517165184,0.9898765605047021
69.7,0.990848250422392,0.9886087322006242,0.9895721100896189
69.8,0.9906949332947972,0.9884181167323306,0.9893975286924659
69.9,0.9906949332947972,0.9884181167323306,0.9893975286924659
70.0,0.9906176814477641,0.9883220741341363,0.9893095638602716
70.1,0.9905401907847775,0.9882257364822423,0.9892213280600928
70.2,0.9903070293831923,0.9879358776249506,0.9889558414864449
70.3,0.9898749690667935,0.9873987983476357,0.9884639040919513
70.4,0.9896373577332049,0.9871034564813195,0.9881933762189731
70.5,0.9894777131615052,0.9869050341414308,0.9880116210361013
70.6,0.9891165592099364,0.986456184739642,0.9876004627975429
70.7,0.9887539535262386,0.9860055716729544,0.9871876729948139
70.8,0.9885519258506935,0.9857545278595556,0.9869576941761548
70.9,0.9882277765389947,0.9853517595311465,0.9865887115876414
71.0,0.9880640099654119,0.9851482854545613,0.9864023008159293
71.1,0.9878996455604169,0.9849440769394959,0.9862152139045927
71.2,0.9877344637206905,0.9847388612569674,0.98602720094832
71.3,0.9871544569062143,0.9840183495885702,0.9853670616181645
71.4,0.9866928821722591,0.9834450342482017,0.9848417555418796
71.5,0.9866928821722591,0.9834450342482017,0.9848417555418796
71.6,0.986353187269094,0.9830231462539929,0.9844551797008047
71.7,0.9856686582520856,0.9821730962042721,0.9836762362498582
71.8,0.9855825991618855,0.9820662380640417,0.9835783127276562
71.9,0.9853235007217925,0.981744533707658,0.9832835012323454
72.0,0.9849324647700326,0.9812590512213545,0.9828385870820326
72.1,0.9849324647700326,0.9812590512213545,0.9828385870820326
72.2,0.9846678402409443,0.9809305390974158,0.9825375157759484
72.3,0.9842242985313354,0.9803799630271094,0.9820329104361931
72.4,0.9838192892971054,0.9798772713265186,0.9815721702869948
72.5,0.9837736547556644,0.9798206335750432,0.9815202579138047
72.6,0.9833153497105613,0.9792518597910471,0.980998923689725
72.7,0.9827594312854099,0.9785620316995046,0.9803665973543554
72.8,0.9827594312854099,0.9785620316995046,0.9803665973543554
72.9,0.9821510323423622,0.9778071916390514,0.9796746348055683
73.0,0.9819620425443184,0.977572735576624,0.9794596994844713
73.1,0.9817712146257473,0.9773360104553547,0.9792426795792997
73.2,0.981579256284755,0.9770978944517429,0.9790243800616679
73.3,0.9810961316510204,0.9764986500023982,0.9784749859075866
73.4,0.9807561225367651,0.9760769626648751,0.9780883609600636
73.5,0.9803141813106174,0.975528910489234,0.9775858569150156
73.6,0.979622988428051,0.9746718827719296,0.9768000078938189
73.7,0.9790229712446231,0.9739280267926453,0.9761178837400427
73.8,0.978821560407686,0.9736783579998991,0.9758889247713134
73.9,0.9783156719441183,0.9730513146290894,0.97531387212733
74.0,0.9781105478060959,0.9727970881769653,0.9750807156537706
74.1,0.9771784341919021,0.971642011894739,0.9740213054269037
74.2,0.9767601771191909,0.9711237953586482,0.97354597398024
74.3,0.9760214485186746,0.9702086510651596,0.9727065099191747
74.4,0.9757555456414083,0.9698792896669811,0.9724043694458803
74.5,0.975325190685824,0.9693462760155729,0.9719153896040119
74.6,0.9747831664494725,0.9686750373794409,0.9712995714240792
74.7,0.9739608566334154,0.9676568706372071,0.9703653998085213
74.8,0.9738491914566725,0.9675186254717828,0.970238552934754
74.9,0.9730064755043691,0.9664754412191016,0.9692813293552849
75.0,0.972207199878369,0.9654862364761504,0.96837355611465
75.1,0.9720907146011318,0.965342087909295,0.9682412672833217
75.2,0.9713879438540907,0.9644725111631424,0.9674431988011145
75.3,0.9707267032413535,0.9636544632935168,0.9666923659557778
75.4,0.9696963350740126,0.9623800259501889,0.9655225349544106
75.5,0.9692034125865703,0.9617704599326637,0.9649629558134069
75.6,0.9682739127586882,0.9606212139763961,0.9639078706389185
75.7,0.9674630010322568,0.9596188136627636,0.9629875120319707
75.8,0.9667057086408819,0.9586828810528556,0.9621281072771248
75.9,0.9660066852335496,0.9578191228295722,0.9613349121761338
76.0,0.9658779801831536,0.957660103367307,0.9611888768863184
76.1,0.9656182379704731,0.9573391989220124,0.9608941684815252
76.2,0.9656182379704731,0.9573391989220124,0.9608941684815252
76.3,0.9650884831877491,0.9566847671375107,0.9602931331770956
76.4,0.9644886900145965,0.9559439202442374,0.9596126913714387
76.5,0.9639491941768732,0.9552776477017878,0.9590007051929421
76.6,0.9633337569884591,0.9545177003262146,0.9583026322897747
76.7,0.962020992819905,0.9528970866397253,0.9568138101470335
76.8,0.9610454023333331,0.951693067937179,0.9557075652882171
76.9,0.9601189367099722,0.9505499548028363,0.9546571699728476
77.0,0.9599734463085546,0.9503704671434756,0.9544922307919435
77.1,0.9593893870987092,0.9496499961386097,0.953830131334373
77.2,0.9590939754733507,0.9492856298188062,0.9534952692029577
77.3,0.9582019462550562,0.9481855516567286,0.9524842024221036
77.4,0.957898378116928,0.9478112394593089,0.952140154470632
77.5,0.9571322844911291,0.9468667438284026,0.9512719727398031
77.6,0.9565908980198122,0.9461993956136181,0.9506585009234032
77.7,0.9561983119961397,0.9457155266558384,0.9502136727011609
77.8,0.9546891358643437,0.9438558967418929,0.9485039059577426
77.9,0.9544439110133632,0.9435537952261123,0.9482261230598896
78.0,0.9544439110133632,0.9435537952261123,0.9482261230598896
78.1,0.9536116724052619,0.9425286723130308,0.9472834642836037
78.2,0.9529355307721179,0.941695986376363,0.9465176980887486
78.3,0.9520787209585211,0.9406410117697305,0.9455474250235799
78.4,0.950430444972401,0.9386121762016898,0.9436812199587623
78.5,0.9498952337563394,0.9379535797439249,0.943075342582783
78.6,0.9495325165130332,0.937507295175792,0.9426647614769594
78.7,0.9489831437796385,0.9368314309969823,0.9420429358473313
78.8,0.9475062004851387,0.9350149034001498,0.940371459157528
78.9,0.9467523310111489,0.9340879699829197,0.939518435622663
79.0,0.9461793188864451,0.9333835343825434,0.9388701207128866
79.1,0.9456972696869943,0.9327910058628108,0.9383247653057382
79.2,0.9453074414454675,0.9323118884869028,0.9378837704792988
79.3,0.9439232733957478,0.930611073334615,0.936318130602162
79.4,0.9437196212057284,0.9303608847351378,0.9360878056673965
79.5,0.9428994211118986,0.9293533958752787,0.9351602528338423
79.6,0.9422740105874305,0.9285853207653486,0.9344530607950171
79.7,0.9411168335920379,0.9271645069348118,0.9331447396070333
79.8,0.9406902346922411,0.9266408254740919,0.9326624775403661
79.9,0.9393846687457973,0.925038510675306,0.9311867502130765
80.0,0.9379432391241586,0.9232700875567366,0.9295577852852398
80.1,0.9372694689137415,0.9224436994566237,0.9287964753963552
80.2,0.9363593927355349,0.921327711064509,0.9277682792518868
80.3,0.9353195559332314,0.9200529293735675,0.9265936521450155
80.4,0.9341408811255918,0.9186083617911636,0.9252624113002482
80.5,0.9331700228648869,0.9174188281615532,0.9241660633067925
80.6,0.9319428190352694,0.9159156456977449,0.9227804642034821
80.7,0.930207740302031,0.9137912066232238,0.9208218752144037
80.8,0.9293294655494577,0.9127162142322807,0.919830657556264
80.9,0.9277872710308543,0.9108292011078759,0.9180904602579495
81.0,0.9260728746923618,0.9087323895807377,0.9161564279835432
81.1,0.9247337607460225,0.9070952356953637,0.9146461055676574
81.2,0.9232238399488566,0.9052499591040346,0.9129435060066903
81.3,0.9209946362776256,0.9025270035502603,0.9104305505554062
81.4,0.9194243018505339,0.9006098251612864,0.9086608424224997
81.5,0.9185509101631278,0.8995438737372122,0.9076767459707773
81.6,0.9164861580794712,0.8970248906264872,0.905350802686934
81.7,0.9158881234404382,0.8962955532275486,0.9046772537498343
81.8,0.9152841096459272,0.8955590428678615,0.9039970332384153
81.9,0.9132835553526538,0.8931205011388421,0.9017445241682194
82.0,0.9116938100853553,0.8911836451843326,0.8999550554803437
82.1,0.9108807753509076,0.8901934106481585,0.8990400462755432
82.2,0.908255097714558,0.8869969564071335,0.8960858266166767
82.3,0.9065629969514138,0.8849382267382415,0.894182633123446
82.4,0.9057012455938667,0.8838901222820387,0.8932135679716647
82.5,0.9043055652678031,0.8821931477784196,0.8916443579439574
82.6,0.9021862809043164,0.8796175928756997,0.8892622249273329
82.7,0.8991194182223468,0.8758930876085732,0.8858163772813717
82.8,0.8980145931708151,0.8745521147739389,0.8845754277344227
82.9,0.8976386440477898,0.8740959020011488,0.8841532070463541
83.0,0.8957178842369804,0.871765801733749,0.8819964284291484
83.1,0.8945420057849617,0.8703399339149794,0.8806763803859698
83.2,0.8929423418032745,0.8684009252256065,0.8788809787619758
83.3,0.892114929369103,0.86739832497529,0.87795249956196
83.4,0.8906445429778631,0.8656171788262162,0.87630280633242
83.5,0.8897859661538965,0.8645774800741319,0.8753397065130859
83.6,0.8878247443274622,0.862203453108959,0.873140214663487
83.7,0.8864850561968478,0.8605825241490929,0.8716381583890729
83.8,0.886026366952517,0.8600276807244028,0.8711239498070374
83.9,0.8850941598766112,0.8589002746459847,0.870079024210458
84.0,0.883657235575385,0.8571630387718354,0.8684686553204017
84.1,0.8831659892388688,0.8565692832688822,0.8679181970368822
84.2,0.8809164192228941,0.8538513306706671,0.8653980256431595
84.3,0.8806572244943419,0.8535382787057578,0.8651077102230943
84.4,0.8790825448940324,0.8516368890429767,0.8633442213463001
84.5,0.8782763805451757,0.8506637882805922,0.8624415665443598
84.6,0.877721246912821,0.8499938281848323,0.8618200560397207
84.7,0.8751517878256108,0.8468942491559075,0.8589440870288917
84.8,0.8751517878256108,0.8468942491559075,0.8589440870288917
84.9,0.8718828985568409,0.8429541732111256,0.855286963853689
85.0,0.8700082685099313,0.8406962725301032,0.8531905574554843
85.1,0.8680645712844666,0.838356447863073,0.8510175814871761
85.2,0.8667386704906246,0.8367610666294885,0.8495356684566634
85.3,0.8660614073070075,0.8359463859265827,0.8487788376138261
85.4,0.8639857341630287,0.8334505331594526,0.8464598228398245
85.5,0.8618400824567881,0.8308720868185882,0.8440634463412757
85.6,0.8610951797195178,0.8299773005986936,0.8432316952880811
85.7,0.8577180407576988,0.825923031503065,0.8394620814106216
85.8,0.856157886910128,0.8240513858384126,0.8377213159258335
85.9,0.8525078282853479,0.8196758568717835,0.8336504453279258
86.0,0.8512307376197595,0.8181460245185902,0.8322266963610534
86.1,0.8464359137201375,0.8124073306127672,0.8268839206763356
86.2,0.8464359137201375,0.8124073306127672,0.8268839206763356
86.3,0.8446068113138067,0.8102202708675675,0.8248469050304208
86.4,0.8427364047257351,0.8079850288356024,0.8227645295631516
86.5,0.8408125349560079,0.8056871687694329,0.8206233078554771
86.6,0.839808591645742,0.804488577625499,0.8195062151829248
86.7,0.8387863751599165,0.8032685327242876,0.8183689821779546
86.8,0.8361532899848312,0.800127555385026,0.8154405258407719
86.9,0.834510560796495,0.7981691947173304,0.8136141749341581
87.0,0.834510560796495,0.7981691947173304,0.8136141749341581
87.1,0.8286398288228689,0.7911782314857633,0.8070913457949208
87.2,0.8261862265011335,0.7882600469769088,0.8043671234778406
87.3,0.8236788676700767,0.7852801301084905,0.8015843869732188
87.4,0.8211085510629151,0.7822277064357508,0.7987330104575574
87.5,0.8197482356288354,0.7806131913720272,0.797224452740065
87.6,0.8183292970214211,0.7789298008253194,0.7956512571884667
87.7,0.8183292970214211,0.7789298008253194,0.7956512571884667
87.8,0.8124290104664328,0.7719375732060515,0.7891136401026289
87.9,0.8108138193906254,0.7700256396851994,0.7873251391296191
88.0,0.8108138193906254,0.7700256396851994,0.7873251391296191
88.1,0.8023980975120681,0.7600789781095578,0.7780145093584169
88.2,0.7997995418411276,0.7570128800105682,0.7751423875531119
88.3,0.7979804894399615,0.7548679944230248,0.7731326101172211
88.4,0.7979804894399615,0.7548679944230248,0.7731326101172211
88.5,0.7940133407436646,0.7501944158160316,0.7687517404746605
88.6,0.7919829830586431,0.7478047330387284,0.7665108291631142
88.7,0.7878396906668285,0.7429328558426667,0.7619403659472583
88.8,0.7834719351968762,0.737803868084889,0.75712594466703
88.9,0.7834719351968762,0.737803868084889,0.75712594466703
89.0,0.7834719351968762,0.737803868084889,0.75712594466703
89.1,0.7797050037964349,0.7333860656250639,0.7529768100990051
89.2,0.7745040852272161,0.7272951358212952,0.7472528109522986
89.3,0.7717373519584029,0.7240590384872316,0.7442100069593665
89.4,0.7717373519584029,0.7240590384872316,0.7442100069593665
89.5,0.7616431617809651,0.7122766734396295,0.7331215950737275
89.6,0.7616431617809651,0.7122766734396295,0.7331215950737275
89.7,0.7531175152516701,0.7023550531931037,0.7237722426232639
89.8,0.7373653798631236,0.684096488408703,0.7065373202431093
89.9,0.7373653798631236,0.684096488408703,0.7065373202431093
90.0,0.733120573005191,0.6791925751596682,0.701901714990686
90.1,0.7282594332350045,0.6735852083763081,0.6965976548171069
90.2,0.7232406119489765,0.6678056122451121,0.6911267509255042
90.3,0.7180873750139013,0.6618814879141969,0.6855148586072285
90.4,0.7154501505305604,0.6588537938969738,0.68264509277417
90.5,0.709597254931876,0.6521441331574589,0.6762814117439518
90.6,0.709597254931876,0.6521441331574589,0.6762814117439518
90.7,0.709597254931876,0.6521441331574589,0.6762814117439518
90.8,0.7029464945514085,0.6445363341764804,0.6690591641608161
90.9,0.6959281727276737,0.6365272733190578,0.6614481531811176
91.0,0.6959281727276737,0.6365272733190578,0.6614481531811176
91.1,0.6915906347374208,0.6315873457529046,0.6567496850596044
91.2,0.6915906347374208,0.6315873457529046,0.6567496850596044
91.3,0.6915906347374208,0.6315873457529046,0.6567496850596044
91.4,0.6643672170926229,0.6007586399750435,0.6273561732168234
91.5,0.6643672170926229,0.6007586399750435,0.6273561732168234
91.6,0.6643672170926229,0.6007586399750435,0.6273561732168234
91.7,0.6643672170926229,0.6007586399750435,0.6273561732168234
91.8,0.6643672170926229,0.6007586399750435,0.6273561732168234
91.9,0.6519510170176644,0.5868002832631171,0.6140057795514599
92.0,0.6443393920740649,0.578275469141854,0.6058390183886129
92.1,0.6443393920740649,0.578275469141854,0.6058390183886129
92.5,0.6443393920740649,0.578275469141854,0.6058390183886129
92.6,0.6443393920740649,0.578275469141854,0.6058390183886129
92.9,0.6443393920740649,0.578275469141854,0.6058390183886129
93.0,0.6443393920740649,0.578275469141854,0.6058390183886129
93.5,0.6443393920740649,0.578275469141854,0.6058390183886129
93.6,0.6443393920740649,0.578275469141854,0.6058390183886129
94.0,0.6152240233151176,0.5458973934918723,0.5747261035999959
94.1,0.6152240233151176,0.5458973934918723,0.5747261035999959
94.9,0.5429219517220779,0.46714537774597653,0.4983725192874746
97.4,0.5429219517220779,0.46714537774597653,0.4983725192874746
