age,fifth,ninetyfifth,baseline
62.0,0.997590294288259,0.9969703932586101,0.9972918543706747
62.1,0.9975268679119236,0.9968906757795768,0.9972205836425037
62.2,0.9974951099456453,0.996850761251299,0.9971848981734529
62.3,0.9973996676205432,0.9967308079529703,0.9970776533588228
62.4,0.9972074555255235,0.9964892419796586,0.9968616759942445
62.5,0.9972074555255235,0.9964892419796586,0.9968616759942445
62.6,0.9972074555255235,0.9964892419796586,0.9968616759942445
62.7,0.9971430517368997,0.9964083040544492,0.9967893104202257
62.8,0.9971430517368997,0.9964083040544492,0.9967893104202257
62.9,0.9969485402208823,0.9961638645229477,0.9965707563387566
63.0,0.9969485402208823,0.9961638645229477,0.9965707563387566
63.1,0.9969485402208823,0.9961638645229477,0.9965707563387566
63.2,0.9969485402208823,0.9961638645229477,0.9965707563387566
63.3,0.9968183000397403,0.9960002006245748,0.9964244207962414
63.4,0.9968183000397403,0.9960002006245748,0.9964244207962414
63.5,0.9968183000397403,0.9960002006245748,0.9964244207962414
63.6,0.9968183000397403,0.9960002006245748,0.9964244207962414
63.7,0.9967524280912481,0.9959174259649608,0.9963504091537339
63.8,0.9965875070112101,0.9957101923946774,0.9961651116934253
63.9,0.996455474111058,0.9955442912312702,0.9960167685644671
64.0,0.996455474111058,0.9955442912312702,0.9960167685644671
64.1,0.996422359847977,0.9955026835904629,0.9959795640274804
64.2,0.996422359847977,0.9955026835904629,0.9959795640274804
64.3,0.9962895120717142,0.9953357656692597,0.9958303084349456
64.4,0.9962895120717142,0.9953357656692597,0.9958303084349456
64.5,0.9961563980970531,0.9951685190319711,0.9956807562418822
64.6,0.9961563980970531,0.9951685190319711,0.9956807562418822
64.7,0.9961563980970531,0.9951685190319711,0.9956807562418822
64.8,0.9960221005009042,0.994999791107648,0.9955298767736782
64.9,0.9960221005009042,0.994999791107648,0.9955298767736782
65.0,0.9959212046419509,0.9948730320925535,0.9954165248516585
65.1,0.9957865357612902,0.9947038479980053,0.9952652326903408
65.2,0.9956517652750337,0.994534542158154,0.9951138289217303
65.3,0.9954493008156525,0.9942802066531954,0.9948863812127615
65.4,0.9954493008156525,0.9942802066531954,0.9948863812127615
65.5,0.9953124721401412,0.9941083302535736,0.9947326717117272
65.6,0.995243999005432,0.9940223204817882,0.9946557518941817
65.7,0.995243999005432,0.9940223204817882,0.9946557518941817
65.8,0.995175378803793,0.9939361275073003,0.994578667526306
65.9,0.9950379192163751,0.9937634708498508,0.9944242545533069
66.0,0.9949002422530696,0.9935905473162354,0.994269600046385
66.1,0.9948312872258702,0.9935039414842702,0.9941921428731675
66.2,0.9947266749856355,0.9933725540156512,0.9940746332284255
66.3,0.9947266749856355,0.9933725540156512,0.9940746332284255
66.4,0.9946217860753523,0.9932408226380978,0.9939568143423099
66.5,0.9946217860753523,0.9932408226380978,0.9939568143423099
66.6,0.9945516671512634,0.993152761344735,0.9938780525039581
66.7,0.9944814379986145,0.9930645632203505,0.9937991675404695
66.8,0.9944462756193919,0.9930204047271641,0.9937596716236168
66.9,0.9943758853712804,0.9929320067046498,0.9936806067494548
67.0,0.9943053623261291,0.9928434435286971,0.9936013934089227
67.1,0.9942347013214214,0.9927547087255987,0.9935220258074018
67.2,0.9940222538372698,0.9924879308298212,0.9932834055160106
67.3,0.9940222538372698,0.9924879308298212,0.9932834055160106
67.4,0.9939494086284154,0.9923964598804326,0.993201587481327
67.5,0.9938035019816305,0.9922132516595235,0.9930377107850241
67.6,0.9938035019816305,0.9922132516595235,0.9930377107850241
67.7,0.9936572176984956,0.9920295762149883,0.9928734129375887
67.8,0.9935473236353902,0.9918915971368342,0.9927499884042889
67.9,0.9934738667022789,0.9917993694160336,0.992667488188315
68.0,0.993216266986938,0.9914759579459019,0.992378181351051
68.1,0.9930686053976193,0.9912905814146747,0.9922123487664655
68.2,0.9930686053976193,0.9912905814146747,0.9922123487664655
68.3,0.9927711652952489,0.9909171922956818,0.9918783154526594
68.4,0.9926966329971623,0.9908236332705896,0.9917946156020345
68.5,0.9925098201328447,0.9905891384657916,0.9915848279801147
68.6,0.9924349369864197,0.9904951454077726,0.9915007368741298
68.7,0.9923222019393791,0.9903536442253759,0.9913741409161587
68.8,0.9921715730667764,0.9901645864707361,0.9912049948244823
68.9,0.9920205798643948,0.9899750788590533,0.9910354428111816
69.0,0.9919449048712617,0.9898801039536772,0.9909504676900992
69.1,0.9919449048712617,0.9898801039536772,0.9909504676900992
69.2,0.9916410909948205,0.9894988251341615,0.9906093245014294
69.3,0.9914885650163408,0.9893074201909763,0.990438062692841
69.4,0.9912588838302919,0.9890192074439493,0.9901801743289111
69.5,0.9911817036251837,0.9889223626292055,0.9900935172756424
69.6,0.9909884700598108,0.9886799039429235,0.9898765605047021
69.7,0.9907173019901221,0.9883396779332035,0.9895721100896189
69.8,0.9905618015791114,0.9881445873037353,0.9893975286924659
69.9,0.9905618015791114,0.9881445873037353,0.9893975286924659
70.0,0.9904834497729,0.9880462902108751,0.9893095638602716
70.1,0.9904048558385711,0.9879476913662459,0.9892213280600928
70.2,0.9901683753405699,0.9876510304534392,0.9889558414864449
70.3,0.9897301666802099,0.9871013531182358,0.9884639040919513
70.4,0.9894891752400256,0.9867990865605132,0.9881933762189731
70.5,0.9893272601340899,0.9865960131458807,0.9880116210361013
70.6,0.9889609710804493,0.9861366461687655,0.9876004627975429
70.7,0.9885932115873036,0.9856754791952239,0.9871876729948139
70.8,0.9883883132805336,0.9854185578016803,0.9869576941761548
70.9,0.9880595593570118,0.9850063628805904,0.9865887115876414
71.0,0.9878934670328529,0.9847981281161395,0.9864023008159293
71.1,0.987726768785019,0.9845891427568985,0.9862152139045927
71.2,0.987559241897217,0.9843791277075922,0.98602720094832
71.3,0.9869710040515072,0.9836417737120509,0.9853670616181645
71.4,0.9865028825376542,0.9830550659972115,0.9848417555418796
71.5,0.9865028825376542,0.9830550659972115,0.9848417555418796
71.6,0.9861583715571562,0.9826233280893137,0.9844551797008047
71.7,0.9854641427056738,0.9817534451029079,0.9836762362498582
71.8,0.985376864641182,0.9816440950680055,0.9835783127276562
71.9,0.9851140968918902,0.9813148903846057,0.9832835012323454
72.0,0.9847175250346141,0.9808180940436424,0.9828385870820326
72.1,0.9847175250346141,0.9808180940436424,0.9828385870820326
72.2,0.9844491554936544,0.9804819294700936,0.9825375157759484
72.3,0.9839993390308657,0.9799185341313106,0.9820329104361931
72.4,0.983588602704938,0.9794041446366917,0.9815721702869948
72.5,0.983542323014011,0.9793461892998478,0.9815202579138047
72.6,0.9830775404816897,0.9787641883305945,0.980998923689725
72.7,0.9825137691233861,0.9780583286387502,0.9803665973543554
72.8,0.9825137691233861,0.9780583286387502,0.9803665973543554
72.9,0.9818967811587672,0.9772859596460786,0.9796746348055683
73.0,0.9817051244312133,0.9770460619164696,0.9794596994844713
73.1,0.9815116041825173,0.976803843850589,0.9792426795792997
73.2,0.9813169381081754,0.9765602040346606,0.9790243800616679
73.3,0.9808270010185938,0.9759470645622166,0.9784749859075866
73.4,0.9804821995745896,0.9755156046780225,0.9780883609600636
73.5,0.9800340318836004,0.9749548580860733,0.9775858569150156
73.6,0.9793331066790066,0.9740779942222944,0.9768000078938189
73.7,0.9787246467347943,0.9733169363369786,0.9761178837400427
73.8,0.9785204030747497,0.973061496968987,0.9758889247713134
73.9,0.9780074020057172,0.9724199676567059,0.97531387212733
74.0,0.9777993949843576,0.9721598708689221,0.9750807156537706
74.1,0.976854189034416,0.9709781430970448,0.9740213054269037
74.2,0.9764300613941903,0.9704479804083787,0.97354597398024
74.3,0.9756809705342729,0.9695117562289566,0.9727065099191747
74.4,0.9754113397910915,0.9691748132907984,0.9724043694458803
74.5,0.9749749536469151,0.9686295360066784,0.9719153896040119
74.6,0.974425337177004,0.9679428635776437,0.9712995714240792
74.7,0.9735915175047353,0.9669013077045374,0.9703653998085213
74.8,0.9734782901327041,0.9667598888047709,0.970238552934754
74.9,0.9726237906089282,0.9656927713528493,0.9692813293552849
75.0,0.9718133486613459,0.9646808971097807,0.96837355611465
75.1,0.9716952368199863,0.9645334471610661,0.9682412672833217
75.2,0.9709826571186204,0.9636439659157604,0.9674431988011145
75.3,0.9703121939771664,0.962807210429056,0.9666923659557778
75.4,0.9692674680316421,0.9615036621062841,0.9655225349544106
75.5,0.9687676825039301,0.9608801867430403,0.9649629558134069
75.6,0.9678252510413297,0.959704742326751,0.9639078706389185
75.7,0.9670030681549555,0.9586795183559497,0.9629875120319707
75.8,0.9662352588240617,0.9577222984603421,0.9621281072771248
75.9,0.9655265353649642,0.9568389142185423,0.9613349121761338
76.0,0.965396045132611,0.9566762836329715,0.9611888768863184
76.1,0.9651327009701304,0.9563480938227334,0.9608941684815252
76.2,0.9651327009701304,0.9563480938227334,0.9608941684815252
76.3,0.9645956030213249,0.9556788128368133,0.9602931331770956
76.4,0.9639875009647527,0.954921169091124,0.9596126913714387
76.5,0.9634405361813185,0.9542398023973936,0.9590007051929421
76.6,0.9628165840653957,0.9534626524865197,0.9583026322897747
76.7,0.9614856762018895,0.9518054029211879,0.9568138101470335
76.8,0.9604966190015882,0.9505742093080051,0.9557075652882171
76.9,0.9595573781283094,0.9494053301570408,0.9546571699728476
77.0,0.9594098827092501,0.9492217998396616,0.9544922307919435
77.1,0.9588177777563969,0.9484851097243706,0.953830131334373
77.2,0.9585182986433837,0.9481125459123494,0.9534952692029577
77.3,0.957613995229655,0.946987738874406,0.9524842024221036
77.4,0.9573062527964765,0.9466050195063717,0.952140154470632
77.5,0.9565296310294247,0.9456393261694479,0.9512719727398031
77.6,0.9559808098724811,0.9449570141791369,0.9506585009234032
77.7,0.955582835384459,0.9444623027032287,0.9502136727011609
77.8,0.9540529668389838,0.9425610582638178,0.9485039059577426
77.9,0.9538043829759115,0.942252204763175,0.9482261230598896
78.0,0.9538043829759115,0.942252204763175,0.9482261230598896
78.1,0.9529607514745989,0.941204187815234,0.9472834642836037
78.2,0.9522753616227977,0.9403529254632685,0.9465176980887486
78.3,0.9514068424667056,0.9392744410802454,0.9455474250235799
78.4,0.9497360724025009,0.9372004743512223,0.9436812199587623
78.5,0.9491935660958277,0.936527250395517,0.943075342582783
78.6,0.9488259074048075,0.9360710601824651,0.9426647614769594
78.7,0.9482690541833579,0.9353802044786402,0.9420429358473313
78.8,0.9467720231970655,0.9335234427006343,0.940371459157528
78.9,0.9460079133813318,0.9325760116933998,0.939518435622663
79.0,0.9454271234784087,0.9318560136086262,0.9388701207128866
79.1,0.9449385351015787,0.9312504048666791,0.9383247653057382
79.2,0.944543421312618,0.9307607175320498,0.9378837704792988
79.3,0.9431405047333857,0.9290224284674555,0.936318130602162
79.4,0.942934096573017,0.9287667338490557,0.9360878056673965
79.5,0.942102803415688,0.9277370892441557,0.9351602528338423
79.6,0.9414689413074154,0.9269521411642158,0.9344530607950171
79.7,0.9402961425686106,0.9255001557563841,0.9331447396070333
79.8,0.9398637898659372,0.9249649984504095,0.9326624775403661
79.9,0.9385406324631166,0.9233276155064191,0.9311867502130765
80.0,0.9370798114372715,0.9215205670351895,0.9295577852852398
80.1,0.9363969881308835,0.9206761574033107,0.9287964753963552
80.2,0.9354746949410846,0.9195358605219347,0.9277682792518868
80.3,0.9344209149732174,0.9182333516552826,0.9265936521450155
80.4,0.933226455687331,0.916757415789481,0.9252624113002482
80.5,0.9322426122398472,0.9155420932452315,0.9241660633067925
80.6,0.9309990156696014,0.9140063755583799,0.9227804642034821
80.7,0.9292408002832346,0.9118360567789724,0.9208218752144037
80.8,0.9283508320178149,0.9107378943498202,0.919830657556264
80.9,0.9267881336976144,0.9088102834899935,0.9180904602579495
81.0,0.9250509879284805,0.9066684718602999,0.9161564279835432
81.1,0.9236941365689334,0.9049962642905477,0.9146461055676574
81.2,0.9221642497951982,0.9031115637866725,0.9129435060066903
81.3,0.91990563469832,0.9003305996788876,0.9104305505554062
81.4,0.9183146289305537,0.8983726981761351,0.9086608424224997
81.5,0.917429757116972,0.897284147515439,0.9076767459707773
81.6,0.9153379134188837,0.8947118812868815,0.905350802686934
81.7,0.9147320446127505,0.893967148499577,0.9046772537498343
81.8,0.914120124097655,0.8932151059501623,0.9039970332384153
81.9,0.9120934234275136,0.8907252430009784,0.9017445241682194
82.0,0.9104829463793958,0.8887477393026436,0.8999550554803437
82.1,0.9096593245015121,0.8877367626845288,0.8990400462755432
82.2,0.9069995281422213,0.8844735359508421,0.8960858266166767
82.3,0.9052854983409581,0.8823719481978817,0.894182633123446
82.4,0.9044125966548238,0.881302069187004,0.8932135679716647
82.5,0.9029988827462933,0.8795699036606817,0.8916443579439574
82.6,0.900852275103338,0.8769410894620331,0.8892622249273329
82.7,0.8977460007002824,0.873139889592119,0.8858163772813717
82.8,0.8966270150244546,0.871771397526376,0.8845754277344227
82.9,0.8962462518454343,0.8713058337891026,0.8841532070463541
83.0,0.894300932361382,0.8689280637073663,0.8819964284291484
83.1,0.8931100481989781,0.8674730995464489,0.8806763803859698
83.2,0.891490006598418,0.8654946142179281,0.8788809787619758
83.3,0.8906520703822085,0.8644716429922459,0.87795249956196
83.4,0.8891630098570831,0.8626543765642022,0.87630280633242
83.5,0.8882935453134143,0.861593634570286,0.8753397065130859
83.6,0.8863074982469511,0.8591716715562153,0.873140214663487
83.7,0.8849508885255993,0.8575181039969632,0.8716381583890729
83.8,0.8844864123514368,0.8569521053832301,0.8711239498070374
83.9,0.8835424549879979,0.8558020594085536,0.870079024210458
84.0,0.8820874465366424,0.8540300076266841,0.8684686553204017
84.1,0.8815900255072716,0.8534243722386329,0.8679181970368822
84.2,0.8793122304928037,0.8506521661597625,0.8653980256431595
84.3,0.8790497890572754,0.8503328787668976,0.8651077102230943
84.4,0.8774554086911706,0.8483936766703889,0.8633442213463001
84.5,0.8766391743310947,0.8474012638878524,0.8624415665443598
84.6,0.8760771126395562,0.8467180235338428,0.8618200560397207
84.7,0.873475653359284,0.8435571699002196,0.8589440870288917
84.8,0.873475653359284,0.8435571699002196,0.8589440870288917
84.9,0.8701662118911682,0.8395396006918614,0.855286963853689
85.0,0.8682684065563863,0.8372374926579341,0.8531905574554843
85.1,0.8663007422680075,0.8348520116384684,0.8510175814871761
85.2,0.8649585285764394,0.8332255908373387,0.8495356684566634
85.3,0.8642729442362458,0.8323950882005362,0.8487788376138261
85.4,0.8621718164812282,0.8298508831886079,0.8464598228398245
85.5,0.8599999282723184,0.8272226746110415,0.8440634463412757
85.6,0.8592459352142292,0.8263106648930951,0.8432316952880811
85.7,0.8558277015240735,0.8221786493363454,0.8394620814106216
85.8,0.8542486282279976,0.8202712745993672,0.8377213159258335
85.9,0.8505544683223766,0.8158126202448083,0.8336504453279258
86.0,0.8492620010457482,0.8142538577127058,0.8322266963610534
86.1,0.8444096949477143,0.8084072592876619,0.8268839206763356
86.2,0.8444096949477143,0.8084072592876619,0.8268839206763356
86.3,0.8425587685510065,0.8061793341537264,0.8248469050304208
86.4,0.8406661047400146,0.8039024740789524,0.8227645295631516
86.5,0.8387194045538382,0.801561986078226,0.8206233078554771
86.6,0.8377035729405183,0.8003412226029675,0.8195062151829248
86.7,0.8366692697044994,0.7990986528829044,0.8183689821779546
86.8,0.8340051342730154,0.7958998923883999,0.8154405258407719
86.9,0.83234309451736,0.7939056555471208,0.8136141749341581
87.0,0.83234309451736,0.7939056555471208,0.8136141749341581
87.1,0.8264037360922272,0.7867875715518209,0.8070913457949208
87.2,0.8239216311509161,0.7838167652755178,0.8043671234778406
87.3,0.8213852547048804,0.7807833831018273,0.8015843869732188
87.4,0.8187853070824549,0.7776764767531623,0.7987330104575574
87.5,0.8174093570383559,0.7760332606226095,0.797224452740065
87.6,0.815974145019227,0.7743200306030057,0.7956512571884667
87.7,0.815974145019227,0.7743200306030057,0.7956512571884667
87.8,0.8100065740769776,0.7672048036430263,0.7891136401026289
87.9,0.8083730724687263,0.7652595035487264,0.7873251391296191
88.0,0.8083730724687263,0.7652595035487264,0.7873251391296191
88.1,0.7998627050995377,0.7551411130860898,0.7780145093584169
88.2,0.7972351840008588,0.752022711253833,0.7751423875531119
88.3,0.7953959280909986,0.7498414149508761,0.7731326101172211
88.4,0.7953959280909986,0.7498414149508761,0.7731326101172211
88.5,0.7913849270559624,0.7450890100847307,0.7687517404746605
88.6,0.7893322374224131,0.7426592935526845,0.7665108291631142
88.7,0.785143607770461,0.7377063710216446,0.7619403659472583
88.8,0.7807284017774127,0.7324928946616852,0.75712594466703
88.9,0.7807284017774127,0.7324928946616852,0.75712594466703
89.0,0.7807284017774127,0.7324928946616852,0.75712594466703
89.1,0.7769208311967262,0.7280030087668957,0.7529768100990051
89.2,0.7716642378649052,0.7218137502263544,0.7472528109522986
89.3,0.7688680938353996,0.7185259113219958,0.7442100069593665
89.4,0.7688680938353996,0.7185259113219958,0.7442100069593665
89.5,0.758667826781931,0.7065581203120748,0.7331215950737275
89.6,0.758667826781931,0.7065581203120748,0.7331215950737275
89.7,0.7500540994662449,0.696484001948613,0.7237722426232639
89.8,0.7341429235705874,0.6779536674209996,0.7065373202431093
89.9,0.7341429235705874,0.6779536674209996,0.7065373202431093
90.0,0.7298560906923425,0.6729787504485164,0.701901714990686
90.1,0.7249472612461498,0.6672912407239773,0.6965976548171069
90.2,0.7198796975830699,0.6614302173046422,0.6911267509255042
90.3,0.7146769388604474,0.6554238801620178,0.6855148586072285
90.4,0.7120145784456677,0.6523546613660952,0.68264509277417
90.5,0.7061064024099964,0.6455541739907428,0.6762814117439518
90.6,0.7061064024099964,0.6455541739907428,0.6762814117439518
90.7,0.7061064024099964,0.6455541739907428,0.6762814117439518
90.8,0.6993936763558868,0.6378454022265287,0.6690591641608161
90.9,0.692310954458228,0.6297323789605176,0.6614481531811176
91.0,0.692310954458228,0.6297323789605176,0.6614481531811176
91.1,0.6879341279714738,0.6247295354031275,0.6567496850596044
91.2,0.6879341279714738,0.6247295354031275,0.6567496850596044
91.3,0.6879341279714738,0.6247295354031275,0.6567496850596044
91.4,0.6604732365487189,0.5935294781684034,0.6273561732168234
91.5,0.6604732365487189,0.5935294781684034,0.6273561732168234
91.6,0.6604732365487189,0.5935294781684034,0.6273561732168234
91.7,0.6604732365487189,0.5935294781684034,0.6273561732168234
91.8,0.6604732365487189,0.5935294781684034,0.6273561732168234
91.9,0.647954059624811,0.5794153767405823,0.6140057795514599
92.0,0.6402809961508517,0.5707993550597283,0.6058390183886129
92.1,0.6402809961508517,0.5707993550597283,0.6058390183886129
92.5,0.6402809961508517,0.5707993550597283,0.6058390183886129
92.6,0.6402809961508517,0.5707993550597283,0.6058390183886129
92.9,0.6402809961508517,0.5707993550597283,0.6058390183886129
93.0,0.6402809961508517,0.5707993550597283,0.6058390183886129
93.5,0.6402809961508517,0.5707993550597283,0.6058390183886129
93.6,0.6402809961508517,0.5707993550597283,0.6058390183886129
94.0,0.6109427766410083,0.5381027365917047,0.5747261035999959
94.1,0.6109427766410083,0.5381027365917047,0.5747261035999959
94.9,0.53817574450801,0.45877396877897625,0.4983725192874746
97.4,0.53817574450801,0.45877396877897625,0.4983725192874746
