age,fifth,ninetyfifth,baseline
62.0,0.9968542310510018,0.9977297020535669,0.9972918543706747
62.1,0.9967714619693169,0.997669940771784,0.9972205836425037
62.2,0.9967300195996004,0.9976400178576011,0.9971848981734529
62.3,0.9966054751331094,0.9975500900887643,0.9970776533588228
62.4,0.9963546650582744,0.9973689822919793,0.9968616759942445
62.5,0.9963546650582744,0.9973689822919793,0.9968616759942445
62.6,0.9963546650582744,0.9973689822919793,0.9968616759942445
62.7,0.9962706303713686,0.9973082987268772,0.9967893104202257
62.8,0.9962706303713686,0.9973082987268772,0.9967893104202257
62.9,0.9960168399432315,0.9971250216051593,0.9965707563387566
63.0,0.9960168399432315,0.9971250216051593,0.9965707563387566
63.1,0.9960168399432315,0.9971250216051593,0.9965707563387566
63.2,0.9960168399432315,0.9971250216051593,0.9965707563387566
63.3,0.9958469165112284,0.9970023025436311,0.9964244207962414
63.4,0.9958469165112284,0.9970023025436311,0.9964244207962414
63.5,0.9958469165112284,0.9970023025436311,0.9964244207962414
63.6,0.9958469165112284,0.9970023025436311,0.9964244207962414
63.7,0.9957609764379304,0.9969402342196747,0.9963504091537339
63.8,0.995545819181853,0.9967848350869869,0.9961651116934253
63.9,0.9953735759385918,0.9966604242159692,0.9960167685644671
64.0,0.9953735759385918,0.9966604242159692,0.9960167685644671
64.1,0.9953303778912233,0.9966292214318095,0.9959795640274804
64.2,0.9953303778912233,0.9966292214318095,0.9959795640274804
64.3,0.9951570804120949,0.9965040415214668,0.9958303084349456
64.4,0.9951570804120949,0.9965040415214668,0.9958303084349456
64.5,0.994983442772799,0.9963786098078069,0.9956807562418822
64.6,0.994983442772799,0.9963786098078069,0.9956807562418822
64.7,0.994983442772799,0.9963786098078069,0.9956807562418822
64.8,0.9948082683775644,0.9962520617979406,0.9955298767736782
64.9,0.9948082683775644,0.9962520617979406,0.9955298767736782
65.0,0.9946766671190163,0.9961569874419487,0.9954165248516585
65.1,0.9945010211298263,0.9960300878354068,0.9952652326903408
65.2,0.994325249893846,0.9959030914899573,0.9951138289217303
65.3,0.9940612040674282,0.9957123041792487,0.9948863812127615
65.4,0.9940612040674282,0.9957123041792487,0.9948863812127615
65.5,0.9938827670361847,0.9955833658323553,0.9947326717117272
65.6,0.9937934746614053,0.9955188408671038,0.9946557518941817
65.7,0.9937934746614053,0.9955188408671038,0.9946557518941817
65.8,0.9937039923895632,0.9954541770568711,0.994578667526306
65.9,0.9935247477029836,0.9953246421128101,0.9944242545533069
66.0,0.9933452271558029,0.9951949012858452,0.994269600046385
66.1,0.9932553177719117,0.9951299206540504,0.9941921428731675
66.2,0.9931189191447508,0.9950313375037545,0.9940746332284255
66.3,0.9931189191447508,0.9950313375037545,0.9940746332284255
66.4,0.9929821641873946,0.9949324930257973,0.9939568143423099
66.5,0.9929821641873946,0.9949324930257973,0.9939568143423099
66.6,0.9928907450625623,0.994866414507643,0.9938780525039581
66.7,0.9927991842012749,0.9948002318420758,0.9937991675404695
66.8,0.9927533421910233,0.9947670953590233,0.9937596716236168
66.9,0.9926615742801421,0.9947007604725668,0.9936806067494548
67.0,0.9925696352345069,0.9946343001671062,0.9936013934089227
67.1,0.9924775183354674,0.9945677095759379,0.9935220258074018
67.2,0.9922005741980625,0.9943674984370692,0.9932834055160106
67.3,0.9922005741980625,0.9943674984370692,0.9932834055160106
67.4,0.9921056181765527,0.9942988483257357,0.993201587481327
67.5,0.9919154306752545,0.9941613434500544,0.9930377107850241
67.6,0.9919154306752545,0.9941613434500544,0.9930377107850241
67.7,0.9917247595053039,0.9940234815097275,0.9928734129375887
67.8,0.991581526050573,0.9939199138430099,0.9927499884042889
67.9,0.9914857866357274,0.9938506853186614,0.992667488188315
68.0,0.9911500635422629,0.9936079114984808,0.992378181351051
68.1,0.990957631995865,0.993468746780602,0.9922123487664655
68.2,0.990957631995865,0.993468746780602,0.9922123487664655
68.3,0.9905700367194932,0.9931884185962218,0.9918783154526594
68.4,0.9904729189775493,0.9931181734264481,0.9917946156020345
68.5,0.9902295062108052,0.9929421047722027,0.9915848279801147
68.6,0.9901319391680947,0.9928715278580544,0.9915007368741298
68.7,0.989985058226353,0.9927652751740215,0.9913741409161587
68.8,0.9897888139081039,0.9926233065011152,0.9912049948244823
68.9,0.9895921040766971,0.9924809931921976,0.9910354428111816
69.0,0.9894935202025393,0.9924096679287748,0.9909504676900992
69.1,0.9894935202025393,0.9924096679287748,0.9909504676900992
69.2,0.9890977567560195,0.992123313824629,0.9906093245014294
69.3,0.9888990826247734,0.9919795513919452,0.990438062692841
69.4,0.9885999269021869,0.9917630643711751,0.9901801743289111
69.5,0.9884994057966412,0.991690317174352,0.9900935172756424
69.6,0.988247744882371,0.991508180948373,0.9898765605047021
69.7,0.987894609999816,0.9912525825019473,0.9895721100896189
69.8,0.9876921193374391,0.9911060086107069,0.9893975286924659
69.9,0.9876921193374391,0.9911060086107069,0.9893975286924659
70.0,0.9875900942938668,0.9910321540944351,0.9893095638602716
70.1,0.9874877564460752,0.9909580710079355,0.9892213280600928
70.2,0.9871798481109064,0.9907351611008653,0.9889558414864449
70.3,0.9866093400298351,0.9903220911850649,0.9884639040919513
70.4,0.9862956238817975,0.9900949202021526,0.9881933762189731
70.5,0.9860848602979145,0.9899422888578315,0.9880116210361013
70.6,0.985608103740404,0.9895969964602258,0.9876004627975429
70.7,0.98512948762546,0.9892503104607411,0.9871876729948139
70.8,0.9848628488454397,0.9890571500742227,0.9869576941761548
70.9,0.9844350692964887,0.9887472244877709,0.9865887115876414
71.0,0.9842189640225565,0.9885906423032296,0.9864023008159293
71.1,0.9840020815484269,0.9884334873559727,0.9862152139045927
71.2,0.9837841322553633,0.9882755496598706,0.98602720094832
71.3,0.9830189356071256,0.9877209700899017,0.9853670616181645
71.4,0.9824100894130695,0.9872796202580155,0.9848417555418796
71.5,0.9824100894130695,0.9872796202580155,0.9848417555418796
71.6,0.9819620694762188,0.9869548039744429,0.9844551797008047
71.7,0.9810594037627114,0.9863002422113085,0.9836762362498582
71.8,0.9809459348951934,0.9862179491815704,0.9835783127276562
71.9,0.9806043331556148,0.9859701873091772,0.9832835012323454
72.0,0.9800888369921202,0.9855962552315134,0.9828385870820326
72.1,0.9800888369921202,0.9855962552315134,0.9828385870820326
72.2,0.9797400245955273,0.9853432016158583,0.9825375157759484
72.3,0.9791554424248694,0.9849190473439029,0.9820329104361931
72.4,0.9786217202652588,0.9845317338640508,0.9815721702869948
72.5,0.9785615874265562,0.9844880927537608,0.9815202579138047
72.6,0.9779577270554363,0.9840498026395931,0.980998923689725
72.7,0.9772253744502052,0.9835181499141076,0.9803665973543554
72.8,0.9772253744502052,0.9835181499141076,0.9803665973543554
72.9,0.9764240395179833,0.9829362921369045,0.9796746348055683
73.0,0.97617514991978,0.9827555436893869,0.9794596994844713
73.1,0.9759238553952234,0.9825730357106708,0.9792426795792997
73.2,0.9756710882585434,0.9823894450068066,0.9790243800616679
73.3,0.9750349898561319,0.9819273731596614,0.9784749859075866
73.4,0.9745873832099562,0.9816021743330591,0.9780883609600636
73.5,0.974005662849593,0.9811794759268595,0.9775858569150156
73.6,0.9730960271486965,0.9805183617190157,0.9768000078938189
73.7,0.9723065510387737,0.979944438729322,0.9761178837400427
73.8,0.9720415787690126,0.9797517835651988,0.9758889247713134
73.9,0.9713761196026864,0.9792678791773418,0.97531387212733
74.0,0.9711063256787343,0.9790716658258636,0.9750807156537706
74.1,0.9698805747064992,0.9781800211009541,0.9740213054269037
74.2,0.9693306803464105,0.9777799109214793,0.97354597398024
74.3,0.9683596398186085,0.9770732149171812,0.9727065099191747
74.4,0.9680101754409624,0.9768188362567559,0.9724043694458803
74.5,0.967444644502904,0.9764071263439039,0.9719153896040119
74.6,0.96673248386413,0.9758885737285476,0.9712995714240792
74.7,0.9656523040986567,0.9751018484851599,0.9703653998085213
74.8,0.9655056444230377,0.9749950132262798,0.970238552934754
74.9,0.9643990077440368,0.9741887302136234,0.9692813293552849
75.0,0.9633497035060952,0.9734239808484925,0.96837355611465
75.1,0.9631968027993483,0.9733125250499307,0.9682412672833217
75.2,0.962274459291618,0.9726400852217717,0.9674431988011145
75.3,0.9614068193619589,0.9720073634143547,0.9666923659557778
75.4,0.9600552150882508,0.9710213961169213,0.9655225349544106
75.5,0.9594087798701191,0.9705496983249418,0.9649629558134069
75.6,0.9581900928254371,0.9696601927593893,0.9639078706389185
75.7,0.9571271993824056,0.9688841417712738,0.9629875120319707
75.8,0.9561348480688259,0.9681593789813566,0.9621281072771248
75.9,0.9552190760831101,0.9674903598617478,0.9613349121761338
76.0,0.9550504864685181,0.9673671768963179,0.9611888768863184
76.1,0.9547102746422139,0.9671185766943214,0.9608941684815252
76.2,0.9547102746422139,0.9671185766943214,0.9608941684815252
76.3,0.9540164909267266,0.9666115372955874,0.9602931331770956
76.4,0.9532311319612338,0.9660374477778002,0.9596126913714387
76.5,0.9525248607598255,0.9655210580679061,0.9590007051929421
76.6,0.9517193290289935,0.9649319638474229,0.9583026322897747
76.7,0.9500016402968046,0.9636753349776951,0.9568138101470335
76.8,0.9487256199365338,0.9627414125739128,0.9557075652882171
76.9,0.9475142415857802,0.9618544779331425,0.9546571699728476
77.0,0.9473240435023149,0.9617151919526928,0.9544922307919435
77.1,0.9465606032090919,0.9611560304488477,0.953830131334373
77.2,0.9461745197885448,0.9608732060958859,0.9534952692029577
77.3,0.9450089310702267,0.9600191621219588,0.9524842024221036
77.4,0.944612347718069,0.9597285127688693,0.952140154470632
77.5,0.9436116995785928,0.9589950031985284,0.9512719727398031
77.6,0.9429047138791822,0.9584766276631745,0.9506585009234032
77.7,0.9423921249471922,0.958100719860908,0.9502136727011609
77.8,0.9404222709812935,0.9566555942225197,0.9485039059577426
77.9,0.9401022863940782,0.956420767315887,0.9482261230598896
78.0,0.9401022863940782,0.956420767315887,0.9482261230598896
78.1,0.939016528923598,0.9556237970524216,0.9472834642836037
78.2,0.9381346456196133,0.9549762860125156,0.9465176980887486
78.3,0.9370174108572354,0.9541557277302447,0.9455474250235799
78.4,0.934869064169262,0.9525770979409512,0.9436812199587623
78.5,0.9341717351946561,0.9520644754020511,0.943075342582783
78.6,0.9336992218725368,0.9517170594133423,0.9426647614769594
78.7,0.9329836632458142,0.9511908507950203,0.9420429358473313
78.8,0.9310606098635172,0.9497761152682684,0.940371459157528
78.9,0.9300794094893111,0.9490539605093801,0.939518435622663
79.0,0.9293337740466443,0.948505037500588,0.9388701207128866
79.1,0.9287066181996841,0.9480432419607032,0.9383247653057382
79.2,0.9281995196087063,0.9476697850068179,0.9378837704792988
79.3,0.9263995069462815,0.9463436914597028,0.936318130602162
79.4,0.9261347439661711,0.9461485764730565,0.9360878056673965
79.5,0.9250686107417576,0.9453627406638869,0.9351602528338423
79.6,0.9242558761368759,0.944763512857352,0.9344530607950171
79.7,0.9227525613014931,0.9436547343550761,0.9331447396070333
79.8,0.9221985083773397,0.9432459625351145,0.9326624775403661
79.9,0.9205033883289264,0.9419949035671701,0.9311867502130765
80.0,0.9186327540442558,0.9406135635645094,0.9295577852852398
80.1,0.9177586798855571,0.9399678488601533,0.9287964753963552
80.2,0.9165783726745065,0.9390956351634059,0.9277682792518868
80.3,0.9152302306161502,0.9380990133071166,0.9265936521450155
80.4,0.9137026743315081,0.9369692640057041,0.9252624113002482
80.5,0.9124449171348249,0.9360386575048263,0.9241660633067925
80.6,0.9108556694677264,0.9348622720307845,0.9227804642034821
80.7,0.9086098755333587,0.9331989253617027,0.9208218752144037
80.8,0.907473601511451,0.9323569079970425,0.919830657556264
80.9,0.9054792204233403,0.9308782936765777,0.9180904602579495
81.0,0.9032634094329159,0.9292344488904163,0.9161564279835432
81.1,0.9015335669788095,0.9279503487918287,0.9146461055676574
81.2,0.8995840548770915,0.9265023599908724,0.9129435060066903
81.3,0.89670774364655,0.9243643987754282,0.9104305505554062
81.4,0.894682918835699,0.9228582011158561,0.9086608424224997
81.5,0.8935572335472296,0.922020431750494,0.9076767459707773
81.6,0.8908974259664637,0.9200397524160026,0.905350802686934
81.7,0.8901274026373779,0.9194660316379585,0.9046772537498343
81.8,0.8893498463105507,0.9188865579204987,0.9039970332384153
81.9,0.8867756918482266,0.9169671615786474,0.9017445241682194
82.0,0.8847314388240634,0.9154417756469532,0.8999550554803437
82.1,0.8836864048125048,0.9146616102491846,0.8990400462755432
82.2,0.880313559838857,0.9121418722147959,0.8960858266166767
82.3,0.8781416284605321,0.9105178723048976,0.894182633123446
82.4,0.8770360151026624,0.9096907515994994,0.8932135679716647
82.5,0.8752461039234831,0.9083510844891352,0.8916443579439574
82.6,0.8725299109488652,0.9063166784464569,0.8892622249273329
82.7,0.8686029167139467,0.9033722693830438,0.8858163772813717
82.8,0.8671892972604089,0.9023114486382122,0.8845754277344227
82.9,0.8667084005158308,0.9019504600675816,0.8841532070463541
83.0,0.8642524742889823,0.9001060303753989,0.8819964284291484
83.1,0.8627498133931213,0.898976794204317,0.8806763803859698
83.2,0.8607066245399758,0.8974404765611965,0.8788809787619758
83.3,0.8596502688258796,0.8966457815648307,0.87795249956196
83.4,0.857773814642097,0.895233456276711,0.87630280633242
83.5,0.8566785947805172,0.8944087342126622,0.8753397065130859
83.6,0.8541781035849269,0.8925247132950735,0.873140214663487
83.7,0.8524710772498441,0.8912376540749527,0.8716381583890729
83.8,0.85188680929169,0.8907969643560097,0.8711239498070374
83.9,0.8506996877062853,0.8899013070213242,0.870079024210458
84.0,0.8488706278088607,0.8885206392765299,0.8684686553204017
84.1,0.8482455421187391,0.8880486027211133,0.8679181970368822
84.2,0.8453845227947169,0.885886851329728,0.8653980256431595
84.3,0.8450550293545165,0.8856377593073473,0.8651077102230943
84.4,0.843053942626535,0.8841243864818148,0.8633442213463001
84.5,0.8420299274715256,0.8833495618683441,0.8624415665443598
84.6,0.8413249567898188,0.8828159907747107,0.8618200560397207
84.7,0.8380638573873597,0.8803461395669184,0.8589440870288917
84.8,0.8380638573873597,0.8803461395669184,0.8589440870288917
84.9,0.8339195493238395,0.8772035070863027,0.855286963853689
85.0,0.8315451616234996,0.8754010465098256,0.8531905574554843
85.1,0.8290850477631377,0.873531995700092,0.8510175814871761
85.2,0.8274078970122825,0.8722569087252682,0.8495356684566634
85.3,0.8265515385079686,0.8716055675833423,0.8487788376138261
85.4,0.823928329640359,0.8696091993241644,0.8464598228398245
85.5,0.8212188329954258,0.8675453024273397,0.8440634463412757
85.6,0.8202786928645489,0.8668287290930707,0.8432316952880811
85.7,0.8160197275438483,0.8635796807081502,0.8394620814106216
85.8,0.8140540287049279,0.8620785099274151,0.8377213159258335
85.9,0.8094597220883464,0.8585659705219979,0.8336504453279258
86.0,0.807853762209877,0.8573368379263179,0.8322266963610534
86.1,0.8018311898734551,0.8527213406658917,0.8268839206763356
86.2,0.8018311898734551,0.8527213406658917,0.8268839206763356
86.3,0.7995366469673131,0.8509603413924075,0.8248469050304208
86.4,0.7971919574937985,0.8491594007990334,0.8227645295631516
86.5,0.7947820103763663,0.847306797557064,0.8206233078554771
86.6,0.793525125246232,0.8463399689750167,0.8195062151829248
86.7,0.7922458642437882,0.8453554900581834,0.8183689821779546
86.8,0.7889530007070932,0.842819366159446,0.8154405258407719
86.9,0.7869003532683858,0.8412369497116994,0.8136141749341581
87.0,0.7869003532683858,0.8412369497116994,0.8136141749341581
87.1,0.779575400719178,0.8355806296780408,0.8070913457949208
87.2,0.7765190070314401,0.8332161120185331,0.8043671234778406
87.3,0.7733986936694853,0.8307994676699282,0.8015843869732188
87.4,0.77020323164731,0.8283218044341619,0.7987330104575574
87.5,0.7685133772620125,0.8270103856964879,0.797224452740065
87.6,0.7667516681504064,0.8256423480932087,0.7956512571884667
87.7,0.7667516681504064,0.8256423480932087,0.7956512571884667
87.8,0.7594367076691623,0.8199525889930985,0.7891136401026289
87.9,0.7574372529661086,0.8183947102098812,0.7873251391296191
88.0,0.7574372529661086,0.8183947102098812,0.7873251391296191
88.1,0.7470403384956399,0.8102753710907389,0.7780145093584169
88.2,0.7438371729598194,0.8077675688773354,0.7751423875531119
88.3,0.7415968881925292,0.8060118310265902,0.7731326101172211
88.4,0.7415968881925292,0.8060118310265902,0.7731326101172211
88.5,0.7367168322960506,0.8021821475950219,0.7687517404746605
88.6,0.7342223141183529,0.800221815385208,0.7665108291631142
88.7,0.7291382665067803,0.7962207293789227,0.7619403659472583
88.8,0.7237881831726647,0.7920018731138979,0.75712594466703
88.9,0.7237881831726647,0.7920018731138979,0.75712594466703
89.0,0.7237881831726647,0.7920018731138979,0.75712594466703
89.1,0.7191818217596347,0.7883625203949675,0.7529768100990051
89.2,0.7128337926711124,0.7833364636179847,0.7472528109522986
89.3,0.70946246108357,0.7806621418831632,0.7442100069593665
89.4,0.70946246108357,0.7806621418831632,0.7442100069593665
89.5,0.6971957773003508,0.7709014872695733,0.7331215950737275
89.6,0.6971957773003508,0.7709014872695733,0.7331215950737275
89.7,0.6868762383332299,0.7626530780447573,0.7237722426232639
89.8,0.6679095014577993,0.7474022310231899,0.7065373202431093
89.9,0.6679095014577993,0.7474022310231899,0.7065373202431093
90.0,0.6628207884938374,0.7432900480702083,0.701901714990686
90.1,0.6570049531675655,0.7385794904093126,0.6965976548171069
90.2,0.6510136806985022,0.7337146714243259,0.6911267509255042
90.3,0.6448759802616518,0.7287180021953066,0.6855148586072285
90.4,0.6417404678009234,0.7261602880433953,0.68264509277417
90.5,0.6347951149257437,0.7204823557682747,0.6762814117439518
90.6,0.6347951149257437,0.7204823557682747,0.6762814117439518
90.7,0.6347951149257437,0.7204823557682747,0.6762814117439518
90.8,0.62692552779983,0.7140278856813196,0.6690591641608161
90.9,0.6186472007060618,0.7072137624607994,0.6614481531811176
91.0,0.6186472007060618,0.7072137624607994,0.6614481531811176
91.1,0.6135444614204136,0.703000902433571,0.6567496850596044
91.2,0.6135444614204136,0.703000902433571,0.6567496850596044
91.3,0.6135444614204136,0.703000902433571,0.6567496850596044
91.4,0.5817573008429238,0.6765329019168621,0.6273561732168234
91.5,0.5817573008429238,0.6765329019168621,0.6273561732168234
91.6,0.5817573008429238,0.6765329019168621,0.6273561732168234
91.7,0.5817573008429238,0.6765329019168621,0.6273561732168234
91.8,0.5817573008429238,0.6765329019168621,0.6273561732168234
91.9,0.567398480647874,0.6644453618000278,0.6140057795514599
92.0,0.5586396491680604,0.6570301783055994,0.6058390183886129
92.1,0.5586396491680604,0.6570301783055994,0.6058390183886129
92.5,0.5586396491680604,0.6570301783055994,0.6058390183886129
92.6,0.5586396491680604,0.6570301783055994,0.6058390183886129
92.9,0.5586396491680604,0.6570301783055994,0.6058390183886129
93.0,0.5586396491680604,0.6570301783055994,0.6058390183886129
93.5,0.5586396491680604,0.6570301783055994,0.6058390183886129
93.6,0.5586396491680604,0.6570301783055994,0.6058390183886129
94.0,0.5254479109703013,0.6286299127417798,0.5747261035999959
94.1,0.5254479109703013,0.6286299127417798,0.5747261035999959
94.9,0.4452492652581097,0.5578386057894588,0.4983725192874746
97.4,0.4452492652581097,0.5578386057894588,0.4983725192874746
