age,fifth,ninetyfifth,baseline
62.0,0.9974498883964165,0.9969647130562587,0.9972918543706747
62.1,0.9973827712169016,0.9968848463487476,0.9972205836425037
62.2,0.9973491653369198,0.9968448571063018,0.9971848981734529
62.3,0.9972481698461139,0.9967246792910116,0.9970776533588228
62.4,0.9970447758955429,0.9964826612603354,0.9968616759942445
62.5,0.9970447758955429,0.9964826612603354,0.9968616759942445
62.6,0.9970447758955429,0.9964826612603354,0.9968616759942445
62.7,0.9969766259559074,0.996401571895613,0.9967893104202257
62.8,0.9969766259559074,0.996401571895613,0.9967893104202257
62.9,0.9967708019205684,0.9961566750787761,0.9965707563387566
63.0,0.9967708019205684,0.9961566750787761,0.9965707563387566
63.1,0.9967708019205684,0.9961566750787761,0.9965707563387566
63.2,0.9967708019205684,0.9961566750787761,0.9965707563387566
63.3,0.9966329884610886,0.9959927050691776,0.9964244207962414
63.4,0.9966329884610886,0.9959927050691776,0.9964244207962414
63.5,0.9966329884610886,0.9959927050691776,0.9964244207962414
63.6,0.9966329884610886,0.9959927050691776,0.9964244207962414
63.7,0.9965632865539861,0.9959097756100024,0.9963504091537339
63.8,0.9963887777316731,0.9957021545422997,0.9961651116934253
63.9,0.9962490702689379,0.9955359432256972,0.9960167685644671
64.0,0.9962490702689379,0.9955359432256972,0.9960167685644671
64.1,0.9962140313710227,0.9954942578073194,0.9959795640274804
64.2,0.9962140313710227,0.9954942578073194,0.9959795640274804
64.3,0.9960734630291375,0.9953270278977008,0.9958303084349456
64.4,0.9960734630291375,0.9953270278977008,0.9958303084349456
64.5,0.9959326141153177,0.9951594687104054,0.9956807562418822
64.6,0.9959326141153177,0.9951594687104054,0.9956807562418822
64.7,0.9959326141153177,0.9951594687104054,0.9956807562418822
64.8,0.9957905139153003,0.9949904255214324,0.9955298767736782
64.9,0.9957905139153003,0.9949904255214324,0.9955298767736782
65.0,0.9956837568072565,0.9948634296951385,0.9954165248516585
65.1,0.9955412657159969,0.9946939295781946,0.9952652326903408
65.2,0.9953986682429269,0.99452430754273,0.9951138289217303
65.3,0.9951844474900209,0.994269497142652,0.9948863812127615
65.4,0.9951844474900209,0.994269497142652,0.9948863812127615
65.5,0.9950396751652864,0.9940972998848091,0.9947326717117272
65.6,0.9949672272283924,0.9940111295712898,0.9946557518941817
65.7,0.9949672272283924,0.9940111295712898,0.9946557518941817
65.8,0.994894623979205,0.993924775727156,0.994578667526306
65.9,0.9947491864527409,0.9937517968674634,0.9944242545533069
66.0,0.9946035201091732,0.9935785506901392,0.994269600046385
66.1,0.9945305640707107,0.9934917832887984,0.9941921428731675
66.2,0.9944198824266123,0.9933601507345743,0.9940746332284255
66.3,0.9944198824266123,0.9933601507345743,0.9940746332284255
66.4,0.9943089087423825,0.9932281736627206,0.9939568143423099
66.5,0.9943089087423825,0.9932281736627206,0.9939568143423099
66.6,0.9942347224877955,0.9931399481431601,0.9938780525039581
66.7,0.9941604199165766,0.9930515855521241,0.9937991675404695
66.8,0.9941232181704182,0.9930073447203246,0.9937596716236168
66.9,0.9940487456207169,0.9929187818805822,0.9936806067494548
67.0,0.9939741328808086,0.9928300535943213,0.9936013934089227
67.1,0.9938993744905965,0.9927411533758513,0.9935220258074018
67.2,0.9936746097840002,0.9924738782547602,0.9932834055160106
67.3,0.9936746097840002,0.9924738782547602,0.9932834055160106
67.4,0.9935975418206454,0.9923822368512695,0.993201587481327
67.5,0.9934431781213425,0.9921986872735703,0.9930377107850241
67.6,0.9934431781213425,0.9921986872735703,0.9930377107850241
67.7,0.9932884162244292,0.9920146696655898,0.9928734129375887
67.8,0.9931721543444958,0.9918764335924539,0.9927499884042889
67.9,0.9930944413641656,0.9917840341116757,0.992667488188315
68.0,0.9928219191370866,0.9914600204648045,0.992378181351051
68.1,0.9926657055086129,0.9912742988607892,0.9922123487664655
68.2,0.9926657055086129,0.9912742988607892,0.9922123487664655
68.3,0.9923510428374615,0.9909002148872664,0.9918783154526594
68.4,0.9922721957838606,0.9908064817959624,0.9917946156020345
68.5,0.9920745696381306,0.9905715507875008,0.9915848279801147
68.6,0.9919953526428659,0.9904773829143441,0.9915007368741298
68.7,0.9918760937326225,0.9903356185893836,0.9913741409161587
68.8,0.9917167493530942,0.9901462093129949,0.9912049948244823
68.9,0.9915570209798414,0.9899563494112795,0.9910354428111816
69.0,0.9914769686146028,0.9898611979755393,0.9909504676900992
69.1,0.9914769686146028,0.9898611979755393,0.9909504676900992
69.2,0.9911555844035541,0.9894792106436104,0.9906093245014294
69.3,0.9909942396228746,0.9892874501258571,0.990438062692841
69.4,0.9907512813790593,0.9889987020950262,0.9901801743289111
69.5,0.9906696403962235,0.9889016774504854,0.9900935172756424
69.6,0.9904652401537167,0.9886587686242752,0.9898765605047021
69.7,0.9901784056102763,0.988317911152004,0.9895721100896189
69.8,0.9900139233792536,0.9881224585319507,0.9893975286924659
69.9,0.9900139233792536,0.9881224585319507,0.9893975286924659
70.0,0.9899310464848581,0.9880239790763251,0.9893095638602716
70.1,0.9898479138628637,0.9879251973275963,0.9892213280600928
70.2,0.9895977792745978,0.9876279862106873,0.9889558414864449
70.3,0.9891342782039096,0.9870772898559149,0.9884639040919513
70.4,0.9888793823864902,0.9867744631865681,0.9881933762189731
70.5,0.9887081273699376,0.9865710135668577,0.9880116210361013
70.6,0.9883207153334439,0.9861107958763744,0.9876004627975429
70.7,0.9879317564825458,0.9856487752609285,0.9871876729948139
70.8,0.9877150505515271,0.9853913784697658,0.9869576941761548
70.9,0.987367357083032,0.9849784211020797,0.9865887115876414
71.0,0.9871916987303418,0.9847698012842733,0.9864023008159293
71.1,0.9870154012884448,0.9845604295670092,0.9862152139045927
71.2,0.9868382292387883,0.9843500263401244,0.98602720094832
71.3,0.9862161381864198,0.9836113101370543,0.9853670616181645
71.4,0.9857210916407314,0.9830235192654757,0.9848417555418796
71.5,0.9857210916407314,0.9830235192654757,0.9848417555418796
71.6,0.9853567741123971,0.9825909847207034,0.9844551797008047
71.7,0.9846226553713718,0.9817194977221292,0.9836762362498582
71.8,0.9845303645067739,0.9816099461548713,0.9835783127276562
71.9,0.9842525076180522,0.9812801348848629,0.9832835012323454
72.0,0.9838331712600452,0.98078242354928,0.9828385870820326
72.1,0.9838331712600452,0.98078242354928,0.9828385870820326
72.2,0.9835494020332957,0.9804456400996394,0.9825375157759484
72.3,0.9830737841488858,0.97988120804111,0.9820329104361931
72.4,0.9826394991126549,0.9793658725359374,0.9815721702869948
72.5,0.9825905667353524,0.9793078106456418,0.9815202579138047
72.6,0.9820991509758888,0.9787247399996302,0.980998923689725
72.7,0.9815030922703053,0.978017583861066,0.9803665973543554
72.8,0.9815030922703053,0.978017583861066,0.9803665973543554
72.9,0.9808507920962837,0.9772437973626207,0.9796746348055683
73.0,0.980648171103664,0.9770034595895459,0.9794596994844713
73.1,0.9804435823234896,0.9767607973364366,0.9792426795792997
73.2,0.9802377845556288,0.9765167108400156,0.9790243800616679
73.3,0.9797198416747974,0.9759024477657148,0.9784749859075866
73.4,0.9793553397342283,0.9754701976489037,0.9780883609600636
73.5,0.9788815768138663,0.9749084245680686,0.9775858569150156
73.6,0.9781406465325604,0.974029956755211,0.9768000078938189
73.7,0.9774974840202235,0.9732675079554044,0.9761178837400427
73.8,0.9772815968688338,0.973011601995592,0.9758889247713134
73.9,0.9767393623085434,0.9723689014064212,0.97531387212733
74.0,0.9765195066838606,0.9721083299718062,0.9750807156537706
74.1,0.9755204938035719,0.9709244473311992,0.9740213054269037
74.2,0.9750722405386671,0.9703933187751688,0.97354597398024
74.3,0.9742805669440084,0.9694553902833607,0.9727065099191747
74.4,0.9739956174795034,0.9691178343868178,0.9724043694458803
74.5,0.9735344483597888,0.9685715656144422,0.9719153896040119
74.6,0.9729536355420138,0.9678836454171097,0.9712995714240792
74.7,0.9720725245829617,0.966840198658195,0.9703653998085213
74.8,0.9719528787512318,0.9666985231831006,0.970238552934754
74.9,0.9710499668581548,0.9656294709225197,0.9692813293552849
75.0,0.9701936514193273,0.964615764082112,0.96837355611465
75.1,0.9700688575642579,0.964468047254597,0.9682412672833217
75.2,0.9693159834329196,0.9635769569817096,0.9674431988011145
75.3,0.9686076368695044,0.9627386892555435,0.9666923659557778
75.4,0.9675039373149344,0.9614327878006392,0.9655225349544106
75.5,0.9669759639919582,0.9608081881306128,0.9649629558134069
75.6,0.9659804228399624,0.9596306261175862,0.9639078706389185
75.7,0.9651119529305009,0.9586035573875455,0.9629875120319707
75.8,0.9643009565824346,0.9576446169590549,0.9621281072771248
75.9,0.963552402880707,0.9567596464953554,0.9613349121761338
76.0,0.9634145825939143,0.9565967240543248,0.9611888768863184
76.1,0.9631364488560923,0.9562679454358344,0.9608941684815252
76.2,0.9631364488560923,0.9562679454358344,0.9608941684815252
76.3,0.9625692008703666,0.9555974643435997,0.9602931331770956
76.4,0.9619269851978877,0.9548384631099067,0.9596126913714387
76.5,0.9613493566977834,0.9541558765612679,0.9590007051929421
76.6,0.9606904481937398,0.953377336431482,0.9583026322897747
76.7,0.9592850606050397,0.9517171262457936,0.9568138101470335
76.8,0.9582407276876245,0.9504837366604785,0.9557075652882171
76.9,0.95724905327254,0.949312775457973,0.9546571699728476
77.0,0.957093328999084,0.9491289184752917,0.9544922307919435
77.1,0.9564682042295344,0.9483909177983587,0.953830131334373
77.2,0.9561520326909672,0.948017691610166,0.9534952692029577
77.3,0.9551973600182658,0.9468908864642253,0.9524842024221036
77.4,0.9548724884740724,0.9465074878061248,0.952140154470632
77.5,0.9540526666111597,0.9455400817504912,0.9512719727398031
77.6,0.9534733403325757,0.9448565607546362,0.9506585009234032
77.7,0.9530532573679081,0.9443609732667158,0.9502136727011609
77.8,0.9514384958734114,0.9424563667309263,0.9485039059577426
77.9,0.9511761322641351,0.9421469677449421,0.9482261230598896
78.0,0.9511761322641351,0.9421469677449421,0.9482261230598896
78.1,0.9502857654964133,0.9410971012490073,0.9472834642836037
78.2,0.9495624404592474,0.9402443381985182,0.9465176980887486
78.3,0.9486458938477947,0.9391639546268447,0.9455474250235799
78.4,0.9468828706860372,0.937086342234501,0.9436812199587623
78.5,0.9463104482965415,0.936411936726358,0.943075342582783
78.6,0.9459225262068413,0.9359549463867847,0.9426647614769594
78.7,0.9453349988875067,0.935262879765449,0.9420429358473313
78.8,0.9437556042086499,0.9334028682522977,0.940371459157528
78.9,0.9429495107236919,0.9324537817114743,0.939518435622663
79.0,0.942336834988463,0.931732526718303,0.9388701207128866
79.1,0.9418214397224338,0.9311258615688881,0.9383247653057382
79.2,0.9414046589905474,0.9306353205786153,0.9378837704792988
79.3,0.9399248925633844,0.9288940051276977,0.936318130602162
79.4,0.9397071884788375,0.9286378658571612,0.9360878056673965
79.5,0.9388304299991448,0.9276064320440781,0.9351602528338423
79.6,0.93816193084952,0.9268201214076979,0.9344530607950171
79.7,0.9369251144271388,0.925365618859283,0.9331447396070333
79.8,0.9364691842793222,0.9248295348927756,0.9326624775403661
79.9,0.9350739473174641,0.9231893203295816,0.9311867502130765
80.0,0.9335336807375442,0.9213791531673158,0.9295577852852398
80.1,0.9328137706735546,0.9205332884969617,0.9287964753963552
80.2,0.9318414328213046,0.9193910290332055,0.9277682792518868
80.3,0.9307305420286117,0.9180862816531208,0.9265936521450155
80.4,0.9294714360176269,0.9166078134198152,0.9252624113002482
80.5,0.9284344154375513,0.9153904090158442,0.9241660633067925
80.6,0.9271236933411696,0.9138520649695907,0.9227804642034821
80.7,0.9252707492022775,0.9116780428244785,0.9208218752144037
80.8,0.9243329093604032,0.9105780102250959,0.919830657556264
80.9,0.9226862801124608,0.9086471226694229,0.9180904602579495
81.0,0.9208560241383259,0.9065016792498104,0.9161564279835432
81.1,0.9194265856303506,0.9048266427946238,0.9146461055676574
81.2,0.917815001809366,0.9029387608964706,0.9129435060066903
81.3,0.9154360602377484,0.9001531160080989,0.9104305505554062
81.4,0.9137604990194952,0.898191928751603,0.9086608424224997
81.5,0.9128286731574522,0.8971015547536948,0.9076767459707773
81.6,0.910626038306226,0.8945249898191079,0.905350802686934
81.7,0.9099881354438867,0.8937790150480475,0.9046772537498343
81.8,0.9093438859210496,0.8930257195086151,0.9039970332384153
81.9,0.9072102902755368,0.8905317166634514,0.9017445241682194
82.0,0.9055150684565206,0.8885509342945079,0.8999550554803437
82.1,0.9046481744327358,0.8875382846885862,0.8990400462755432
82.2,0.9018489483455674,0.8842696726788528,0.8960858266166767
82.3,0.9000453206850607,0.8821646286756252,0.894182633123446
82.4,0.8991268661558807,0.8810929937672812,0.8932135679716647
82.5,0.8976394865506876,0.8793579905718696,0.8916443579439574
82.6,0.8953812834478443,0.8767248820572657,0.8892622249273329
82.7,0.8921140794682356,0.8729174989357814,0.8858163772813717
82.8,0.8909372829449815,0.8715467884142962,0.8845754277344227
82.9,0.8905368676953351,0.8710804708747111,0.8841532070463541
83.0,0.8884913007229196,0.8686988582064638,0.8819964284291484
83.1,0.8872391751922519,0.8672415487891,0.8806763803859698
83.2,0.8855359791505061,0.8652598817059541,0.8788809787619758
83.3,0.8846551036844642,0.8642352686963146,0.87795249956196
83.4,0.8830898569860146,0.8624150913228203,0.87630280633242
83.5,0.8821759779268139,0.8613526535312169,0.8753397065130859
83.6,0.8800886742195158,0.858926827760036,0.873140214663487
83.7,0.8786630559084064,0.8572706303214083,0.8716381583890729
83.8,0.8781749818557908,0.8567037329049602,0.8711239498070374
83.9,0.8771831124824591,0.8555518628296611,0.870079024210458
84.0,0.8756543739448779,0.8537770060680202,0.8684686553204017
84.1,0.875131780679518,0.853170413604908,0.8679181970368822
84.2,0.8727389366139585,0.8503938369837001,0.8653980256431595
84.3,0.8724632627499302,0.8500740473060108,0.8651077102230943
84.4,0.8707885961709839,0.8481317994130945,0.8633442213463001
84.5,0.8699313284048402,0.8471378311267496,0.8624415665443598
84.6,0.8693410380444359,0.8464535211348456,0.8618200560397207
84.7,0.8666092125363697,0.8432877325759877,0.8589440870288917
84.8,0.8666092125363697,0.8432877325759877,0.8589440870288917
84.9,0.863134612060233,0.8392639230432217,0.855286963853689
85.0,0.8611424435908807,0.8369582555240709,0.8531905574554843
85.1,0.8590772108516203,0.8345690986687273,0.8510175814871761
85.2,0.8576685992192968,0.8329401790300766,0.8495356684566634
85.3,0.856949148912534,0.8321084027086763,0.8487788376138261
85.4,0.8547444387568647,0.8295603055308071,0.8464598228398245
85.5,0.8524658092254854,0.8269280916814751,0.8440634463412757
85.6,0.8516748382933558,0.8260146957692491,0.8432316952880811
85.7,0.8480894735066394,0.8218764235709198,0.8394620814106216
85.8,0.8464334749053019,0.8199661738755677,0.8377213159258335
85.9,0.8425600503609642,0.8155008316264118,0.8336504453279258
86.0,0.8412050957069648,0.813939741778919,0.8322266963610534
86.1,0.8361192684527631,0.8080844641563981,0.8268839206763356
86.2,0.8361192684527631,0.8080844641563981,0.8268839206763356
86.3,0.834179713392521,0.8058532525898572,0.8248469050304208
86.4,0.8321966794277667,0.8035730458609605,0.8227645295631516
86.5,0.8301573006983638,0.8012291303224381,0.8206233078554771
86.6,0.8290932169578197,0.8000065841920895,0.8195062151829248
86.7,0.8280098615343996,0.7987622035696893,0.8183689821779546
86.8,0.8252197385932344,0.7955587979796813,0.8154405258407719
86.9,0.8234793638981244,0.7935616774257264,0.8136141749341581
87.0,0.8234793638981244,0.7935616774257264,0.8136141749341581
87.1,0.8172617321851404,0.7864333774988654,0.8070913457949208
87.2,0.814664105869185,0.7834583432518247,0.8043671234778406
87.3,0.8120101537608492,0.7804206658986642,0.8015843869732188
87.4,0.8092901797980778,0.7773093832356907,0.7987330104575574
87.5,0.8078509129322005,0.7756638619407843,0.797224452740065
87.6,0.8063498076483834,0.7739482355057282,0.7956512571884667
87.7,0.8063498076483834,0.7739482355057282,0.7956512571884667
87.8,0.8001099089821857,0.7668231324270882,0.7891136401026289
87.9,0.7984023298501507,0.7648751537569487,0.7873251391296191
88.0,0.7984023298501507,0.7648751537569487,0.7873251391296191
88.1,0.7895092915852604,0.7547429813038997,0.7780145093584169
88.2,0.7867647356825486,0.7516203832123795,0.7751423875531119
88.3,0.7848438696715677,0.7494361661066988,0.7731326101172211
88.4,0.7848438696715677,0.7494361661066988,0.7731326101172211
88.5,0.7806557949442652,0.744677439029403,0.7687517404746605
88.6,0.7785129638141665,0.7422445121965209,0.7665108291631142
88.7,0.7741414046617302,0.7372850918794486,0.7619403659472583
88.8,0.7695348468444022,0.7320648434626903,0.75712594466703
88.9,0.7695348468444022,0.7320648434626903,0.75712594466703
89.0,0.7695348468444022,0.7320648434626903,0.75712594466703
89.1,0.7655634789238934,0.7275691813168864,0.7529768100990051
89.2,0.7600826197056738,0.7213720456950882,0.7472528109522986
89.3,0.7571680681716626,0.7180800628784326,0.7442100069593665
89.4,0.7571680681716626,0.7180800628784326,0.7442100069593665
89.5,0.7465411112887946,0.706097427790559,0.7331215950737275
89.6,0.7465411112887946,0.706097427790559,0.7331215950737275
89.7,0.7375735462098043,0.696011109312883,0.7237722426232639
89.8,0.721024608746466,0.6774590522218795,0.7065373202431093
89.9,0.721024608746466,0.6774590522218795,0.7065373202431093
90.0,0.7165695068846376,0.6724784643660503,0.701901714990686
90.1,0.7114698686702647,0.6667845562065748,0.6965976548171069
90.2,0.7062074392618776,0.6609170344997665,0.6911267509255042
90.3,0.7008068642442783,0.654904139254568,0.6855148586072285
90.4,0.6980441631091069,0.6518316091748533,0.68264509277417
90.5,0.6919154715768054,0.6450238818543664,0.6762814117439518
90.6,0.6919154715768054,0.6450238818543664,0.6762814117439518
90.7,0.6919154715768054,0.6450238818543664,0.6762814117439518
90.8,0.6849558322411854,0.6373070660864741,0.6690591641608161
90.9,0.6776168123478309,0.6291857661683503,0.6614481531811176
91.0,0.6776168123478309,0.6291857661683503,0.6614481531811176
91.1,0.673083790912622,0.6241779166350614,0.6567496850596044
91.2,0.673083790912622,0.6241779166350614,0.6567496850596044
91.3,0.673083790912622,0.6241779166350614,0.6567496850596044
91.4,0.6446817093613216,0.5929483633478623,0.6273561732168234
91.5,0.6446817093613216,0.5929483633478623,0.6273561732168234
91.6,0.6446817093613216,0.5929483633478623,0.6273561732168234
91.7,0.6446817093613216,0.5929483633478623,0.6273561732168234
91.8,0.6446817093613216,0.5929483633478623,0.6273561732168234
91.9,0.6317561307766988,0.5788219219180218,0.6140057795514599
92.0,0.6238411627630795,0.5701986838553799,0.6058390183886129
92.1,0.6238411627630795,0.5701986838553799,0.6058390183886129
92.5,0.6238411627630795,0.5701986838553799,0.6058390183886129
92.6,0.6238411627630795,0.5701986838553799,0.6058390183886129
92.9,0.6238411627630795,0.5701986838553799,0.6058390183886129
93.0,0.6238411627630795,0.5701986838553799,0.6058390183886129
93.5,0.6238411627630795,0.5701986838553799,0.6058390183886129
93.6,0.6238411627630795,0.5701986838553799,0.6058390183886129
94.0,0.5936295803247993,0.5374769360888768,0.5747261035999959
94.1,0.5936295803247993,0.5374769360888768,0.5747261035999959
94.9,0.5190699547854826,0.45810320973601854,0.4983725192874746
97.4,0.5190699547854826,0.45810320973601854,0.4983725192874746
