age,fifth,ninetyfifth,baseline
62.0,0.9969917417875652,0.9976060258705409,0.9972918543706747
62.1,0.9969125851781521,0.9975430130583979,0.9972205836425037
62.2,0.9968729514604154,0.9975114621563472,0.9971848981734529
62.3,0.9967538420017015,0.9974166420825621,0.9970776533588228
62.4,0.9965139750738873,0.9972256829646698,0.9968616759942445
62.5,0.9965139750738873,0.9972256829646698,0.9968616759942445
62.6,0.9965139750738873,0.9972256829646698,0.9968616759942445
62.7,0.996433606330858,0.9971616989526029,0.9967893104202257
62.8,0.996433606330858,0.9971616989526029,0.9967893104202257
62.9,0.9961908854990513,0.9969684550764946,0.9965707563387566
63.0,0.9961908854990513,0.9969684550764946,0.9965707563387566
63.1,0.9961908854990513,0.9969684550764946,0.9965707563387566
63.2,0.9961908854990513,0.9969684550764946,0.9965707563387566
63.3,0.9960283721169899,0.9968390635384656,0.9964244207962414
63.4,0.9960283721169899,0.9968390635384656,0.9964244207962414
63.5,0.9960283721169899,0.9968390635384656,0.9964244207962414
63.6,0.9960283721169899,0.9968390635384656,0.9964244207962414
63.7,0.9959461792707912,0.9967736207685488,0.9963504091537339
63.8,0.9957404021096206,0.996609774082518,0.9961651116934253
63.9,0.9955756666590077,0.9964786011954726,0.9960167685644671
64.0,0.9955756666590077,0.9964786011954726,0.9960167685644671
64.1,0.9955343513459765,0.9964457026085419,0.9959795640274804
64.2,0.9955343513459765,0.9964457026085419,0.9959795640274804
64.3,0.9953686060374538,0.9963137200098555,0.9958303084349456
64.4,0.9953686060374538,0.9963137200098555,0.9958303084349456
64.5,0.9952025341253642,0.9961814728310239,0.9956807562418822
64.6,0.9952025341253642,0.9961814728310239,0.9956807562418822
64.7,0.9952025341253642,0.9961814728310239,0.9956807562418822
64.8,0.9950349911310742,0.9960480496210176,0.9955298767736782
64.9,0.9950349911310742,0.9960480496210176,0.9955298767736782
65.0,0.9949091221779532,0.9959478105984849,0.9954165248516585
65.1,0.9947411258646149,0.9958140183146581,0.9952652326903408
65.2,0.9945730084588346,0.9956801249682143,0.9951138289217303
65.3,0.9943204578699104,0.9954789780052268,0.9948863812127615
65.4,0.9943204578699104,0.9954789780052268,0.9948863812127615
65.5,0.9941497874335906,0.9953430395631402,0.9947326717117272
65.6,0.9940643810674611,0.9952750118818304,0.9946557518941817
65.7,0.9940643810674611,0.9952750118818304,0.9946557518941817
65.8,0.9939787927315769,0.9952068380596474,0.994578667526306
65.9,0.9938073470927827,0.9950702725645258,0.9944242545533069
66.0,0.9936356362389973,0.994933490983812,0.994269600046385
66.1,0.9935496376779869,0.9948649843593643,0.9941921428731675
66.2,0.9934191713834187,0.9947610523353795,0.9940746332284255
66.3,0.9934191713834187,0.9947610523353795,0.9940746332284255
66.4,0.9932883634688462,0.9946568453686011,0.9939568143423099
66.5,0.9932883634688462,0.9946568453686011,0.9939568143423099
66.6,0.9932009194342677,0.9945871822881569,0.9938780525039581
66.7,0.9931133394729277,0.9945174096635709,0.9937991675404695
66.8,0.9930694904571816,0.9944824758470259,0.9937596716236168
66.9,0.9929817119161292,0.9944125431257069,0.9936806067494548
67.0,0.9928937693237067,0.9943424784380616,0.9936013934089227
67.1,0.9928056562512486,0.994272276654937,0.9935220258074018
67.2,0.9925407472308253,0.9940612096576692,0.9932834055160106
67.3,0.9925407472308253,0.9940612096576692,0.9932834055160106
67.4,0.9924499169527363,0.9939888377301757,0.993201587481327
67.5,0.9922679917620865,0.9938438789467048,0.9930377107850241
67.6,0.9922679917620865,0.9938438789467048,0.9930377107850241
67.7,0.992085602381863,0.9936985448405015,0.9928734129375887
67.8,0.9919485892530564,0.9935893644928047,0.9927499884042889
67.9,0.9918570071153356,0.9935163845873567,0.992667488188315
68.0,0.991535859012103,0.9932604574400122,0.992378181351051
68.1,0.9913517794890147,0.9931137544063218,0.9922123487664655
68.2,0.9913517794890147,0.9931137544063218,0.9922123487664655
68.3,0.9909810020922492,0.9928182447244829,0.9918783154526594
68.4,0.9908880973243297,0.9927441960589314,0.9917946156020345
68.5,0.9906552420669124,0.992558595244678,0.9915848279801147
68.6,0.9905619060829944,0.9924841978792877,0.9915007368741298
68.7,0.9904213939702576,0.9923721940964693,0.9913741409161587
68.8,0.9902336574766687,0.9922225421593868,0.9912049948244823
68.9,0.9900454740160607,0.9920725281064222,0.9910354428111816
69.0,0.9899511626354875,0.9919973437886788,0.9909504676900992
69.1,0.9899511626354875,0.9919973437886788,0.9909504676900992
69.2,0.9895725469078595,0.9916954994589084,0.9906093245014294
69.3,0.9893824784694475,0.9915439620389493,0.990438062692841
69.4,0.9890962777080621,0.9913157691858783,0.9901801743289111
69.5,0.9890001088256049,0.9912390890305531,0.9900935172756424
69.6,0.9887593420979855,0.9910471072523539,0.9898765605047021
69.7,0.9884214895977288,0.9907776954250578,0.9895721100896189
69.8,0.9882277596034739,0.9906232019078615,0.9893975286924659
69.9,0.9882277596034739,0.9906232019078615,0.9893975286924659
70.0,0.9881301479691407,0.990545357383974,0.9893095638602716
70.1,0.9880322366184056,0.9904672722591714,0.9892213280600928
70.2,0.9877376437983647,0.990232322468748,0.9889558414864449
70.3,0.9871917967420732,0.9897969493066028,0.9884639040919513
70.4,0.9868916355336377,0.9895575167025713,0.9881933762189731
70.5,0.9866899762030825,0.9893966487190243,0.9880116210361013
70.6,0.9862338069071187,0.9890327278610186,0.9876004627975429
70.7,0.9857758486361502,0.9886673451841252,0.9871876729948139
70.8,0.9855207141916698,0.9884637707423051,0.9869576941761548
70.9,0.9851113852029517,0.9881371403487691,0.9865887115876414
71.0,0.9849045978054838,0.987972120599611,0.9864023008159293
71.1,0.9846970647200978,0.9878064986573154,0.9862152139045927
71.2,0.9844885087869577,0.9876400532411908,0.98602720094832
71.3,0.983756275199762,0.9870556113094759,0.9853670616181645
71.4,0.9831736389928276,0.9865905089690212,0.9848417555418796
71.5,0.9831736389928276,0.9865905089690212,0.9848417555418796
71.6,0.9827448955994714,0.9862482190080832,0.9844551797008047
71.7,0.9818810420436122,0.9855584633892179,0.9836762362498582
71.8,0.9817724495658401,0.9854717474723407,0.9835783127276562
71.9,0.9814455250371291,0.9852106718756948,0.9832835012323454
72.0,0.98095216816753,0.9848166529711284,0.9828385870820326
72.1,0.98095216816753,0.9848166529711284,0.9828385870820326
72.2,0.9806183299626692,0.9845500104851451,0.9825375157759484
72.3,0.9800588316922575,0.9841030876882264,0.9820329104361931
72.4,0.9795479983045938,0.9836949924595755,0.9815721702869948
72.5,0.9794904435092455,0.9836490102843104,0.9815202579138047
72.6,0.9789124635378914,0.983187214889157,0.980998923689725
72.7,0.9782114773191058,0.982627064949524,0.9803665973543554
72.8,0.9782114773191058,0.982627064949524,0.9803665973543554
72.9,0.977444436909407,0.9820140378358609,0.9796746348055683
73.0,0.9772061933665165,0.9818236109662579,0.9794596994844713
73.1,0.976965645068125,0.9816313322871438,0.9792426795792997
73.2,0.9767236843960674,0.9814379148836682,0.9790243800616679
73.3,0.9761147687408253,0.9809511193486438,0.9784749859075866
73.4,0.9756862794947302,0.9806085278735278,0.9780883609600636
73.5,0.9751293916921313,0.9801632314895965,0.9775858569150156
73.6,0.9742585574537688,0.9794667942822743,0.9768000078938189
73.7,0.9735027283866229,0.978862227642218,0.9761178837400427
73.8,0.9732490430700188,0.9786592903091588,0.9758889247713134
73.9,0.9726119169394145,0.9781495691349572,0.97531387212733
74.0,0.9723536044992572,0.9779428915177073,0.9750807156537706
74.1,0.9711799776160635,0.9770037229000796,0.9740213054269037
74.2,0.9706534459826902,0.9765823023683038,0.97354597398024
74.3,0.9697236289931532,0.9758379898586962,0.9727065099191747
74.4,0.9693889904239458,0.9755700781398857,0.9724043694458803
74.5,0.9688474405777809,0.9751364731394037,0.9719153896040119
74.6,0.9681654590830057,0.9745903576392418,0.9712995714240792
74.7,0.9671310119769874,0.973761845421462,0.9703653998085213
74.8,0.9669905576751654,0.9736493384101901,0.970238552934754
74.9,0.9659307142011059,0.9728002725152473,0.9692813293552849
75.0,0.9649257297377266,0.9719949795362153,0.96837355611465
75.1,0.9647792831443821,0.9718776177266364,0.9682412672833217
75.2,0.963895851216274,0.9711695610579859,0.9674431988011145
75.3,0.9630647812084053,0.9705033505171566,0.9666923659557778
75.4,0.9617700799111969,0.9694652450412689,0.9655225349544106
75.5,0.9611508316219234,0.9689686240884485,0.9649629558134069
75.6,0.9599833488369727,0.9680321554185091,0.9639078706389185
75.7,0.9589650607712729,0.9672151696404188,0.9629875120319707
75.8,0.9580143097783554,0.9664522096168335,0.9621281072771248
75.9,0.9571368895070086,0.9657479587752203,0.9613349121761338
76.0,0.9569753562623822,0.9656182916733783,0.9611888768863184
76.1,0.9566493803046985,0.9653566083331901,0.9608941684815252
76.2,0.9566493803046985,0.9653566083331901,0.9608941684815252
76.3,0.955984611605067,0.9648228962321989,0.9602931331770956
76.4,0.9552320719216424,0.96421862528636,0.9596126913714387
76.5,0.9545552918315352,0.9636751043136844,0.9590007051929421
76.6,0.9537833691233322,0.963055078274971,0.9583026322897747
76.7,0.9521372515805675,0.961732536069614,0.9568138101470335
76.8,0.9509143150072612,0.9607496880148528,0.9557075652882171
76.9,0.9497532646383152,0.9598163374243579,0.9546571699728476
77.0,0.9495709626328078,0.9596697664543454,0.9544922307919435
77.1,0.9488392004537873,0.9590813711230128,0.953830131334373
77.2,0.948469127303392,0.9587837673848114,0.9534952692029577
77.3,0.9473518335913922,0.9578851231404557,0.9524842024221036
77.4,0.9469716685227828,0.9575793053078294,0.952140154470632
77.5,0.9460124154771987,0.9568075376237999,0.9512719727398031
77.6,0.9453346497163392,0.9562621442686343,0.9506585009234032
77.7,0.9448432323321402,0.9558666541512238,0.9502136727011609
77.8,0.9429546306272022,0.9543463258394037,0.9485039059577426
77.9,0.9426478283774486,0.9540992906366901,0.9482261230598896
78.0,0.9426478283774486,0.9540992906366901,0.9482261230598896
78.1,0.9416067665439547,0.9532609117633883,0.9472834642836037
78.2,0.9407611475331548,0.9525797857222362,0.9465176980887486
78.3,0.9396898050738735,0.9517166650210919,0.9455474250235799
78.4,0.9376295481292997,0.9500562654762162,0.9436812199587623
78.5,0.9369607675505556,0.9495171224177588,0.943075342582783
78.6,0.9365075863315875,0.9491517418685494,0.9426647614769594
78.7,0.9358212844888569,0.9485983373420128,0.9420429358473313
78.8,0.9339767440519918,0.9471105672106016,0.940371459157528
78.9,0.9330355391315067,0.9463511783655029,0.939518435622663
79.0,0.9323202680351432,0.9457739741291696,0.9388701207128866
79.1,0.9317186322637794,0.9452884003924785,0.9383247653057382
79.2,0.931232155402478,0.9448957232957995,0.9378837704792988
79.3,0.9295052482633371,0.9435014499166963,0.936318130602162
79.4,0.929251225952906,0.9432963122686766,0.9360878056673965
79.5,0.928228310489504,0.942470133031068,0.9351602528338423
79.6,0.9274484869792138,0.941840167091579,0.9344530607950171
79.7,0.9260059686384795,0.9406745698992374,0.9331447396070333
79.8,0.9254742965764188,0.9402448696527882,0.9326624775403661
79.9,0.9238475636989913,0.9389298217061541,0.9311867502130765
80.0,0.9220522452198257,0.9374779397831251,0.9295577852852398
80.1,0.9212133083421298,0.9367992897587546,0.9287964753963552
80.2,0.9200803932890087,0.9358826283083044,0.9277682792518868
80.3,0.9187863042149641,0.9348352757382835,0.9265936521450155
80.4,0.917319893565886,0.9336480925704936,0.9252624113002482
80.5,0.916112401816716,0.9326702348036524,0.9241660633067925
80.6,0.9145865631751343,0.9314341945933342,0.9227804642034821
80.7,0.9124301748765044,0.92968664408344,0.9208218752144037
80.8,0.9113390473539729,0.9288020658976325,0.919830657556264
80.9,0.9094237624462755,0.9272488186223129,0.9180904602579495
81.0,0.9072956128304185,0.9255221588460272,0.9161564279835432
81.1,0.9056340471430613,0.9241734831550329,0.9146461055676574
81.2,0.9037613148466874,0.9226527991371919,0.9129435060066903
81.3,0.9009979599998802,0.9204077401782821,0.9104305505554062
81.4,0.8990524199447117,0.9188262619542851,0.9086608424224997
81.5,0.8979707290409616,0.917946681339343,0.9076767459707773
81.6,0.8954146357318633,0.9158673240163153,0.905350802686934
81.7,0.8946745757180877,0.9152650658896967,0.9046772537498343
81.8,0.8939272473915686,0.9146567894727802,0.9039970332384153
81.9,0.8914529605857106,0.912642139159517,0.9017445241682194
82.0,0.88948779302986,0.9110412168253094,0.8999550554803437
82.1,0.8884831112099895,0.9102224742186945,0.8990400462755432
82.2,0.8852401476615096,0.9075784018175432,0.8960858266166767
82.3,0.8831515651507936,0.9058744780278981,0.894182633123446
82.4,0.8820882933855512,0.9050067149154587,0.8932135679716647
82.5,0.8803668058656635,0.9036013116043796,0.8916443579439574
82.6,0.877754151377267,0.9014672954111499,0.8892622249273329
82.7,0.8739762202567722,0.8983791827477654,0.8858163772813717
82.8,0.8726160769188931,0.8972667224496318,0.8845754277344227
82.9,0.8721533500016221,0.8968881776266963,0.8841532070463541
83.0,0.8697900411555103,0.8949541753125727,0.8819964284291484
83.1,0.8683439033650451,0.8937702057209256,0.8806763803859698
83.2,0.8663773928169052,0.8921595539167245,0.8788809787619758
83.3,0.8653606006856996,0.8913264668925516,0.87795249956196
83.4,0.8635542902180187,0.889846011014639,0.87630280633242
83.5,0.8624999308312147,0.8889815632446945,0.8753397065130859
83.6,0.8600925066926405,0.8870069548326694,0.873140214663487
83.7,0.8584488378806837,0.8856581418953527,0.8716381583890729
83.8,0.8578862223666431,0.8851963320801555,0.8711239498070374
83.9,0.8567430423931265,0.8842577886868891,0.870079024210458
84.0,0.8549815488815712,0.8828111124470234,0.8684686553204017
84.1,0.8543795160893785,0.8823165363589515,0.8679181970368822
84.2,0.8516237618382145,0.8800517456105185,0.8653980256431595
84.3,0.8513063652097012,0.8797908000299015,0.8651077102230943
84.4,0.8493786286520971,0.8782054963103445,0.8633442213463001
84.5,0.8483920714887864,0.8773939014054378,0.8624415665443598
84.6,0.8477128577784695,0.8768350315867757,0.8618200560397207
84.7,0.8445705820935323,0.8742483150944242,0.8589440870288917
84.8,0.8445705820935323,0.8742483150944242,0.8589440870288917
84.9,0.8405765062164186,0.8709575558392072,0.855286963853689
85.0,0.8382877993499467,0.8690704269674635,0.8531905574554843
85.1,0.8359161579775317,0.8671138036784682,0.8510175814871761
85.2,0.8342991456358294,0.8657791047830273,0.8495356684566634
85.3,0.8334734386716726,0.8650973536755328,0.8487788376138261
85.4,0.8309438887610348,0.8630079516970649,0.8464598228398245
85.5,0.8283307616872934,0.8608481491745613,0.8440634463412757
85.6,0.8274239716895231,0.8600983434529998,0.8432316952880811
85.7,0.8233155163557081,0.8566990390881355,0.8394620814106216
85.8,0.8214189681115265,0.8551286803604105,0.8377213159258335
85.9,0.8169855000889333,0.8514548335576949,0.8336504453279258
86.0,0.8154355025006577,0.8501694485748693,0.8322266963610534
86.1,0.8096215926769538,0.8453436172397466,0.8268839206763356
86.2,0.8096215926769538,0.8453436172397466,0.8268839206763356
86.3,0.8074060460066335,0.8435027420172078,0.8248469050304208
86.4,0.8051417916348408,0.8416203286948571,0.8227645295631516
86.5,0.8028142144349176,0.8396841427538706,0.8206233078554771
86.6,0.8016001660159147,0.8386737860495194,0.8195062151829248
86.7,0.8003644178807365,0.8376450490487651,0.8183689821779546
86.8,0.7971831558240432,0.834995212697525,0.8154405258407719
86.9,0.7951997825774808,0.8333420655107692,0.8136141749341581
87.0,0.7951997825774808,0.8333420655107692,0.8136141749341581
87.1,0.788120186961153,0.8274343083725744,0.8070913457949208
87.2,0.7851653107465183,0.824965327748595,0.8043671234778406
87.3,0.7821481126229616,0.8224423123605835,0.8015843869732188
87.4,0.7790576968380551,0.8198560078190973,0.7987330104575574
87.5,0.7774231672183833,0.8184872562860752,0.797224452740065
87.6,0.7757189678133847,0.817059536769788,0.7956512571884667
87.7,0.7757189678133847,0.817059536769788,0.7956512571884667
87.8,0.7686409605363209,0.8111229431000017,0.7891136401026289
87.9,0.7667057558255042,0.8094978711440537,0.7873251391296191
88.0,0.7667057558255042,0.8094978711440537,0.7873251391296191
88.1,0.7566393140927237,0.8010310731463487,0.7780145093584169
88.2,0.753536731108289,0.7984168851373984,0.7751423875531119
88.3,0.7513664460127836,0.7965869288487903,0.7731326101172211
88.4,0.7513664460127836,0.7965869288487903,0.7731326101172211
88.5,0.7466378768753756,0.7925961121676667,0.7687517404746605
88.6,0.744220264463375,0.7905537010775486,0.7665108291631142
88.7,0.739291842838393,0.7863859375795861,0.7619403659472583
88.8,0.734103903974437,0.7819925691040643,0.75712594466703
88.9,0.734103903974437,0.7819925691040643,0.75712594466703
89.0,0.734103903974437,0.7819925691040643,0.75712594466703
89.1,0.7296358023831385,0.7782037003093877,0.7529768100990051
89.2,0.7234762541937637,0.7729727264115913,0.7472528109522986
89.3,0.7202040465371722,0.770190115350768,0.7442100069593665
89.4,0.7202040465371722,0.770190115350768,0.7442100069593665
89.5,0.7082922575192572,0.7600386536564854,0.7331215950737275
89.6,0.7082922575192572,0.7600386536564854,0.7331215950737275
89.7,0.6982641770244253,0.7514654462374115,0.7237722426232639
89.8,0.6798158401384333,0.7356274202696377,0.7065373202431093
89.9,0.6798158401384333,0.7356274202696377,0.7065373202431093
90.0,0.6748623354257982,0.7313599139601122,0.701901714990686
90.1,0.6691989882681424,0.7264730139868603,0.6965976548171069
90.2,0.6633625081138497,0.7214278620021158,0.6911267509255042
90.3,0.657380944026075,0.7162478713370491,0.6855148586072285
90.4,0.65432423505434,0.7135970665882067,0.68264509277417
90.5,0.6475511034994671,0.7077143025349681,0.6762814117439518
90.6,0.6475511034994671,0.7077143025349681,0.6762814117439518
90.7,0.6475511034994671,0.7077143025349681,0.6762814117439518
90.8,0.6398727320110081,0.7010300583599347,0.6690591641608161
90.9,0.631790995710827,0.6939769334803814,0.6614481531811176
91.0,0.631790995710827,0.6939769334803814,0.6614481531811176
91.1,0.6268070793853501,0.6896181612340935,0.6567496850596044
91.2,0.6268070793853501,0.6896181612340935,0.6567496850596044
91.3,0.6268070793853501,0.6896181612340935,0.6567496850596044
91.4,0.5957186133861595,0.6622663609761368,0.6273561732168234
91.5,0.5957186133861595,0.6622663609761368,0.6273561732168234
91.6,0.5957186133861595,0.6622663609761368,0.6273561732168234
91.7,0.5957186133861595,0.6622663609761368,0.6273561732168234
91.8,0.5957186133861595,0.6622663609761368,0.6273561732168234
91.9,0.5816512388522289,0.6497944688118019,0.6140057795514599
92.0,0.5730625566928482,0.6421496097503906,0.6058390183886129
92.1,0.5730625566928482,0.6421496097503906,0.6058390183886129
92.5,0.5730625566928482,0.6421496097503906,0.6058390183886129
92.6,0.5730625566928482,0.6421496097503906,0.6058390183886129
92.9,0.5730625566928482,0.6421496097503906,0.6058390183886129
93.0,0.5730625566928482,0.6421496097503906,0.6058390183886129
93.5,0.5730625566928482,0.6421496097503906,0.6058390183886129
93.6,0.5730625566928482,0.6421496097503906,0.6058390183886129
94.0,0.5404612418612756,0.6129136442396674,0.5747261035999959
94.1,0.5404612418612756,0.6129136442396674,0.5747261035999959
94.9,0.4613037159244326,0.5403595966011693,0.4983725192874746
97.4,0.4613037159244326,0.5403595966011693,0.4983725192874746
