age,fifth,ninetyfifth,baseline
61.9,0.9982540552121323,0.9861674175167153,0.9972918543706747
62.0,0.9982540552121323,0.9861674175167153,0.9972918543706747
62.1,0.9982080841339857,0.985805475442974,0.9972205836425037
62.2,0.9981850658372279,0.9856242901486401,0.9971848981734529
62.3,0.9981158876548997,0.9850799390622474,0.9970776533588228
62.4,0.9979765635971923,0.9839844202155735,0.9968616759942445
62.5,0.9979765635971923,0.9839844202155735,0.9968616759942445
62.6,0.9979765635971923,0.9839844202155735,0.9968616759942445
62.7,0.9979298791497325,0.9836175741919755,0.9967893104202257
62.8,0.9979298791497325,0.9836175741919755,0.9967893104202257
62.9,0.9977888783190592,0.9825103168347292,0.9965707563387566
63.0,0.9977888783190592,0.9825103168347292,0.9965707563387566
63.1,0.9977888783190592,0.9825103168347292,0.9965707563387566
63.2,0.9977888783190592,0.9825103168347292,0.9965707563387566
63.3,0.9976944633522632,0.9817695004212055,0.9964244207962414
63.4,0.9976944633522632,0.9817695004212055,0.9964244207962414
63.5,0.9976944633522632,0.9817695004212055,0.9964244207962414
63.6,0.9976944633522632,0.9817695004212055,0.9964244207962414
63.7,0.9976467095297534,0.9813949914842799,0.9963504091537339
63.8,0.9975271462930577,0.9804578658006498,0.9961651116934253
63.9,0.997431422148478,0.9797081529199955,0.9960167685644671
64.0,0.997431422148478,0.9797081529199955,0.9960167685644671
64.1,0.9974074136860455,0.9795201969555237,0.9959795640274804
64.2,0.9974074136860455,0.9795201969555237,0.9959795640274804
64.3,0.9973110943426259,0.9787664550476929,0.9958303084349456
64.4,0.9973110943426259,0.9787664550476929,0.9958303084349456
64.5,0.9972145784443571,0.9780116838540825,0.9956807562418822
64.6,0.9972145784443571,0.9780116838540825,0.9956807562418822
64.7,0.9972145784443571,0.9780116838540825,0.9956807562418822
64.8,0.9971172007436949,0.9772506891211867,0.9955298767736782
64.9,0.9971172007436949,0.9772506891211867,0.9955298767736782
65.0,0.9970440398916757,0.9766792868122763,0.9954165248516585
65.1,0.9969463866143243,0.975917048583271,0.9952652326903408
65.2,0.9968486560139374,0.9751547277237848,0.9951138289217303
65.3,0.9967018293783996,0.9740104255520695,0.9948863812127615
65.4,0.9967018293783996,0.9740104255520695,0.9948863812127615
65.5,0.996602596959773,0.9732377169532533,0.9947326717117272
65.6,0.996552936697116,0.9728512209344246,0.9946557518941817
65.7,0.996552936697116,0.9728512209344246,0.9946557518941817
65.8,0.9965031688289129,0.9724640221174101,0.994578667526306
65.9,0.9964034712798854,0.9716887709617448,0.9944242545533069
66.0,0.9963036122649737,0.9709128061079271,0.994269600046385
66.1,0.996253596793546,0.9705243594184453,0.9941921428731675
66.2,0.996177716084577,0.9699352890893626,0.9940746332284255
66.3,0.996177716084577,0.9699352890893626,0.9940746332284255
66.4,0.9961016324835629,0.969344957653317,0.9939568143423099
66.5,0.9961016324835629,0.969344957653317,0.9939568143423099
66.6,0.9960507688638901,0.9689504829156425,0.9938780525039581
66.7,0.9959998242944467,0.9685555211034964,0.9937991675404695
66.8,0.9959743169606526,0.9683578213707275,0.9937596716236168
66.9,0.9959232540387234,0.9679621539389737,0.9936806067494548
67.0,0.995872093782986,0.9675658741020764,0.9936013934089227
67.1,0.9958208324424915,0.9671689535877999,0.9935220258074018
67.2,0.9956667054191829,0.9659763937594811,0.9932834055160106
67.3,0.9956667054191829,0.9659763937594811,0.9932834055160106
67.4,0.995613855372842,0.9655677620386934,0.993201587481327
67.5,0.9955079951918453,0.9647497154555704,0.9930377107850241
67.6,0.9955079951918453,0.9647497154555704,0.9930377107850241
67.7,0.9954018567213966,0.9639301269317042,0.9928734129375887
67.8,0.9953221188162314,0.9633148010316374,0.9927499884042889
67.9,0.9952688179298894,0.9629036773718778,0.992667488188315
68.0,0.9950818931111719,0.961463089838709,0.992378181351051
68.1,0.9949747378364455,0.9606381184855136,0.9922123487664655
68.2,0.9949747378364455,0.9606381184855136,0.9922123487664655
68.3,0.9947588777376882,0.9589781254429838,0.9918783154526594
68.4,0.9947047848967974,0.9585625375578588,0.9917946156020345
68.5,0.9945691979693474,0.9575215338918442,0.9915848279801147
68.6,0.9945148465476703,0.9571045144957697,0.9915007368741298
68.7,0.9944330194603697,0.9564769835250816,0.9913741409161587
68.8,0.9943236836932475,0.9556390504377729,0.9912049948244823
68.9,0.994214078880026,0.9547996998508231,0.9910354428111816
69.0,0.9941591452499036,0.9543792622493933,0.9909504676900992
69.1,0.9941591452499036,0.9543792622493933,0.9909504676900992
69.2,0.9939385904977368,0.952692863700202,0.9906093245014294
69.3,0.9938278567033713,0.9518471576746267,0.990438062692841
69.4,0.993661099400478,0.9505748227353168,0.9901801743289111
69.5,0.9936050612361875,0.9501475933896917,0.9900935172756424
69.6,0.9934647550330393,0.9490786494557119,0.9898765605047021
69.7,0.9932678481442263,0.9475802584363262,0.9895721100896189
69.8,0.993154925852566,0.9467218939424409,0.9893975286924659
69.9,0.993154925852566,0.9467218939424409,0.9893975286924659
70.0,0.9930980259808448,0.94628963448215,0.9893095638602716
70.1,0.9930409490265615,0.9458562031729982,0.9892213280600928
70.2,0.9928692032214611,0.9445530459011903,0.9889558414864449
70.3,0.9925509208697502,0.9421421626689712,0.9884639040919513
70.4,0.9923758659586791,0.9408184750663294,0.9881933762189731
70.5,0.9922582450781103,0.9399299919418281,0.9880116210361013
70.6,0.9919921401219184,0.9379225992033512,0.9876004627975429
70.7,0.9917249395701844,0.9359107152189705,0.9871876729948139
70.8,0.9915760560926443,0.9347913366966769,0.9869576941761548
70.9,0.9913371587032839,0.9329976363324695,0.9865887115876414
71.0,0.9912164551646628,0.9320925096256721,0.9864023008159293
71.1,0.9910953056602028,0.9311848110115548,0.9862152139045927
71.2,0.9909735482547563,0.9302733367409074,0.98602720094832
71.3,0.9905459758694136,0.9270787136630634,0.9853670616181645
71.4,0.9902056622270629,0.9245429087687788,0.9848417555418796
71.5,0.9902056622270629,0.9245429087687788,0.9848417555418796
71.6,0.9899551821780126,0.9226803651944626,0.9844551797008047
71.7,0.9894503630575758,0.91893655136862,0.9836762362498582
71.8,0.9893868905422132,0.9184667712389095,0.9835783127276562
71.9,0.989195784713952,0.9170536045899672,0.9832835012323454
72.0,0.9889073391709012,0.914924242817384,0.9828385870820326
72.1,0.9889073391709012,0.914924242817384,0.9828385870820326
72.2,0.9887121230906567,0.9134855739658638,0.9825375157759484
72.3,0.9883848868549875,0.9110784038616947,0.9820329104361931
72.4,0.9880860449397758,0.9088849523405536,0.9815721702869948
72.5,0.9880523707884196,0.9086380792562694,0.9815202579138047
72.6,0.9877141602626717,0.9061618291770879,0.980998923689725
72.7,0.9873038588919876,0.9031656814325585,0.9803665973543554
72.8,0.9873038588919876,0.9031656814325585,0.9803665973543554
72.9,0.9868547531590423,0.8998961070559325,0.9796746348055683
73.0,0.9867152303310486,0.8988824642954141,0.9794596994844713
73.1,0.9865743432717853,0.8978599236633911,0.9792426795792997
73.2,0.9864326142992734,0.8968322990925847,0.9790243800616679
73.3,0.9860758754106052,0.8942502683514206,0.9784749859075866
73.4,0.9858247849809781,0.8924368082686834,0.9780883609600636
73.5,0.9854983850583463,0.8900842457987126,0.9775858569150156
73.6,0.9849878196591699,0.8864151676229634,0.9768000078938189
73.7,0.9845445257796419,0.8832402577991977,0.9761178837400427
73.8,0.9843957069002301,0.8821766359577157,0.9758889247713134
73.9,0.9840218790941772,0.8795097946587399,0.97531387212733
74.0,0.9838702873825833,0.8784303690474183,0.9750807156537706
74.1,0.9831813265495568,0.8735391317581104,0.9740213054269037
74.2,0.982872120084473,0.8713516934929876,0.97354597398024
74.3,0.9823259116178086,0.8674993207204811,0.9727065099191747
74.4,0.9821292788761543,0.8661161336817754,0.9724043694458803
74.5,0.9818110052052285,0.8638813669548654,0.9719153896040119
74.6,0.9814100922921539,0.8610735245986505,0.9712995714240792
74.7,0.980801750788163,0.8568281744349919,0.9703653998085213
74.8,0.9807191308327724,0.8562530199964133,0.970238552934754
74.9,0.9800955325907507,0.8519227547170938,0.9692813293552849
75.0,0.9795039471921799,0.8478325012421917,0.96837355611465
75.1,0.979417719619326,0.8472377555547759,0.9682412672833217
75.2,0.9788974393475742,0.8436569131130955,0.9674431988011145
75.3,0.9784078137780231,0.8402991485534942,0.9666923659557778
75.4,0.9776446857568758,0.8350890553442762,0.9655225349544106
75.5,0.9772795334295891,0.8326060651073035,0.9649629558134069
75.6,0.9765908346533092,0.827940566760475,0.9639078706389185
75.7,0.975989858671632,0.8238880317838393,0.9629875120319707
75.8,0.9754284999154297,0.8201183266383871,0.9621281072771248
75.9,0.9749102307092333,0.8166513826617812,0.9613349121761338
76.0,0.9748147955011858,0.81601437149752,0.9611888768863184
76.1,0.9746221855417958,0.8147300614525902,0.9608941684815252
76.2,0.9746221855417958,0.8147300614525902,0.9608941684815252
76.3,0.9742293071049071,0.8121158541446266,0.9602931331770956
76.4,0.97378441750996,0.8091644248204994,0.9596126913714387
76.5,0.9733841900593316,0.8065173070154612,0.9590007051929421
76.6,0.9729275526056096,0.8035063440886558,0.9583026322897747
76.7,0.9719532590264651,0.7971149192994093,0.9568138101470335
76.8,0.9712289770284724,0.7923924410243867,0.9557075652882171
76.9,0.9705409849288835,0.7879292593661041,0.9546571699728476
77.0,0.970432927960117,0.7872302675000012,0.9544922307919435
77.1,0.969999098440284,0.7844293956122953,0.953830131334373
77.2,0.969779644892283,0.7830158910681917,0.9534952692029577
77.3,0.969116870927035,0.7787604643147723,0.9524842024221036
77.4,0.9688912837504533,0.7773166733099911,0.952140154470632
77.5,0.9683219008663438,0.7736829452339161,0.9512719727398031
77.6,0.967919453914417,0.7711235499210201,0.9506585009234032
77.7,0.9676275819925195,0.7692720011258243,0.9502136727011609
77.8,0.9665052740695973,0.7621885806127962,0.9485039059577426
77.9,0.9663228666962991,0.7610427261784819,0.9482261230598896
78.0,0.9663228666962991,0.7610427261784819,0.9482261230598896
78.1,0.965703723915348,0.7571645959390743,0.9472834642836037
78.2,0.9652006037265746,0.7540259370265906,0.9465176980887486
78.3,0.9645629114279596,0.7500641196152569,0.9455474250235799
78.4,0.9633357313804967,0.7424911647229692,0.9436812199587623
78.5,0.9629371327103583,0.7400458333750659,0.943075342582783
78.6,0.9626669650936494,0.7383924109477551,0.9426647614769594
78.7,0.9622577161871211,0.735893966175902,0.9420429358473313
78.8,0.961157172485378,0.7292118369888323,0.940371459157528
78.9,0.9605952515426315,0.7258205527474811,0.939518435622663
79.0,0.960168059060986,0.7232516134640902,0.9388701207128866
79.1,0.9598086281802419,0.7210963247043957,0.9383247653057382
79.2,0.959517924569035,0.7193572624029875,0.9378837704792988
79.3,0.9584854625304333,0.713210424307434,0.936318130602162
79.4,0.9583335228479714,0.7123097289159418,0.9360878056673965
79.5,0.9577215044814762,0.7086917618296729,0.9351602528338423
79.6,0.9572547396385092,0.7059432782691174,0.9344530607950171
79.7,0.956390882866328,0.7008811539459762,0.9331447396070333
79.8,0.9560723468112535,0.6990225881067794,0.9326624775403661
79.9,0.9550972588648036,0.6933599956309672,0.9311867502130765
80.0,0.954020280751334,0.6871523609475146,0.9295577852852398
80.1,0.9535167162455735,0.6842665613319235,0.9287964753963552
80.2,0.9528363881523916,0.680384610038129,0.9277682792518868
80.3,0.9520588426605214,0.6759715334206899,0.9265936521450155
80.4,0.9511772026977641,0.6709979551981025,0.9252624113002482
80.5,0.9504507862982339,0.6669241139642897,0.9241660633067925
80.6,0.9495322798428307,0.6618039837081838,0.9227804642034821
80.7,0.9482331042957367,0.6546205585985494,0.9208218752144037
80.8,0.9475752331565507,0.6510091231740808,0.919830657556264
80.9,0.946419654095638,0.6447076499383574,0.9180904602579495
81.0,0.9451344445267827,0.6377620042419448,0.9161564279835432
81.1,0.9441301290267003,0.6323800297053125,0.9146461055676574
81.2,0.942997248039318,0.6263568020990542,0.9129435060066903
81.3,0.9413237961122819,0.6175513020575564,0.9104305505554062
81.4,0.940144308913496,0.611410209836397,0.9086608424224997
81.5,0.9394880681545378,0.6080166192243563,0.9076767459707773
81.6,0.9379360156644185,0.6000560264576367,0.905350802686934
81.7,0.9374863061206082,0.5977665324308155,0.9046772537498343
81.8,0.9370320213002473,0.5954615056462975,0.9039970332384153
81.9,0.9355268160551128,0.5878795913231796,0.9017445241682194
82.0,0.9343300773343424,0.5819118467430674,0.8999550554803437
82.1,0.9337178218622446,0.5788792665550936,0.8990400462755432
82.2,0.9317395653548792,0.5691749709133832,0.8960858266166767
82.3,0.9304638870481575,0.5629928835503242,0.894182633123446
82.4,0.9298139681726201,0.5598659409489344,0.8932135679716647
82.5,0.9287610206189607,0.5548321459456246,0.8916443579439574
82.6,0.9271613374041714,0.547260330503167,0.8892622249273329
82.7,0.9248446344732887,0.53645486487936,0.8858163772813717
82.8,0.9240095381012072,0.532605855327277,0.8845754277344227
82.9,0.9237253099303755,0.5313013509801037,0.8841532070463541
83.0,0.9222726679735447,0.5246777887696276,0.8819964284291484
83.1,0.9213829608923692,0.5206567804495927,0.8806763803859698
83.2,0.9201721058734843,0.51522766150302,0.8788809787619758
83.3,0.9195455757600274,0.5124379706787529,0.87795249956196
83.4,0.9184317947945306,0.5075113466294294,0.87630280633242
83.5,0.9177812187401002,0.5046528389266779,0.8753397065130859
83.6,0.9162945018795469,0.49817328336381334,0.873140214663487
83.7,0.9152784418200178,0.493786954774789,0.8716381583890729
83.8,0.9149304644134306,0.49229252160295606,0.8711239498070374
83.9,0.9142231128265298,0.48926689781166716,0.870079024210458
84.0,0.9131323984192351,0.4846333486350446,0.8684686553204017
84.1,0.9127594041720901,0.48305763267369345,0.8679181970368822
84.2,0.9110506435697926,0.4758961021049098,0.8653980256431595
84.3,0.9108536864001653,0.47507664030433044,0.8651077102230943
84.4,0.9096567864425356,0.47012329092037036,0.8633442213463001
84.5,0.9090438079962768,0.46760402473352664,0.8624415665443598
84.6,0.9086216175201693,0.4658757474060576,0.8618200560397207
84.7,0.9066665676711674,0.4579451833907151,0.8589440870288917
84.8,0.9066665676711674,0.4579451833907151,0.8589440870288917
84.9,0.9041771329307012,0.4480179616061261,0.855286963853689
85.0,0.9027483845560986,0.44240591641348853,0.8531905574554843
85.1,0.9012661340145414,0.43664878816653074,0.8510175814871761
85.2,0.9002545057590841,0.43275729695922344,0.8495356684566634
85.3,0.8997376129539866,0.43078066825994155,0.8487788376138261
85.4,0.8981527737728168,0.42476927905194917,0.8464598228398245
85.5,0.8965134417607908,0.4186285114565052,0.8440634463412757
85.6,0.8959440641889358,0.4165139240107127,0.8432316952880811
85.7,0.8933610560654607,0.4070378610339553,0.8394620814106216
85.8,0.8921668600667102,0.4027209299775419,0.8377213159258335
85.9,0.8893707202051517,0.3927693734010116,0.8336504453279258
86.0,0.8883916510071859,0.38933603394375094,0.8322266963610534
86.1,0.8847122609740734,0.3766668802780564,0.8268839206763356
86.2,0.8847122609740734,0.3766668802780564,0.8268839206763356
86.3,0.883307212113782,0.3719249162751013,0.8248469050304208
86.4,0.881869599900384,0.3671271718740918,0.8227645295631516
86.5,0.8803900120233219,0.3622459474921041,0.8206233078554771
86.6,0.8796175541671561,0.35972020032807916,0.8195062151829248
86.7,0.8788307847552551,0.3571635032640329,0.8183689821779546
86.8,0.876803005385114,0.35064712486328303,0.8154405258407719
86.9,0.875537056365387,0.3466318599653477,0.8136141749341581
87.0,0.875537056365387,0.3466318599653477,0.8136141749341581
87.1,0.8710074331422526,0.33259243645398096,0.8070913457949208
87.2,0.8691118106884528,0.32686626669443075,0.8043671234778406
87.3,0.867173113105318,0.3210993421685727,0.8015843869732188
87.4,0.8651841106221837,0.3152754485832698,0.7987330104575574
87.5,0.8641307818687847,0.3122288325994699,0.797224452740065
87.6,0.8630315653969598,0.30907697681804464,0.7956512571884667
87.7,0.8630315653969598,0.30907697681804464,0.7956512571884667
87.8,0.8584553236308161,0.296252269769567,0.7891136401026289
87.9,0.8572010518484746,0.29281954273271965,0.7873251391296191
88.0,0.8572010518484746,0.29281954273271965,0.7873251391296191
88.1,0.8506550832961338,0.275462795368576,0.7780145093584169
88.2,0.848630184743978,0.27027925997032043,0.7751423875531119
88.3,0.8472116678230902,0.2666990040829649,0.7731326101172211
88.4,0.8472116678230902,0.2666990040829649,0.7731326101172211
88.5,0.8441150622626512,0.25902711859497984,0.7687517404746605
88.6,0.8425286549477627,0.25517207532435976,0.7665108291631142
88.7,0.8392879670822209,0.24745267883859354,0.7619403659472583
88.8,0.8358668155307206,0.23952576972221445,0.75712594466703
88.9,0.8358668155307206,0.23952576972221445,0.75712594466703
89.0,0.8358668155307206,0.23952576972221445,0.75712594466703
89.1,0.8329122089865143,0.23285949343328666,0.7529768100990051
89.2,0.8288266170550649,0.2239089760455503,0.7472528109522986
89.3,0.8266502398118452,0.21926506117744046,0.7442100069593665
89.4,0.8266502398118452,0.21926506117744046,0.7442100069593665
89.5,0.8186922823044119,0.20299359576818385,0.7331215950737275
89.6,0.8186922823044119,0.20299359576818385,0.7331215950737275
89.7,0.8119491025695906,0.19004273257795473,0.7237722426232639
89.8,0.7994367123205657,0.16791477385524953,0.7065373202431093
89.9,0.7994367123205657,0.16791477385524953,0.7065373202431093
90.0,0.7960528518940272,0.16233224239056715,0.701901714990686
90.1,0.7921712737187238,0.15612907235465667,0.6965976548171069
90.2,0.7881565697226038,0.1499322242050234,0.6911267509255042
90.3,0.7840266447465354,0.14378303888944555,0.6855148586072285
90.4,0.781910071365848,0.14071796526264105,0.68264509277417
90.5,0.7772052656124961,0.13410868163778358,0.6762814117439518
90.6,0.7772052656124961,0.13410868163778358,0.6762814117439518
90.7,0.7772052656124961,0.13410868163778358,0.6762814117439518
90.8,0.7718465872587209,0.12691295839078015,0.6690591641608161
90.9,0.7661771487077127,0.1196697469845949,0.6614481531811176
91.0,0.7661771487077127,0.1196697469845949,0.6614481531811176
91.1,0.7626656802723281,0.11536716874568886,0.6567496850596044
91.2,0.7626656802723281,0.11536716874568886,0.6567496850596044
91.3,0.7626656802723281,0.11536716874568886,0.6567496850596044
91.4,0.7404914497840576,0.09118852649116302,0.6273561732168234
91.5,0.7404914497840576,0.09118852649116302,0.6273561732168234
91.6,0.7404914497840576,0.09118852649116302,0.6273561732168234
91.7,0.7404914497840576,0.09118852649116302,0.6273561732168234
91.8,0.7404914497840576,0.09118852649116302,0.6273561732168234
91.9,0.730298374935704,0.08165012772681482,0.6140057795514599
92.0,0.7240241661062049,0.07622321173191872,0.6058390183886129
92.1,0.7240241661062049,0.07622321173191872,0.6058390183886129
92.5,0.7240241661062049,0.07622321173191872,0.6058390183886129
92.6,0.7240241661062049,0.07622321173191872,0.6058390183886129
92.9,0.7240241661062049,0.07622321173191872,0.6058390183886129
93.0,0.7240241661062049,0.07622321173191872,0.6058390183886129
93.5,0.7240241661062049,0.07622321173191872,0.6058390183886129
93.6,0.7240241661062049,0.07622321173191872,0.6058390183886129
94.0,0.6998402098860643,0.05814083797165825,0.5747261035999959
94.1,0.6998402098860643,0.05814083797165825,0.5747261035999959
94.9,0.6384203346167521,0.027957572744443354,0.4983725192874746
97.4,0.6384203346167521,0.027957572744443354,0.4983725192874746
