age,fifth,ninetyfifth,baseline
61.9,0.997504616281167,0.9971255250654476,0.9972918543706747
62.0,0.997504616281167,0.9971255250654476,0.9972918543706747
62.1,0.9974389376518656,0.9970498834984959,0.9972205836425037
62.2,0.9974060520249008,0.9970120096621772,0.9971848981734529
62.3,0.9973072209616016,0.996898188693622,0.9970776533588228
62.4,0.9971081852802461,0.9966689700798642,0.9968616759942445
62.5,0.9971081852802461,0.9966689700798642,0.9968616759942445
62.6,0.9971081852802461,0.9966689700798642,0.9968616759942445
62.7,0.9970414954435027,0.9965921685638939,0.9967893104202257
62.8,0.9970414954435027,0.9965921685638939,0.9967893104202257
62.9,0.9968400805645344,0.9963602194037856,0.9965707563387566
63.0,0.9968400805645344,0.9963602194037856,0.9965707563387566
63.1,0.9968400805645344,0.9963602194037856,0.9965707563387566
63.2,0.9968400805645344,0.9963602194037856,0.9965707563387566
63.3,0.9967052188413784,0.996204916772209,0.9964244207962414
63.4,0.9967052188413784,0.996204916772209,0.9964244207962414
63.5,0.9967052188413784,0.996204916772209,0.9964244207962414
63.6,0.9967052188413784,0.996204916772209,0.9964244207962414
63.7,0.9966370096812373,0.9961263704089371,0.9963504091537339
63.8,0.996466237717572,0.995929721278576,0.9961651116934253
63.9,0.9963295214285747,0.9957722919927522,0.9960167685644671
64.0,0.9963295214285747,0.9957722919927522,0.9960167685644671
64.1,0.9962952326581178,0.9957328088689008,0.9959795640274804
64.2,0.9962952326581178,0.9957328088689008,0.9959795640274804
64.3,0.996157673401867,0.9955744130496589,0.9958303084349456
64.4,0.996157673401867,0.9955744130496589,0.9958303084349456
64.5,0.9960198391613769,0.9954157039309856,0.9956807562418822
64.6,0.9960198391613769,0.9954157039309856,0.9956807562418822
64.7,0.9960198391613769,0.9954157039309856,0.9956807562418822
64.8,0.9958807799922512,0.9952555877552733,0.9955298767736782
64.9,0.9958807799922512,0.9952555877552733,0.9955298767736782
65.0,0.9957763072708833,0.9951352975107678,0.9954165248516585
65.1,0.9956368648263935,0.9949747460004494,0.9952652326903408
65.2,0.9954973178468284,0.9948140775550431,0.9951138289217303
65.3,0.995287678969511,0.9945727147258372,0.9948863812127615
65.4,0.995287678969511,0.9945727147258372,0.9948863812127615
65.5,0.995146002568717,0.9944096032875469,0.9947326717117272
65.6,0.9950751037485439,0.9943279791034055,0.9946557518941817
65.7,0.9950751037485439,0.9943279791034055,0.9946557518941817
65.8,0.995004052825753,0.9942461806946327,0.994578667526306
65.9,0.9948617245565433,0.9940823258766065,0.9944242545533069
66.0,0.9947191719138303,0.9939182163242437,0.994269600046385
66.1,0.9946477751835339,0.9938360242755301,0.9941921428731675
66.2,0.9945394589517854,0.9937113321418705,0.9940746332284255
66.3,0.9945394589517854,0.9937113321418705,0.9940746332284255
66.4,0.9944308566611061,0.9935863127753947,0.9939568143423099
66.5,0.9944308566611061,0.9935863127753947,0.9939568143423099
66.6,0.9943582555452628,0.9935027379295598,0.9938780525039581
66.7,0.994285540481448,0.9934190328429281,0.9937991675404695
66.8,0.9942491335232327,0.9933771237529728,0.9937596716236168
66.9,0.9941762519368156,0.9932932283777042,0.9936806067494548
67.0,0.9941032330374278,0.9932091758771864,0.9936013934089227
67.1,0.9940300714809225,0.9931249601052,0.9935220258074018
67.2,0.993810107019663,0.9928717661840429,0.9932834055160106
67.3,0.993810107019663,0.9928717661840429,0.9932834055160106
67.4,0.9937346847319853,0.9927849520099912,0.993201587481327
67.5,0.9935836168697365,0.9926110696641767,0.9930377107850241
67.6,0.9935836168697365,0.9926110696641767,0.9930377107850241
67.7,0.993432158805496,0.9924367422251782,0.9928734129375887
67.8,0.9933183785323733,0.9923057843861839,0.9927499884042889
67.9,0.9932423241740036,0.9922182492682254,0.992667488188315
68.0,0.9929756173565175,0.9919112898730061,0.992378181351051
68.1,0.9928227364945108,0.991735341207528,0.9922123487664655
68.2,0.9928227364945108,0.991735341207528,0.9922123487664655
68.3,0.992514785478591,0.9913809367621305,0.9918783154526594
68.4,0.9924376198789692,0.9912921335986444,0.9917946156020345
68.5,0.9922442076334522,0.9910695569177673,0.9915848279801147
68.6,0.9921666795168411,0.9909803402685413,0.9915007368741298
68.7,0.9920499629139857,0.9908460288781178,0.9913741409161587
68.8,0.9918940148950827,0.9906665757684097,0.9912049948244823
68.9,0.9917376905267565,0.990486693892302,0.9910354428111816
69.0,0.9916593439707472,0.990396542420911,0.9909504676900992
69.1,0.9916593439707472,0.990396542420911,0.9909504676900992
69.2,0.9913448066606068,0.990034622916886,0.9906093245014294
69.3,0.9911868984090048,0.9898529338052521,0.990438062692841
69.4,0.9909491139606874,0.989579347512101,0.9901801743289111
69.5,0.9908692112412357,0.9894874165388206,0.9900935172756424
69.6,0.9906691623768983,0.9892572580201555,0.9898765605047021
69.7,0.9903884326197666,0.9889342871300483,0.9895721100896189
69.8,0.9902274503255001,0.988749088269803,0.9893975286924659
69.9,0.9902274503255001,0.988749088269803,0.9893975286924659
70.0,0.9901463367101739,0.9886557744689721,0.9893095638602716
70.1,0.9900649726614833,0.9885621737358076,0.9892213280600928
70.2,0.9898201585806279,0.9882805480848859,0.9889558414864449
70.3,0.9893665129308683,0.9877587178330467,0.9884639040919513
70.4,0.9891170350153544,0.9874717579858663,0.9881933762189731
70.5,0.988949419309485,0.9872789656320445,0.9880116210361013
70.6,0.9885702377969483,0.9868428476609565,0.9876004627975429
70.7,0.9881895391188819,0.9864050103139839,0.9871876729948139
70.8,0.9879774338932323,0.9861610815661469,0.9869576941761548
70.9,0.9876371199294034,0.985769724738424,0.9865887115876414
71.0,0.9874651888000904,0.985572013877159,0.9864023008159293
71.1,0.9872926314811759,0.9853735881997704,0.9862152139045927
71.2,0.9871192174419431,0.9851741826851133,0.98602720094832
71.3,0.9865103163130444,0.9844740610402251,0.9853670616181645
71.4,0.9860257601250845,0.983916959635581,0.9848417555418796
71.5,0.9860257601250845,0.983916959635581,0.9848417555418796
71.6,0.9856691593817228,0.9835069970980809,0.9844551797008047
71.7,0.9849505817558559,0.9826809599495191,0.9836762362498582
71.8,0.9848602438519665,0.9825771189710621,0.9835783127276562
71.9,0.9845882655752943,0.9822644960434728,0.9832835012323454
72.0,0.984177797983369,0.9817927127232066,0.9828385870820326
72.1,0.984177797983369,0.9817927127232066,0.9828385870820326
72.2,0.9839000282091768,0.9814734666282104,0.9825375157759484
72.3,0.9834344619818327,0.980938413242631,0.9820329104361931
72.4,0.9830093508513911,0.9804498866556076,0.9815721702869948
72.5,0.9829614518763318,0.9803948444213533,0.9815202579138047
72.6,0.9824804114773786,0.979842088243114,0.980998923689725
72.7,0.9818969305383376,0.9791716744638121,0.9803665973543554
72.8,0.9818969305383376,0.9791716744638121,0.9803665973543554
72.9,0.9812583861875679,0.9784380628297514,0.9796746348055683
73.0,0.9810600362456834,0.9782101970814416,0.9794596994844713
73.1,0.9808597591017588,0.9779801244616864,0.9792426795792997
73.2,0.9806582975431448,0.9777486984307876,0.9790243800616679
73.3,0.9801512638228583,0.9771662828419692,0.9784749859075866
73.4,0.9797944357435183,0.9767564317891326,0.9780883609600636
73.5,0.9793306426911332,0.97622375521082,0.9775858569150156
73.6,0.9786052948771266,0.9753907541539691,0.9768000078938189
73.7,0.9779756491110407,0.9746677350166257,0.9761178837400427
73.8,0.9777642970631338,0.9744250563720331,0.9758889247713134
73.9,0.9772334487041929,0.9738155608769448,0.97531387212733
74.0,0.9770182079497888,0.9735684457636977,0.9750807156537706
74.1,0.9760401516880721,0.9724456564244295,0.9740213054269037
74.2,0.9756012945841274,0.9719419127266475,0.97354597398024
74.3,0.9748262052417741,0.9710523078663381,0.9727065099191747
74.4,0.9745472216855846,0.9707321322369167,0.9724043694458803
74.5,0.974095704220173,0.9702139775202723,0.9719153896040119
74.6,0.973527040500191,0.9695614394967971,0.9712995714240792
74.7,0.9726643461690754,0.9685716139261764,0.9703653998085213
74.8,0.9725471998311404,0.9684372145756267,0.970238552934754
74.9,0.9716631404691635,0.9674230326583159,0.9692813293552849
75.0,0.9708246883217597,0.9664613004664897,0.96837355611465
75.1,0.9707024964196139,0.96632115288238,0.9682412672833217
75.2,0.9699653125528848,0.9654756993182346,0.9674431988011145
75.3,0.9692717170444807,0.964680325155096,0.9666923659557778
75.4,0.9681909798996906,0.9634411725252773,0.9655225349544106
75.5,0.9676739816675406,0.9628484665902525,0.9649629558134069
75.6,0.9666991185311414,0.9617309784386521,0.9639078706389185
75.7,0.9658486696570893,0.9607562466856594,0.9629875120319707
75.8,0.965054486901339,0.959846121559181,0.9621281072771248
75.9,0.9643214394927309,0.9590061580195386,0.9613349121761338
76.0,0.9641864728201344,0.958851516829664,0.9611888768863184
76.1,0.9639140966689627,0.9585394455779535,0.9608941684815252
76.2,0.9639140966689627,0.9585394455779535,0.9608941684815252
76.3,0.9633585859225582,0.9579030183194592,0.9602931331770956
76.4,0.9627296501963551,0.9571825382785564,0.9596126913714387
76.5,0.962163958380686,0.956534568736834,0.9590007051929421
76.6,0.9615186572933188,0.9557954818227659,0.9583026322897747
76.7,0.9601422612139847,0.9542192972791831,0.9568138101470335
76.8,0.9591194436097522,0.9530482368905083,0.9557075652882171
76.9,0.9581481774677241,0.9519363754642851,0.9546571699728476
77.0,0.957995655975539,0.9517617913503613,0.9544922307919435
77.1,0.9573833827799644,0.9510609938451863,0.953830131334373
77.2,0.9570737079528941,0.9507065712560723,0.9534952692029577
77.3,0.9561386385951407,0.9496364910249077,0.9524842024221036
77.4,0.9558204334071945,0.9492723777790577,0.952140154470632
77.5,0.9550174239248687,0.948353598616351,0.9512719727398031
77.6,0.9544499691576356,0.947704404897669,0.9506585009234032
77.7,0.9540384898684847,0.9472336908497055,0.9502136727011609
77.8,0.9524567638380489,0.9454245541079241,0.9485039059577426
77.9,0.9521997623278914,0.9451306456666309,0.9482261230598896
78.0,0.9521997623278914,0.9451306456666309,0.9482261230598896
78.1,0.9513275812177093,0.9441333041994151,0.9472834642836037
78.2,0.9506190171000205,0.943323161606917,0.9465176980887486
78.3,0.9497211578272244,0.9422967188080429,0.9455474250235799
78.4,0.9479940282652737,0.9403226601092112,0.9436812199587623
78.5,0.9474332450378441,0.939681818854381,0.943075342582783
78.6,0.9470532064907914,0.9392475583903583,0.9426647614769594
78.7,0.9464776128117387,0.9385898924941914,0.9420429358473313
78.8,0.9449302601003173,0.9368222090184697,0.940371459157528
78.9,0.944140498794578,0.935920161644961,0.939518435622663
79.0,0.9435402267180756,0.9352346213276861,0.9388701207128866
79.1,0.9430352591671805,0.9346579748613345,0.9383247653057382
79.2,0.9426269065934192,0.9341916919847665,0.9378837704792988
79.3,0.9411770326739627,0.9325363822848607,0.936318130602162
79.4,0.9409637222552921,0.9322928801707769,0.9360878056673965
79.5,0.9401046476100827,0.9313122981835118,0.9351602528338423
79.6,0.9394496202130599,0.9305647154329729,0.9344530607950171
79.7,0.9382377019581319,0.9291817622751393,0.9331447396070333
79.8,0.9377909414027223,0.9286720200886168,0.9326624775403661
79.9,0.9364237361717556,0.9271123040237526,0.9311867502130765
80.0,0.9349143642045235,0.9253908056105566,0.9295577852852398
80.1,0.9342088757256212,0.9245863130532916,0.9287964753963552
80.2,0.9332559976395469,0.9234998604240621,0.9277682792518868
80.3,0.9321673133753395,0.9222587708423657,0.9265936521450155
80.4,0.9309333429308077,0.9208523230251481,0.9252624113002482
80.5,0.9299169974472767,0.9196941315166112,0.9241660633067925
80.6,0.9286323723351415,0.9182304935335862,0.9227804642034821
80.7,0.9268162544370058,0.916161824688263,0.9208218752144037
80.8,0.9258970238658634,0.9151150000759402,0.919830657556264
80.9,0.9242830196842445,0.9132773462043713,0.9180904602579495
81.0,0.9224889543806127,0.9112352533480212,0.9161564279835432
81.1,0.9210877276737295,0.9096407287185712,0.9146461055676574
81.2,0.9195078943818341,0.9078434014587019,0.9129435060066903
81.3,0.9171757124242685,0.9051910092474128,0.9104305505554062
81.4,0.9155330072840495,0.9033233751630033,0.9086608424224997
81.5,0.9146194255943023,0.902284920968359,0.9076767459707773
81.6,0.9124598363135182,0.8998307768072303,0.905350802686934
81.7,0.9118343788865096,0.8991201756964304,0.9046772537498343
81.8,0.9112026890594397,0.8984025690303928,0.9039970332384153
81.9,0.9091106193321099,0.8960264951776534,0.9017445241682194
82.0,0.9074483160521997,0.894139122631795,0.8999550554803437
82.1,0.9065982299118738,0.8931741413943611,0.8990400462755432
82.2,0.9038531573668712,0.8900589935246956,0.8960858266166767
82.3,0.9020843255480374,0.8880524598352938,0.894182633123446
82.4,0.9011835607153635,0.8870308769675953,0.8932135679716647
82.5,0.899724786521034,0.8853767694445194,0.8916443579439574
82.6,0.8975099140503711,0.8828661004142309,0.8892622249273329
82.7,0.894305188965771,0.879235052643404,0.8858163772813717
82.8,0.8931508346467013,0.8779276197484157,0.8845754277344227
82.9,0.8927580480837156,0.8774828044783353,0.8841532070463541
83.0,0.8907513938757792,0.8752108126534741,0.8819964284291484
83.1,0.8895230385276348,0.8738204173251708,0.8806763803859698
83.2,0.8878521159236988,0.8719295418901546,0.8788809787619758
83.3,0.8869879048619798,0.8709517822538284,0.87795249956196
83.4,0.8854522238721498,0.8692146859892917,0.87630280633242
83.5,0.8845555798993285,0.8682006527675133,0.8753397065130859
83.6,0.8825075663145392,0.8658850985099327,0.873140214663487
83.7,0.8811087229937177,0.8643039880835627,0.8716381583890729
83.8,0.880629804412442,0.8637627548748597,0.8711239498070374
83.9,0.8796565232614701,0.862662972959765,0.870079024210458
84.0,0.8781563878715951,0.8609682223076214,0.8684686553204017
84.1,0.8776435595777181,0.8603889648529313,0.8679181970368822
84.2,0.8752953431445004,0.8577372305304704,0.8653980256431595
84.3,0.875024801843495,0.85743178997728,0.8651077102230943
84.4,0.8733812751201189,0.8555765606844583,0.8633442213463001
84.5,0.8725399216819155,0.8546270380252691,0.8624415665443598
84.6,0.8719605791218554,0.8539732928322291,0.8618200560397207
84.7,0.8692793091502771,0.850948539326834,0.8589440870288917
84.8,0.8692793091502771,0.850948539326834,0.8589440870288917
84.9,0.8658687476142428,0.8471031195202863,0.855286963853689
85.0,0.8639131629945975,0.8448992298214948,0.8531905574554843
85.1,0.8618857532141562,0.8426151963389996,0.8510175814871761
85.2,0.8605028790282405,0.8410577506374121,0.8495356684566634
85.3,0.8597965553333973,0.84026240879059,0.8487788376138261
85.4,0.8576319914527606,0.8378256637149193,0.8464598228398245
85.5,0.8553947281382737,0.8353080608242082,0.8440634463412757
85.6,0.8546180864562981,0.834434336377979,0.8432316952880811
85.7,0.8510974796589937,0.830475158351616,0.8394620814106216
85.8,0.8494712834099106,0.828647223016396,0.8377213159258335
85.9,0.8456673001447728,0.8243734139366484,0.8336504453279258
86.0,0.844336547972245,0.8228789917608932,0.8322266963610534
86.1,0.8393411532942279,0.8172724112729489,0.8268839206763356
86.2,0.8393411532942279,0.8172724112729489,0.8268839206763356
86.3,0.8374359142574122,0.8151354018305467,0.8248469050304208
86.4,0.8354878671592101,0.8129511414306748,0.8227645295631516
86.5,0.8334843653499963,0.8107055101588276,0.8206233078554771
86.6,0.8324389590876519,0.8095340891618378,0.8195062151829248
86.7,0.831374589792396,0.8083416492162889,0.8183689821779546
86.8,0.8286332267166725,0.8052715005002721,0.8154405258407719
86.9,0.8269231657868202,0.8033571253847032,0.8136141749341581
87.0,0.8269231657868202,0.8033571253847032,0.8136141749341581
87.1,0.8208131969805621,0.796522078459042,0.8070913457949208
87.2,0.8182602550921949,0.7936684642659801,0.8043671234778406
87.3,0.8156517756712658,0.7907541703248774,0.8015843869732188
87.4,0.8129782155123054,0.7877686367598429,0.7987330104575574
87.5,0.8115634303086172,0.7861893665025956,0.797224452740065
87.6,0.8100878008419999,0.7845426243419102,0.7956512571884667
87.7,0.8100878008419999,0.7845426243419102,0.7956512571884667
87.8,0.8039531678640035,0.7777015242472362,0.7891136401026289
87.9,0.8022742163803279,0.7758306051823184,0.7873251391296191
88.0,0.8022742163803279,0.7758306051823184,0.7873251391296191
88.1,0.7935290191437236,0.7660951558600377,0.7780145093584169
88.2,0.7908296633636137,0.7630934286454681,0.7751423875531119
88.3,0.7889403117920935,0.760993366009344,0.7731326101172211
88.4,0.7889403117920935,0.760993366009344,0.7731326101172211
88.5,0.7848206033326386,0.7564168593197601,0.7687517404746605
88.6,0.7827125683426945,0.7540764948284406,0.7665108291631142
88.7,0.7784116092777558,0.7493044969011697,0.7619403659472583
88.8,0.7738788819294141,0.744279687497533,0.75712594466703
88.9,0.7738788819294141,0.744279687497533,0.75712594466703
89.0,0.7738788819294141,0.744279687497533,0.75712594466703
89.1,0.7699706962345142,0.7399508134715557,0.7529768100990051
89.2,0.7645763183904082,0.7339812614610667,0.7472528109522986
89.3,0.7617074149267834,0.7308090681296723,0.7442100069593665
89.4,0.7617074149267834,0.7308090681296723,0.7442100069593665
89.5,0.7512448816893598,0.71925591562043,0.7331215950737275
89.6,0.7512448816893598,0.71925591562043,0.7331215950737275
89.7,0.7424135773586419,0.7095230521367827,0.7237722426232639
89.8,0.7261100184510046,0.6916014812116109,0.7065373202431093
89.9,0.7261100184510046,0.6916014812116109,0.7065373202431093
90.0,0.7217196081274735,0.6867857509923955,0.701901714990686
90.1,0.716693300383671,0.6812779917241507,0.6965976548171069
90.2,0.7115057305647171,0.6755996832166082,0.6911267509255042
90.3,0.7061811165342572,0.6697779133092294,0.6855148586072285
90.4,0.703456933281535,0.6668019530009867,0.68264509277417
90.5,0.6974128602118029,0.660205535751776,0.6762814117439518
90.6,0.6974128602118029,0.660205535751776,0.6762814117439518
90.7,0.6974128602118029,0.660205535751776,0.6762814117439518
90.8,0.6905479165621046,0.6527237776828805,0.6690591641608161
90.9,0.6833071302320355,0.6448446621660013,0.6614481531811176
91.0,0.6833071302320355,0.6448446621660013,0.6614481531811176
91.1,0.6788339429904345,0.6399834653429778,0.6567496850596044
91.2,0.6788339429904345,0.6399834653429778,0.6567496850596044
91.3,0.6788339429904345,0.6399834653429778,0.6567496850596044
91.4,0.6507918409611659,0.6096210490550394,0.6273561732168234
91.5,0.6507918409611659,0.6096210490550394,0.6273561732168234
91.6,0.6507918409611659,0.6096210490550394,0.6273561732168234
91.7,0.6507918409611659,0.6096210490550394,0.6273561732168234
91.8,0.6507918409611659,0.6096210490550394,0.6273561732168234
91.9,0.6380213624543203,0.5958592143737312,0.6140057795514599
92.0,0.6301986049987337,0.5874498079369842,0.6058390183886129
92.1,0.6301986049987337,0.5874498079369842,0.6058390183886129
92.5,0.6301986049987337,0.5874498079369842,0.6058390183886129
92.6,0.6301986049987337,0.5874498079369842,0.6058390183886129
92.9,0.6301986049987337,0.5874498079369842,0.6058390183886129
93.0,0.6301986049987337,0.5874498079369842,0.6058390183886129
93.5,0.6301986049987337,0.5874498079369842,0.6058390183886129
93.6,0.6301986049987337,0.5874498079369842,0.6058390183886129
94.0,0.6003191376450528,0.5554771178263642,0.5747261035999959
94.1,0.6003191376450528,0.5554771178263642,0.5747261035999959
94.9,0.5264353727330034,0.47747612015087115,0.4983725192874746
97.4,0.5264353727330034,0.47747612015087115,0.4983725192874746
