age,fifth,ninetyfifth,baseline
62.0,0.9967205970474393,0.99762061767397,0.9972918543706747
62.1,0.9966343178286394,0.9975579884686154,0.9972205836425037
62.2,0.9965911180524415,0.9975266296317694,0.9971848981734529
62.3,0.9964612926092276,0.9974323867360136,0.9970776533588228
62.4,0.9961998496955288,0.9972425898369334,0.9968616759942445
62.5,0.9961998496955288,0.9972425898369334,0.9968616759942445
62.6,0.9961998496955288,0.9972425898369334,0.9968616759942445
62.7,0.9961122530695412,0.9971789951959041,0.9967893104202257
62.8,0.9961122530695412,0.9971789951959041,0.9967893104202257
62.9,0.9958477072534903,0.9969869271431436,0.9965707563387566
63.0,0.9958477072534903,0.9969869271431436,0.9965707563387566
63.1,0.9958477072534903,0.9969869271431436,0.9965707563387566
63.2,0.9958477072534903,0.9969869271431436,0.9965707563387566
63.3,0.9956705842371534,0.9968583227816884,0.9964244207962414
63.4,0.9956705842371534,0.9968583227816884,0.9964244207962414
63.5,0.9956705842371534,0.9968583227816884,0.9964244207962414
63.6,0.9956705842371534,0.9968583227816884,0.9964244207962414
63.7,0.9955810034087601,0.996793278105782,0.9963504091537339
63.8,0.995356732698987,0.9966304279989604,0.9961651116934253
63.9,0.995177195204768,0.9965000528386243,0.9960167685644671
64.0,0.995177195204768,0.9965000528386243,0.9960167685644671
64.1,0.9951321679902271,0.9964673543077214,0.9959795640274804
64.2,0.9951321679902271,0.9964673543077214,0.9959795640274804
64.3,0.9949515332824944,0.9963361742278635,0.9958303084349456
64.4,0.9949515332824944,0.9963361742278635,0.9958303084349456
64.5,0.9947705453549779,0.9962047310702716,0.9956807562418822
64.6,0.9947705453549779,0.9962047310702716,0.9956807562418822
64.7,0.9947705453549779,0.9962047310702716,0.9956807562418822
64.8,0.9945879569806462,0.9960721189234939,0.9955298767736782
64.9,0.9945879569806462,0.9960721189234939,0.9955298767736782
65.0,0.9944507868069973,0.9959724891702962,0.9954165248516585
65.1,0.9942677092835248,0.9958395100027223,0.9952652326903408
65.2,0.9940845025914226,0.9957064302775817,0.9951138289217303
65.3,0.9938092897165569,0.9955065054064598,0.9948863812127615
65.4,0.9938092897165569,0.9955065054064598,0.9948863812127615
65.5,0.9936233079725133,0.995371392734659,0.9947326717117272
65.6,0.9935302406517649,0.9953037782513384,0.9946557518941817
65.7,0.9935302406517649,0.9953037782513384,0.9946557518941817
65.8,0.9934369757627654,0.995236018486506,0.994578667526306
65.9,0.9932501550744977,0.9951002823440082,0.9944242545533069
66.0,0.9930630483034965,0.9949643313142391,0.994269600046385
66.1,0.9929693400472912,0.9948962406257523,0.9941921428731675
66.2,0.9928271789625679,0.9947929395673695,0.9940746332284255
66.3,0.9928271789625679,0.9947929395673695,0.9940746332284255
66.4,0.9926846473277522,0.9946893651692309,0.9939568143423099
66.5,0.9926846473277522,0.9946893651692309,0.9939568143423099
66.6,0.9925893670259064,0.9946201249283819,0.9938780525039581
66.7,0.992493939375381,0.9945507757786348,0.9937991675404695
66.8,0.9924461615105653,0.9945160539766753,0.9937596716236168
66.9,0.9923505186300234,0.9944465456571856,0.9936806067494548
67.0,0.9922546977657085,0.9943769061423208,0.9936013934089227
67.1,0.9921586919174815,0.994307130333879,0.9935220258074018
67.2,0.991870058162558,0.9940973438807857,0.9932834055160106
67.3,0.991870058162558,0.9940973438807857,0.9932834055160106
67.4,0.9917710949032085,0.9940254109714377,0.993201587481327
67.5,0.9915728825136823,0.9938813314319207,0.9930377107850241
67.6,0.9915728825136823,0.9938813314319207,0.9930377107850241
67.7,0.9913741676705774,0.9937368787174399,0.9928734129375887
67.8,0.9912248928241852,0.9936283604189473,0.9927499884042889
67.9,0.9911251157630554,0.9935558230094166,0.992667488188315
68.0,0.9907752373611333,0.9933014473571545,0.992378181351051
68.1,0.9905746944732714,0.9931556334940062,0.9922123487664655
68.2,0.9905746944732714,0.9931556334940062,0.9922123487664655
68.3,0.9901707663778285,0.9928619145042256,0.9918783154526594
68.4,0.9900695572595046,0.9927883144657915,0.9917946156020345
68.5,0.9898158918548966,0.9926038379750596,0.9915848279801147
68.6,0.9897142159962624,0.9925298912312843,0.9915007368741298
68.7,0.9895611502989702,0.992418565786723,0.9913741409161587
68.8,0.9893566441761611,0.9922698200800213,0.9912049948244823
68.9,0.9891516546737192,0.9921207143128579,0.9910354428111816
69.0,0.989048921979183,0.9920459851596972,0.9909504676900992
69.1,0.989048921979183,0.9920459851596972,0.9909504676900992
69.2,0.9886365075410808,0.9917459678424211,0.9906093245014294
69.3,0.9884294772219591,0.9915953474426444,0.990438062692841
69.4,0.9881177424179832,0.9913685352207587,0.9901801743289111
69.5,0.9880129954408825,0.9912923189305048,0.9900935172756424
69.6,0.9877507567790639,0.9911014983593953,0.9898765605047021
69.7,0.9873827838121945,0.990833715696574,0.9895721100896189
69.8,0.987171787385794,0.9906801562190813,0.9893975286924659
69.9,0.987171787385794,0.9906801562190813,0.9893975286924659
70.0,0.9870654774051426,0.9906027822736561,0.9893095638602716
70.1,0.9869588419523097,0.990525169144495,0.9892213280600928
70.2,0.9866380060618394,0.9902916393132696,0.9889558414864449
70.3,0.9860435564095252,0.9898588965093231,0.9884639040919513
70.4,0.9857166812857399,0.9896209099705167,0.9881933762189731
70.5,0.9854970796056499,0.9894610133598718,0.9880116210361013
70.6,0.985000338252388,0.9890992893882216,0.9876004627975429
70.7,0.9845016696762441,0.9887361116051324,0.9871876729948139
70.8,0.9842238640680289,0.9885337652735613,0.9869576941761548
70.9,0.9837781758040075,0.9882091048225905,0.9865887115876414
71.0,0.9835530265549179,0.9880450800760504,0.9864023008159293
71.1,0.9833270696947902,0.9878804565992494,0.9862152139045927
71.2,0.9831000035146916,0.9877150144433008,0.98602720094832
71.3,0.9823028154041689,0.9871340939241378,0.9853670616181645
71.4,0.9816685333338862,0.9866717924447523,0.9848417555418796
71.5,0.9816685333338862,0.9866717924447523,0.9848417555418796
71.6,0.9812018070698928,0.9863315629153041,0.9844551797008047
71.7,0.9802614795735021,0.9856459571254383,0.9836762362498582
71.8,0.9801432790658426,0.9855597627169411,0.9835783127276562
71.9,0.9797874360811258,0.9853002569460264,0.9832835012323454
72.0,0.9792504590669304,0.9849086064495463,0.9828385870820326
72.1,0.9792504590669304,0.9849086064495463,0.9828385870820326
72.2,0.9788871183894515,0.9846435661822907,0.9825375157759484
72.3,0.9782782003046533,0.9841993279017078,0.9820329104361931
72.4,0.9777222730203516,0.9837936828897725,0.9815721702869948
72.5,0.9776596392068599,0.9837479767285807,0.9815202579138047
72.6,0.9770306728620591,0.9832889525980956,0.980998923689725
72.7,0.9762678942910942,0.9827321623893175,0.9803665973543554
72.8,0.9762678942910942,0.9827321623893175,0.9803665973543554
72.9,0.9754332953552106,0.9821228099393534,0.9796746348055683
73.0,0.9751740800969854,0.9819335240715948,0.9794596994844713
73.1,0.9749123629925048,0.981742397262702,0.9792426795792997
73.2,0.9746491150912322,0.9815501383206283,0.9790243800616679
73.3,0.9739866542759369,0.9810662573935287,0.9784749859075866
73.4,0.9735205080767071,0.9807257162498432,0.9780883609600636
73.5,0.9729147068806218,0.9802830837774891,0.9775858569150156
73.6,0.9719674468561375,0.9795908104292705,0.9768000078938189
73.7,0.9711453469988997,0.978989855937,0.9761178837400427
73.8,0.9708694315691905,0.9787881306005282,0.9758889247713134
73.9,0.9701765035416796,0.9782814524929963,0.97531387212733
74.0,0.9698955788025995,0.9780760082947304,0.9750807156537706
74.1,0.9686192991844187,0.9771424411468574,0.9740213054269037
74.2,0.9680467590432882,0.9767235323077316,0.97354597398024
74.3,0.9670357628233115,0.9759836532519967,0.9727065099191747
74.4,0.9666719294848588,0.9757173364908909,0.9724043694458803
74.5,0.9660831573974251,0.9752863119234639,0.9719153896040119
74.6,0.9653417505250702,0.9747434447549678,0.9712995714240792
74.7,0.9642172554810887,0.9739198570386995,0.9703653998085213
74.8,0.9640645830950121,0.9738080184156324,0.970238552934754
74.9,0.9629126086739963,0.9729639941567867,0.9692813293552849
75.0,0.9618203674925511,0.9721634787425237,0.96837355611465
75.1,0.9616612143985713,0.9720468128679802,0.9682412672833217
75.2,0.9607011773991164,0.9713429530273529,0.9674431988011145
75.3,0.9597981152925302,0.9706806884227203,0.9666923659557778
75.4,0.9583913996614956,0.9696487260703367,0.9655225349544106
75.5,0.957718635975777,0.9691550415520743,0.9649629558134069
75.6,0.9564503658558654,0.9682241058591398,0.9639078706389185
75.7,0.9553442839332167,0.9674119426237395,0.9629875120319707
75.8,0.9543116576485505,0.9666534824567966,0.9621281072771248
75.9,0.953358759152189,0.965953381968402,0.9613349121761338
76.0,0.9531833389451018,0.9658244786926116,0.9611888768863184
76.1,0.9528293470773395,0.9655643365208012,0.9608941684815252
76.2,0.9528293470773395,0.9655643365208012,0.9608941684815252
76.3,0.9521074787744912,0.9650337663513029,0.9602931331770956
76.4,0.9512903551809659,0.9644330505507511,0.9596126913714387
76.5,0.950555542598096,0.9638927253467209,0.9590007051929421
76.6,0.9497174865326709,0.9632763426366193,0.9583026322897747
76.7,0.9479305448325586,0.9619615637139481,0.9568138101470335
76.8,0.9466031674642883,0.9609844778017596,0.9557075652882171
76.9,0.9453431040907083,0.960056593518421,0.9546571699728476
77.0,0.9451452682130416,0.9599108804630857,0.9544922307919435
77.1,0.9443511874191839,0.9593259277821575,0.953830131334373
77.2,0.9439496190034425,0.9590300644639198,0.9534952692029577
77.3,0.9427373232788246,0.9581366721898579,0.9524842024221036
77.4,0.9423248626991415,0.9578326404902368,0.952140154470632
77.5,0.9412841863354254,0.9570653776904203,0.9512719727398031
77.6,0.9405489478892288,0.9565231655728209,0.9506585009234032
77.7,0.9400158894125579,0.9561299811385557,0.9502136727011609
77.8,0.9379674868571809,0.9546185070005456,0.9485039059577426
77.9,0.937634760003679,0.9543729091082239,0.9482261230598896
78.0,0.937634760003679,0.9543729091082239,0.9482261230598896
78.1,0.9365058019676583,0.9535394052315694,0.9472834642836037
78.2,0.9355888708028215,0.9528622365015914,0.9465176980887486
78.3,0.9344272874949145,0.9520041262474324,0.9455474250235799
78.4,0.9321938280230384,0.9503533520228606,0.9436812199587623
78.5,0.9314689193266383,0.9498173305865313,0.943075342582783
78.6,0.9309777309437172,0.949454064523912,0.9426647614769594
78.7,0.9302339115576009,0.9489038609686269,0.9420429358473313
78.8,0.9282350281227273,0.9474246865984641,0.940371459157528
78.9,0.9272152046063046,0.9466696797443702,0.939518435622663
79.0,0.9264402492096084,0.9460958037447725,0.9388701207128866
79.1,0.9257884527591751,0.9456130282358691,0.9383247653057382
79.2,0.9252614442407282,0.9452226129224779,0.9378837704792988
79.3,0.9233908576579003,0.9438363624253887,0.936318130602162
79.4,0.923115727033913,0.943632404119162,0.9360878056673965
79.5,0.9220078798236544,0.9428109718670947,0.9351602528338423
79.6,0.9211633823052223,0.9421846225760551,0.9344530607950171
79.7,0.9196013989188844,0.9410257103604065,0.9331447396070333
79.8,0.9190257507540426,0.9405984723366965,0.9326624775403661
79.9,0.9172646516773687,0.9392909523327462,0.9311867502130765
80.0,0.9153213670073544,0.9378473686725174,0.9295577852852398
80.1,0.9144134038653288,0.9371725928093553,0.9287964753963552
80.2,0.9131873930156598,0.9362611595027716,0.9277682792518868
80.3,0.9117871306363071,0.9352197737999296,0.9265936521450155
80.4,0.9102006237885756,0.9340393455178115,0.9252624113002482
80.5,0.9088944126669056,0.9330670447289849,0.9241660633067925
80.6,0.9072440502854632,0.9318380197955837,0.9227804642034821
80.7,0.9049121030162378,0.9301003707069062,0.9208218752144037
80.8,0.9037323325491289,0.929220796843903,0.919830657556264
80.9,0.901661758796992,0.9276763243800125,0.9180904602579495
81.0,0.8993615232849463,0.9259594005483328,0.9161564279835432
81.1,0.8975659390264978,0.9246183159057592,0.9146461055676574
81.2,0.8955425123978501,0.923106176762677,0.9129435060066903
81.3,0.8925574884526566,0.9208737052042903,0.9104305505554062
81.4,0.890456377869125,0.9193010739298265,0.9086608424224997
81.5,0.8892883695895997,0.918426406631483,0.9076767459707773
81.6,0.8865288086765447,0.9163586442032755,0.905350802686934
81.7,0.8857299718058851,0.9157597390357034,0.9046772537498343
81.8,0.884923349896769,0.9151548466424355,0.9039970332384153
81.9,0.8822531860425857,0.9131513868923867,0.9017445241682194
82.0,0.8801329224966837,0.9115593377890849,0.8999550554803437
82.1,0.8790491119527155,0.9107451265277867,0.8990400462755432
82.2,0.8755514881663413,0.908115657248457,0.8960858266166767
82.3,0.8732995075819121,0.9064211194101813,0.894182633123446
82.4,0.8721532364709083,0.9055581288403441,0.8932135679716647
82.5,0.8702976335907939,0.9041604442832643,0.8916443579439574
82.6,0.8674820618814091,0.9020381231584521,0.8892622249273329
82.7,0.863412048340195,0.8989668800021818,0.8858163772813717
82.8,0.8619471369789832,0.8978604809945337,0.8845754277344227
82.9,0.8614488144834238,0.8974839967819015,0.8841532070463541
83.0,0.8589040790296949,0.8955605070758391,0.8819964284291484
83.1,0.8573472317844506,0.8943829606439305,0.8806763803859698
83.2,0.8552305501294654,0.8927810315097364,0.8788809787619758
83.3,0.8541362814723207,0.8919524492410756,0.87795249956196
83.4,0.8521926218766978,0.8904799869749374,0.87630280633242
83.5,0.8510582601830985,0.8896201998150902,0.8753397065130859
83.6,0.8484686358424754,0.8876562182212865,0.873140214663487
83.7,0.846700945615312,0.8863146489035006,0.8716381583890729
83.8,0.8460959486648794,0.8858553163118603,0.8711239498070374
83.9,0.8448667640938021,0.8849218029123744,0.870079024210458
84.0,0.8429730384574571,0.8834828680887638,0.8684686553204017
84.1,0.8423258928803528,0.8829909352639542,0.8679181970368822
84.2,0.8393641645786412,0.8807382271851315,0.8653980256431595
84.3,0.8390231002022677,0.8804786714792497,0.8651077102230943
84.4,0.8369518622257528,0.8789018014628048,0.8633442213463001
84.5,0.8358920294868434,0.8780945174642085,0.8624415665443598
84.6,0.8351624324980758,0.8775386135160486,0.8618200560397207
84.7,0.831787753929879,0.8749655963029671,0.8589440870288917
84.8,0.831787753929879,0.8749655963029671,0.8589440870288917
84.9,0.8274999123271122,0.8716921977800068,0.855286963853689
85.0,0.8250436985618163,0.8698149906133023,0.8531905574554843
85.1,0.8224991191177888,0.8678686281338727,0.8510175814871761
85.2,0.8207645691534804,0.8665409132150229,0.8495356684566634
85.3,0.8198789601037498,0.8658627246359503,0.8487788376138261
85.4,0.8171663937009405,0.8637842206177557,0.8464598228398245
85.5,0.8143649859884015,0.8616356509730145,0.8440634463412757
85.6,0.8133930464263698,0.860889737214063,0.8432316952880811
85.7,0.8089906197553576,0.8575080275468432,0.8394620814106216
85.8,0.806959036652051,0.8559457693166683,0.8377213159258335
85.9,0.8022115576802301,0.8522908051414384,0.8336504453279258
86.0,0.8005523258252741,0.8510120040016864,0.8322266963610534
86.1,0.7943312283992662,0.8462107855034953,0.8268839206763356
86.2,0.7943312283992662,0.8462107855034953,0.8268839206763356
86.3,0.7919615715137477,0.8443792551427588,0.8248469050304208
86.4,0.7895404253755461,0.842506372317609,0.8227645295631516
86.5,0.7870522094027089,0.8405799624501581,0.8206233078554771
86.6,0.7857546312016381,0.8395746964185592,0.8195062151829248
86.7,0.7844340424836763,0.8385511351061027,0.8183689821779546
86.8,0.781035217618305,0.8359145950196075,0.8154405258407719
86.9,0.7789168230963889,0.8342697170887801,0.8136141749341581
87.0,0.7789168230963889,0.8342697170887801,0.8136141749341581
87.1,0.7713591701761415,0.8283913483030663,0.8070913457949208
87.2,0.7682065721407036,0.8259345739290277,0.8043671234778406
87.3,0.7649885871115625,0.8234239855752329,0.8015843869732188
87.4,0.7616936736520438,0.8208503710117856,0.7987330104575574
87.5,0.7599514613889021,0.8194883153649299,0.797224452740065
87.6,0.7581353416238408,0.8180675653926078,0.7956512571884667
87.7,0.7581353416238408,0.8180675653926078,0.7956512571884667
87.8,0.7505963609831848,0.8121597889795154,0.7891136401026289
87.9,0.7485362095255927,0.8105425594847475,0.7873251391296191
88.0,0.7485362095255927,0.8105425594847475,0.7873251391296191
88.1,0.73782742264195,0.8021163001126873,0.7780145093584169
88.2,0.7345294465257121,0.7995145191612123,0.7751423875531119
88.3,0.7322232104521156,0.7976932170076761,0.7731326101172211
88.4,0.7322232104521156,0.7976932170076761,0.7731326101172211
88.5,0.7272005188465852,0.79372118485195,0.7687517404746605
88.6,0.7246336362934964,0.7916883400878061,0.7665108291631142
88.7,0.719403253778513,0.7875399982057494,0.7619403659472583
88.8,0.7139008538868906,0.7831669573810404,0.75712594466703
88.9,0.7139008538868906,0.7831669573810404,0.75712594466703
89.0,0.7139008538868906,0.7831669573810404,0.75712594466703
89.1,0.7091647354617037,0.7793954989054896,0.7529768100990051
89.2,0.7026400046130084,0.774188377712113,0.7472528109522986
89.3,0.6991758333597883,0.7714183675422718,0.7442100069593665
89.4,0.6991758333597883,0.7714183675422718,0.7442100069593665
89.5,0.6865772840096851,0.761312356655926,0.7331215950737275
89.6,0.6865772840096851,0.761312356655926,0.7331215950737275
89.7,0.675985853970372,0.7527768926039151,0.7237722426232639
89.8,0.6565371215753659,0.7370070250645073,0.7065373202431093
89.9,0.6565371215753659,0.7370070250645073,0.7065373202431093
90.0,0.651323060616577,0.732757531300819,0.701901714990686
90.1,0.6453660525929001,0.7278910723356697,0.6965976548171069
90.2,0.6392316949817025,0.7228668136967576,0.6911267509255042
90.3,0.6329499030377738,0.7177080516705386,0.6855148586072285
90.4,0.6297417599632197,0.7150680224849567,0.68264509277417
90.5,0.6226379050326437,0.7092089578517706,0.6762814117439518
90.6,0.6226379050326437,0.7092089578517706,0.6762814117439518
90.7,0.6226379050326437,0.7092089578517706,0.6762814117439518
90.8,0.6145927212393328,0.7025512811013377,0.6690591641608161
90.9,0.6061343146609396,0.6955257696740914,0.6614481531811176
91.0,0.6061343146609396,0.6955257696740914,0.6614481531811176
91.1,0.6009229695142426,0.6911838447383172,0.6567496850596044
91.2,0.6009229695142426,0.6911838447383172,0.6567496850596044
91.3,0.6009229695142426,0.6911838447383172,0.6567496850596044
91.4,0.5685013680413133,0.663933896832711,0.6273561732168234
91.5,0.5685013680413133,0.663933896832711,0.6273561732168234
91.6,0.5685013680413133,0.663933896832711,0.6273561732168234
91.7,0.5685013680413133,0.663933896832711,0.6273561732168234
91.8,0.5685013680413133,0.663933896832711,0.6273561732168234
91.9,0.5538804192692576,0.6515061839820265,0.6140057795514599
92.0,0.5449693933036815,0.643887687508502,0.6058390183886129
92.1,0.5449693933036815,0.643887687508502,0.6058390183886129
92.5,0.5449693933036815,0.643887687508502,0.6058390183886129
92.6,0.5449693933036815,0.643887687508502,0.6058390183886129
92.9,0.5449693933036815,0.643887687508502,0.6058390183886129
93.0,0.5449693933036815,0.643887687508502,0.6058390183886129
93.5,0.5449693933036815,0.643887687508502,0.6058390183886129
93.6,0.5449693933036815,0.643887687508502,0.6058390183886129
94.0,0.5112556212618338,0.614747374541024,0.5747261035999959
94.1,0.5112556212618338,0.614747374541024,0.5747261035999959
94.9,0.43018091447614015,0.5423931152886965,0.4983725192874746
97.4,0.43018091447614015,0.5423931152886965,0.4983725192874746
