age,fifth,ninetyfifth,baseline
62.0,0.9970767672914443,0.9975938397251884,0.9972918543706747
62.1,0.9969998445989968,0.9975305065534984,0.9972205836425037
62.2,0.9969613293386292,0.9974987952531152,0.9971848981734529
62.3,0.9968455808695028,0.9974034931642365,0.9970776533588228
62.4,0.9966124812356886,0.9972115634513459,0.9968616759942445
62.5,0.9966124812356886,0.9972115634513459,0.9968616759942445
62.6,0.9966124812356886,0.9972115634513459,0.9968616759942445
62.7,0.9965343795568136,0.9971472542672586,0.9967893104202257
62.8,0.9965343795568136,0.9971472542672586,0.9967893104202257
62.9,0.9962985043801591,0.996953028437531,0.9965707563387566
63.0,0.9962985043801591,0.996953028437531,0.9965707563387566
63.1,0.9962985043801591,0.996953028437531,0.9965707563387566
63.2,0.9962985043801591,0.996953028437531,0.9965707563387566
63.3,0.9961405735874133,0.99682297951378,0.9964244207962414
63.4,0.9961405735874133,0.99682297951378,0.9964244207962414
63.5,0.9961405735874133,0.99682297951378,0.9964244207962414
63.6,0.9961405735874133,0.99682297951378,0.9964244207962414
63.7,0.9960606981560642,0.9967572042885537,0.9963504091537339
63.8,0.9958607220324217,0.9965925253427745,0.9961651116934253
63.9,0.9957006297746815,0.9964606862620938,0.9960167685644671
64.0,0.9957006297746815,0.9964606862620938,0.9960167685644671
64.1,0.9956604788472939,0.9964276206055045,0.9959795640274804
64.2,0.9956604788472939,0.9964276206055045,0.9959795640274804
64.3,0.9954994042493014,0.996294967812455,0.9958303084349456
64.4,0.9954994042493014,0.996294967812455,0.9958303084349456
64.5,0.9953380114900015,0.9961620491855768,0.9956807562418822
64.6,0.9953380114900015,0.9961620491855768,0.9956807562418822
64.7,0.9953380114900015,0.9961620491855768,0.9956807562418822
64.8,0.9951751883244376,0.9960279486476877,0.9955298767736782
64.9,0.9951751883244376,0.9960279486476877,0.9955298767736782
65.0,0.9950528646963542,0.9959272008182584,0.9954165248516585
65.1,0.9948895996182843,0.9957927294938382,0.9952652326903408
65.2,0.9947262160767563,0.9956581566860562,0.9951138289217303
65.3,0.9944807753595915,0.9954559891467883,0.9948863812127615
65.4,0.9944807753595915,0.9954559891467883,0.9948863812127615
65.5,0.9943149086839238,0.9953193611002743,0.9947326717117272
65.6,0.9942319058981023,0.9952509883558891,0.9946557518941817
65.7,0.9942319058981023,0.9952509883558891,0.9946557518941817
65.8,0.994148726061177,0.9951824687532411,0.994578667526306
65.9,0.9939821043793555,0.9950452106641992,0.9944242545533069
66.0,0.9938152241293643,0.9949077354899171,0.994269600046385
66.1,0.9937316445901466,0.9948388815175141,0.9941921428731675
66.2,0.9936048477428637,0.9947344225749206,0.9940746332284255
66.3,0.9936048477428637,0.9947344225749206,0.9940746332284255
66.4,0.9934777184106511,0.9946296873514607,0.9939568143423099
66.5,0.9934777184106511,0.9946296873514607,0.9939568143423099
66.6,0.9933927332143978,0.9945596711589468,0.9938780525039581
66.7,0.9933076157012221,0.9944895448920805,0.9937991675404695
66.8,0.993264999489604,0.9944544340230399,0.9937596716236168
66.9,0.9931796886602782,0.9943841468857346,0.9936806067494548
67.0,0.993094218177485,0.9943137271385666,0.9936013934089227
67.1,0.9930085817920299,0.994243169626538,0.9935220258074018
67.2,0.9927511175529258,0.9940310332562097,0.9932834055160106
67.3,0.9927511175529258,0.9940310332562097,0.9932834055160106
67.4,0.9926628394451613,0.9939582947084671,0.993201587481327
67.5,0.9924860253431659,0.9938126016768944,0.9930377107850241
67.6,0.9924860253431659,0.9938126016768944,0.9930377107850241
67.7,0.992308759171637,0.9936665315302198,0.9928734129375887
67.8,0.9921755940529864,0.9935567983133586,0.9927499884042889
67.9,0.9920865837069169,0.9934834488853832,0.992667488188315
68.0,0.9917744521834625,0.9932262261072953,0.992378181351051
68.1,0.9915955396016137,0.9930787805420488,0.9922123487664655
68.2,0.9915955396016137,0.9930787805420488,0.9922123487664655
68.3,0.9912351667272267,0.9927817754867589,0.9918783154526594
68.4,0.9911448683966347,0.9927073521818777,0.9917946156020345
68.5,0.9909185448255021,0.9925208124694332,0.9915848279801147
68.6,0.990827826531809,0.9924460388002603,0.9915007368741298
68.7,0.9906912547492478,0.9923334685533112,0.9913741409161587
68.8,0.990508782026098,0.992183059845936,0.9912049948244823
68.9,0.9903258738853059,0.9920322873075418,0.9910354428111816
69.0,0.9902342059518976,0.9919567228943906,0.9909504676900992
69.1,0.9902342059518976,0.9919567228943906,0.9909504676900992
69.2,0.9898661999299452,0.991653352880077,0.9906093245014294
69.3,0.9896814561550024,0.9915010496854385,0.990438062692841
69.4,0.9894032712563128,0.9912717039132317,0.9901801743289111
69.5,0.989309795344316,0.9911946364003025,0.9900935172756424
69.6,0.9890757695618853,0.9910016849398934,0.9898765605047021
69.7,0.9887473734775853,0.9907309126596118,0.9895721100896189
69.8,0.9885590645093298,0.9905756391634445,0.9893975286924659
69.9,0.9885590645093298,0.9905756391634445,0.9893975286924659
70.0,0.9884641838848155,0.99049740167894,0.9893095638602716
70.1,0.9883690116629393,0.9904189224104435,0.9892213280600928
70.2,0.988082658643959,0.9901827868739789,0.9889558414864449
70.3,0.9875520726138142,0.9897452172227483,0.9884639040919513
70.4,0.9872602999027045,0.9895045770819508,0.9881933762189731
70.5,0.9870642748622905,0.9893428979553189,0.9880116210361013
70.6,0.9866208465902154,0.9889771425970699,0.9876004627975429
70.7,0.9861756734703159,0.988609918741036,0.9871876729948139
70.8,0.9859276592590411,0.9884053187788038,0.9869576941761548
70.9,0.9855297499322061,0.9880770434106632,0.9865887115876414
71.0,0.9853287298122759,0.987911192800011,0.9864023008159293
71.1,0.9851269836004607,0.9877447371061816,0.9862152139045927
71.2,0.9849242418496268,0.9875774539364031,0.98602720094832
71.3,0.984212412052231,0.9869900715276501,0.9853670616181645
71.4,0.9836460003697413,0.9865226304047164,0.9848417555418796
71.5,0.9836460003697413,0.9865226304047164,0.9848417555418796
71.6,0.9832291900183432,0.9861786199447736,0.9844551797008047
71.7,0.9823893641146056,0.985485399161323,0.9836762362498582
71.8,0.982283790602576,0.9853982477796875,0.9835783127276562
71.9,0.9819659528657588,0.9851358613653499,0.9832835012323454
72.0,0.9814863030626744,0.9847398648275829,0.9828385870820326
72.1,0.9814863030626744,0.9847398648275829,0.9828385870820326
72.2,0.9811617361011169,0.9844718844856446,0.9825375157759484
72.3,0.9806177690162184,0.9840227201212699,0.9820329104361931
72.4,0.9801211082428736,0.9836125789751407,0.9815721702869948
72.5,0.9800651497942491,0.9835663663302485,0.9815202579138047
72.6,0.9795031955836164,0.9831022569572266,0.980998923689725
72.7,0.9788216331401611,0.9825393016930452,0.9803665973543554
72.8,0.9788216331401611,0.9825393016930452,0.9803665973543554
72.9,0.9780758309747899,0.9819232063115448,0.9796746348055683
73.0,0.9778441806812839,0.9817318267335546,0.9794596994844713
73.1,0.9776102877931533,0.9815385862733654,0.9792426795792997
73.2,0.9773750199639659,0.9813442015875221,0.9790243800616679
73.3,0.9767829401452026,0.9808549724472907,0.9784749859075866
73.4,0.9763662918807492,0.9805106690187028,0.9780883609600636
73.5,0.9758247855182145,0.9800631483740136,0.9775858569150156
73.6,0.9749779864839629,0.979363234532249,0.9768000078938189
73.7,0.9742430010877444,0.9787556519347135,0.9761178837400427
73.8,0.9739963080892188,0.9785517026516636,0.9758889247713134
73.9,0.9733767350133558,0.9780394406960093,0.97531387212733
74.0,0.9731255359014976,0.9778317332508671,0.9750807156537706
74.1,0.9719842041984393,0.9768878877869033,0.9740213054269037
74.2,0.9714721486718395,0.9764643701793064,0.97354597398024
74.3,0.9705678762413458,0.9757163560921035,0.9727065099191747
74.4,0.9702424250838081,0.9754471127197513,0.9724043694458803
74.5,0.9697157366047671,0.9750113532868256,0.9719153896040119
74.6,0.9690524583876297,0.9744625257338515,0.9712995714240792
74.7,0.9680463556483289,0.9736299020517174,0.9703653998085213
74.8,0.9679097475164608,0.9735168370065009,0.970238552934754
74.9,0.9668789084500803,0.9726635618989177,0.9692813293552849
75.0,0.9659013975125733,0.9718542802168872,0.96837355611465
75.1,0.9657589519635397,0.9717363373868281,0.9682412672833217
75.2,0.9648996431545942,0.9710247768981897,0.9674431988011145
75.3,0.9640912461140135,0.9703552720271802,0.9666923659557778
75.4,0.9628318270650245,0.9693120379149245,0.9655225349544106
75.5,0.9622294371133516,0.9688129654783829,0.9649629558134069
75.6,0.9610937078475499,0.9678718776396121,0.9639078706389185
75.7,0.9601030835420176,0.9670508658362514,0.9629875120319707
75.8,0.9591781346566275,0.9662841492124232,0.9621281072771248
75.9,0.9583245033417469,0.9655764335758509,0.9613349121761338
76.0,0.9581673472350004,0.9654461288204764,0.9611888768863184
76.1,0.9578502021055609,0.9651831588926607,0.9608941684815252
76.2,0.9578502021055609,0.9651831588926607,0.9608941684815252
76.3,0.9572034327937512,0.9646468238784974,0.9602931331770956
76.4,0.956471253636768,0.9640395850851721,0.9596126913714387
76.5,0.9558127703963396,0.9634933962923306,0.9590007051929421
76.6,0.9550617005997962,0.9628703288328105,0.9583026322897747
76.7,0.9534599941988875,0.9615413059789636,0.9568138101470335
76.8,0.9522700008901743,0.9605536478586446,0.9557075652882171
76.9,0.9511401866194368,0.9596157342103441,0.9546571699728476
77.0,0.950962785591392,0.9594684470916738,0.9544922307919435
77.1,0.9502506862846465,0.958877178003202,0.953830131334373
77.2,0.9498905512955493,0.9585781214549016,0.9534952692029577
77.3,0.948803237905878,0.9576750931768503,0.9524842024221036
77.4,0.9484332655254379,0.9573677843971715,0.952140154470632
77.5,0.9474997125300152,0.9565922563551363,0.9512719727398031
77.6,0.9468400891348617,0.9560442075497911,0.9506585009234032
77.7,0.9463618175907369,0.9556467928381781,0.9502136727011609
77.8,0.94452367205348,0.9541190738790368,0.9485039059577426
77.9,0.9442250565449833,0.9538708389552852,0.9482261230598896
78.0,0.9442250565449833,0.9538708389552852,0.9482261230598896
78.1,0.9432117539964234,0.9530283909561227,0.9472834642836037
78.2,0.9423886595667527,0.9523439618058029,0.9465176980887486
78.3,0.9413458241621678,0.9514766589985444,0.9455474250235799
78.4,0.9393402934013657,0.9498082255434912,0.9436812199587623
78.5,0.9386892507001444,0.9492664770144557,0.943075342582783
78.6,0.9382480816021385,0.9488993316130834,0.9426647614769594
78.7,0.9375799595208288,0.9483432554173543,0.9420429358473313
78.8,0.9357842111948413,0.9468483109828923,0.940371459157528
78.9,0.9348678645255865,0.9460852648364385,0.939518435622663
79.0,0.9341714670248936,0.9455052828073913,0.9388701207128866
79.1,0.9335856946861673,0.9450173736464202,0.9383247653057382
79.2,0.9331120370145669,0.9446228088569436,0.9378837704792988
79.3,0.9314305791537236,0.9432218396258196,0.936318130602162
79.4,0.931183234825062,0.9430157177157307,0.9360878056673965
79.5,0.93018719136667,0.9421855767365832,0.9351602528338423
79.6,0.9294278329621122,0.9415525924406506,0.9344530607950171
79.7,0.9280231233472723,0.9403814162120472,0.9331447396070333
79.8,0.9275053709113312,0.9399496611056616,0.9326624775403661
79.9,0.9259211749723938,0.9386283307476667,0.9311867502130765
80.0,0.9241727100608994,0.9371695236682482,0.9295577852852398
80.1,0.9233556344270827,0.9364876405808541,0.9287964753963552
80.2,0.9222522077504899,0.9355666161870839,0.9277682792518868
80.3,0.9209917551557463,0.9345142842638645,0.9265936521450155
80.4,0.9195633992980383,0.9333214642222101,0.9252624113002482
80.5,0.9183871946239922,0.9323389692863782,0.9241660633067925
80.6,0.9169008289098528,0.9310970750744011,0.9227804642034821
80.7,0.9148001059196654,0.9293412623370259,0.9208218752144037
80.8,0.9137370913910862,0.9284525083724285,0.919830657556264
80.9,0.9118710668167914,0.9268919392097169,0.9180904602579495
81.0,0.9097975218420044,0.9251571557308886,0.9161564279835432
81.1,0.9081784933689038,0.9238021461735396,0.9146461055676574
81.2,0.9063536034985245,0.9222743325648003,0.9129435060066903
81.3,0.9036606481185983,0.9200187713130646,0.9104305505554062
81.4,0.9017645326086879,0.918429911828102,0.9086608424224997
81.5,0.9007102707835078,0.917546231961143,0.9076767459707773
81.6,0.8982188509316286,0.9154572010393622,0.905350802686934
81.7,0.8974974781244156,0.914852145595821,0.9046772537498343
81.8,0.8967690033961819,0.9142410459683489,0.9039970332384153
81.9,0.8943570147955475,0.9122170597994368,0.9017445241682194
82.0,0.8924411917161674,0.9106087350521421,0.8999550554803437
82.1,0.8914616907394076,0.909786212273708,0.8990400462755432
82.2,0.888299793097331,0.9071299578383244,0.8960858266166767
82.3,0.8862632463720824,0.9054182044510107,0.894182633123446
82.4,0.8852264130396654,0.9045464602369679,0.8932135679716647
82.5,0.8835476555745585,0.9031346182906462,0.8916443579439574
82.6,0.8809996737347071,0.900990846840221,0.8892622249273329
82.7,0.8773148802408632,0.8978886632556853,0.8858163772813717
82.8,0.8759881583405036,0.8967711473607282,0.8845754277344227
82.9,0.8755367882076927,0.8963908838434741,0.8841532070463541
83.0,0.8732313766486433,0.8944481134159558,0.8819964284291484
83.1,0.8718205795063712,0.8932587866618595,0.8806763803859698
83.2,0.8699020197206981,0.8916408599596826,0.8788809787619758
83.3,0.8689099723954048,0.8908040159361656,0.87795249956196
83.4,0.8671475391739325,0.8893168934373914,0.87630280633242
83.5,0.8661187431054509,0.8884485588139753,0.8753397065130859
83.6,0.8637695543108166,0.886465088034122,0.873140214663487
83.7,0.8621655387907124,0.8851102343349152,0.8716381583890729
83.8,0.8616164763386311,0.8846463586849381,0.8711239498070374
83.9,0.8605008034654149,0.8837036206640554,0.870079024210458
84.0,0.8587816123526013,0.8822504887911277,0.8684686553204017
84.1,0.8581940144447477,0.8817537084945306,0.8679181970368822
84.2,0.8555041849224293,0.8794788422514571,0.8653980256431595
84.3,0.8551943654302723,0.879216737703839,0.8651077102230943
84.4,0.8533125790015386,0.8776244015156142,0.8633442213463001
84.5,0.8523494909736476,0.8768092120122486,0.8624415665443598
84.6,0.8516864166049957,0.8762478691625214,0.8618200560397207
84.7,0.8486186111400978,0.8736497300706977,0.8589440870288917
84.8,0.8486186111400978,0.8736497300706977,0.8589440870288917
84.9,0.8447187261800144,0.8703444958953572,0.855286963853689
85.0,0.8424837568516877,0.868449094890704,0.8531905574554843
85.1,0.8401676180392654,0.8664839169927097,0.8510175814871761
85.2,0.8385883413663529,0.8651433955848513,0.8495356684566634
85.3,0.8377818702389804,0.8644586744579212,0.8487788376138261
85.4,0.8353111083746689,0.8623601872281779,0.8464598228398245
85.5,0.8327584881400207,0.8601910205519628,0.8440634463412757
85.6,0.8318726415865203,0.8594379704155973,0.8432316952880811
85.7,0.827858731383961,0.8560239992463325,0.8394620814106216
85.8,0.8260056360295409,0.8544468882690566,0.8377213159258335
85.9,0.821673272731747,0.8507573023171655,0.8336504453279258
86.0,0.8201584658394742,0.849466429750255,0.8322266963610534
86.1,0.8144758258180738,0.844620084802874,0.8268839206763356
86.2,0.8144758258180738,0.844620084802874,0.8268839206763356
86.3,0.8123099995126286,0.8427714215083102,0.8248469050304208
86.4,0.8100963847629026,0.8408810656448298,0.8227645295631516
86.5,0.8078206797072293,0.8389367327585198,0.8206233078554771
86.6,0.8066336133678172,0.8379221338164842,0.8195062151829248
86.7,0.805425277322765,0.8368890838041767,0.8183689821779546
86.8,0.8023143407174493,0.8342281677294973,0.8154405258407719
86.9,0.8003746344603776,0.8325681300525473,0.8136141749341581
87.0,0.8003746344603776,0.8325681300525473,0.8136141749341581
87.1,0.79344978764606,0.8266358861553305,0.8070913457949208
87.2,0.7905589804167087,0.8241567358496181,0.8043671234778406
87.3,0.7876068847927857,0.8216233672770051,0.8015843869732188
87.4,0.7845828171363323,0.8190264909556965,0.7987330104575574
87.5,0.7829832420201666,0.8176521613994789,0.797224452740065
87.6,0.7813153856377143,0.8162186360311279,0.7956512571884667
87.7,0.7813153856377143,0.8162186360311279,0.7956512571884667
87.8,0.7743872083004107,0.8102580382313944,0.7891136401026289
87.9,0.7724926550499857,0.8086264341224996,0.7873251391296191
88.0,0.7724926550499857,0.8086264341224996,0.7873251391296191
88.1,0.7626354805112726,0.8001258737300929,0.7780145093584169
88.2,0.7595966497255799,0.7975013536204729,0.7751423875531119
88.3,0.7574707494364404,0.7956641908138521,0.7731326101172211
88.4,0.7574707494364404,0.7956641908138521,0.7731326101172211
88.5,0.7528382823073554,0.7916577326391061,0.7687517404746605
88.6,0.7504694841997507,0.7896073563203531,0.7665108291631142
88.7,0.7456398975252824,0.7854234227295783,0.7619403659472583
88.8,0.7405550132044426,0.781013131222515,0.75712594466703
88.9,0.7405550132044426,0.781013131222515,0.75712594466703
89.0,0.7405550132044426,0.781013131222515,0.75712594466703
89.1,0.7361748520612662,0.777209769283163,0.7529768100990051
89.2,0.7301352892234808,0.7719589410993093,0.7472528109522986
89.3,0.726926231520719,0.7691658422840657,0.7442100069593665
89.4,0.726926231520719,0.7691658422840657,0.7442100069593665
89.5,0.7152408263849521,0.7589765568334141,0.7331215950737275
89.6,0.7152408263849521,0.7589765568334141,0.7331215950737275
89.7,0.7053990198986808,0.7503719459931687,0.7237722426232639
89.8,0.6872828689430729,0.7344772258894771,0.7065373202431093
89.9,0.6872828689430729,0.7344772258894771,0.7065373202431093
90.0,0.6824162035696338,0.7301947402491066,0.701901714990686
90.1,0.6768509004987815,0.7252908432809447,0.6965976548171069
90.2,0.6711140665095529,0.7202283202772549,0.6911267509255042
90.3,0.6652331428696219,0.71503068207055,0.6855148586072285
90.4,0.6622272793789947,0.712370920396893,0.68264509277417
90.5,0.6555653935180336,0.706468458946698,0.6762814117439518
90.6,0.6555653935180336,0.706468458946698,0.6762814117439518
90.7,0.6555653935180336,0.706468458946698,0.6762814117439518
90.8,0.6480107489721918,0.6997621373432044,0.6690591641608161
90.9,0.6400564664143932,0.6926860700784201,0.6614481531811176
91.0,0.6400564664143932,0.6926860700784201,0.6614481531811176
91.1,0.6351497158055108,0.6883133026345094,0.6567496850596044
91.2,0.6351497158055108,0.6883133026345094,0.6567496850596044
91.3,0.6351497158055108,0.6883133026345094,0.6567496850596044
91.4,0.6045172937712338,0.6608769323752771,0.6273561732168234
91.5,0.6045172937712338,0.6608769323752771,0.6273561732168234
91.6,0.6045172937712338,0.6608769323752771,0.6273561732168234
91.7,0.6045172937712338,0.6608769323752771,0.6273561732168234
91.8,0.6045172937712338,0.6608769323752771,0.6273561732168234
91.9,0.5906415367265434,0.6483683808414876,0.6140057795514599
92.0,0.5821651875145788,0.6407016541782873,0.6058390183886129
92.1,0.5821651875145788,0.6407016541782873,0.6058390183886129
92.5,0.5821651875145788,0.6407016541782873,0.6058390183886129
92.6,0.5821651875145788,0.6407016541782873,0.6058390183886129
92.9,0.5821651875145788,0.6407016541782873,0.6058390183886129
93.0,0.5821651875145788,0.6407016541782873,0.6058390183886129
93.5,0.5821651875145788,0.6407016541782873,0.6058390183886129
93.6,0.5821651875145788,0.6407016541782873,0.6058390183886129
94.0,0.5499570487031986,0.6113864011427506,0.5747261035999959
94.1,0.5499570487031986,0.6113864011427506,0.5747261035999959
94.9,0.471517647155576,0.5386671519872894,0.4983725192874746
97.4,0.471517647155576,0.5386671519872894,0.4983725192874746
