age,fifth,ninetyfifth,baseline
62.0,0.9959952367061674,0.998258861089935,0.9972918543706747
62.1,0.9958899130505032,0.9982130164382249,0.9972205836425037
62.2,0.9958371785344386,0.998190061442588,0.9971848981734529
62.3,0.9956787020143689,0.9981210734939021,0.9970776533588228
62.4,0.9953595753527491,0.9979821325245648,0.9968616759942445
62.5,0.9953595753527491,0.9979821325245648,0.9968616759942445
62.6,0.9953595753527491,0.9979821325245648,0.9968616759942445
62.7,0.9952526558989674,0.9979355764296945,0.9967893104202257
62.8,0.9952526558989674,0.9979355764296945,0.9967893104202257
62.9,0.9949297669095748,0.9977949632253509,0.9965707563387566
63.0,0.9949297669095748,0.9977949632253509,0.9965707563387566
63.1,0.9949297669095748,0.9977949632253509,0.9965707563387566
63.2,0.9949297669095748,0.9977949632253509,0.9965707563387566
63.3,0.994713591647663,0.9977008077847731,0.9964244207962414
63.4,0.994713591647663,0.9977008077847731,0.9964244207962414
63.5,0.994713591647663,0.9977008077847731,0.9964244207962414
63.6,0.994713591647663,0.9977008077847731,0.9964244207962414
63.7,0.994604263201024,0.9976531852177923,0.9963504091537339
63.8,0.9943305627654296,0.997533950583491,0.9961651116934253
63.9,0.9941114646881924,0.9974384894946032,0.9960167685644671
64.0,0.9941114646881924,0.9974384894946032,0.9960167685644671
64.1,0.9940565172272533,0.9974145470049067,0.9959795640274804
64.2,0.9940565172272533,0.9974145470049067,0.9959795640274804
64.3,0.9938360912199264,0.9973184923209754,0.9958303084349456
64.4,0.9938360912199264,0.9973184923209754,0.9958303084349456
64.5,0.9936152430786599,0.9972222415966383,0.9956807562418822
64.6,0.9936152430786599,0.9972222415966383,0.9956807562418822
64.7,0.9936152430786599,0.9972222415966383,0.9956807562418822
64.8,0.9933924510368327,0.9971251314116694,0.9955298767736782
64.9,0.9933924510368327,0.9971251314116694,0.9955298767736782
65.0,0.9932250836760409,0.9970521715297088,0.9954165248516585
65.1,0.9930017107106446,0.9969547864791883,0.9952652326903408
65.2,0.9927781892717711,0.9968573242917059,0.9951138289217303
65.3,0.9924424327911451,0.9967109008597453,0.9948863812127615
65.4,0.9924424327911451,0.9967109008597453,0.9948863812127615
65.5,0.9922155489116133,0.9966119409116071,0.9947326717117272
65.6,0.9921020172433109,0.9965624169949632,0.9946557518941817
65.7,0.9921020172433109,0.9965624169949632,0.9946557518941817
65.8,0.9919882469284624,0.9965127857613914,0.994578667526306
65.9,0.991760358548529,0.9964133619053308,0.9944242545533069
66.0,0.9915321307195153,0.9963137769991738,0.994269600046385
66.1,0.9914178314795055,0.9962638988077555,0.9941921428731675
66.2,0.9912444371930342,0.9961882263592566,0.9940746332284255
66.3,0.9912444371930342,0.9961882263592566,0.9940746332284255
66.4,0.9910705964696461,0.9961123515596217,0.9939568143423099
66.5,0.9910705964696461,0.9961123515596217,0.9939568143423099
66.6,0.9909543895875037,0.9960616275195207,0.9938780525039581
66.7,0.9908380054722139,0.9960108227446375,0.9937991675404695
66.8,0.9907797362432432,0.9959853854016105,0.9937596716236168
66.9,0.9906630933652334,0.9959344625882297,0.9936806067494548
67.0,0.9905462359226516,0.9958834427008957,0.9936013934089227
67.1,0.9904291553929417,0.9958323219989086,0.9935220258074018
67.2,0.990077177448991,0.9956786177884976,0.9932834055160106
67.3,0.990077177448991,0.9956786177884976,0.9932834055160106
67.4,0.9899565007239551,0.995625912709306,0.993201587481327
67.5,0.9897148067061354,0.9955203428785466,0.9930377107850241
67.6,0.9897148067061354,0.9955203428785466,0.9930377107850241
67.7,0.9894725107604344,0.9954144954905696,0.9928734129375887
67.8,0.9892905048133,0.9953349762444395,0.9927499884042889
67.9,0.9891688532870376,0.9952818215111718,0.992667488188315
68.0,0.9887422912983854,0.9950954091854942,0.992378181351051
68.1,0.9884978100539186,0.9949885476556076,0.9922123487664655
68.2,0.9884978100539186,0.9949885476556076,0.9922123487664655
68.3,0.9880054158014041,0.9947732791980389,0.9918783154526594
68.4,0.9878820473806832,0.9947193345976064,0.9917946156020345
68.5,0.9875728553056038,0.994584119208176,0.9915848279801147
68.6,0.9874489278067234,0.9945299167070968,0.9915007368741298
68.7,0.9872623691856797,0.9944483138071643,0.9913741409161587
68.8,0.9870131242325001,0.9943392775659825,0.9912049948244823
68.9,0.9867633016118178,0.9942299729826014,0.9910354428111816
69.0,0.9866381046337594,0.9941751898143582,0.9909504676900992
69.1,0.9866381046337594,0.9941751898143582,0.9909504676900992
69.2,0.9861355376446616,0.9939552390723404,0.9906093245014294
69.3,0.9858832686381321,0.9938448084822937,0.990438062692841
69.4,0.9855034380131394,0.9936785077198075,0.9901801743289111
69.5,0.9853758159089611,0.9936226229569435,0.9900935172756424
69.6,0.9850563215125918,0.9934827007963057,0.9898765605047021
69.7,0.9846080390668424,0.9932863327841193,0.9895721100896189
69.8,0.9843510097276669,0.9931737194793937,0.9893975286924659
69.9,0.9843510097276669,0.9931737194793937,0.9893975286924659
70.0,0.9842215108006096,0.9931169752882509,0.9893095638602716
70.1,0.9840916185128575,0.993060054490053,0.9892213280600928
70.2,0.9837008281480798,0.9928887785076657,0.9889558414864449
70.3,0.9829768402115865,0.9925713666238771,0.9884639040919513
70.4,0.9825787759765925,0.9923967903495962,0.9881933762189731
70.5,0.9823113643617364,0.9922794910214963,0.9880116210361013
70.6,0.9817065251499384,0.9920141134028027,0.9876004627975429
70.7,0.9810994073175647,0.9917476429857921,0.9871876729948139
70.8,0.980761214763442,0.9915991662516827,0.9869576941761548
70.9,0.9802186908925177,0.9913609213916458,0.9865887115876414
71.0,0.9799446437101412,0.9912405474850478,0.9864023008159293
71.1,0.9796696274978823,0.9911197287899013,0.9862152139045927
71.2,0.9793932752211013,0.9909983038127009,0.98602720094832
71.3,0.9784231646087294,0.9905718984815454,0.9853670616181645
71.4,0.9776514215208355,0.9902325133591857,0.9848417555418796
71.5,0.9776514215208355,0.9902325133591857,0.9848417555418796
71.6,0.9770836173483823,0.9899827165206797,0.9844551797008047
71.7,0.9759398269404104,0.9894792738180657,0.9836762362498582
71.8,0.9757960680536802,0.9894159743140255,0.9835783127276562
71.9,0.9753633046883137,0.9892253893282744,0.9832835012323454
72.0,0.9747103186141202,0.9889377297266563,0.9828385870820326
72.1,0.9747103186141202,0.9889377297266563,0.9828385870820326
72.2,0.9742685264583137,0.9887430454298892,0.9825375157759484
72.3,0.9735282140183581,0.9884167003731056,0.9820329104361931
72.4,0.9728524160841276,0.9881186720490559,0.9815721702869948
72.5,0.9727762823234309,0.9880850895593398,0.9815202579138047
72.6,0.9720118099695861,0.9877477994737802,0.980998923689725
72.7,0.9710848429066377,0.9873386143114127,0.9803665973543554
72.8,0.9710848429066377,0.9873386143114127,0.9803665973543554
72.9,0.9700707799951815,0.9868907298154406,0.9796746348055683
73.0,0.9697558647562059,0.9867515862725126,0.9794596994844713
73.1,0.9694379288975483,0.9866110821518997,0.9792426795792997
73.2,0.9691181524977628,0.9864697383506298,0.9790243800616679
73.3,0.9683135229623933,0.9861139687095143,0.9784749859075866
73.4,0.9677474112245334,0.9858635602715172,0.9780883609600636
73.5,0.9670117851002855,0.9855380466274299,0.9775858569150156
73.6,0.9658617280238648,0.9850288669783275,0.9768000078938189
73.7,0.964863827726962,0.9845867756742905,0.9761178837400427
73.8,0.9645289516196991,0.9844383603904312,0.9758889247713134
73.9,0.9636880440338998,0.9840655461295712,0.97531387212733
74.0,0.9633471637947019,0.9839143653116645,0.9750807156537706
74.1,0.9617987737175577,0.9832272711180119,0.9740213054269037
74.2,0.9611043114605007,0.9829189019717673,0.97354597398024
74.3,0.9598782464417386,0.9823741719628487,0.9727065099191747
74.4,0.9594370844849587,0.982178071255492,0.9724043694458803
74.5,0.9587232535810639,0.9818606585166326,0.9719153896040119
74.6,0.9578245044721246,0.9814608296717877,0.9712995714240792
74.7,0.9564616597518044,0.9808541322632928,0.9703653998085213
74.8,0.956276653844002,0.9807717355155271,0.970238552934754
74.9,0.9548809194201519,0.9801498213812263,0.9692813293552849
75.0,0.9535578996414807,0.9795598326279177,0.96837355611465
75.1,0.953365147026425,0.9794738376949509,0.9682412672833217
75.2,0.9522025823074862,0.9789549606839973,0.9674431988011145
75.3,0.9511092467898435,0.9784666550017493,0.9666923659557778
75.4,0.9494065931398233,0.9777055828080424,0.9655225349544106
75.5,0.9485924924106682,0.9773414136033934,0.9649629558134069
75.6,0.9470581234487799,0.9766545680338885,0.9639078706389185
75.7,0.9457203398338487,0.9760552081170777,0.9629875120319707
75.8,0.9444717091123931,0.975495357973934,0.9621281072771248
75.9,0.9433197492331501,0.9749784807925503,0.9613349121761338
76.0,0.9431077113854581,0.9748833018324295,0.9611888768863184
76.1,0.9426798527308548,0.9746912089614563,0.9608941684815252
76.2,0.9426798527308548,0.9746912089614563,0.9608941684815252
76.3,0.9418074627661656,0.974299384937506,0.9602931331770956
76.4,0.9408201320581863,0.9738556888182206,0.9596126913714387
76.5,0.9399324182666731,0.9734565345539202,0.9590007051929421
76.6,0.9389201635262417,0.9730011209943796,0.9583026322897747
76.7,0.9367624485961361,0.9720294367788443,0.9568138101470335
76.8,0.9351602365180269,0.9713070928219908,0.9557075652882171
76.9,0.9336397364823983,0.9706209402842939,0.9546571699728476
77.0,0.9334010516035407,0.9705131721178675,0.9544922307919435
77.1,0.9324431210480743,0.9700805017552451,0.953830131334373
77.2,0.9319587613986805,0.9698616343662504,0.9534952692029577
77.3,0.9304968041311787,0.9692006298375194,0.9524842024221036
77.4,0.9299994959184098,0.9689756446367982,0.952140154470632
77.5,0.9287449555400755,0.968407780500138,0.9512719727398031
77.6,0.9278588073170638,0.9680064064630628,0.9506585009234032
77.7,0.9272164330670486,0.9677153123777581,0.9502136727011609
77.8,0.9247487104190917,0.9665959931433984,0.9485039059577426
77.9,0.9243479850967349,0.9664140711799226,0.9482261230598896
78.0,0.9243479850967349,0.9664140711799226,0.9482261230598896
78.1,0.9229885399510502,0.9657965753130386,0.9472834642836037
78.2,0.9218846761466004,0.9652947926160818,0.9465176980887486
78.3,0.9204866277863784,0.9646587945194754,0.9455474250235799
78.4,0.9177995824919579,0.9634348715473565,0.9436812199587623
78.5,0.9169277610094515,0.9630373298794837,0.943075342582783
78.6,0.9163371119515477,0.9627678784343492,0.9426647614769594
78.7,0.9154428081575147,0.9623597139850412,0.9420429358473313
78.8,0.9130403098400014,0.9612620842103609,0.940371459157528
78.9,0.9118150048973965,0.9607016497395988,0.939518435622663
79.0,0.9108841055607113,0.9602755867230457,0.9388701207128866
79.1,0.9101012819943366,0.9599171057462258,0.9383247653057382
79.2,0.9094684211031059,0.9596271701359959,0.9378837704792988
79.3,0.9072227628128103,0.9585974337707251,0.936318130602162
79.4,0.906892550686143,0.958445894947266,0.9360878056673965
79.5,0.9055631318387868,0.9578354905844894,0.9351602528338423
79.6,0.9045499708892191,0.9573699559629911,0.9344530607950171
79.7,0.9026765700241165,0.9565083743514587,0.9331447396070333
79.8,0.9019863308604431,0.9561906766916222,0.9326624775403661
79.9,0.8998752549790108,0.9552181533891414,0.9311867502130765
80.0,0.8975468307629866,0.9541440047286086,0.9295577852852398
80.1,0.8964592937671866,0.9536417620490667,0.9287964753963552
80.2,0.8949911864323608,0.9529632186151858,0.9277682792518868
80.3,0.8933149530005459,0.9521877111720044,0.9265936521450155
80.4,0.8914164583905875,0.9513083799921862,0.9252624113002482
80.5,0.8898539302126524,0.950583864198799,0.9241660633067925
80.6,0.8878804297834604,0.9496677587525361,0.9227804642034821
80.7,0.8850932477387907,0.9483719751280071,0.9208218752144037
80.8,0.8836837725387717,0.9477158197115118,0.919830657556264
80.9,0.881211038097448,0.9465632513526254,0.9180904602579495
81.0,0.8784655108070745,0.9452813856661636,0.9161564279835432
81.1,0.8763234089701052,0.9442796798707604,0.9146461055676574
81.2,0.8739106330082705,0.9431497391407739,0.9129435060066903
81.3,0.8703534344347627,0.9414806236148358,0.9104305505554062
81.4,0.8678511594051567,0.9403041879001279,0.9086608424224997
81.5,0.866460709249995,0.9396496431596537,0.9076767459707773
81.6,0.8631772107970286,0.9381015968507032,0.905350802686934
81.7,0.8622271270383013,0.9376530467857471,0.9046772537498343
81.8,0.8612679769465305,0.9371999326387366,0.9039970332384153
81.9,0.8580942814125704,0.9356986019194751,0.9017445241682194
82.0,0.8555757003725261,0.9345049389572359,0.8999550554803437
82.1,0.8542888018041863,0.9338942554249672,0.8990400462755432
82.2,0.8501381815975483,0.9319210704622062,0.8960858266166767
82.3,0.8474677058033155,0.9306486564203866,0.894182633123446
82.4,0.8461090040002973,0.9300003987398613,0.8932135679716647
82.5,0.8439103537348859,0.9289501398740558,0.8916443579439574
82.6,0.8405762484782839,0.9273545351507518,0.8892622249273329
82.7,0.8357609147544691,0.925043725348361,0.8858163772813717
82.8,0.8340289714954039,0.924210749350001,0.8845754277344227
82.9,0.833439960736847,0.9239272423833039,0.8841532070463541
83.0,0.8304332943576594,0.9224782826239211,0.8819964284291484
83.1,0.8285948145501149,0.9215908276929989,0.8806763803859698
83.2,0.8260964134979101,0.9203830339652733,0.8788809787619758
83.3,0.8248053430342457,0.9197580861305371,0.87795249956196
83.4,0.8225130245005376,0.9186471150810058,0.87630280633242
83.5,0.8211757131349379,0.9179981786233967,0.8753397065130859
83.6,0.8181242575702431,0.9165152038624484,0.873140214663487
83.7,0.8160425037827883,0.9155016974361553,0.8716381583890729
83.8,0.8153302388180299,0.9151545938783463,0.8711239498070374
83.9,0.8138834633255765,0.9144490174876186,0.870079024210458
84.0,0.8116554223911746,0.9133610374302791,0.8684686553204017
84.1,0.8108942849255164,0.9129889774340937,0.8679181970368822
84.2,0.8074125159193013,0.9112844914631004,0.8653980256431595
84.3,0.8070117397278833,0.9110880264352577,0.8651077102230943
84.4,0.8045786557794582,0.909894114683733,0.8633442213463001
84.5,0.803334185729261,0.9092826649371667,0.8624415665443598
84.6,0.8024776861829316,0.9088615266963327,0.8618200560397207
84.7,0.7985181914376543,0.9069113424317995,0.8589440870288917
84.8,0.7985181914376543,0.9069113424317995,0.8589440870288917
84.9,0.7934924216725848,0.9044280864422306,0.855286963853689
85.0,0.7906160959760278,0.903002875701963,0.8531905574554843
85.1,0.7876382913688438,0.9015242887002924,0.8510175814871761
85.2,0.7856095966822404,0.9005151569458989,0.8495356684566634
85.3,0.7845741724210342,0.89999953852563,0.8487788376138261
85.4,0.7814042742633001,0.8984186016322979,0.8464598228398245
85.5,0.7781330034646678,0.8967832979971059,0.8440634463412757
85.6,0.7769986285847194,0.8962153176460514,0.8432316952880811
85.7,0.771864212510289,0.89363863558259,0.8394620814106216
85.8,0.7694969244067856,0.8924473573615137,0.8377213159258335
85.9,0.7639701104718591,0.8896580321097717,0.8336504453279258
86.0,0.7620402096914591,0.8886813433424395,0.8322266963610534
86.1,0.7548121735639025,0.8850108725449982,0.8268839206763356
86.2,0.7548121735639025,0.8850108725449982,0.8268839206763356
86.3,0.7520622597844066,0.8836092185870694,0.8248469050304208
86.4,0.7492544771970892,0.8821750735984245,0.8227645295631516
86.5,0.7463709019636259,0.8806990474568409,0.8206233078554771
86.6,0.7448679490635071,0.8799284463839789,0.8195062151829248
86.7,0.7433389083434773,0.8791435662400451,0.8183689821779546
86.8,0.7394062115144218,0.8771206472443811,0.8154405258407719
86.9,0.7369569862233798,0.8758577260384816,0.8136141749341581
87.0,0.7369569862233798,0.8758577260384816,0.8136141749341581
87.1,0.7282310976387802,0.8713388952159438,0.8070913457949208
87.2,0.7245967682826514,0.8694477701252651,0.8043671234778406
87.3,0.7208904681501501,0.8675136603468331,0.8015843869732188
87.4,0.7170991447791352,0.8655293523312091,0.7987330104575574
87.5,0.7150959193630325,0.8644785045686841,0.797224452740065
87.6,0.7130087971056934,0.8633818734078349,0.7956512571884667
87.7,0.7130087971056934,0.8633818734078349,0.7956512571884667
87.8,0.7043567126407088,0.858816353356989,0.7891136401026289
87.9,0.7019957277676631,0.8575650085263691,0.7873251391296191
88.0,0.7019957277676631,0.8575650085263691,0.7873251391296191
88.1,0.6897464536553392,0.8510342335275748,0.7780145093584169
88.2,0.6859819577761846,0.8490140068872011,0.7751423875531119
88.3,0.6833517137275534,0.847598754906235,0.7731326101172211
88.4,0.6833517137275534,0.847598754906235,0.7731326101172211
88.5,0.6776297311932161,0.8445092539751493,0.7687517404746605
88.6,0.674708847516953,0.8429264743106817,0.7665108291631142
88.7,0.668764239033485,0.8396931714180907,0.7619403659472583
88.8,0.6625208001700832,0.8362797787612345,0.75712594466703
88.9,0.6625208001700832,0.8362797787612345,0.75712594466703
89.0,0.6625208001700832,0.8362797787612345,0.75712594466703
89.1,0.6571553732970673,0.8333318420567843,0.7529768100990051
89.2,0.6497766791252507,0.8292554256096283,0.7472528109522986
89.3,0.6458652720663388,0.8270839135252567,0.7442100069593665
89.4,0.6458652720663388,0.8270839135252567,0.7442100069593665
89.5,0.631676527764218,0.8191436111425797,0.7331215950737275
89.6,0.631676527764218,0.8191436111425797,0.7331215950737275
89.7,0.6197927665778838,0.8124152251396403,0.7237722426232639
89.8,0.5980786136189528,0.7999298767425362,0.7065373202431093
89.9,0.5980786136189528,0.7999298767425362,0.7065373202431093
90.0,0.592281230795406,0.7965532373975921,0.701901714990686
90.1,0.585670365330807,0.7926798937158993,0.6965976548171069
90.2,0.5788768047747966,0.788673651618762,0.6911267509255042
90.3,0.5719349257794666,0.7845523727279847,0.6855148586072285
90.4,0.5683955494328966,0.7824402072777539,0.68264509277417
90.5,0.560572474632201,0.7777451431681432,0.6762814117439518
90.6,0.560572474632201,0.7777451431681432,0.6762814117439518
90.7,0.560572474632201,0.7777451431681432,0.6762814117439518
90.8,0.5517366345715462,0.7723974649399901,0.6690591641608161
90.9,0.5424745703647799,0.7667395530615801,0.6614481531811176
91.0,0.5424745703647799,0.7667395530615801,0.6614481531811176
91.1,0.536782300156662,0.7632351660878829,0.6567496850596044
91.2,0.536782300156662,0.7632351660878829,0.6567496850596044
91.3,0.536782300156662,0.7632351660878829,0.6567496850596044
91.4,0.5016171833433443,0.7411046184577424,0.6273561732168234
91.5,0.5016171833433443,0.7411046184577424,0.6273561732168234
91.6,0.5016171833433443,0.7411046184577424,0.6273561732168234
91.7,0.5016171833433443,0.7411046184577424,0.6273561732168234
91.8,0.5016171833433443,0.7411046184577424,0.6273561732168234
91.9,0.4859023919668619,0.730931014485702,0.6140057795514599
92.0,0.4763695462952152,0.7246685965205669,0.6058390183886129
92.1,0.4763695462952152,0.7246685965205669,0.6058390183886129
92.5,0.4763695462952152,0.7246685965205669,0.6058390183886129
92.6,0.4763695462952152,0.7246685965205669,0.6058390183886129
92.9,0.4763695462952152,0.7246685965205669,0.6058390183886129
93.0,0.4763695462952152,0.7246685965205669,0.6058390183886129
93.5,0.4763695462952152,0.7246685965205669,0.6058390183886129
93.6,0.4763695462952152,0.7246685965205669,0.6058390183886129
94.0,0.4406190352000359,0.700528677636367,0.5747261035999959
94.1,0.4406190352000359,0.700528677636367,0.5747261035999959
94.9,0.3568263029854993,0.6392101188561427,0.4983725192874746
97.4,0.3568263029854993,0.6392101188561427,0.4983725192874746
