age,fifth,ninetyfifth,baseline
62.0,0.9969477729971286,0.9976535266213187,0.9972918543706747
62.1,0.9968674612509454,0.9975917625869396,0.9972205836425037
62.2,0.9968272491912484,0.9975608369264666,0.9971848981734529
62.3,0.9967064018078778,0.9974678957771729,0.9970776533588228
62.4,0.9964630356261848,0.9972807201118664,0.9968616759942445
62.5,0.9964630356261848,0.9972807201118664,0.9968616759942445
62.6,0.9964630356261848,0.9972807201118664,0.9968616759942445
62.7,0.9963814946305374,0.9972180036489416,0.9967893104202257
62.8,0.9963814946305374,0.9972180036489416,0.9967893104202257
62.9,0.9961352340748618,0.9970285875267872,0.9965707563387566
63.0,0.9961352340748618,0.9970285875267872,0.9965707563387566
63.1,0.9961352340748618,0.9970285875267872,0.9965707563387566
63.2,0.9961352340748618,0.9970285875267872,0.9965707563387566
63.3,0.9959703511666992,0.9969017585547919,0.9964244207962414
63.4,0.9959703511666992,0.9969017585547919,0.9964244207962414
63.5,0.9959703511666992,0.9969017585547919,0.9964244207962414
63.6,0.9959703511666992,0.9969017585547919,0.9964244207962414
63.7,0.9958869600577905,0.9968376117375239,0.9963504091537339
63.8,0.9956781833803208,0.9966770093141121,0.9961651116934253
63.9,0.9955110471141841,0.9965484333508328,0.9960167685644671
64.0,0.9955110471141841,0.9965484333508328,0.9960167685644671
64.1,0.9954691297450402,0.9965161860280977,0.9959795640274804
64.2,0.9954691297450402,0.9965161860280977,0.9959795640274804
64.3,0.9953009694142911,0.9963868159594232,0.9958303084349456
64.4,0.9953009694142911,0.9963868159594232,0.9958303084349456
64.5,0.9951324781322467,0.9962571862063674,0.9956807562418822
64.6,0.9951324781322467,0.9962571862063674,0.9956807562418822
64.7,0.9951324781322467,0.9962571862063674,0.9956807562418822
64.8,0.994962494754038,0.9961264033516227,0.9955298767736782
64.9,0.994962494754038,0.9961264033516227,0.9955298767736782
65.0,0.9948347927049179,0.9960281477627421,0.9954165248516585
65.1,0.9946643501410776,0.9958970025262307,0.9952652326903408
65.2,0.9944937851433502,0.9957657578761812,0.9951138289217303
65.3,0.9942375585077508,0.9955685893707799,0.9948863812127615
65.4,0.9942375585077508,0.9955685893707799,0.9948863812127615
65.5,0.9940644043858368,0.9954353391879316,0.9947326717117272
65.6,0.9939777553048831,0.9953686566566042,0.9946557518941817
65.7,0.9939777553048831,0.9953686566566042,0.9946557518941817
65.8,0.9938909217157286,0.995301830783297,0.994578667526306
65.9,0.9937169819863246,0.9951679652197792,0.9944242545533069
66.0,0.9935427736240111,0.9950338874769027,0.994269600046385
66.1,0.9934555243924937,0.9949667349235102,0.9941921428731675
66.2,0.9933231609476391,0.9948648569976628,0.9940746332284255
66.3,0.9933231609476391,0.9948648569976628,0.9940746332284255
66.4,0.9931904511706438,0.994762709350666,0.9939568143423099
66.5,0.9931904511706438,0.994762709350666,0.9939568143423099
66.6,0.9931017358990656,0.9946944228212254,0.9938780525039581
66.7,0.9930128828392638,0.9946260288170108,0.9937991675404695
66.8,0.9929683964592185,0.994591785213467,0.9937596716236168
66.9,0.9928793421057226,0.9945232341323472,0.9936806067494548
67.0,0.9927901214320219,0.9944545535960818,0.9936013934089227
67.1,0.9927007279166926,0.9943857385762855,0.9935220258074018
67.2,0.9924319699868845,0.994178840407005,0.9932834055160106
67.3,0.9924319699868845,0.994178840407005,0.9932834055160106
67.4,0.9923398202615571,0.9941078977115371,0.993201587481327
67.5,0.9921552527034907,0.9939658013280193,0.9930377107850241
67.6,0.9921552527034907,0.9939658013280193,0.9930377107850241
67.7,0.9919702147109893,0.9938233366196854,0.9928734129375887
67.8,0.991831212239852,0.9937163115973642,0.9927499884042889
67.9,0.9917383005452259,0.9936447722553732,0.992667488188315
68.0,0.9914124911204234,0.9933938960749584,0.992378181351051
68.1,0.9912257404615514,0.9932500877869014,0.9922123487664655
68.2,0.9912257404615514,0.9932500877869014,0.9922123487664655
68.3,0.9908495843399688,0.9929604078236227,0.9918783154526594
68.4,0.9907553321611346,0.9928878196976253,0.9917946156020345
68.5,0.9905191003396261,0.9927058792103746,0.9915848279801147
68.6,0.9904244111468509,0.9926329488831005,0.9915007368741298
68.7,0.9902818621000434,0.992523153492737,0.9913741409161587
68.8,0.9900914045460805,0.9923764518772294,0.9912049948244823
68.9,0.9899004940771989,0.9922293948436555,0.9910354428111816
69.0,0.989804816209298,0.992155692364134,0.9909504676900992
69.1,0.989804816209298,0.992155692364134,0.9909504676900992
69.2,0.9894207160224814,0.9918597960896104,0.9906093245014294
69.3,0.9892278951481174,0.9917112441467778,0.990438062692841
69.4,0.9889375508538557,0.9914875461280176,0.9901801743289111
69.5,0.9888399899418172,0.9914123761523201,0.9900935172756424
69.6,0.9885957387624275,0.9912241748583583,0.9898765605047021
69.7,0.9882529982226462,0.9909600670380596,0.9895721100896189
69.8,0.988056466122406,0.9908086144463947,0.9893975286924659
69.9,0.988056466122406,0.9908086144463947,0.9893975286924659
70.0,0.9879574428494023,0.9907323019734323,0.9893095638602716
70.1,0.9878581156694136,0.9906557535151111,0.9892213280600928
70.2,0.9875592638125605,0.9904254266667346,0.9889558414864449
70.3,0.9870055286933036,0.9899986171666626,0.9884639040919513
70.4,0.9867010317500992,0.9897638925421847,0.9881933762189731
70.5,0.9864964602749223,0.9896061870830858,0.9880116210361013
70.6,0.9860337057366689,0.9892494187124821,0.9876004627975429
70.7,0.9855691395494991,0.988891214629984,0.9871876729948139
70.8,0.9853103251201134,0.9886916386304685,0.9869576941761548
70.9,0.9848950941384912,0.9883714219372625,0.9865887115876414
71.0,0.9846853260952402,0.9882096417093191,0.9864023008159293
71.1,0.9844748022638793,0.9880472705702221,0.9862152139045927
71.2,0.98426324149888,0.9878840915754669,0.98602720094832
71.3,0.983520463233872,0.9873111147436707,0.9853670616181645
71.4,0.9829294424379587,0.9868551315818457,0.9848417555418796
71.5,0.9829294424379587,0.9868551315818457,0.9848417555418796
71.6,0.9824945323674725,0.9865195501114782,0.9844551797008047
71.7,0.9816182623202394,0.985843305881944,0.9836762362498582
71.8,0.981508109800308,0.9857582879486514,0.9835783127276562
71.9,0.9811764897427091,0.9855023235735979,0.9832835012323454
72.0,0.9806760499828931,0.9851160160439617,0.9828385870820326
72.1,0.9806760499828931,0.9851160160439617,0.9828385870820326
72.2,0.9803374211114082,0.9848545902971569,0.9825375157759484
72.3,0.9797698976770862,0.9844164081873037,0.9820329104361931
72.4,0.9792517412920599,0.9840162908231984,0.9815721702869948
72.5,0.9791933616740031,0.9839712073480305,0.9815202579138047
72.6,0.9786071014067559,0.9835184352059142,0.980998923689725
72.7,0.9778960794712025,0.9829692246480756,0.9803665973543554
72.8,0.9778960794712025,0.9829692246480756,0.9803665973543554
72.9,0.9771180662214455,0.9823681624468175,0.9796746348055683
73.0,0.976876416321847,0.9821814507649207,0.9794596994844713
73.1,0.9766324295887979,0.9819929226720144,0.9792426795792997
73.2,0.9763870111805457,0.9818032773265782,0.9790243800616679
73.3,0.9757693977616484,0.9813259720720997,0.9784749859075866
73.4,0.975334791346919,0.9809900567388289,0.9780883609600636
73.5,0.9747699575164546,0.9805534344412465,0.9775858569150156
73.6,0.9738867071298849,0.9798705554800925,0.9768000078938189
73.7,0.9731201109988425,0.9792777507284335,0.9761178837400427
73.8,0.9728628137938609,0.9790787599258416,0.9758889247713134
73.9,0.9722166207998435,0.9785789477043404,0.97531387212733
74.0,0.9719546341123579,0.9783762864149246,0.9750807156537706
74.1,0.97076432634356,0.9774553577667041,0.9740213054269037
74.2,0.97023031790005,0.9770421160966536,0.97354597398024
74.3,0.9692873077588616,0.9763122404296304,0.9727065099191747
74.4,0.9689479242491204,0.9760495224767773,0.9724043694458803
74.5,0.9683986992391022,0.9756243203532774,0.9719153896040119
74.6,0.9677070586936359,0.9750887827384775,0.9712995714240792
74.7,0.9666579741052316,0.9742763068547333,0.9703653998085213
74.8,0.9665155336335971,0.9741659764231041,0.970238552934754
74.9,0.9654407126392341,0.9733333285305966,0.9692813293552849
75.0,0.9644215418590736,0.9725435937974977,0.96837355611465
75.1,0.9642730293287288,0.972428498331078,0.9682412672833217
75.2,0.9633771417379114,0.9717341089003985,0.9674431988011145
75.3,0.9625343652991104,0.9710807486812676,0.9666923659557778
75.4,0.9612214480870516,0.9700626491287837,0.9655225349544106
75.5,0.9605934963732996,0.969575591184972,0.9649629558134069
75.6,0.959409620936614,0.9686571418048697,0.9639078706389185
75.7,0.9583770522725241,0.9678558618420146,0.9629875120319707
75.8,0.9574129823177931,0.9671075568964259,0.9621281072771248
75.9,0.9565232827926684,0.9664168230206182,0.9613349121761338
76.0,0.9563594902359935,0.9662896435803463,0.9611888768863184
76.1,0.9560289561929415,0.9660329795981994,0.9608941684815252
76.2,0.9560289561929415,0.9660329795981994,0.9608941684815252
76.3,0.9553548972169364,0.965509500364743,0.9602931331770956
76.4,0.9545918489202441,0.9649168081682551,0.9596126913714387
76.5,0.953905625654039,0.9643836955800228,0.9590007051929421
76.6,0.953122940930374,0.9637755356982406,0.9583026322897747
76.7,0.9514539044758998,0.9624782785194637,0.9568138101470335
76.8,0.9502139682867184,0.9615141980964351,0.9557075652882171
76.9,0.9490368001607596,0.9605986518393561,0.9546571699728476
77.0,0.9488519693428563,0.9604548752096338,0.9544922307919435
77.1,0.9481100617122649,0.9598776931025533,0.953830131334373
77.2,0.9477348609042149,0.95958575820859,0.9534952692029577
77.3,0.9466020992048243,0.958704220679475,0.9524842024221036
77.4,0.9462166755300138,0.9584042206910919,0.952140154470632
77.5,0.9452441637550468,0.9576471265655363,0.9512719727398031
77.6,0.9445570386645604,0.9571120954164273,0.9506585009234032
77.7,0.9440588397621651,0.9567241156256906,0.9502136727011609
77.8,0.942144210831171,0.9552326285273605,0.9485039059577426
77.9,0.9418331857708406,0.9549902752216993,0.9482261230598896
78.0,0.9418331857708406,0.9549902752216993,0.9482261230598896
78.1,0.9407778058631632,0.954167776300509,0.9472834642836037
78.2,0.939920569340071,0.9534995410654906,0.9465176980887486
78.3,0.9388345244722454,0.9526527419160751,0.9455474250235799
78.4,0.9367460448589731,0.9510236974947175,0.9436812199587623
78.5,0.9360681173468696,0.9504947234996336,0.943075342582783
78.6,0.9356087419797192,0.9501362311950926,0.9426647614769594
78.7,0.9349130658574177,0.9495932543669175,0.9420429358473313
78.8,0.9330433676450255,0.9481334868017112,0.940371459157528
78.9,0.9320893464060167,0.9473883734943573,0.939518435622663
79.0,0.9313643449356146,0.9468220120138686,0.9388701207128866
79.1,0.9307545309618153,0.9463455544404673,0.9383247653057382
79.2,0.9302614454998066,0.9459602459096255,0.9378837704792988
79.3,0.9285111094560986,0.9445921102918282,0.936318130602162
79.4,0.9282536448455011,0.9443908148711313,0.9360878056673965
79.5,0.9272168781085648,0.9435801011615744,0.9351602528338423
79.6,0.9264265062610936,0.9429619182812018,0.9344530607950171
79.7,0.9249645012424861,0.9418181010816586,0.9331447396070333
79.8,0.9244256553395169,0.9413964229815247,0.9326624775403661
79.9,0.9227770011403944,0.9401059020935149,0.9311867502130765
80.0,0.9209575388665362,0.9386810576229637,0.9295577852852398
80.1,0.9201073375735803,0.9380150306266037,0.9287964753963552
80.2,0.918959228845926,0.937115404046994,0.9277682792518868
80.3,0.917647809892007,0.9360874936327467,0.9265936521450155
80.4,0.9161617943879667,0.9349223206517876,0.9252624113002482
80.5,0.9149381854464401,0.9339625701084846,0.9241660633067925
80.6,0.9133920141947098,0.9327493893414421,0.9227804642034821
80.7,0.9112069552817421,0.9310341036110804,0.9208218752144037
80.8,0.910101349285003,0.9301658328592587,0.919830657556264
80.9,0.9081606968020375,0.9286411803535883,0.9180904602579495
81.0,0.9060044304357444,0.9269462482615445,0.9161564279835432
81.1,0.9043209638840393,0.9256223110405938,0.9146461055676574
81.2,0.9024236015664628,0.9241294745658201,0.9129435060066903
81.3,0.8996240084533199,0.9219254389028981,0.9104305505554062
81.4,0.8976530302191826,0.9203727944629414,0.9086608424224997
81.5,0.8965572230694945,0.9195092275453279,0.9076767459707773
81.6,0.8939678491385995,0.917467661733917,0.905350802686934
81.7,0.8932181736456001,0.9168763322272494,0.9046772537498343
81.8,0.8924611446155377,0.9162790857927102,0.9039970332384153
81.9,0.8899548064571219,0.9143009111119568,0.9017445241682194
82.0,0.8879642551072459,0.9127289119387815,0.8999550554803437
82.1,0.8869466208129477,0.911924939992837,0.8990400462755432
82.2,0.8836619636360877,0.9093284702376672,0.8960858266166767
82.3,0.8815466221722781,0.9076551435018883,0.894182633123446
82.4,0.8804697558705419,0.906802938633684,0.8932135679716647
82.5,0.8787262984461045,0.9054226985508772,0.8916443579439574
82.6,0.8760803962091402,0.9033268095678885,0.8892622249273329
82.7,0.8722545923937579,0.900293695816277,0.8858163772813717
82.8,0.8708772729809429,0.8992009975925356,0.8845754277344227
82.9,0.8704087098470182,0.898829171216699,0.8841532070463541
83.0,0.8680156501896462,0.8969294450671108,0.8819964284291484
83.1,0.8665513544353316,0.8957664186375335,0.8806763803859698
83.2,0.8645602093176383,0.8941842084039667,0.8788809787619758
83.3,0.8635307057214355,0.8933658101237417,0.87795249956196
83.4,0.8617018572781509,0.8919114197014008,0.87630280633242
83.5,0.8606343681510287,0.8910621694967794,0.8753397065130859
83.6,0.8581970364491429,0.8891222144492157,0.873140214663487
83.7,0.8565330055983285,0.8877970231822385,0.8716381583890729
83.8,0.8559634310208689,0.8873432918010433,0.8711239498070374
83.9,0.8548061277541682,0.8864211518449086,0.870079024210458
84.0,0.8530229163229279,0.8849997218680737,0.8684686553204017
84.1,0.8524134732347441,0.8845137661254507,0.8679181970368822
84.2,0.8496238792910079,0.8822883809765933,0.8653980256431595
84.3,0.8493025936213925,0.8820319683426515,0.8651077102230943
84.4,0.8473512743178457,0.8804741708184424,0.8633442213463001
84.5,0.8463526732884581,0.8796766360733245,0.8624415665443598
84.6,0.8456651776323041,0.8791274396575824,0.8618200560397207
84.7,0.8424846918672241,0.8765854056475018,0.8589440870288917
84.8,0.8424846918672241,0.8765854056475018,0.8589440870288917
84.9,0.8384422981110626,0.873351274372188,0.855286963853689
85.0,0.8361260305064654,0.8714965100941514,0.8531905574554843
85.1,0.8337259273596143,0.8695733587557976,0.8510175814871761
85.2,0.8320895665856115,0.868261443103602,0.8495356684566634
85.3,0.8312539974889711,0.8675913139549893,0.8487788376138261
85.4,0.828694310447781,0.865537465083302,0.8464598228398245
85.5,0.8260501702844442,0.8634143097644227,0.8440634463412757
85.6,0.8251326468483595,0.8626772019015582,0.8432316952880811
85.7,0.8209757454501009,0.8593353040097936,0.8394620814106216
85.8,0.8190569358423788,0.8577913761556013,0.8377213159258335
85.9,0.8145716817696853,0.8541791440495214,0.8336504453279258
86.0,0.8130036630675455,0.8529152434245266,0.8322266963610534
86.1,0.8071225469853478,0.8481697333809514,0.8268839206763356
86.2,0.8071225469853478,0.8481697333809514,0.8268839206763356
86.3,0.8048815520002489,0.8463593561068532,0.8248469050304208
86.4,0.8025913828520421,0.8445080477316861,0.8227645295631516
86.5,0.8002372644063653,0.8426037694569848,0.8206233078554771
86.6,0.7990094118825138,0.8416100284544028,0.8195062151829248
86.7,0.7977596408660196,0.8405981849911616,0.8183689821779546
86.8,0.7945424089085213,0.8379917495069984,0.8154405258407719
86.9,0.7925367051147941,0.836365595517145,0.8136141749341581
87.0,0.7925367051147941,0.836365595517145,0.8136141749341581
87.1,0.7853779996959328,0.8305537777909249,0.8070913457949208
87.2,0.782390382637652,0.8281246484309427,0.8043671234778406
87.3,0.7793399229576511,0.825642207267536,0.8015843869732188
87.4,0.7762156170430715,0.823097337713911,0.7987330104575574
87.5,0.7745632361446332,0.8217504503415801,0.797224452740065
87.6,0.7728404787264791,0.8203454892496291,0.7956512571884667
87.7,0.7728404787264791,0.8203454892496291,0.7956512571884667
87.8,0.7656859891742398,0.8145030032845454,0.7891136401026289
87.9,0.7637300408791828,0.8129035443602639,0.7873251391296191
88.0,0.7637300408791828,0.8129035443602639,0.7873251391296191
88.1,0.7535568660612866,0.8045691580856498,0.7780145093584169
88.2,0.7504217850048841,0.8019955004601058,0.7751423875531119
88.3,0.7482288794805031,0.8001938162489906,0.7731326101172211
88.4,0.7482288794805031,0.8001938162489906,0.7731326101172211
88.5,0.7434513468931478,0.7962643706126872,0.7687517404746605
88.6,0.7410088714902561,0.7942532159305292,0.7665108291631142
88.7,0.7360301255507102,0.7901489140408535,0.7619403659472583
88.8,0.7307897373726284,0.7858219745051628,0.75712594466703
88.9,0.7307897373726284,0.7858219745051628,0.75712594466703
89.0,0.7307897373726284,0.7858219745051628,0.75712594466703
89.1,0.7262768982658139,0.782090006713349,0.7529768100990051
89.2,0.7200563404270578,0.7769369976916561,0.7472528109522986
89.3,0.7167520368033882,0.7741955779844645,0.7442100069593665
89.4,0.7167520368033882,0.7741955779844645,0.7442100069593665
89.5,0.7047252725715671,0.7641927159644865,0.7331215950737275
89.6,0.7047252725715671,0.7641927159644865,0.7331215950737275
89.7,0.6946026921237798,0.75574293928219,0.7237722426232639
89.8,0.6759860871556551,0.7401278834652071,0.7065373202431093
89.9,0.6759860871556551,0.7401278834652071,0.7065373202431093
90.0,0.6709886524144655,0.7359193193731737,0.701901714990686
90.1,0.6652757380951837,0.7310993172125367,0.6965976548171069
90.2,0.659388916014948,0.7261225535621757,0.6911267509255042
90.3,0.6533565453000434,0.72101205955406,0.6855148586072285
90.4,0.6502741827815621,0.7183965352957378,0.68264509277417
90.5,0.6434449598399229,0.712591376472654,0.6762814117439518
90.6,0.6434449598399229,0.712591376472654,0.6762814117439518
90.7,0.6434449598399229,0.712591376472654,0.6762814117439518
90.8,0.6357042653709175,0.7059941466913549,0.6690591641608161
90.9,0.6275584010523892,0.6990314829044245,0.6614481531811176
91.0,0.6275584010523892,0.6990314829044245,0.6614481531811176
91.1,0.622535696784586,0.6947279129045174,0.6567496850596044
91.2,0.622535696784586,0.6947279129045174,0.6567496850596044
91.3,0.622535696784586,0.6947279129045174,0.6567496850596044
91.4,0.591218662290947,0.6677100354967725,0.6273561732168234
91.5,0.591218662290947,0.6677100354967725,0.6273561732168234
91.6,0.591218662290947,0.6677100354967725,0.6273561732168234
91.7,0.591218662290947,0.6677100354967725,0.6273561732168234
91.8,0.591218662290947,0.6677100354967725,0.6273561732168234
91.9,0.5770556494666333,0.6553830992228359,0.6140057795514599
92.0,0.5684110337221226,0.6478247752036425,0.6058390183886129
92.1,0.5684110337221226,0.6478247752036425,0.6058390183886129
92.5,0.5684110337221226,0.6478247752036425,0.6058390183886129
92.6,0.5684110337221226,0.6478247752036425,0.6058390183886129
92.9,0.5684110337221226,0.6478247752036425,0.6058390183886129
93.0,0.5684110337221226,0.6478247752036425,0.6058390183886129
93.5,0.5684110337221226,0.6478247752036425,0.6058390183886129
93.6,0.5684110337221226,0.6478247752036425,0.6058390183886129
94.0,0.5356149095300282,0.6189030581195818,0.5747261035999959
94.1,0.5356149095300282,0.6189030581195818,0.5747261035999959
94.9,0.45610860139387155,0.5470073431377606,0.4983725192874746
97.4,0.45610860139387155,0.5470073431377606,0.4983725192874746
