age,fifth,ninetyfifth,baseline
62.0,0.9970711139384308,0.9974787576734403,0.9972918543706747
62.1,0.9969940427065674,0.9974123993273962,0.9972205836425037
62.2,0.9969554530767093,0.9973791733798009,0.9971848981734529
62.3,0.996839481125117,0.9972793196204751,0.9970776533588228
62.4,0.9966059315111021,0.9970782246452292,0.9968616759942445
62.5,0.9966059315111021,0.9970782246452292,0.9968616759942445
62.6,0.9966059315111021,0.9970782246452292,0.9968616759942445
62.7,0.9965276790868436,0.9970108449048862,0.9967893104202257
62.8,0.9965276790868436,0.9970108449048862,0.9967893104202257
62.9,0.9962913487155951,0.9968073466812306,0.9965707563387566
63.0,0.9962913487155951,0.9968073466812306,0.9965707563387566
63.1,0.9962913487155951,0.9968073466812306,0.9965707563387566
63.2,0.9962913487155951,0.9968073466812306,0.9965707563387566
63.3,0.9961331132067791,0.9966710902476754,0.9964244207962414
63.4,0.9961331132067791,0.9966710902476754,0.9964244207962414
63.5,0.9961331132067791,0.9966710902476754,0.9964244207962414
63.6,0.9961331132067791,0.9966710902476754,0.9964244207962414
63.7,0.996053083680049,0.9966021757561812,0.9963504091537339
63.8,0.9958527218177387,0.9964296381032814,0.9961651116934253
63.9,0.995692320810423,0.9962915084633286,0.9960167685644671
64.0,0.995692320810423,0.9962915084633286,0.9960167685644671
64.1,0.9956520924568826,0.9962568652519362,0.9959795640274804
64.2,0.9956520924568826,0.9962568652519362,0.9959795640274804
64.3,0.995490707277815,0.9961178841783864,0.9958303084349456
64.4,0.995490707277815,0.9961178841783864,0.9958303084349456
64.5,0.9953290033746914,0.9959786254780764,0.9956807562418822
64.6,0.9953290033746914,0.9959786254780764,0.9956807562418822
64.7,0.9953290033746914,0.9959786254780764,0.9956807562418822
64.8,0.99516586635913,0.9958381293926264,0.9955298767736782
64.9,0.99516586635913,0.9958381293926264,0.9955298767736782
65.0,0.9950433069799899,0.9957325772750634,0.9954165248516585
65.1,0.9948797272909669,0.9955916943115726,0.9952652326903408
65.2,0.9947160289622548,0.9954507059380542,0.9951138289217303
65.3,0.9944701154581732,0.9952389020663724,0.9948863812127615
65.4,0.9944701154581732,0.9952389020663724,0.9948863812127615
65.5,0.9943039293438285,0.9950957627992211,0.9947326717117272
65.6,0.9942207667250765,0.9950241319993239,0.9946557518941817
65.7,0.9942207667250765,0.9950241319993239,0.9946557518941817
65.8,0.9941374267277749,0.9949523475795823,0.994578667526306
65.9,0.9939704842613354,0.9948085501389617,0.9944242545533069
66.0,0.9938032827832498,0.9946645262227162,0.994269600046385
66.1,0.9937195423820626,0.9945923926934098,0.9941921428731675
66.2,0.9935925015203484,0.9944829587638584,0.9940746332284255
66.3,0.9935925015203484,0.9944829587638584,0.9940746332284255
66.4,0.9934651275653761,0.9943732359477332,0.9939568143423099
66.5,0.9934651275653761,0.9943732359477332,0.9939568143423099
66.6,0.9933799788578795,0.9942998858249685,0.9938780525039581
66.7,0.9932946975930248,0.9942264206343585,0.9937991675404695
66.8,0.9932519994003507,0.9941896381238073,0.9937596716236168
66.9,0.9931665244687431,0.9941160047766654,0.9936806067494548
67.0,0.9930808895908217,0.9940422327563594,0.9936013934089227
67.1,0.9929950885054547,0.9939683166639501,0.9935220258074018
67.2,0.9927371291853706,0.9937460839867437,0.9932834055160106
67.3,0.9927371291853706,0.9937460839867437,0.9932834055160106
67.4,0.992648681356434,0.9936698840816697,0.993201587481327
67.5,0.9924715273621035,0.9935172588629689,0.9930377107850241
67.6,0.9924715273621035,0.9935172588629689,0.9930377107850241
67.7,0.99229392049058,0.9933642396613975,0.9928734129375887
67.8,0.9921604994731875,0.9932492867698502,0.9927499884042889
67.9,0.9920713180983939,0.9931724486721593,0.992667488188315
68.0,0.9917585869530058,0.9929029939263029,0.992378181351051
68.1,0.9915793307561274,0.9927485382438209,0.9922123487664655
68.2,0.9915793307561274,0.9927485382438209,0.9922123487664655
68.3,0.9912182659487834,0.9924374157843536,0.9918783154526594
68.4,0.9911277942809571,0.9923594556492168,0.9917946156020345
68.5,0.9909010363278479,0.9921640522111094,0.9915848279801147
68.6,0.9908101439470359,0.9920857260480682,0.9915007368741298
68.7,0.9906733101155583,0.9919678081264268,0.9913741409161587
68.8,0.9904904873274709,0.9918102552196214,0.9912049948244823
68.9,0.9903072283518779,0.9916523223482613,0.9910354428111816
69.0,0.9902153846155187,0.9915731697408002,0.9909504676900992
69.1,0.9902153846155187,0.9915731697408002,0.9909504676900992
69.2,0.9898466729885965,0.991255397035344,0.9906093245014294
69.3,0.9896615750909343,0.9910958649014648,0.990438062692841
69.4,0.9893828570848745,0.9908556356449626,0.9901801743289111
69.5,0.9892892020717795,0.9907749115307508,0.9900935172756424
69.6,0.9890547279679885,0.9905728064733391,0.9898765605047021
69.7,0.9887257029590659,0.9902891919623524,0.9895721100896189
69.8,0.988537033448164,0.9901265558047279,0.9893975286924659
69.9,0.988537033448164,0.9901265558047279,0.9893975286924659
70.0,0.9884419711884044,0.9900446089666847,0.9893095638602716
70.1,0.9883466167908161,0.9899624091927287,0.9892213280600928
70.2,0.9880597157510324,0.9897150809435155,0.9889558414864449
70.3,0.9875281147139805,0.989256778164675,0.9884639040919513
70.4,0.9872357840796837,0.9890047400364942,0.9881933762189731
70.5,0.987039384297241,0.9888354045814521,0.9880116210361013
70.6,0.9865951085999108,0.9884523337382581,0.9876004627975429
70.7,0.9861490851092324,0.9880677317013897,0.9871876729948139
70.8,0.9859005973097373,0.987853452396903,0.9869576941761548
70.9,0.9855019284198279,0.9875096512118248,0.9865887115876414
71.0,0.9853005246941626,0.987335958759403,0.9864023008159293
71.1,0.9850983935710268,0.9871616340179721,0.9862152139045927
71.2,0.9848952650902517,0.98698644409973,0.98602720094832
71.3,0.9841820781187577,0.9863713099340511,0.9853670616181645
71.4,0.9836145872299197,0.9858817963851723,0.9848417555418796
71.5,0.9836145872299197,0.9858817963851723,0.9848417555418796
71.6,0.9831969831176536,0.9855215489520639,0.9844551797008047
71.7,0.9823555589167403,0.9847956270774048,0.9836762362498582
71.8,0.9822497845832296,0.9847043662604268,0.9835783127276562
71.9,0.9819313423897693,0.984429609914682,0.9832835012323454
72.0,0.9814507807774656,0.9840149511726944,0.9828385870820326
72.1,0.9814507807774656,0.9840149511726944,0.9828385870820326
72.2,0.9811255970755507,0.9837343462003213,0.9825375157759484
72.3,0.9805805968146097,0.983264029778464,0.9820329104361931
72.4,0.9800829932271382,0.9828345832365405,0.9815721702869948
72.5,0.9800269285828618,0.9827861958940664,0.9815202579138047
72.6,0.9794639082623561,0.9823002522697734,0.980998923689725
72.7,0.9787810536341413,0.9817108272464136,0.9803665973543554
72.8,0.9787810536341413,0.9817108272464136,0.9803665973543554
72.9,0.9780338385461345,0.9810657820297306,0.9796746348055683
73.0,0.9778017496155826,0.9808654136213808,0.9794596994844713
73.1,0.9775674139520221,0.9806630988256919,0.9792426795792997
73.2,0.9773317008540905,0.980459587997314,0.9790243800616679
73.3,0.9767385009492509,0.9799473986429174,0.9784749859075866
73.4,0.9763210648944531,0.9795869439026008,0.9780883609600636
73.5,0.9757785351779402,0.979118439074858,0.9775858569150156
73.6,0.9749301370080028,0.9783857269092695,0.9768000078938189
73.7,0.9741937647871727,0.9777496930092746,0.9761178837400427
73.8,0.9739466065512488,0.9775361976204043,0.9758889247713134
73.9,0.9733258655595514,0.9769999679903031,0.97531387212733
74.0,0.9730741931470198,0.9767825461765627,0.9750807156537706
74.1,0.97193071257133,0.9757945854197899,0.9740213054269037
74.2,0.971417693803463,0.9753512874738537,0.97354597398024
74.3,0.9705117216013088,0.974568359974103,0.9727065099191747
74.4,0.9701856590893406,0.9742865567533253,0.9724043694458803
74.5,0.969657981683831,0.9738304776105043,0.9719153896040119
74.6,0.9689934588648522,0.9732560718064612,0.9712995714240792
74.7,0.967985469915796,0.9723846730634284,0.9703653998085213
74.8,0.9678486058317057,0.972266345360793,0.970238552934754
74.9,0.9668158365675781,0.9713733754540052,0.9692813293552849
75.0,0.9658364972566351,0.9705264802311716,0.96837355611465
75.1,0.9656937854322547,0.9704030585100615,0.9682412672833217
75.2,0.9648328711709864,0.9696584585648718,0.9674431988011145
75.3,0.9640229651524227,0.9689578908384358,0.9666923659557778
75.4,0.9627611978554875,0.9678663001864997,0.9655225349544106
75.5,0.9621576858483648,0.9673441143714807,0.9649629558134069
75.6,0.9610198430811516,0.9663594772922148,0.9639078706389185
75.7,0.9600273774291912,0.9655005102620273,0.9629875120319707
75.8,0.959100711063496,0.9646983800012882,0.9621281072771248
75.9,0.9582454962291287,0.9639580029565367,0.9613349121761338
76.0,0.958088048752434,0.9638216874079198,0.9611888768863184
76.1,0.9577703157831439,0.9635465896939256,0.9608941684815252
76.2,0.9577703157831439,0.9635465896939256,0.9608941684815252
76.3,0.9571223482927913,0.9629855308244564,0.9602931331770956
76.4,0.9563888137538146,0.962350317700334,0.9596126913714387
76.5,0.9557291124832787,0.961778983401126,0.9590007051929421
76.6,0.9549766544691628,0.9611272500244842,0.9583026322897747
76.7,0.9533719914309924,0.959737149349643,0.9568138101470335
76.8,0.9521798048582614,0.9587041610739818,0.9557075652882171
76.9,0.951047910909021,0.9577232474567484,0.9546571699728476
77.0,0.9508701835707539,0.957569211923066,0.9544922307919435
77.1,0.9501567750798027,0.956950863410827,0.953830131334373
77.2,0.9497959783819668,0.9566381173793995,0.9534952692029577
77.3,0.9487066687804435,0.9556937808314212,0.9524842024221036
77.4,0.9483360177143749,0.9553724241926601,0.952140154470632
77.5,0.9474007534334491,0.95456146677505,0.9512719727398031
77.6,0.9467399219659935,0.9539883997849455,0.9506585009234032
77.7,0.9462607750453905,0.95357285310755,0.9502136727011609
77.8,0.9444192695325359,0.9519755093603235,0.9485039059577426
77.9,0.9441201088350114,0.9517159728553443,0.9482261230598896
78.0,0.9441201088350114,0.9517159728553443,0.9482261230598896
78.1,0.9431049576434971,0.9508351942015191,0.9472834642836037
78.2,0.942280363136244,0.9501196515659359,0.9465176980887486
78.3,0.9412356291826995,0.949212957391361,0.9455474250235799
78.4,0.9392264535269075,0.9474688579549043,0.9436812199587623
78.5,0.9385742293920061,0.9469025718511932,0.943075342582783
78.6,0.938132260211553,0.9465188060234515,0.9426647614769594
78.7,0.9374629272234949,0.9459375701725541,0.9420429358473313
78.8,0.9356639288570844,0.9443750679532612,0.940371459157528
78.9,0.9347459263107527,0.9435775846422964,0.939518435622663
79.0,0.9340482715557987,0.9429714479482021,0.9388701207128866
79.1,0.9334614424619619,0.9424615499969895,0.9383247653057382
79.2,0.9329869308157174,0.9420492124235387,0.9378837704792988
79.3,0.9313024451624737,0.9405852045638642,0.936318130602162
79.4,0.9310546559388158,0.940369816685217,0.9360878056673965
79.5,0.9300568222007467,0.9395023805218037,0.9351602528338423
79.6,0.9292961003222265,0.9388409831586447,0.9344530607950171
79.7,0.9278888716400137,0.9376172919414163,0.9331447396070333
79.8,0.9273701917582164,0.9371661955468845,0.9326624775403661
79.9,0.925783161545821,0.9357857353609216,0.9311867502130765
80.0,0.9240315745739986,0.9342617544307243,0.9295577852852398
80.1,0.923213042168999,0.9335494463968902,0.9287964753963552
80.2,0.9221076504101609,0.9325873662424119,0.9277682792518868
80.3,0.9208449562215432,0.9314881808868162,0.9265936521450155
80.4,0.9194140642157814,0.9302423240734055,0.9252624113002482
80.5,0.9182357743377414,0.9292162013866961,0.9241660633067925
80.6,0.916746777739528,0.9279192348824744,0.9227804642034821
80.7,0.9146423444204482,0.9260857013091576,0.9208218752144037
80.8,0.9135774559444876,0.9251576699747598,0.919830657556264
80.9,0.9117081476317935,0.9235282363635299,0.9180904602579495
81.0,0.9096309624254941,0.9217170549446723,0.9161564279835432
81.1,0.9080090980251234,0.920302485378829,0.9146461055676574
81.2,0.906181018349623,0.9187076352676684,0.9129435060066903
81.3,0.9034833688607031,0.9163533371544001,0.9104305505554062
81.4,0.9015839575570208,0.914695091462894,0.9086608424224997
81.5,0.9005278665779963,0.9137728803334441,0.9076767459707773
81.6,0.8980321336091123,0.9115929301873908,0.905350802686934
81.7,0.8973095144710621,0.9109615858647057,0.9046772537498343
81.8,0.8965797822834278,0.9103239550423737,0.9039970332384153
81.9,0.894163638418524,0.9082122423217422,0.9017445241682194
82.0,0.8922445238377117,0.9065343671808928,0.8999550554803437
82.1,0.8912633430997836,0.9056763300590719,0.8990400462755432
82.2,0.8880960373318727,0.9029056394848368,0.8960858266166767
82.3,0.8860560188429651,0.9011203465133396,0.894182633123446
82.4,0.885017421475458,0.9002112129108208,0.8932135679716647
82.5,0.8833358128228431,0.8987389056308063,0.8916443579439574
82.6,0.8807835153398452,0.8965035330954932,0.8892622249273329
82.7,0.8770925060268163,0.8932692475839353,0.8858163772813717
82.8,0.8757635534454127,0.8921042749216985,0.8845754277344227
82.9,0.8753114252908197,0.8917078788676465,0.8841532070463541
83.0,0.8730021491169832,0.8896828128715074,0.8819964284291484
83.1,0.8715889928446761,0.8884432102614704,0.8806763803859698
83.2,0.8696672319583887,0.8867570166080753,0.8788809787619758
83.3,0.8686735326291913,0.8858849201838406,0.87795249956196
83.4,0.8669081699419371,0.8843352488638269,0.87630280633242
83.5,0.8658776670495306,0.88343044919427,0.8753397065130859
83.6,0.8635245897254318,0.8813638429881827,0.873140214663487
83.7,0.8619179262536684,0.8799523290466879,0.8716381583890729
83.8,0.8613679587241005,0.879469077796859,0.8711239498070374
83.9,0.8602504488611014,0.878486999993758,0.870079024210458
84.0,0.8585284325421504,0.8769733282536467,0.8684686553204017
84.1,0.8579398705446613,0.876455878646362,0.8679181970368822
84.2,0.8552456377099374,0.8740865415364943,0.8653980256431595
84.3,0.8549353120889144,0.8738135711263159,0.8651077102230943
84.4,0.8530504562073378,0.8721553064976697,0.8633442213463001
84.5,0.8520858003635374,0.8713064209636937,0.8624415665443598
84.6,0.851421647799653,0.8707218968596,0.8618200560397207
84.7,0.8483488669624509,0.8680166985747569,0.8589440870288917
84.8,0.8483488669624509,0.8680166985747569,0.8589440870288917
84.9,0.8444426882307717,0.8645758254814039,0.855286963853689
85.0,0.842204127763891,0.8626029238903126,0.8531905574554843
85.1,0.8398842795262974,0.860557610038614,0.8510175814871761
85.2,0.8383024806540096,0.8591625523098396,0.8495356684566634
85.3,0.8374947237686858,0.8584500146605079,0.8487788376138261
85.4,0.8350200321462842,0.8562664456553619,0.8464598228398245
85.5,0.8324633668471932,0.8540095990018612,0.8440634463412757
85.6,0.831576120063228,0.8532261734883937,0.8432316952880811
85.7,0.8275558881556139,0.8496749075343358,0.8394620814106216
85.8,0.8256998869965915,0.8480346009999596,0.8377213159258335
85.9,0.8213607616975641,0.8441977384377295,0.8336504453279258
86.0,0.8198436009209252,0.8428555262987862,0.8322266963610534
86.1,0.8141521789975458,0.8378173091716234,0.8268839206763356
86.2,0.8141521789975458,0.8378173091716234,0.8268839206763356
86.3,0.8119830258559331,0.8358958195478547,0.8248469050304208
86.4,0.809766022439247,0.8339312036329183,0.8227645295631516
86.5,0.8074868458985688,0.8319107109230512,0.8206233078554771
86.6,0.8062979736760887,0.8308564589860293,0.8195062151829248
86.7,0.8050878028705747,0.8297830976740359,0.8183689821779546
86.8,0.8019721587528489,0.8270186406790273,0.8154405258407719
86.9,0.8000295291421299,0.8252942218125808,0.8136141749341581
87.0,0.8000295291421299,0.8252942218125808,0.8136141749341581
87.1,0.7930943203497598,0.8191332555638787,0.8070913457949208
87.2,0.7901992220923797,0.8165591460416647,0.8043671234778406
87.3,0.7872427656264346,0.8139291245670925,0.8015843869732188
87.4,0.7842142530647128,0.8112335754498384,0.7987330104575574
87.5,0.7826123359603356,0.8098071914002755,0.797224452740065
87.6,0.7809420443670192,0.8083194917564256,0.7956512571884667
87.7,0.7809420443670192,0.8083194917564256,0.7956512571884667
87.8,0.7740038253952809,0.8021349814390536,0.7891136401026289
87.9,0.7721065470850933,0.8004424645036303,0.7873251391296191
88.0,0.7721065470850933,0.8004424645036303,0.7873251391296191
88.1,0.7622353402529494,0.7916272045327482,0.7780145093584169
88.2,0.7591922331896734,0.7889064257485973,0.7751423875531119
88.3,0.7570633553210211,0.7870021369455603,0.7731326101172211
88.4,0.7570633553210211,0.7870021369455603,0.7731326101172211
88.5,0.7524244399894253,0.7828500222555163,0.7687517404746605
88.6,0.7500523659542325,0.7807254925408678,0.7665108291631142
88.7,0.7452161451778508,0.7763910640936021,0.7619403659472583
88.8,0.7401243416404915,0.77182333273249,0.75712594466703
88.9,0.7401243416404915,0.77182333273249,0.75712594466703
89.0,0.7401243416404915,0.77182333273249,0.75712594466703
89.1,0.735738274497167,0.7678851888394114,0.7529768100990051
89.2,0.7296906511562437,0.7624498013012213,0.7472528109522986
89.3,0.7264773499564469,0.7595592494606358,0.7442100069593665
89.4,0.7264773499564469,0.7595592494606358,0.7442100069593665
89.5,0.7147767257022447,0.749018727586757,0.7331215950737275
89.6,0.7147767257022447,0.749018727586757,0.7331215950737275
89.7,0.7049223881950655,0.7401227784635603,0.7237722426232639
89.8,0.6867838699327007,0.7237027722064016,0.7065373202431093
89.9,0.6867838699327007,0.7237027722064016,0.7065373202431093
90.0,0.6819113526672765,0.7192816537950449,0.701901714990686
90.1,0.6763394401456271,0.7142205329670703,0.6965976548171069
90.2,0.6705958858770125,0.7089974193460657,0.6911267509255042
90.3,0.6647081718775911,0.7036367334557517,0.6855148586072285
90.4,0.6616988765663971,0.700894257056935,0.68264509277417
90.5,0.6550294792351679,0.6948099915355316,0.6762814117439518
90.6,0.6550294792351679,0.6948099915355316,0.6762814117439518
90.7,0.6550294792351679,0.6948099915355316,0.6762814117439518
90.8,0.6474664755105758,0.6879000605657762,0.6690591641608161
90.9,0.6395035761736885,0.6806125964003348,0.6614481531811176
91.0,0.6395035761736885,0.6806125964003348,0.6614481531811176
91.1,0.6345916055709175,0.6761109725292804,0.6567496850596044
91.2,0.6345916055709175,0.6761109725292804,0.6567496850596044
91.3,0.6345916055709175,0.6761109725292804,0.6567496850596044
91.4,0.6039282801044263,0.6478976975491384,0.6273561732168234
91.5,0.6039282801044263,0.6478976975491384,0.6273561732168234
91.6,0.6039282801044263,0.6478976975491384,0.6273561732168234
91.7,0.6039282801044263,0.6478976975491384,0.6273561732168234
91.8,0.6039282801044263,0.6478976975491384,0.6273561732168234
91.9,0.5900395059912411,0.6350534140168133,0.6140057795514599
92.0,0.5815555149784629,0.6271867601536906,0.6058390183886129
92.1,0.5815555149784629,0.6271867601536906,0.6058390183886129
92.5,0.5815555149784629,0.6271867601536906,0.6058390183886129
92.6,0.5815555149784629,0.6271867601536906,0.6058390183886129
92.9,0.5815555149784629,0.6271867601536906,0.6058390183886129
93.0,0.5815555149784629,0.6271867601536906,0.6058390183886129
93.5,0.5815555149784629,0.6271867601536906,0.6058390183886129
93.6,0.5815555149784629,0.6271867601536906,0.6058390183886129
94.0,0.5493205512695076,0.5971490635315903,0.5747261035999959
94.1,0.5493205512695076,0.5971490635315903,0.5747261035999959
94.9,0.470831585398141,0.522942371283455,0.4983725192874746
97.4,0.470831585398141,0.522942371283455,0.4983725192874746
