age,fifth,ninetyfifth,baseline
62.0,0.9976117011761542,0.9969133577354248,0.9972918543706747
62.1,0.9975488375625499,0.9968321418769163,0.9972205836425037
62.2,0.9975173613615829,0.9967914771562943,0.9971848981734529
62.3,0.9974227657730925,0.9966692695241488,0.9970776533588228
62.4,0.9972322586836552,0.996423164539401,0.9968616759942445
62.5,0.9972322586836552,0.996423164539401,0.9968616759942445
62.6,0.9972322586836552,0.996423164539401,0.9968616759942445
62.7,0.9971684261118356,0.9963407060465805,0.9967893104202257
62.8,0.9971684261118356,0.9963407060465805,0.9967893104202257
62.9,0.9969756395550334,0.9960916750361397,0.9965707563387566
63.0,0.9969756395550334,0.9960916750361397,0.9965707563387566
63.1,0.9969756395550334,0.9960916750361397,0.9965707563387566
63.2,0.9969756395550334,0.9960916750361397,0.9965707563387566
63.3,0.9968465541776428,0.9959249375680899,0.9964244207962414
63.4,0.9968465541776428,0.9959249375680899,0.9964244207962414
63.5,0.9968465541776428,0.9959249375680899,0.9964244207962414
63.6,0.9968465541776428,0.9959249375680899,0.9964244207962414
63.7,0.9967812662404227,0.9958406086164613,0.9963504091537339
63.8,0.996617807158767,0.995629484320357,0.9961651116934253
63.9,0.9964869445352597,0.9954604690273321,0.9960167685644671
64.0,0.9964869445352597,0.9954604690273321,0.9960167685644671
64.1,0.996454123757021,0.995418080453073,0.9959795640274804
64.2,0.996454123757021,0.995418080453073,0.9959795640274804
64.3,0.996322453285501,0.9952480299866713,0.9958303084349456
64.4,0.996322453285501,0.9952480299866713,0.9958303084349456
64.5,0.9961905188180198,0.9950776451744668,0.9956807562418822
64.6,0.9961905188180198,0.9950776451744668,0.9956807562418822
64.7,0.9961905188180198,0.9950776451744668,0.9956807562418822
64.8,0.9960574110580768,0.9949057518278255,0.9955298767736782
64.9,0.9960574110580768,0.9949057518278255,0.9955298767736782
65.0,0.9959574090009978,0.9947766151101985,0.9954165248516585
65.1,0.9958239329654472,0.9946042580012606,0.9952652326903408
65.2,0.9956903560635515,0.9944317774170521,0.9951138289217303
65.3,0.9954896844126814,0.9941726737715645,0.9948863812127615
65.4,0.9954896844126814,0.9941726737715645,0.9948863812127615
65.5,0.9953540671398826,0.9939975758364377,0.9947326717117272
65.6,0.9952862001648313,0.9939099541696892,0.9946557518941817
65.7,0.9952862001648313,0.9939099541696892,0.9946557518941817
65.8,0.9952181873830993,0.9938221460102767,0.994578667526306
65.9,0.995081944450224,0.9936462543419906,0.9944242545533069
66.0,0.9949454858976563,0.9934700913747075,0.994269600046385
66.1,0.9948771410441044,0.9933818633443456,0.9941921428731675
66.2,0.994773454422891,0.9932480151573596,0.9940746332284255
66.3,0.994773454422891,0.9932480151573596,0.9940746332284255
66.4,0.9946694934822604,0.9931138169555772,0.9939568143423099
66.5,0.9946694934822604,0.9931138169555772,0.9939568143423099
66.6,0.994599994857586,0.9930241067985776,0.9938780525039581
66.7,0.9945303869357931,0.9929342573988584,0.9937991675404695
66.8,0.994495535578427,0.9928892722118412,0.9937596716236168
66.9,0.9944257679203717,0.9927992193979134,0.9936806067494548
67.0,0.9943558685957938,0.9927089984905003,0.9936013934089227
67.1,0.9942858324875778,0.9926186028955977,0.9935220258074018
67.2,0.9940752635338208,0.9923468328084091,0.9932834055160106
67.3,0.9940752635338208,0.9923468328084091,0.9932834055160106
67.4,0.9940030623540655,0.9922536504882316,0.993201587481327
67.5,0.9938584455356284,0.9920670150300278,0.9930377107850241
67.6,0.9938584455356284,0.9920670150300278,0.9930377107850241
67.7,0.9937134542296042,0.9918799042602092,0.9928734129375887
67.8,0.9936045313729536,0.991739344956375,0.9927499884042889
67.9,0.99353172356755,0.9916453927714547,0.992667488188315
68.0,0.9932763998431895,0.9913159354897805,0.992378181351051
68.1,0.9931300426343357,0.9911270944675784,0.9922123487664655
68.2,0.9931300426343357,0.9911270944675784,0.9922123487664655
68.3,0.9928352294052485,0.9907467291229622,0.9918783154526594
68.4,0.9927613552238416,0.9906514225086798,0.9917946156020345
68.5,0.9925761916915177,0.9904125483206784,0.9915848279801147
68.6,0.9925019695858178,0.9903168001643721,0.9915007368741298
68.7,0.9923902296281402,0.990172657104804,0.9913741409161587
68.8,0.9922409301497856,0.9899800701809819,0.9912049948244823
68.9,0.99209126935476,0.9897870256983813,0.9910354428111816
69.0,0.9920162620632714,0.9896902784931543,0.9909504676900992
69.1,0.9920162620632714,0.9896902784931543,0.9909504676900992
69.2,0.9917151283093252,0.9893018864992628,0.9906093245014294
69.3,0.9915639475436384,0.9891069117508051,0.990438062692841
69.4,0.9913362916554734,0.9888133250227151,0.9901801743289111
69.5,0.9912597919097487,0.9887146748129889,0.9900935172756424
69.6,0.9910682617559831,0.988467696975889,0.9898765605047021
69.7,0.9907994835536841,0.9881211314706411,0.9895721100896189
69.8,0.9906453533088505,0.9879224066953085,0.9893975286924659
69.9,0.9906453533088505,0.9879224066953085,0.9893975286924659
70.0,0.9905676918050997,0.987822278805664,0.9893095638602716
70.1,0.9904897902515573,0.9877218437327713,0.9892213280600928
70.2,0.990255392719505,0.9874196591775121,0.9889558414864449
70.3,0.9898210425694889,0.9868597517145061,0.9884639040919513
70.4,0.9895821723756895,0.9865518621332979,0.9881933762189731
70.5,0.9894216821825998,0.9863450119702865,0.9880116210361013
70.6,0.9890586157460728,0.9858771046731304,0.9876004627975429
70.7,0.9886940906037537,0.9854073680488187,0.9871876729948139
70.8,0.9884909938021057,0.9851456742021082,0.9869576941761548
70.9,0.9881651295635259,0.9847258252263159,0.9865887115876414
71.0,0.9880004967928944,0.9845137250062891,0.9864023008159293
71.1,0.9878352631756694,0.984300861108405,0.9862152139045927
71.2,0.9876692079491243,0.984086949268754,0.98602720094832
71.3,0.9870861355689404,0.9833359206218125,0.9853670616181645
71.4,0.9866221225401762,0.9827383396601197,0.9848417555418796
71.5,0.9866221225401762,0.9827383396601197,0.9848417555418796
71.6,0.9862806339216047,0.9822986048007466,0.9844551797008047
71.7,0.985592492249734,0.9814126202993086,0.9836762362498582
71.8,0.9855059791570281,0.9813012472446742,0.9835783127276562
71.9,0.9852455140939856,0.980965953554213,0.9832835012323454
72.0,0.9848524163049764,0.9804599724273767,0.9828385870820326
72.1,0.9848524163049764,0.9804599724273767,0.9828385870820326
72.2,0.9845863969492425,0.9801175955740251,0.9825375157759484
72.3,0.984140518205179,0.9795437937224647,0.9820329104361931
72.4,0.9837333759048121,0.9790199083374547,0.9815721702869948
72.5,0.9836875010757199,0.9789608834408995,0.9815202579138047
72.6,0.9832267834675117,0.9783681453565255,0.980998923689725
72.7,0.9826679401756906,0.9776492724449083,0.9803665973543554
72.8,0.9826679401756906,0.9776492724449083,0.9803665973543554
72.9,0.9820563421885284,0.9768626752762687,0.9796746348055683
73.0,0.9818663590693129,0.9766183606619909,0.9794596994844713
73.1,0.9816745283671069,0.976371684138032,0.9792426795792997
73.2,0.9814815615035967,0.976123560857678,0.9790243800616679
73.3,0.9809958994941446,0.9754991435466293,0.9784749859075866
73.4,0.9806541054159452,0.9750597519979856,0.9780883609600636
73.5,0.980209845055556,0.9744887024988664,0.9775858569150156
73.6,0.9795150272137303,0.9735957399453199,0.9768000078938189
73.7,0.978911865369694,0.9728207217835573,0.9761178837400427
73.8,0.9787093993920187,0.9725605993876054,0.9758889247713134
73.9,0.9782008616896867,0.9719073144507606,0.97531387212733
74.0,0.9779946637578301,0.9716424538664676,0.9750807156537706
74.1,0.9770576735866586,0.9704390990187429,0.9740213054269037
74.2,0.9766372298651926,0.9698992426701737,0.97354597398024
74.3,0.975894641544878,0.9689459138585478,0.9727065099191747
74.4,0.9756273501107541,0.9686028192857569,0.9724043694458803
74.5,0.9751947486484237,0.968047591530352,0.9719153896040119
74.6,0.9746498964317574,0.9673483967703614,0.9712995714240792
74.7,0.9738232993585263,0.9662878646765125,0.9703653998085213
74.8,0.9737110522837482,0.9661438709106678,0.970238552934754
74.9,0.9728639470797937,0.965057336866941,0.9692813293552849
75.0,0.9720605120884175,0.9640270721126935,0.96837355611465
75.1,0.9719434209264199,0.9638769440057657,0.9682412672833217
75.2,0.9712369963921544,0.9629713161441593,0.9674431988011145
75.3,0.9705723204104257,0.9621193855512147,0.9666923659557778
75.4,0.9695366039630902,0.9607922243483903,0.9655225349544106
75.5,0.9690411249708087,0.9601574671491164,0.9649629558134069
75.6,0.968106808033957,0.9589607740988821,0.9639078706389185
75.7,0.96729169769985,0.9579170396077712,0.9629875120319707
75.8,0.966530487624996,0.9569425560096764,0.9621281072771248
75.9,0.9658278508090353,0.9560432560037172,0.9613349121761338
76.0,0.9656984807500518,0.9558776970400031,0.9611888768863184
76.1,0.9654373967514295,0.9555435993555305,0.9608941684815252
76.2,0.9654373967514295,0.9555435993555305,0.9608941684815252
76.3,0.9649049065072883,0.954862277078822,0.9602931331770956
76.4,0.9643020181086875,0.954091013131043,0.9596126913714387
76.5,0.9637597399237389,0.9533974073256074,0.9590007051929421
76.6,0.9631411307189688,0.9526063091881468,0.9583026322897747
76.7,0.9618216075219307,0.9509193560546823,0.9568138101470335
76.8,0.960841000255778,0.9496661310999284,0.9557075652882171
76.9,0.9599097754008343,0.9484763640009874,0.9546571699728476
77.0,0.9597635380556414,0.9482895564925301,0.9544922307919435
77.1,0.959176481496028,0.9475397185971215,0.953830131334373
77.2,0.9588795545680052,0.9471605097830066,0.9534952692029577
77.3,0.9579829526918046,0.9460156578762835,0.9524842024221036
77.4,0.957677829442739,0.94562612401903,0.952140154470632
77.5,0.956907813594456,0.9446432492832392,0.9512719727398031
77.6,0.956363657338946,0.9439488091598177,0.9506585009234032
77.7,0.9559690638393714,0.943445310072411,0.9502136727011609
77.8,0.9544521786628558,0.94151033993076,0.9485039059577426
77.9,0.9542057023870761,0.941196014699226,0.9482261230598896
78.0,0.9542057023870761,0.941196014699226,0.9482261230598896
78.1,0.9533692192496372,0.9401294452874762,0.9472834642836037
78.2,0.9526896320799578,0.9392631299893262,0.9465176980887486
78.3,0.9518284597748492,0.9381655959089162,0.9455474250235799
78.4,0.9501718031771131,0.9360550626879456,0.9436812199587623
78.5,0.9496338740017315,0.9353699879186671,0.943075342582783
78.6,0.9492693156963962,0.9349057726312923,0.9426647614769594
78.7,0.9487171559041581,0.9342027718550847,0.9420429358473313
78.8,0.947232728318681,0.9323134171982481,0.940371459157528
78.9,0.9464750434457141,0.931349382645592,0.939518435622663
79.0,0.945899133417153,0.9306167790815734,0.9388701207128866
79.1,0.9454146477881872,0.930000575813442,0.9383247653057382
79.2,0.9450228501979422,0.9295023274075797,0.9378837704792988
79.3,0.9436316965473976,0.9277336882364502,0.936318130602162
79.4,0.943427017489434,0.927473534513264,0.9360878056673965
79.5,0.9426026841252227,0.9264259474212834,0.9351602528338423
79.6,0.9419741245213176,0.9256273356372341,0.9344530607950171
79.7,0.940811126775703,0.9241501089270853,0.9331447396070333
79.8,0.9403823839589569,0.9236056594681642,0.9326624775403661
79.9,0.9390702632248669,0.9219398828821372,0.9311867502130765
80.0,0.9376216080315344,0.9201015632786284,0.9295577852852398
80.1,0.9369444644446672,0.9192425643571794,0.9287964753963552
80.2,0.9360298359104411,0.9180825895705709,0.9277682792518868
80.3,0.9349848034927445,0.9167576367204304,0.9265936521450155
80.4,0.9338002468772374,0.9152563113211275,0.9252624113002482
80.5,0.9328245498613075,0.9140201166093751,0.9241660633067925
80.6,0.9315912374274246,0.9124580684871582,0.9227804642034821
80.7,0.9298475368994529,0.910250623210406,0.9208218752144037
80.8,0.9289649045395981,0.9091337128264152,0.919830657556264
80.9,0.9274150691475558,0.9071732549972673,0.9180904602579495
81.0,0.9256921949419498,0.9049950383249904,0.9161564279835432
81.1,0.9243464708142547,0.9032944751512159,0.9146461055676574
81.2,0.9228291092070076,0.9013778868258923,0.9129435060066903
81.3,0.9205889444292955,0.8985500085203917,0.9104305505554062
81.4,0.9190109060105852,0.8965591764501233,0.9086608424224997
81.5,0.9181332357444948,0.8954523524840154,0.9076767459707773
81.6,0.9160583866080024,0.892837006734497,0.905350802686934
81.7,0.9154574321304719,0.8920798278392141,0.9046772537498343
81.8,0.9148504714371581,0.8913152290888386,0.9039970332384153
81.9,0.9128401720394903,0.8887838817347462,0.9017445241682194
82.0,0.9112426996088113,0.8867735252539054,0.8999550554803437
82.1,0.9104257187751779,0.8857457855878027,0.8990400462755432
82.2,0.9077873239777035,0.8824286018487729,0.8960858266166767
82.3,0.9060870493517866,0.8802923867379542,0.894182633123446
82.4,0.905221141745079,0.8792049164223852,0.8932135679716647
82.5,0.903818739374701,0.8774443228441079,0.8916443579439574
82.6,0.9016892700189331,0.87477248985836,0.8892622249273329
82.7,0.8986077158444588,0.8709093530654962,0.8858163772813717
82.8,0.8974976120180356,0.869518640286701,0.8845754277344227
82.9,0.8971198683038609,0.8690455263990314,0.8841532070463541
83.0,0.8951899529811636,0.8666292698840952,0.8819964284291484
83.1,0.8940084805058924,0.8651508172266441,0.8806763803859698
83.2,0.892401219770715,0.8631404668672199,0.8788809787619758
83.3,0.8915698840277668,0.8621010538723318,0.87795249956196
83.4,0.8900925357513715,0.8602546365258479,0.87630280633242
83.5,0.8892298998329743,0.859176912971257,0.8753397065130859
83.6,0.8872594226581894,0.8567162702477734,0.873140214663487
83.7,0.8859134256974687,0.8550363696642641,0.8716381583890729
83.8,0.8854525789053885,0.854461371561377,0.8711239498070374
83.9,0.8845159909205722,0.8532930616911668,0.870079024210458
84.0,0.8830723241363522,0.8514929258926566,0.8684686553204017
84.1,0.8825787756052186,0.8508777083510322,0.8679181970368822
84.2,0.8803186819096973,0.8480617465528548,0.8653980256431595
84.3,0.8800582766297765,0.847737430719178,0.8651077102230943
84.4,0.8784762514179091,0.8457677375805045,0.8633442213463001
84.5,0.8776663323196903,0.8447597534220307,0.8624415665443598
84.6,0.8771086154392859,0.8440658056733638,0.8618200560397207
84.7,0.8745272242975075,0.8408555542914974,0.8589440870288917
84.8,0.8745272242975075,0.8408555542914974,0.8589440870288917
84.9,0.8712432136186492,0.8367755260523039,0.855286963853689
85.0,0.8693599415262898,0.8344377941531111,0.8531905574554843
85.1,0.8674073067951792,0.8320155269814151,0.8510175814871761
85.2,0.8660753226721152,0.8303641001804163,0.8495356684566634
85.3,0.8653949563636655,0.8295208521122726,0.8487788376138261
85.4,0.8633097905277336,0.826937700883729,0.8464598228398245
85.5,0.8611543542858273,0.8242694169814351,0.8440634463412757
85.6,0.8604060613799218,0.823343538131654,0.8432316952880811
85.7,0.8570135960447655,0.819148927821647,0.8394620814106216
85.8,0.855446385926165,0.8172127927602603,0.8377213159258335
85.9,0.8517798785731663,0.8126872401192495,0.8336504453279258
86.0,0.8504970526172256,0.8111051995775451,0.8322266963610534
86.1,0.8456807877138542,0.8051717997627971,0.8268839206763356
86.2,0.8456807877138542,0.8051717997627971,0.8268839206763356
86.3,0.843843544554528,0.8029110103707618,0.8248469050304208
86.4,0.8419648354088418,0.8006006859085713,0.8227645295631516
86.5,0.8400324490520664,0.7982259269400704,0.8206233078554771
86.6,0.8390240708806808,0.796987340097699,0.8195062151829248
86.7,0.8379973454436302,0.7957266652169626,0.8183689821779546
86.8,0.8353526767165808,0.7924814665983385,0.8154405258407719
86.9,0.833702743356972,0.7904584027341768,0.8136141749341581
87.0,0.833702743356972,0.7904584027341768,0.8136141749341581
87.1,0.827806407692025,0.7832382086680728,0.8070913457949208
87.2,0.8253421707857528,0.7802251493275064,0.8043671234778406
87.3,0.8228239848498865,0.7771488462639043,0.8015843869732188
87.4,0.8202426118743271,0.7739982123017584,0.7987330104575574
87.5,0.8188764624596587,0.7723319649045899,0.797224452740065
87.6,0.8174514513869973,0.7705947931436389,0.7956512571884667
87.7,0.8174514513869973,0.7705947931436389,0.7956512571884667
87.8,0.8115260561864761,0.7633809108389468,0.7891136401026289
87.9,0.8099040317650134,0.7614088575023404,0.7873251391296191
88.0,0.8099040317650134,0.7614088575023404,0.7873251391296191
88.1,0.8014529863598885,0.7511528410431204,0.7780145093584169
88.2,0.7988436193498981,0.7479925447543424,0.7751423875531119
88.3,0.7970170257441618,0.7457820904294703,0.7731326101172211
88.4,0.7970170257441618,0.7457820904294703,0.7731326101172211
88.5,0.7930335079147873,0.7409665790800887,0.7687517404746605
88.6,0.7909948138129719,0.7385048221930657,0.7665108291631142
88.7,0.7868345964184115,0.7334870569279427,0.7619403659472583
88.8,0.782449125859419,0.728206012968588,0.75712594466703
88.9,0.782449125859419,0.728206012968588,0.75712594466703
89.0,0.782449125859419,0.728206012968588,0.75712594466703
89.1,0.7786670213264745,0.7236585051191193,0.7529768100990051
89.2,0.7734453144088616,0.7173906828880159,0.7472528109522986
89.3,0.7706675987694297,0.7140615211849665,0.7442100069593665
89.4,0.7706675987694297,0.7140615211849665,0.7442100069593665
89.5,0.7605337938370611,0.7019457496749044,0.7331215950737275
89.6,0.7605337938370611,0.7019457496749044,0.7331215950737275
89.7,0.7519752480133077,0.6917500623742618,0.7237722426232639
89.8,0.7361636961309409,0.6730034037314103,0.7065373202431093
89.9,0.7361636961309409,0.6730034037314103,0.7065373202431093
90.0,0.7319031857086187,0.6679720433936469,0.701901714990686
90.1,0.7270242245234572,0.6622208649316847,0.6965976548171069
90.2,0.7219871866771039,0.6562951973811044,0.6911267509255042
90.3,0.7168154400158995,0.6502236405464256,0.6855148586072285
90.4,0.7141688197487396,0.6471214990889271,0.68264509277417
90.5,0.7082952585698855,0.6402490469498603,0.6762814117439518
90.6,0.7082952585698855,0.6402490469498603,0.6762814117439518
90.7,0.7082952585698855,0.6402490469498603,0.6762814117439518
90.8,0.7016213303927845,0.6324603500261459,0.6690591641608161
90.9,0.6945789270117809,0.6242651274334711,0.6614481531811176
91.0,0.6945789270117809,0.6242651274334711,0.6614481531811176
91.1,0.6902266957372571,0.6192125867735465,0.6567496850596044
91.2,0.6902266957372571,0.6192125867735465,0.6567496850596044
91.3,0.6902266957372571,0.6192125867735465,0.6567496850596044
91.4,0.6629144335221198,0.5877200510220596,0.6273561732168234
91.5,0.6629144335221198,0.5877200510220596,0.6273561732168234
91.6,0.6629144335221198,0.5877200510220596,0.6273561732168234
91.7,0.6629144335221198,0.5877200510220596,0.6273561732168234
91.8,0.6629144335221198,0.5877200510220596,0.6273561732168234
91.9,0.65045968764898,0.5734837958316342,0.6140057795514599
92.0,0.6428250588888733,0.564796408439748,0.6058390183886129
92.1,0.6428250588888733,0.564796408439748,0.6058390183886129
92.5,0.6428250588888733,0.564796408439748,0.6058390183886129
92.6,0.6428250588888733,0.564796408439748,0.6058390183886129
92.9,0.6428250588888733,0.564796408439748,0.6058390183886129
93.0,0.6428250588888733,0.564796408439748,0.6058390183886129
93.5,0.6428250588888733,0.564796408439748,0.6058390183886129
93.6,0.6428250588888733,0.564796408439748,0.6058390183886129
94.0,0.613626203773357,0.5318517789812314,0.5747261035999959
94.1,0.613626203773357,0.5318517789812314,0.5747261035999959
94.9,0.5411496050998428,0.45208297508344947,0.4983725192874746
97.4,0.5411496050998428,0.45208297508344947,0.4983725192874746
